,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
591,20230129,PFU,姫路,16,14,a,a,,,,1,3,2883,得点,,,,,,
592,20230129,PFU,姫路,16,14,a,a,,,,0,3,2883,,IN:13,梅津,OUT:7,中村,,
593,20230129,PFU,姫路,16,14,a,a,サーブ,13,梅津,0,3,2883,,,,,,,
594,20230129,PFU,姫路,16,14,a,*,レシーブ失敗,14,西川,1,3,2883,,,,,,,
595,20230129,PFU,姫路,16,14,a,*,アタック,7,クラン,1,3,2883,,,,,,,
596,20230129,PFU,姫路,16,14,a,a,アタック,26,コクラム,2,3,2883,,,,,,,
597,20230129,PFU,姫路,16,14,a,*,アタック,7,クラン,3,3,2883,,,,,,,
598,20230129,PFU,姫路,16,14,a,a,アタック,3,高橋,4,3,2883,,,,,,,
599,20230129,PFU,姫路,16,14,a,*,アタック,4,小川,5,3,2883,,,,,,,
600,20230129,PFU,姫路,16,14,a,*,アタック成功,7,クラン,6,3,2883,,,,,,,
601,20230129,PFU,姫路,17,14,*,*,,,,6,3,2883,得点,,,,,,
602,20230129,PFU,姫路,17,14,*,*,サーブミス,4,小川,0,3,2883,,,,,,,
603,20230129,PFU,姫路,17,15,a,a,,,,0,3,2883,得点,,,,,,
604,20230129,PFU,姫路,17,15,a,a,サーブ,26,コクラム,0,3,2883,,,,,,,
605,20230129,PFU,姫路,17,15,a,*,レシーブ失敗,14,西川,1,3,2883,,,,,,,
606,20230129,PFU,姫路,17,15,a,a,アタック成功,10,山口,1,3,2883,,,,,,,
607,20230129,PFU,姫路,17,16,a,a,,,,1,3,2883,得点,,,,,,
608,20230129,PFU,姫路,17,16,a,a,サーブ,26,コクラム,0,3,2883,,,,,,,
609,20230129,PFU,姫路,17,16,a,*,レシーブ失敗,14,西川,1,3,2883,,,,,,,
610,20230129,PFU,姫路,17,16,a,*,アタック,7,クラン,1,3,2883,,,,,,,
611,20230129,PFU,姫路,17,16,a,a,アタック,26,コクラム,2,3,2883,,,,,,,
612,20230129,PFU,姫路,17,16,a,a,アタック,3,高橋,3,3,2883,,,,,,,
613,20230129,PFU,姫路,17,16,a,*,アタック,10,石川,4,3,2883,,,,,,,
614,20230129,PFU,姫路,17,16,a,a,アタック,3,高橋,5,3,2883,,,,,,,
615,20230129,PFU,姫路,17,16,a,*,アタック,7,クラン,6,3,2883,,,,,,,
616,20230129,PFU,姫路,17,16,a,*,アタック成功,7,クラン,7,3,2883,,,,,,,
617,20230129,PFU,姫路,18,16,*,*,,,,7,3,2883,得点,,,,,,
618,20230129,PFU,姫路,18,16,*,*,サーブ,6,関,0,3,2883,,,,,,,
619,20230129,PFU,姫路,18,16,*,a,レシーブ成功(良),4,イヴェギン,1,3,2883,,,,,,,
620,20230129,PFU,姫路,18,16,*,a,アタック,26,コクラム,1,3,2883,,,,,,,
621,20230129,PFU,姫路,18,16,*,*,アタック,7,クラン,2,3,2883,,,,,,,
622,20230129,PFU,姫路,18,16,*,a,ブロック成功,10,山口,3,3,2883,,,,,,,
623,20230129,PFU,姫路,18,17,a,a,,,,3,3,2883,得点,,,,,,
624,20230129,PFU,姫路,18,17,a,a,,,,0,3,2883,,IN:14,小杉,OUT:3,高橋,,
625,20230129,PFU,姫路,18,17,a,a,サーブミス,14,小杉,0,3,2883,,,,,,,
626,20230129,PFU,姫路,19,17,*,*,,,,0,3,2883,得点,,,,,,
627,20230129,PFU,姫路,19,17,*,a,,,,0,3,2883,,IN:3,高橋,OUT:14,小杉,,
628,20230129,PFU,姫路,19,17,*,*,サーブ,7,クラン,0,3,2883,,,,,,,
629,20230129,PFU,姫路,19,17,*,a,レシーブ成功(良),3,高橋,1,3,2883,,,,,,,
630,20230129,PFU,姫路,19,17,*,a,アタック成功,10,山口,1,3,2883,,,,,,,
631,20230129,PFU,姫路,19,18,a,a,,,,1,3,2883,得点,,,,,,
632,20230129,PFU,姫路,19,18,a,a,,,,0,3,2883,,IN:7,中村,OUT:13,梅津,,
633,20230129,PFU,姫路,19,18,a,a,サーブ,10,山口,0,3,2883,,,,,,,
634,20230129,PFU,姫路,19,18,a,*,レシーブ成功(優),10,石川,1,3,2883,,,,,,,
635,20230129,PFU,姫路,19,18,a,*,アタック,14,西川,1,3,2883,,,,,,,
636,20230129,PFU,姫路,19,18,a,*,アタック,10,石川,2,3,2883,,,,,,,
637,20230129,PFU,姫路,19,18,a,*,アタック失敗,7,クラン,3,3,2883,,,,,,,
638,20230129,PFU,姫路,19,19,a,a,,,,3,3,2883,得点,,,,,,
639,20230129,PFU,姫路,19,19,a,a,サーブ,10,山口,0,3,2883,,,,,,,
640,20230129,PFU,姫路,19,19,a,*,レシーブ成功(優),14,西川,1,3,2883,,,,,,,
641,20230129,PFU,姫路,19,19,a,*,アタック,7,クラン,1,3,2883,,,,,,,
642,20230129,PFU,姫路,19,19,a,a,ブロック成功,4,イヴェギン,2,3,2883,,,,,,,
643,20230129,PFU,姫路,19,20,a,a,,,,2,3,2883,得点,,,,,,
644,20230129,PFU,姫路,19,20,a,*,,,,0,3,2883,,,,,,,タイムアウト
645,20230129,PFU,姫路,19,20,a,a,サーブ,10,山口,0,3,2883,,,,,,,
646,20230129,PFU,姫路,19,20,a,*,レシーブ成功(優),14,西川,1,3,2883,,,,,,,
647,20230129,PFU,姫路,19,20,a,*,アタック成功,10,石川,1,3,2883,,,,,,,
648,20230129,PFU,姫路,20,20,*,*,,,,1,3,2883,得点,,,,,,
649,20230129,PFU,姫路,20,20,*,*,,,,0,3,2883,,IN:8,真鍋,OUT:15,樫村,,
650,20230129,PFU,姫路,20,20,*,*,サーブ,8,真鍋,0,3,2883,,,,,,,
651,20230129,PFU,姫路,20,20,*,a,レシーブ成功(優),19,福本,1,3,2883,,,,,,,
652,20230129,PFU,姫路,20,20,*,a,アタック成功,26,コクラム,1,3,2883,,,,,,,
653,20230129,PFU,姫路,20,21,a,a,,,,1,3,2883,得点,,,,,,
654,20230129,PFU,姫路,20,21,a,*,,,,0,3,2883,,IN:15,樫村,OUT:8,真鍋,,
655,20230129,PFU,姫路,20,21,a,a,サーブ,11,安田,0,3,2883,,,,,,,
656,20230129,PFU,姫路,20,21,a,*,レシーブ成功(優),9,水杉,1,3,2883,,,,,,,
657,20230129,PFU,姫路,20,21,a,*,アタック,10,石川,1,3,2883,,,,,,,
658,20230129,PFU,姫路,20,21,a,a,アタック成功,4,イヴェギン,2,3,2883,,,,,,,
659,20230129,PFU,姫路,20,22,a,a,,,,2,3,2883,得点,,,,,,
660,20230129,PFU,姫路,20,22,a,a,サーブ,11,安田,0,3,2883,,,,,,,
661,20230129,PFU,姫路,20,22,a,*,レシーブ成功(優),10,石川,1,3,2883,,,,,,,
662,20230129,PFU,姫路,20,22,a,*,アタック,4,小川,1,3,2883,,,,,,,
663,20230129,PFU,姫路,20,22,a,*,アタック成功,14,西川,2,3,2883,,,,,,,
664,20230129,PFU,姫路,21,22,*,*,,,,2,3,2883,得点,,,,,,
665,20230129,PFU,姫路,21,22,*,*,サーブ,14,西川,0,3,2883,,,,,,,
666,20230129,PFU,姫路,21,22,*,a,レシーブ成功(優),3,高橋,1,3,2883,,,,,,,
667,20230129,PFU,姫路,21,22,*,a,アタック,26,コクラム,1,3,2883,,,,,,,
668,20230129,PFU,姫路,21,22,*,*,アタック,10,石川,2,3,2883,,,,,,,
669,20230129,PFU,姫路,21,22,*,a,ブロック成功,26,コクラム,3,3,2883,,,,,,,
670,20230129,PFU,姫路,21,23,a,a,,,,3,3,2883,得点,,,,,,
671,20230129,PFU,姫路,21,23,a,a,サーブ,4,イヴェギン,0,3,2883,,,,,,,
672,20230129,PFU,姫路,21,23,a,*,レシーブ成功(良),9,水杉,1,3,2883,,,,,,,
673,20230129,PFU,姫路,21,23,a,*,アタック成功,4,小川,1,3,2883,,,,,,,
674,20230129,PFU,姫路,22,23,*,*,,,,1,3,2883,得点,,,,,,
675,20230129,PFU,姫路,22,23,*,*,サーブ,10,石川,0,3,2883,,,,,,,
676,20230129,PFU,姫路,22,23,*,a,レシーブ成功(良),3,高橋,1,3,2883,,,,,,,
677,20230129,PFU,姫路,22,23,*,a,アタック成功,3,高橋,1,3,2883,,,,,,,
678,20230129,PFU,姫路,22,24,a,a,,,,1,3,2883,得点,,,,,,
679,20230129,PFU,姫路,22,24,a,a,サーブ,7,中村,0,3,2883,,,,,,,
680,20230129,PFU,姫路,22,24,a,*,レシーブ成功(良),9,水杉,1,3,2883,,,,,,,
681,20230129,PFU,姫路,22,24,a,*,アタック失敗,4,小川,1,3,2883,,,,,,,
682,20230129,PFU,姫路,22,25,a,a,,,,1,3,2883,得点,,,,,,
683,20230129,PFU,姫路,0,0,*,*,サーブ,11,野呂,0,4,2883,,,,,,,
684,20230129,PFU,姫路,0,0,*,a,レシーブ成功(優),3,高橋,1,4,2883,,,,,,,
685,20230129,PFU,姫路,0,0,*,a,アタック,26,コクラム,1,4,2883,,,,,,,
686,20230129,PFU,姫路,0,0,*,*,ブロック成功,10,石川,2,4,2883,,,,,,,
687,20230129,PFU,姫路,1,0,*,*,,,,2,4,2883,得点,,,,,,
688,20230129,PFU,姫路,1,0,*,*,サーブミス,11,野呂,0,4,2883,,,,,,,
689,20230129,PFU,姫路,1,1,a,a,,,,0,4,2883,得点,,,,,,
690,20230129,PFU,姫路,1,1,a,a,サーブ,4,イヴェギン,0,4,2883,,,,,,,
691,20230129,PFU,姫路,1,1,a,*,レシーブ成功(優),9,水杉,1,4,2883,,,,,,,
692,20230129,PFU,姫路,1,1,a,*,アタック,4,小川,1,4,2883,,,,,,,
693,20230129,PFU,姫路,1,1,a,*,ブロック成功,10,石川,2,4,2883,,,,,,,
694,20230129,PFU,姫路,2,1,*,*,,,,2,4,2883,得点,,,,,,
695,20230129,PFU,姫路,2,1,*,*,サービスエース,10,石川,0,4,2883,,,,,,,
696,20230129,PFU,姫路,2,1,*,a,レシーブ失敗,19,福本,0,4,2883,,,,,,,
697,20230129,PFU,姫路,3,1,*,*,,,,0,4,2883,得点,,,,,,
698,20230129,PFU,姫路,3,1,*,*,サーブ,10,石川,0,4,2883,,,,,,,
699,20230129,PFU,姫路,3,1,*,a,レシーブ成功(優),19,福本,1,4,2883,,,,,,,
700,20230129,PFU,姫路,3,1,*,a,アタック,3,高橋,1,4,2883,,,,,,,
701,20230129,PFU,姫路,3,1,*,*,アタック,4,小川,2,4,2883,,,,,,,
702,20230129,PFU,姫路,3,1,*,a,アタック,3,高橋,3,4,2883,,,,,,,
703,20230129,PFU,姫路,3,1,*,*,アタック,7,クラン,4,4,2883,,,,,,,
704,20230129,PFU,姫路,3,1,*,a,アタック,3,高橋,5,4,2883,,,,,,,
705,20230129,PFU,姫路,3,1,*,a,アタック,7,中村,6,4,2883,,,,,,,
706,20230129,PFU,姫路,3,1,*,*,アタック,7,クラン,7,4,2883,,,,,,,
707,20230129,PFU,姫路,3,1,*,a,アタック,3,高橋,8,4,2883,,,,,,,
708,20230129,PFU,姫路,3,1,*,*,アタック失敗,6,関,9,4,2883,,,,,,,
709,20230129,PFU,姫路,3,2,a,a,,,,9,4,2883,得点,,,,,,
710,20230129,PFU,姫路,3,2,a,a,サーブ,7,中村,0,4,2883,,,,,,,
711,20230129,PFU,姫路,3,2,a,*,レシーブ成功(優),10,石川,1,4,2883,,,,,,,
712,20230129,PFU,姫路,3,2,a,*,アタック,4,小川,1,4,2883,,,,,,,
713,20230129,PFU,姫路,3,2,a,*,アタック,7,クラン,2,4,2883,,,,,,,
714,20230129,PFU,姫路,3,2,a,a,ブロック成功,26,コクラム,3,4,2883,,,,,,,
715,20230129,PFU,姫路,3,3,a,a,,,,3,4,2883,得点,,,,,,
716,20230129,PFU,姫路,3,3,a,a,サーブ,7,中村,0,4,2883,,,,,,,
717,20230129,PFU,姫路,3,3,a,*,レシーブ成功(良),11,野呂,1,4,2883,,,,,,,
718,20230129,PFU,姫路,3,3,a,*,アタック失敗,10,石川,1,4,2883,,,,,,,
719,20230129,PFU,姫路,3,4,a,a,,,,1,4,2883,得点,,,,,,
720,20230129,PFU,姫路,3,4,a,a,サーブ,7,中村,0,4,2883,,,,,,,
721,20230129,PFU,姫路,3,4,a,*,レシーブ成功(優),10,石川,1,4,2883,,,,,,,
722,20230129,PFU,姫路,3,4,a,*,アタック失敗,7,クラン,1,4,2883,,,,,,,
723,20230129,PFU,姫路,3,4,a,a,,,,1,4,2883,,,,,,チャレンジ成功,
724,20230129,PFU,姫路,3,5,a,a,,,,1,4,2883,得点,,,,,,
725,20230129,PFU,姫路,3,5,a,a,サーブ,7,中村,0,4,2883,,,,,,,
726,20230129,PFU,姫路,3,5,a,*,レシーブ成功(優),10,石川,1,4,2883,,,,,,,
727,20230129,PFU,姫路,3,5,a,*,アタック,4,小川,1,4,2883,,,,,,,
728,20230129,PFU,姫路,3,5,a,*,アタック,7,クラン,2,4,2883,,,,,,,
729,20230129,PFU,姫路,3,5,a,*,アタック,4,小川,3,4,2883,,,,,,,
730,20230129,PFU,姫路,3,5,a,*,アタック,7,クラン,4,4,2883,,,,,,,
731,20230129,PFU,姫路,3,5,a,a,その他ミス,11,安田,5,4,2883,,,,,,,
732,20230129,PFU,姫路,4,5,*,*,,,,5,4,2883,得点,,,,,,
733,20230129,PFU,姫路,4,5,*,*,サーブ,4,小川,0,4,2883,,,,,,,
734,20230129,PFU,姫路,4,5,*,a,レシーブ成功(優),3,高橋,1,4,2883,,,,,,,
735,20230129,PFU,姫路,4,5,*,a,アタック,10,山口,1,4,2883,,,,,,,
736,20230129,PFU,姫路,4,5,*,*,アタック成功,7,クラン,2,4,2883,,,,,,,
737,20230129,PFU,姫路,5,5,*,*,,,,2,4,2883,得点,,,,,,
738,20230129,PFU,姫路,5,5,*,*,サーブ,4,小川,0,4,2883,,,,,,,
739,20230129,PFU,姫路,5,5,*,a,レシーブ成功(優),4,イヴェギン,1,4,2883,,,,,,,
740,20230129,PFU,姫路,5,5,*,a,アタック成功,26,コクラム,1,4,2883,,,,,,,
741,20230129,PFU,姫路,5,6,a,a,,,,1,4,2883,得点,,,,,,
742,20230129,PFU,姫路,5,6,a,a,サーブ,26,コクラム,0,4,2883,,,,,,,
743,20230129,PFU,姫路,5,6,a,*,レシーブ失敗,11,野呂,1,4,2883,,,,,,,
744,20230129,PFU,姫路,5,6,a,*,アタック,15,樫村,1,4,2883,,,,,,,
745,20230129,PFU,姫路,5,6,a,a,アタック,3,高橋,2,4,2883,,,,,,,
746,20230129,PFU,姫路,5,6,a,a,アタック,3,高橋,3,4,2883,,,,,,,
747,20230129,PFU,姫路,5,6,a,*,アタック,7,クラン,4,4,2883,,,,,,,
748,20230129,PFU,姫路,5,6,a,a,アタック,10,山口,5,4,2883,,,,,,,
749,20230129,PFU,姫路,5,6,a,a,アタック成功,26,コクラム,6,4,2883,,,,,,,
750,20230129,PFU,姫路,5,7,a,a,,,,6,4,2883,得点,,,,,,
751,20230129,PFU,姫路,5,7,a,a,サーブ,26,コクラム,0,4,2883,,,,,,,
752,20230129,PFU,姫路,5,7,a,*,レシーブ失敗,11,野呂,1,4,2883,,,,,,,
753,20230129,PFU,姫路,5,7,a,*,アタック,7,クラン,1,4,2883,,,,,,,
754,20230129,PFU,姫路,5,7,a,a,アタック,3,高橋,2,4,2883,,,,,,,
755,20230129,PFU,姫路,5,7,a,*,アタック成功,7,クラン,3,4,2883,,,,,,,
756,20230129,PFU,姫路,6,7,*,*,,,,3,4,2883,得点,,,,,,
757,20230129,PFU,姫路,6,7,*,*,サーブ,6,関,0,4,2883,,,,,,,
758,20230129,PFU,姫路,6,7,*,a,レシーブ成功(優),4,イヴェギン,1,4,2883,,,,,,,
759,20230129,PFU,姫路,6,7,*,a,アタック,10,山口,1,4,2883,,,,,,,
760,20230129,PFU,姫路,6,7,*,*,ブロック成功,7,クラン,2,4,2883,,,,,,,
761,20230129,PFU,姫路,7,7,*,*,,,,2,4,2883,得点,,,,,,
762,20230129,PFU,姫路,7,7,*,*,サーブミス,6,関,0,4,2883,,,,,,,
763,20230129,PFU,姫路,7,8,a,a,,,,0,4,2883,得点,,,,,,
764,20230129,PFU,姫路,7,8,a,a,サーブ,3,高橋,0,4,2883,,,,,,,
765,20230129,PFU,姫路,7,8,a,*,レシーブ成功(良),10,石川,1,4,2883,,,,,,,
766,20230129,PFU,姫路,7,8,a,*,アタック,7,クラン,1,4,2883,,,,,,,
767,20230129,PFU,姫路,7,8,a,a,アタック成功,4,イヴェギン,2,4,2883,,,,,,,
768,20230129,PFU,姫路,7,9,a,a,,,,2,4,2883,得点,,,,,,
769,20230129,PFU,姫路,7,9,a,a,サーブ,3,高橋,0,4,2883,,,,,,,
770,20230129,PFU,姫路,7,9,a,*,レシーブ成功(優),11,野呂,1,4,2883,,,,,,,
771,20230129,PFU,姫路,7,9,a,*,アタック失敗,11,野呂,1,4,2883,,,,,,,
772,20230129,PFU,姫路,7,10,a,a,,,,1,4,2883,得点,,,,,,
773,20230129,PFU,姫路,7,10,a,*,,,,0,4,2883,,,,,,,タイムアウト
774,20230129,PFU,姫路,7,10,a,a,サーブ,3,高橋,0,4,2883,,,,,,,
775,20230129,PFU,姫路,7,10,a,*,レシーブ成功(優),10,石川,1,4,2883,,,,,,,
776,20230129,PFU,姫路,7,10,a,*,アタック,11,野呂,1,4,2883,,,,,,,
777,20230129,PFU,姫路,7,10,a,*,アタック,11,野呂,2,4,2883,,,,,,,
778,20230129,PFU,姫路,7,10,a,*,アタック,11,野呂,3,4,2883,,,,,,,
779,20230129,PFU,姫路,7,10,a,a,アタック成功,10,山口,4,4,2883,,,,,,,
780,20230129,PFU,姫路,7,11,a,a,,,,4,4,2883,得点,,,,,,
781,20230129,PFU,姫路,7,11,a,*,,,,0,4,2883,,IN:14,西川,OUT:11,野呂,,
782,20230129,PFU,姫路,7,11,a,a,サーブ,3,高橋,0,4,2883,,,,,,,
783,20230129,PFU,姫路,7,11,a,*,レシーブ成功(優),14,西川,1,4,2883,,,,,,,
784,20230129,PFU,姫路,7,11,a,*,アタック,10,石川,1,4,2883,,,,,,,
785,20230129,PFU,姫路,7,11,a,a,アタック成功,4,イヴェギン,2,4,2883,,,,,,,
786,20230129,PFU,姫路,7,12,a,a,,,,2,4,2883,得点,,,,,,
787,20230129,PFU,姫路,7,12,a,a,,,,0,4,2883,,,,,,,
788,20230129,PFU,姫路,7,12,a,a,サーブ,3,高橋,0,4,2883,,,,,,,
789,20230129,PFU,姫路,7,12,a,*,レシーブ成功(良),14,西川,1,4,2883,,,,,,,
790,20230129,PFU,姫路,7,12,a,*,アタック成功,15,樫村,1,4,2883,,,,,,,
791,20230129,PFU,姫路,8,12,*,*,,,,1,4,2883,得点,,,,,,
792,20230129,PFU,姫路,8,12,*,*,,,,0,4,2883,,IN:5,黒後,OUT:10,石川,,
793,20230129,PFU,姫路,8,12,*,*,サーブ,7,クラン,0,4,2883,,,,,,,
794,20230129,PFU,姫路,8,12,*,a,レシーブ成功(優),3,高橋,1,4,2883,,,,,,,
795,20230129,PFU,姫路,8,12,*,a,アタック成功,10,山口,1,4,2883,,,,,,,
796,20230129,PFU,姫路,8,13,a,a,,,,1,4,2883,得点,,,,,,
797,20230129,PFU,姫路,8,13,a,a,サーブ,10,山口,0,4,2883,,,,,,,
798,20230129,PFU,姫路,8,13,a,*,レシーブ成功(優),9,水杉,1,4,2883,,,,,,,
799,20230129,PFU,姫路,8,13,a,*,アタック,5,黒後,1,4,2883,,,,,,,
800,20230129,PFU,姫路,8,13,a,a,アタック成功,4,イヴェギン,2,4,2883,,,,,,,
801,20230129,PFU,姫路,8,14,a,a,,,,2,4,2883,得点,,,,,,
802,20230129,PFU,姫路,8,14,a,a,サーブ,10,山口,0,4,2883,,,,,,,
803,20230129,PFU,姫路,8,14,a,*,レシーブ成功(優),5,黒後,1,4,2883,,,,,,,
804,20230129,PFU,姫路,8,14,a,*,アタック,14,西川,1,4,2883,,,,,,,
805,20230129,PFU,姫路,8,14,a,*,アタック,14,西川,2,4,2883,,,,,,,
806,20230129,PFU,姫路,8,14,a,*,アタック成功,14,西川,3,4,2883,,,,,,,
807,20230129,PFU,姫路,9,14,*,*,,,,3,4,2883,得点,,,,,,
808,20230129,PFU,姫路,9,14,*,*,サーブ,15,樫村,0,4,2883,,,,,,,
809,20230129,PFU,姫路,9,14,*,a,レシーブ成功(良),3,高橋,1,4,2883,,,,,,,
810,20230129,PFU,姫路,9,14,*,a,アタック成功,26,コクラム,1,4,2883,,,,,,,
811,20230129,PFU,姫路,9,15,a,a,,,,1,4,2883,得点,,,,,,
812,20230129,PFU,姫路,9,15,a,a,サーブ,11,安田,0,4,2883,,,,,,,
813,20230129,PFU,姫路,9,15,a,*,レシーブ成功(優),9,水杉,1,4,2883,,,,,,,
814,20230129,PFU,姫路,9,15,a,*,アタック,4,小川,1,4,2883,,,,,,,
815,20230129,PFU,姫路,9,15,a,a,アタック成功,4,イヴェギン,2,4,2883,,,,,,,
816,20230129,PFU,姫路,9,16,a,a,,,,2,4,2883,得点,,,,,,
817,20230129,PFU,姫路,9,16,a,*,,,,0,4,2883,,IN:8,真鍋,OUT:6,関,,
818,20230129,PFU,姫路,9,16,a,a,サーブ,11,安田,0,4,2883,,,,,,,
819,20230129,PFU,姫路,9,16,a,*,レシーブ成功(優),14,西川,1,4,2883,,,,,,,
820,20230129,PFU,姫路,9,16,a,*,アタック,4,小川,1,4,2883,,,,,,,
821,20230129,PFU,姫路,9,16,a,a,その他ミス,11,安田,2,4,2883,,,,,,,
822,20230129,PFU,姫路,10,16,*,*,,,,2,4,2883,得点,,,,,,
823,20230129,PFU,姫路,10,16,*,*,サーブ,14,西川,0,4,2883,,,,,,,
824,20230129,PFU,姫路,10,16,*,a,レシーブ成功(良),3,高橋,1,4,2883,,,,,,,
825,20230129,PFU,姫路,10,16,*,a,アタック,7,中村,1,4,2883,,,,,,,
826,20230129,PFU,姫路,10,16,*,*,アタック失敗,5,黒後,2,4,2883,,,,,,,
827,20230129,PFU,姫路,10,17,a,a,,,,2,4,2883,得点,,,,,,
828,20230129,PFU,姫路,10,17,a,a,サーブ,4,イヴェギン,0,4,2883,,,,,,,
829,20230129,PFU,姫路,10,17,a,*,レシーブ成功(良),14,西川,1,4,2883,,,,,,,
830,20230129,PFU,姫路,10,17,a,*,アタック,5,黒後,1,4,2883,,,,,,,
831,20230129,PFU,姫路,10,17,a,a,アタック,3,高橋,2,4,2883,,,,,,,
832,20230129,PFU,姫路,10,17,a,*,アタック,4,小川,3,4,2883,,,,,,,
833,20230129,PFU,姫路,10,17,a,a,アタック,3,高橋,4,4,2883,,,,,,,
834,20230129,PFU,姫路,10,17,a,*,ブロック成功,4,小川,5,4,2883,,,,,,,
835,20230129,PFU,姫路,11,17,*,*,,,,5,4,2883,得点,,,,,,
836,20230129,PFU,姫路,11,17,*,*,サーブ,5,黒後,0,4,2883,,,,,,,
837,20230129,PFU,姫路,11,17,*,a,レシーブ成功(優),4,イヴェギン,1,4,2883,,,,,,,
838,20230129,PFU,姫路,11,17,*,a,アタック,3,高橋,1,4,2883,,,,,,,
839,20230129,PFU,姫路,11,17,*,a,アタック成功,26,コクラム,2,4,2883,,,,,,,
840,20230129,PFU,姫路,11,18,a,a,,,,2,4,2883,得点,,,,,,
841,20230129,PFU,姫路,11,18,a,a,,,,0,4,2883,,IN:13,梅津,OUT:7,中村,,
842,20230129,PFU,姫路,11,18,a,a,サーブ,13,梅津,0,4,2883,,,,,,,
843,20230129,PFU,姫路,11,18,a,*,レシーブ成功(優),9,水杉,1,4,2883,,,,,,,
844,20230129,PFU,姫路,11,18,a,*,アタック,7,クラン,1,4,2883,,,,,,,
845,20230129,PFU,姫路,11,18,a,*,アタック,4,小川,2,4,2883,,,,,,,
846,20230129,PFU,姫路,11,18,a,*,アタック成功,7,クラン,3,4,2883,,,,,,,
847,20230129,PFU,姫路,12,18,*,*,,,,3,4,2883,得点,,,,,,
848,20230129,PFU,姫路,12,18,*,*,サーブ,4,小川,0,4,2883,,,,,,,
849,20230129,PFU,姫路,12,18,*,a,レシーブ失敗,3,高橋,1,4,2883,,,,,,,
850,20230129,PFU,姫路,12,18,*,a,アタック,3,高橋,1,4,2883,,,,,,,
851,20230129,PFU,姫路,12,18,*,*,アタック,7,クラン,2,4,2883,,,,,,,
852,20230129,PFU,姫路,12,18,*,a,アタック成功,10,山口,3,4,2883,,,,,,,
853,20230129,PFU,姫路,12,19,a,a,,,,3,4,2883,得点,,,,,,
854,20230129,PFU,姫路,12,19,a,a,サーブ,26,コクラム,0,4,2883,,,,,,,
855,20230129,PFU,姫路,12,19,a,*,レシーブ成功(良),5,黒後,1,4,2883,,,,,,,
856,20230129,PFU,姫路,12,19,a,*,アタック,7,クラン,1,4,2883,,,,,,,
857,20230129,PFU,姫路,12,19,a,*,アタック,7,クラン,2,4,2883,,,,,,,
858,20230129,PFU,姫路,12,19,a,*,アタック,7,クラン,3,4,2883,,,,,,,
859,20230129,PFU,姫路,12,19,a,a,アタック,26,コクラム,4,4,2883,,,,,,,
860,20230129,PFU,姫路,12,19,a,*,アタック成功,7,クラン,5,4,2883,,,,,,,
861,20230129,PFU,姫路,13,19,*,*,,,,5,4,2883,得点,,,,,,
862,20230129,PFU,姫路,13,19,*,*,サーブ,8,真鍋,0,4,2883,,,,,,,
863,20230129,PFU,姫路,13,19,*,a,レシーブ成功(良),4,イヴェギン,1,4,2883,,,,,,,
864,20230129,PFU,姫路,13,19,*,*,その他ミス,8,真鍋,1,4,2883,,,,,,,
865,20230129,PFU,姫路,13,20,a,a,,,,1,4,2883,得点,,,,,,
866,20230129,PFU,姫路,13,20,a,a,,,,0,4,2883,,IN:8,依田,OUT:3,高橋,,
867,20230129,PFU,姫路,13,20,a,a,サーブ,8,依田,0,4,2883,,,,,,,
868,20230129,PFU,姫路,13,20,a,*,レシーブ成功(良),5,黒後,1,4,2883,,,,,,,
869,20230129,PFU,姫路,13,20,a,*,アタック,14,西川,1,4,2883,,,,,,,
870,20230129,PFU,姫路,13,20,a,a,ブロック成功,10,山口,2,4,2883,,,,,,,
871,20230129,PFU,姫路,13,21,a,a,,,,2,4,2883,得点,,,,,,
872,20230129,PFU,姫路,13,21,a,a,サーブ,8,依田,0,4,2883,,,,,,,
873,20230129,PFU,姫路,13,21,a,*,レシーブ成功(良),9,水杉,1,4,2883,,,,,,,
874,20230129,PFU,姫路,13,21,a,*,アタック,7,クラン,1,4,2883,,,,,,,
875,20230129,PFU,姫路,13,21,a,a,アタック,26,コクラム,2,4,2883,,,,,,,
876,20230129,PFU,姫路,13,21,a,*,ブロック成功,15,樫村,3,4,2883,,,,,,,
877,20230129,PFU,姫路,14,21,*,*,,,,3,4,2883,得点,,,,,,
878,20230129,PFU,姫路,14,21,*,a,,,,0,4,2883,,IN:3,高橋,OUT:8,依田,,
879,20230129,PFU,姫路,14,21,*,*,サービスエース,7,クラン,0,4,2883,,,,,,,
880,20230129,PFU,姫路,14,21,*,a,レシーブ失敗,19,福本,0,4,2883,,,,,,,
881,20230129,PFU,姫路,15,21,*,*,,,,0,4,2883,得点,,,,,,
882,20230129,PFU,姫路,15,21,*,*,サーブ,7,クラン,0,4,2883,,,,,,,
883,20230129,PFU,姫路,15,21,*,a,レシーブ成功(優),3,高橋,1,4,2883,,,,,,,
884,20230129,PFU,姫路,15,21,*,a,アタック成功,4,イヴェギン,1,4,2883,,,,,,,
885,20230129,PFU,姫路,15,21,*,*,,,,1,4,2883,,,,,,チャレンジ失敗,
886,20230129,PFU,姫路,15,22,a,a,,,,1,4,2883,得点,,,,,,
887,20230129,PFU,姫路,15,22,a,a,,,,0,4,2883,,IN:7,中村,OUT:13,梅津,,
