,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
582,20230204,姫路,東レ,10,4,*,a,,,,0,3,2885,,IN:18,金田,OUT:9,高柳,,
583,20230204,姫路,東レ,10,4,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
584,20230204,姫路,東レ,10,4,*,a,レシーブ成功(良),33,中本,1,3,2885,,,,,,,
585,20230204,姫路,東レ,10,4,*,a,アタック,26,長瀬,1,3,2885,,,,,,,
586,20230204,姫路,東レ,10,4,*,*,アタック,10,佐藤,2,3,2885,,,,,,,
587,20230204,姫路,東レ,10,4,*,a,アタック,18,金田,3,3,2885,,,,,,,
588,20230204,姫路,東レ,10,4,*,*,アタック,11,青柳,4,3,2885,,,,,,,
589,20230204,姫路,東レ,10,4,*,a,アタック成功,18,金田,5,3,2885,,,,,,,
590,20230204,姫路,東レ,10,5,a,a,,,,5,3,2885,得点,,,,,,
591,20230204,姫路,東レ,10,5,a,a,サーブミス,18,金田,0,3,2885,,,,,,,
592,20230204,姫路,東レ,11,5,*,*,,,,0,3,2885,得点,,,,,,
593,20230204,姫路,東レ,11,5,*,*,サーブ,10,佐藤,0,3,2885,,,,,,,
594,20230204,姫路,東レ,11,5,*,a,レシーブ成功(優),18,金田,1,3,2885,,,,,,,
595,20230204,姫路,東レ,11,5,*,a,アタック失敗,33,中本,1,3,2885,,,,,,,
596,20230204,姫路,東レ,11,5,*,*,,,,1,3,2885,,,,,,チャレンジ成功,
597,20230204,姫路,東レ,12,5,*,*,,,,1,3,2885,得点,,,,,,
598,20230204,姫路,東レ,12,5,*,*,,,,0,3,2885,,,,,,,
599,20230204,姫路,東レ,12,5,*,*,サーブ,10,佐藤,0,3,2885,,,,,,,
600,20230204,姫路,東レ,12,5,*,a,レシーブ成功(優),22,船田,1,3,2885,,,,,,,
601,20230204,姫路,東レ,12,5,*,a,アタック,33,中本,1,3,2885,,,,,,,
602,20230204,姫路,東レ,12,5,*,*,アタック,24,ロゾ,2,3,2885,,,,,,,
603,20230204,姫路,東レ,12,5,*,a,アタック,33,中本,3,3,2885,,,,,,,
604,20230204,姫路,東レ,12,5,*,*,アタック,24,ロゾ,4,3,2885,,,,,,,
605,20230204,姫路,東レ,12,5,*,*,アタック,11,青柳,5,3,2885,,,,,,,
606,20230204,姫路,東レ,12,5,*,a,アタック,13,遠藤,6,3,2885,,,,,,,
607,20230204,姫路,東レ,12,5,*,*,アタック,10,佐藤,7,3,2885,,,,,,,
608,20230204,姫路,東レ,12,5,*,a,アタック,33,中本,8,3,2885,,,,,,,
609,20230204,姫路,東レ,12,5,*,*,アタック,24,ロゾ,9,3,2885,,,,,,,
610,20230204,姫路,東レ,12,5,*,a,アタック,33,中本,10,3,2885,,,,,,,
611,20230204,姫路,東レ,12,5,*,*,アタック成功,11,青柳,11,3,2885,,,,,,,
612,20230204,姫路,東レ,13,5,*,*,,,,11,3,2885,得点,,,,,,
613,20230204,姫路,東レ,13,5,*,*,サーブ,10,佐藤,0,3,2885,,,,,,,
614,20230204,姫路,東レ,13,5,*,a,レシーブ成功(優),33,中本,1,3,2885,,,,,,,
615,20230204,姫路,東レ,13,5,*,a,アタック成功,26,長瀬,1,3,2885,,,,,,,
616,20230204,姫路,東レ,13,6,a,a,,,,1,3,2885,得点,,,,,,
617,20230204,姫路,東レ,13,6,a,a,サーブ,26,長瀬,0,3,2885,,,,,,,
618,20230204,姫路,東レ,13,6,a,*,レシーブ成功(良),24,ロゾ,1,3,2885,,,,,,,
619,20230204,姫路,東レ,13,6,a,*,アタック,10,佐藤,1,3,2885,,,,,,,
620,20230204,姫路,東レ,13,6,a,a,アタック失敗,13,遠藤,2,3,2885,,,,,,,
621,20230204,姫路,東レ,14,6,*,*,,,,2,3,2885,得点,,,,,,
622,20230204,姫路,東レ,14,6,*,*,サーブ,11,青柳,0,3,2885,,,,,,,
623,20230204,姫路,東レ,14,6,*,a,レシーブ成功(優),18,金田,1,3,2885,,,,,,,
624,20230204,姫路,東レ,14,6,*,a,アタック成功,33,中本,1,3,2885,,,,,,,
625,20230204,姫路,東レ,14,7,a,a,,,,1,3,2885,得点,,,,,,
626,20230204,姫路,東レ,14,7,a,a,サーブ,13,遠藤,0,3,2885,,,,,,,
627,20230204,姫路,東レ,14,7,a,*,レシーブ成功(良),9,内瀬戸,1,3,2885,,,,,,,
628,20230204,姫路,東レ,14,7,a,*,アタック,3,サンティアゴ,1,3,2885,,,,,,,
629,20230204,姫路,東レ,14,7,a,*,アタック,24,ロゾ,2,3,2885,,,,,,,
630,20230204,姫路,東レ,14,7,a,a,ブロック成功,5,宇賀神,3,3,2885,,,,,,,
631,20230204,姫路,東レ,14,8,a,a,,,,3,3,2885,得点,,,,,,
632,20230204,姫路,東レ,14,8,a,a,サーブ,13,遠藤,0,3,2885,,,,,,,
633,20230204,姫路,東レ,14,8,a,*,レシーブ成功(優),7,山岸,1,3,2885,,,,,,,
634,20230204,姫路,東レ,14,8,a,*,アタック成功,24,ロゾ,1,3,2885,,,,,,,
635,20230204,姫路,東レ,15,8,*,*,,,,1,3,2885,得点,,,,,,
636,20230204,姫路,東レ,15,8,*,*,サーブ,2,岩崎,0,3,2885,,,,,,,
637,20230204,姫路,東レ,15,8,*,a,レシーブ成功(優),18,金田,1,3,2885,,,,,,,
638,20230204,姫路,東レ,15,8,*,a,アタック成功,13,遠藤,1,3,2885,,,,,,,
639,20230204,姫路,東レ,15,9,a,a,,,,1,3,2885,得点,,,,,,
640,20230204,姫路,東レ,15,9,a,a,サービスエース,33,中本,0,3,2885,,,,,,,
641,20230204,姫路,東レ,15,9,a,*,レシーブ失敗,24,ロゾ,0,3,2885,,,,,,,
642,20230204,姫路,東レ,15,10,a,a,,,,0,3,2885,得点,,,,,,
643,20230204,姫路,東レ,15,10,a,a,サーブ,33,中本,0,3,2885,,,,,,,
644,20230204,姫路,東レ,15,10,a,*,レシーブ成功(優),9,内瀬戸,1,3,2885,,,,,,,
645,20230204,姫路,東レ,15,10,a,*,アタック失敗,9,内瀬戸,1,3,2885,,,,,,,
646,20230204,姫路,東レ,15,11,a,a,,,,1,3,2885,得点,,,,,,
647,20230204,姫路,東レ,15,11,a,a,サーブ,33,中本,0,3,2885,,,,,,,
648,20230204,姫路,東レ,15,11,a,*,レシーブ成功(優),24,ロゾ,1,3,2885,,,,,,,
649,20230204,姫路,東レ,15,11,a,*,アタック成功,9,内瀬戸,1,3,2885,,,,,,,
650,20230204,姫路,東レ,16,11,*,*,,,,1,3,2885,得点,,,,,,
651,20230204,姫路,東レ,16,11,*,*,サーブ,24,ロゾ,0,3,2885,,,,,,,
652,20230204,姫路,東レ,16,11,*,a,レシーブ成功(良),22,船田,1,3,2885,,,,,,,
653,20230204,姫路,東レ,16,11,*,a,アタック失敗,18,金田,1,3,2885,,,,,,,
654,20230204,姫路,東レ,17,11,*,*,,,,1,3,2885,得点,,,,,,
655,20230204,姫路,東レ,17,11,*,*,サーブ,24,ロゾ,0,3,2885,,,,,,,
656,20230204,姫路,東レ,17,11,*,a,レシーブ失敗,22,船田,1,3,2885,,,,,,,
657,20230204,姫路,東レ,17,11,*,a,アタック成功,18,金田,1,3,2885,,,,,,,
658,20230204,姫路,東レ,17,12,a,a,,,,1,3,2885,得点,,,,,,
659,20230204,姫路,東レ,17,12,a,a,サーブ,28,川島,0,3,2885,,,,,,,
660,20230204,姫路,東レ,17,12,a,*,レシーブ成功(優),7,山岸,1,3,2885,,,,,,,
661,20230204,姫路,東レ,17,12,a,*,アタック成功,10,佐藤,1,3,2885,,,,,,,
662,20230204,姫路,東レ,18,12,*,*,,,,1,3,2885,得点,,,,,,
663,20230204,姫路,東レ,18,12,*,*,,,,0,3,2885,,IN:12,岩澤,OUT:3,サンティアゴ,,
664,20230204,姫路,東レ,18,12,*,*,サーブミス,12,岩澤,0,3,2885,,,,,,,
665,20230204,姫路,東レ,18,13,a,a,,,,0,3,2885,得点,,,,,,
666,20230204,姫路,東レ,18,13,a,a,サーブ,5,宇賀神,0,3,2885,,,,,,,
667,20230204,姫路,東レ,18,13,a,*,レシーブ成功(優),9,内瀬戸,1,3,2885,,,,,,,
668,20230204,姫路,東レ,18,13,a,*,アタック,10,佐藤,1,3,2885,,,,,,,
669,20230204,姫路,東レ,18,13,a,*,アタック,11,青柳,2,3,2885,,,,,,,
670,20230204,姫路,東レ,18,13,a,a,アタック,13,遠藤,3,3,2885,,,,,,,
671,20230204,姫路,東レ,18,13,a,*,アタック,10,佐藤,4,3,2885,,,,,,,
672,20230204,姫路,東レ,18,13,a,a,アタック失敗,18,金田,5,3,2885,,,,,,,
673,20230204,姫路,東レ,18,13,a,a,,,,5,3,2885,,,,,,チャレンジ失敗,
674,20230204,姫路,東レ,19,13,*,*,,,,5,3,2885,得点,,,,,,
675,20230204,姫路,東レ,19,13,*,a,,,,0,3,2885,,,,,,,タイムアウト
676,20230204,姫路,東レ,19,13,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
677,20230204,姫路,東レ,19,13,*,a,レシーブ成功(優),18,金田,1,3,2885,,,,,,,
678,20230204,姫路,東レ,19,13,*,a,アタック,13,遠藤,1,3,2885,,,,,,,
679,20230204,姫路,東レ,19,13,*,a,その他ミス,5,宇賀神,2,3,2885,,,,,,,
680,20230204,姫路,東レ,20,13,*,*,,,,2,3,2885,得点,,,,,,
681,20230204,姫路,東レ,20,13,*,*,サーブ,9,内瀬戸,0,3,2885,,,,,,,
682,20230204,姫路,東レ,20,13,*,a,レシーブ失敗,33,中本,1,3,2885,,,,,,,
683,20230204,姫路,東レ,20,13,*,a,アタック成功,18,金田,1,3,2885,,,,,,,
684,20230204,姫路,東レ,20,14,a,a,,,,1,3,2885,得点,,,,,,
685,20230204,姫路,東レ,20,14,a,a,,,,0,3,2885,,IN:9,高柳,OUT:18,金田,,
686,20230204,姫路,東レ,20,14,a,a,サーブ,9,高柳,0,3,2885,,,,,,,
687,20230204,姫路,東レ,20,14,a,*,レシーブ成功(優),9,内瀬戸,1,3,2885,,,,,,,
688,20230204,姫路,東レ,20,14,a,*,アタック,10,佐藤,1,3,2885,,,,,,,
689,20230204,姫路,東レ,20,14,a,a,アタック,13,遠藤,2,3,2885,,,,,,,
690,20230204,姫路,東レ,20,14,a,a,アタック,13,遠藤,3,3,2885,,,,,,,
691,20230204,姫路,東レ,20,14,a,*,アタック成功,10,佐藤,4,3,2885,,,,,,,
692,20230204,姫路,東レ,21,14,*,*,,,,4,3,2885,得点,,,,,,
693,20230204,姫路,東レ,21,14,*,*,,,,0,3,2885,,IN:19,仁井田,OUT:2,岩崎,,
694,20230204,姫路,東レ,21,14,*,*,,,,0,3,2885,,IN:5,山崎,OUT:9,内瀬戸,,
695,20230204,姫路,東レ,21,14,*,*,サーブ,10,佐藤,0,3,2885,,,,,,,
696,20230204,姫路,東レ,21,14,*,a,レシーブ失敗,13,遠藤,1,3,2885,,,,,,,
697,20230204,姫路,東レ,21,14,*,a,アタック,33,中本,1,3,2885,,,,,,,
698,20230204,姫路,東レ,21,14,*,a,アタック,33,中本,2,3,2885,,,,,,,
699,20230204,姫路,東レ,21,14,*,a,アタック,13,遠藤,3,3,2885,,,,,,,
700,20230204,姫路,東レ,21,14,*,*,アタック,19,仁井田,4,3,2885,,,,,,,
701,20230204,姫路,東レ,21,14,*,a,アタック,33,中本,5,3,2885,,,,,,,
702,20230204,姫路,東レ,21,14,*,*,アタック成功,19,仁井田,6,3,2885,,,,,,,
703,20230204,姫路,東レ,22,14,*,*,,,,6,3,2885,得点,,,,,,
704,20230204,姫路,東レ,22,14,*,*,サーブ,10,佐藤,0,3,2885,,,,,,,
705,20230204,姫路,東レ,22,14,*,a,レシーブ失敗,22,船田,1,3,2885,,,,,,,
706,20230204,姫路,東レ,22,14,*,a,アタック,26,長瀬,1,3,2885,,,,,,,
707,20230204,姫路,東レ,22,14,*,*,アタック,19,仁井田,2,3,2885,,,,,,,
708,20230204,姫路,東レ,22,14,*,a,ブロック成功,33,中本,3,3,2885,,,,,,,
709,20230204,姫路,東レ,22,15,a,a,,,,3,3,2885,得点,,,,,,
710,20230204,姫路,東レ,22,15,a,a,,,,0,3,2885,,IN:10,甲斐,OUT:26,長瀬,,
711,20230204,姫路,東レ,22,15,a,a,サーブ,10,甲斐,0,3,2885,,,,,,,
712,20230204,姫路,東レ,22,15,a,*,レシーブ成功(優),24,ロゾ,1,3,2885,,,,,,,
713,20230204,姫路,東レ,22,15,a,*,アタック成功,24,ロゾ,1,3,2885,,,,,,,
714,20230204,姫路,東レ,23,15,*,*,,,,1,3,2885,得点,,,,,,
715,20230204,姫路,東レ,23,15,*,*,,,,0,3,2885,,IN:3,サンティアゴ,OUT:12,岩澤,,
716,20230204,姫路,東レ,23,15,*,*,サーブ,11,青柳,0,3,2885,,,,,,,
717,20230204,姫路,東レ,23,15,*,a,レシーブ成功(優),10,甲斐,1,3,2885,,,,,,,
718,20230204,姫路,東レ,23,15,*,a,アタック,33,中本,1,3,2885,,,,,,,
719,20230204,姫路,東レ,23,15,*,*,ブロック成功,19,仁井田,2,3,2885,,,,,,,
720,20230204,姫路,東レ,24,15,*,*,,,,2,3,2885,得点,,,,,,
721,20230204,姫路,東レ,24,15,*,*,サーブ,11,青柳,0,3,2885,,,,,,,
722,20230204,姫路,東レ,24,15,*,a,レシーブ成功(優),33,中本,1,3,2885,,,,,,,
723,20230204,姫路,東レ,24,15,*,a,アタック,28,川島,1,3,2885,,,,,,,
724,20230204,姫路,東レ,24,15,*,a,アタック,28,川島,2,3,2885,,,,,,,
725,20230204,姫路,東レ,24,15,*,a,アタック,33,中本,3,3,2885,,,,,,,
726,20230204,姫路,東レ,24,15,*,*,アタック,24,ロゾ,4,3,2885,,,,,,,
727,20230204,姫路,東レ,24,15,*,a,アタック,33,中本,5,3,2885,,,,,,,
728,20230204,姫路,東レ,24,15,*,*,アタック,19,仁井田,6,3,2885,,,,,,,
729,20230204,姫路,東レ,24,15,*,a,アタック成功,13,遠藤,7,3,2885,,,,,,,
730,20230204,姫路,東レ,24,16,a,a,,,,7,3,2885,得点,,,,,,
731,20230204,姫路,東レ,24,16,a,a,サーブ,13,遠藤,0,3,2885,,,,,,,
732,20230204,姫路,東レ,24,16,a,*,レシーブ成功(優),24,ロゾ,1,3,2885,,,,,,,
733,20230204,姫路,東レ,24,16,a,*,アタック,3,サンティアゴ,1,3,2885,,,,,,,
734,20230204,姫路,東レ,24,16,a,a,ブロック成功,28,川島,2,3,2885,,,,,,,
735,20230204,姫路,東レ,24,17,a,a,,,,2,3,2885,得点,,,,,,
736,20230204,姫路,東レ,24,17,a,a,,,,0,3,2885,,IN:7,タナッチャ,OUT:5,宇賀神,,
737,20230204,姫路,東レ,24,17,a,a,サーブ,13,遠藤,0,3,2885,,,,,,,
738,20230204,姫路,東レ,24,17,a,*,レシーブ成功(優),7,山岸,1,3,2885,,,,,,,
739,20230204,姫路,東レ,24,17,a,*,アタック,19,仁井田,1,3,2885,,,,,,,
740,20230204,姫路,東レ,24,17,a,a,アタック,33,中本,2,3,2885,,,,,,,
741,20230204,姫路,東レ,24,17,a,*,アタック成功,19,仁井田,3,3,2885,,,,,,,
742,20230204,姫路,東レ,25,17,*,*,,,,3,3,2885,得点,,,,,,
