,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
567,20230122,岡山,KUROBE,8,8,*,*,サーブ,20,ハッタヤ,0,3,2875,,,,,,,
568,20230122,岡山,KUROBE,8,8,*,a,レシーブ成功(優),7,齋藤,1,3,2875,,,,,,,
569,20230122,岡山,KUROBE,8,8,*,a,アタック,1,上坂,1,3,2875,,,,,,,
570,20230122,岡山,KUROBE,8,8,*,a,アタック成功,1,上坂,2,3,2875,,,,,,,
571,20230122,岡山,KUROBE,8,9,a,a,,,,2,3,2875,得点,,,,,,
572,20230122,岡山,KUROBE,8,9,a,a,サーブ,2,雑賀,0,3,2875,,,,,,,
573,20230122,岡山,KUROBE,8,9,a,*,レシーブ成功(優),16,大川,1,3,2875,,,,,,,
574,20230122,岡山,KUROBE,8,9,a,*,アタック成功,1,鴫原,1,3,2875,,,,,,,
575,20230122,岡山,KUROBE,9,9,*,*,,,,1,3,2875,得点,,,,,,
576,20230122,岡山,KUROBE,9,9,*,*,サーブ,18,山上,0,3,2875,,,,,,,
577,20230122,岡山,KUROBE,9,9,*,a,レシーブ成功(優),1,上坂,1,3,2875,,,,,,,
578,20230122,岡山,KUROBE,9,9,*,a,アタック,1,上坂,1,3,2875,,,,,,,
579,20230122,岡山,KUROBE,9,9,*,*,アタック,9,ダニエル,2,3,2875,,,,,,,
580,20230122,岡山,KUROBE,9,9,*,a,アタック,1,上坂,3,3,2875,,,,,,,
581,20230122,岡山,KUROBE,9,9,*,*,アタック,16,大川,4,3,2875,,,,,,,
582,20230122,岡山,KUROBE,9,9,*,a,その他ミス,3,長内,5,3,2875,,,,,,,
583,20230122,岡山,KUROBE,9,9,*,a,,,,5,3,2875,,,,,,チャレンジ失敗,
584,20230122,岡山,KUROBE,10,9,*,*,,,,5,3,2875,得点,,,,,,
585,20230122,岡山,KUROBE,10,9,*,*,サーブ,18,山上,0,3,2875,,,,,,,
586,20230122,岡山,KUROBE,10,9,*,a,レシーブ成功(優),1,上坂,1,3,2875,,,,,,,
587,20230122,岡山,KUROBE,10,9,*,a,アタック,14,入澤,1,3,2875,,,,,,,
588,20230122,岡山,KUROBE,10,9,*,a,アタック,1,上坂,2,3,2875,,,,,,,
589,20230122,岡山,KUROBE,10,9,*,*,アタック成功,5,周田,3,3,2875,,,,,,,
590,20230122,岡山,KUROBE,11,9,*,*,,,,3,3,2875,得点,,,,,,
591,20230122,岡山,KUROBE,11,9,*,*,サーブ,18,山上,0,3,2875,,,,,,,
592,20230122,岡山,KUROBE,11,9,*,a,レシーブ成功(優),1,上坂,1,3,2875,,,,,,,
593,20230122,岡山,KUROBE,11,9,*,a,アタック,13,野中,1,3,2875,,,,,,,
594,20230122,岡山,KUROBE,11,9,*,a,アタック成功,1,上坂,2,3,2875,,,,,,,
595,20230122,岡山,KUROBE,11,10,a,a,,,,2,3,2875,得点,,,,,,
596,20230122,岡山,KUROBE,11,10,a,a,サーブ,1,上坂,0,3,2875,,,,,,,
597,20230122,岡山,KUROBE,11,10,a,*,レシーブ成功(優),1,鴫原,1,3,2875,,,,,,,
598,20230122,岡山,KUROBE,11,10,a,*,アタック,1,鴫原,1,3,2875,,,,,,,
599,20230122,岡山,KUROBE,11,10,a,*,アタック,1,鴫原,2,3,2875,,,,,,,
600,20230122,岡山,KUROBE,11,10,a,a,アタック成功,13,野中,3,3,2875,,,,,,,
601,20230122,岡山,KUROBE,11,11,a,a,,,,3,3,2875,得点,,,,,,
602,20230122,岡山,KUROBE,11,11,a,a,サーブ,1,上坂,0,3,2875,,,,,,,
603,20230122,岡山,KUROBE,11,11,a,*,レシーブ失敗,1,鴫原,1,3,2875,,,,,,,
604,20230122,岡山,KUROBE,11,11,a,*,アタック,9,ダニエル,1,3,2875,,,,,,,
605,20230122,岡山,KUROBE,11,11,a,a,アタック成功,3,長内,2,3,2875,,,,,,,
606,20230122,岡山,KUROBE,11,12,a,a,,,,2,3,2875,得点,,,,,,
607,20230122,岡山,KUROBE,11,12,a,a,,,,0,3,2875,,,,,,,
608,20230122,岡山,KUROBE,11,12,a,a,サーブ,1,上坂,0,3,2875,,,,,,,
609,20230122,岡山,KUROBE,11,12,a,*,レシーブ成功(優),1,鴫原,1,3,2875,,,,,,,
610,20230122,岡山,KUROBE,11,12,a,*,アタック成功,9,ダニエル,1,3,2875,,,,,,,
611,20230122,岡山,KUROBE,12,12,*,*,,,,1,3,2875,得点,,,,,,
612,20230122,岡山,KUROBE,12,12,*,*,サーブミス,1,鴫原,0,3,2875,,,,,,,
613,20230122,岡山,KUROBE,12,13,a,a,,,,0,3,2875,得点,,,,,,
614,20230122,岡山,KUROBE,12,13,a,a,サーブ,14,入澤,0,3,2875,,,,,,,
615,20230122,岡山,KUROBE,12,13,a,*,レシーブ成功(良),16,大川,1,3,2875,,,,,,,
616,20230122,岡山,KUROBE,12,13,a,*,アタック,9,ダニエル,1,3,2875,,,,,,,
617,20230122,岡山,KUROBE,12,13,a,*,アタック成功,5,周田,2,3,2875,,,,,,,
618,20230122,岡山,KUROBE,13,13,*,*,,,,2,3,2875,得点,,,,,,
619,20230122,岡山,KUROBE,13,13,*,*,サーブ,5,周田,0,3,2875,,,,,,,
620,20230122,岡山,KUROBE,13,13,*,a,レシーブ成功(優),13,野中,1,3,2875,,,,,,,
621,20230122,岡山,KUROBE,13,13,*,a,アタック成功,13,野中,1,3,2875,,,,,,,
622,20230122,岡山,KUROBE,13,14,a,a,,,,1,3,2875,得点,,,,,,
623,20230122,岡山,KUROBE,13,14,a,a,サーブ,13,野中,0,3,2875,,,,,,,
624,20230122,岡山,KUROBE,13,14,a,*,レシーブ成功(良),16,大川,1,3,2875,,,,,,,
625,20230122,岡山,KUROBE,13,14,a,*,アタック,20,ハッタヤ,1,3,2875,,,,,,,
626,20230122,岡山,KUROBE,13,14,a,a,アタック,3,長内,2,3,2875,,,,,,,
627,20230122,岡山,KUROBE,13,14,a,*,ブロック成功,9,ダニエル,3,3,2875,,,,,,,
628,20230122,岡山,KUROBE,14,14,*,*,,,,3,3,2875,得点,,,,,,
629,20230122,岡山,KUROBE,14,14,*,*,サーブ,9,ダニエル,0,3,2875,,,,,,,
630,20230122,岡山,KUROBE,14,14,*,a,レシーブ成功(良),7,齋藤,1,3,2875,,,,,,,
631,20230122,岡山,KUROBE,14,14,*,a,アタック,9,渡邊,1,3,2875,,,,,,,
632,20230122,岡山,KUROBE,14,14,*,a,その他ミス,2,雑賀,2,3,2875,,,,,,,
633,20230122,岡山,KUROBE,15,14,*,*,,,,2,3,2875,得点,,,,,,
634,20230122,岡山,KUROBE,15,14,*,a,,,,0,3,2875,,,,,,,タイムアウト
635,20230122,岡山,KUROBE,15,14,*,*,サーブ,9,ダニエル,0,3,2875,,,,,,,
636,20230122,岡山,KUROBE,15,14,*,a,レシーブ成功(良),13,野中,1,3,2875,,,,,,,
637,20230122,岡山,KUROBE,15,14,*,a,アタック,3,長内,1,3,2875,,,,,,,
638,20230122,岡山,KUROBE,15,14,*,*,アタック成功,9,ダニエル,2,3,2875,,,,,,,
639,20230122,岡山,KUROBE,16,14,*,*,,,,2,3,2875,得点,,,,,,
640,20230122,岡山,KUROBE,16,14,*,a,,,,0,3,2875,,IN:10,境,OUT:2,雑賀,,
641,20230122,岡山,KUROBE,16,14,*,*,サーブ,9,ダニエル,0,3,2875,,,,,,,
642,20230122,岡山,KUROBE,16,14,*,a,レシーブ成功(良),7,齋藤,1,3,2875,,,,,,,
643,20230122,岡山,KUROBE,16,14,*,a,アタック,3,長内,1,3,2875,,,,,,,
644,20230122,岡山,KUROBE,16,14,*,*,アタック成功,20,ハッタヤ,2,3,2875,,,,,,,
645,20230122,岡山,KUROBE,17,14,*,*,,,,2,3,2875,得点,,,,,,
646,20230122,岡山,KUROBE,17,14,*,*,サーブ,9,ダニエル,0,3,2875,,,,,,,
647,20230122,岡山,KUROBE,17,14,*,a,レシーブ成功(優),7,齋藤,1,3,2875,,,,,,,
648,20230122,岡山,KUROBE,17,14,*,a,アタック成功,9,渡邊,1,3,2875,,,,,,,
649,20230122,岡山,KUROBE,17,15,a,a,,,,1,3,2875,得点,,,,,,
650,20230122,岡山,KUROBE,17,15,a,a,ノータッチエース,3,長内,0,3,2875,,,,,,,
651,20230122,岡山,KUROBE,17,16,a,a,,,,0,3,2875,得点,,,,,,
652,20230122,岡山,KUROBE,17,16,a,a,サーブミス,3,長内,0,3,2875,,,,,,,
653,20230122,岡山,KUROBE,18,16,*,*,,,,0,3,2875,得点,,,,,,
654,20230122,岡山,KUROBE,18,16,*,*,サーブ,16,大川,0,3,2875,,,,,,,
655,20230122,岡山,KUROBE,18,16,*,a,レシーブ成功(優),13,野中,1,3,2875,,,,,,,
656,20230122,岡山,KUROBE,18,16,*,a,アタック成功,9,渡邊,1,3,2875,,,,,,,
657,20230122,岡山,KUROBE,18,17,a,a,,,,1,3,2875,得点,,,,,,
658,20230122,岡山,KUROBE,18,17,a,a,サーブ,9,渡邊,0,3,2875,,,,,,,
659,20230122,岡山,KUROBE,18,17,a,*,レシーブ成功(優),10,熊井,1,3,2875,,,,,,,
660,20230122,岡山,KUROBE,18,17,a,*,アタック成功,20,ハッタヤ,1,3,2875,,,,,,,
661,20230122,岡山,KUROBE,19,17,*,*,,,,1,3,2875,得点,,,,,,
662,20230122,岡山,KUROBE,19,17,*,*,サーブミス,20,ハッタヤ,0,3,2875,,,,,,,
663,20230122,岡山,KUROBE,19,17,*,*,,,,0,3,2875,,,,,,チャレンジ失敗,
664,20230122,岡山,KUROBE,19,18,a,a,,,,0,3,2875,得点,,,,,,
665,20230122,岡山,KUROBE,19,18,a,a,サーブ,10,境,0,3,2875,,,,,,,
666,20230122,岡山,KUROBE,19,18,a,*,レシーブ成功(良),1,鴫原,1,3,2875,,,,,,,
667,20230122,岡山,KUROBE,19,18,a,*,アタック成功,9,ダニエル,1,3,2875,,,,,,,
668,20230122,岡山,KUROBE,20,18,*,*,,,,1,3,2875,得点,,,,,,
669,20230122,岡山,KUROBE,20,18,*,*,サーブ,18,山上,0,3,2875,,,,,,,
670,20230122,岡山,KUROBE,20,18,*,a,レシーブ成功(優),1,上坂,1,3,2875,,,,,,,
671,20230122,岡山,KUROBE,20,18,*,a,アタック成功,14,入澤,1,3,2875,,,,,,,
672,20230122,岡山,KUROBE,20,19,a,a,,,,1,3,2875,得点,,,,,,
673,20230122,岡山,KUROBE,20,19,a,a,サーブ,1,上坂,0,3,2875,,,,,,,
674,20230122,岡山,KUROBE,20,19,a,*,レシーブ成功(良),1,鴫原,1,3,2875,,,,,,,
675,20230122,岡山,KUROBE,20,19,a,*,アタック成功,9,ダニエル,1,3,2875,,,,,,,
676,20230122,岡山,KUROBE,21,19,*,*,,,,1,3,2875,得点,,,,,,
677,20230122,岡山,KUROBE,21,19,*,*,サーブ,1,鴫原,0,3,2875,,,,,,,
678,20230122,岡山,KUROBE,21,19,*,a,レシーブ成功(優),1,上坂,1,3,2875,,,,,,,
679,20230122,岡山,KUROBE,21,19,*,a,アタック,13,野中,1,3,2875,,,,,,,
680,20230122,岡山,KUROBE,21,19,*,*,ブロック成功,9,ダニエル,2,3,2875,,,,,,,
681,20230122,岡山,KUROBE,22,19,*,*,,,,2,3,2875,得点,,,,,,
682,20230122,岡山,KUROBE,22,19,*,a,,,,0,3,2875,,,,,,,タイムアウト
683,20230122,岡山,KUROBE,22,19,*,*,サーブ,1,鴫原,0,3,2875,,,,,,,
684,20230122,岡山,KUROBE,22,19,*,a,レシーブ成功(優),7,齋藤,1,3,2875,,,,,,,
685,20230122,岡山,KUROBE,22,19,*,a,アタック,3,長内,1,3,2875,,,,,,,
686,20230122,岡山,KUROBE,22,19,*,a,アタック,3,長内,2,3,2875,,,,,,,
687,20230122,岡山,KUROBE,22,19,*,a,アタック,3,長内,3,3,2875,,,,,,,
688,20230122,岡山,KUROBE,22,19,*,a,アタック失敗,3,長内,4,3,2875,,,,,,,
689,20230122,岡山,KUROBE,23,19,*,*,,,,4,3,2875,得点,,,,,,
690,20230122,岡山,KUROBE,23,19,*,*,サーブ,1,鴫原,0,3,2875,,,,,,,
691,20230122,岡山,KUROBE,23,19,*,a,レシーブ成功(優),3,長内,1,3,2875,,,,,,,
692,20230122,岡山,KUROBE,23,19,*,a,アタック,13,野中,1,3,2875,,,,,,,
693,20230122,岡山,KUROBE,23,19,*,a,アタック,3,長内,2,3,2875,,,,,,,
694,20230122,岡山,KUROBE,23,19,*,a,アタック,3,長内,3,3,2875,,,,,,,
695,20230122,岡山,KUROBE,23,19,*,*,アタック,16,大川,4,3,2875,,,,,,,
696,20230122,岡山,KUROBE,23,19,*,a,アタック成功,3,長内,5,3,2875,,,,,,,
697,20230122,岡山,KUROBE,23,20,a,a,,,,5,3,2875,得点,,,,,,
698,20230122,岡山,KUROBE,23,20,a,a,サービスエース,14,入澤,0,3,2875,,,,,,,
699,20230122,岡山,KUROBE,23,20,a,*,レシーブ失敗,10,熊井,0,3,2875,,,,,,,
700,20230122,岡山,KUROBE,23,21,a,a,,,,0,3,2875,得点,,,,,,
701,20230122,岡山,KUROBE,23,21,a,*,,,,0,3,2875,,,,,,,タイムアウト
702,20230122,岡山,KUROBE,23,21,a,a,サーブ,14,入澤,0,3,2875,,,,,,,
703,20230122,岡山,KUROBE,23,21,a,*,レシーブ成功(良),16,大川,1,3,2875,,,,,,,
704,20230122,岡山,KUROBE,23,21,a,*,その他ミス,18,山上,1,3,2875,,,,,,,
705,20230122,岡山,KUROBE,23,22,a,a,,,,1,3,2875,得点,,,,,,
706,20230122,岡山,KUROBE,23,22,a,a,ノータッチエース,14,入澤,0,3,2875,,,,,,,
707,20230122,岡山,KUROBE,23,23,a,a,,,,0,3,2875,得点,,,,,,
708,20230122,岡山,KUROBE,23,23,a,a,サーブミス,14,入澤,0,3,2875,,,,,,,
709,20230122,岡山,KUROBE,24,23,*,*,,,,0,3,2875,得点,,,,,,
710,20230122,岡山,KUROBE,24,23,*,*,,,,0,3,2875,,IN:6,山形,OUT:5,周田,,
711,20230122,岡山,KUROBE,24,23,*,*,サーブ,6,山形,0,3,2875,,,,,,,
712,20230122,岡山,KUROBE,24,23,*,a,レシーブ成功(優),7,齋藤,1,3,2875,,,,,,,
713,20230122,岡山,KUROBE,24,23,*,a,アタック,9,渡邊,1,3,2875,,,,,,,
714,20230122,岡山,KUROBE,24,23,*,*,アタック成功,9,ダニエル,2,3,2875,,,,,,,
715,20230122,岡山,KUROBE,25,23,*,*,,,,2,3,2875,得点,,,,,,
716,20230122,岡山,KUROBE,0,0,*,*,サーブ,1,鴫原,0,4,2875,,,,,,,
717,20230122,岡山,KUROBE,0,0,*,a,レシーブ成功(良),7,齋藤,1,4,2875,,,,,,,
718,20230122,岡山,KUROBE,0,0,*,a,アタック,3,長内,1,4,2875,,,,,,,
719,20230122,岡山,KUROBE,0,0,*,a,アタック成功,3,長内,2,4,2875,,,,,,,
720,20230122,岡山,KUROBE,0,1,a,a,,,,2,4,2875,得点,,,,,,
721,20230122,岡山,KUROBE,0,1,a,a,サーブ,14,入澤,0,4,2875,,,,,,,
722,20230122,岡山,KUROBE,0,1,a,*,レシーブ失敗,13,立石,1,4,2875,,,,,,,
723,20230122,岡山,KUROBE,0,1,a,*,アタック成功,9,ダニエル,1,4,2875,,,,,,,
724,20230122,岡山,KUROBE,1,1,*,*,,,,1,4,2875,得点,,,,,,
725,20230122,岡山,KUROBE,1,1,*,*,サーブ,5,周田,0,4,2875,,,,,,,
726,20230122,岡山,KUROBE,1,1,*,a,レシーブ成功(優),13,野中,1,4,2875,,,,,,,
727,20230122,岡山,KUROBE,1,1,*,a,アタック,9,渡邊,1,4,2875,,,,,,,
728,20230122,岡山,KUROBE,1,1,*,a,アタック,13,野中,2,4,2875,,,,,,,
729,20230122,岡山,KUROBE,1,1,*,*,ブロック成功,20,ハッタヤ,3,4,2875,,,,,,,
730,20230122,岡山,KUROBE,2,1,*,*,,,,3,4,2875,得点,,,,,,
731,20230122,岡山,KUROBE,2,1,*,*,サーブ,5,周田,0,4,2875,,,,,,,
732,20230122,岡山,KUROBE,2,1,*,a,レシーブ成功(優),13,野中,1,4,2875,,,,,,,
733,20230122,岡山,KUROBE,2,1,*,a,アタック,13,野中,1,4,2875,,,,,,,
734,20230122,岡山,KUROBE,2,1,*,*,ブロック成功,9,ダニエル,2,4,2875,,,,,,,
735,20230122,岡山,KUROBE,3,1,*,*,,,,2,4,2875,得点,,,,,,
736,20230122,岡山,KUROBE,3,1,*,*,サーブ,5,周田,0,4,2875,,,,,,,
737,20230122,岡山,KUROBE,3,1,*,a,レシーブ成功(優),13,野中,1,4,2875,,,,,,,
738,20230122,岡山,KUROBE,3,1,*,a,アタック,3,長内,1,4,2875,,,,,,,
739,20230122,岡山,KUROBE,3,1,*,a,アタック失敗,3,長内,2,4,2875,,,,,,,
740,20230122,岡山,KUROBE,3,1,*,a,,,,2,4,2875,,,,,,チャレンジ失敗,
741,20230122,岡山,KUROBE,4,1,*,*,,,,2,4,2875,得点,,,,,,
742,20230122,岡山,KUROBE,4,1,*,*,サーブ,5,周田,0,4,2875,,,,,,,
743,20230122,岡山,KUROBE,4,1,*,a,レシーブ失敗,13,野中,1,4,2875,,,,,,,
744,20230122,岡山,KUROBE,4,1,*,a,アタック,3,長内,1,4,2875,,,,,,,
745,20230122,岡山,KUROBE,4,1,*,a,アタック,3,長内,2,4,2875,,,,,,,
746,20230122,岡山,KUROBE,4,1,*,a,アタック,13,野中,3,4,2875,,,,,,,
747,20230122,岡山,KUROBE,4,1,*,*,アタック,16,大川,4,4,2875,,,,,,,
748,20230122,岡山,KUROBE,4,1,*,a,アタック成功,3,長内,5,4,2875,,,,,,,
749,20230122,岡山,KUROBE,4,2,a,a,,,,5,4,2875,得点,,,,,,
750,20230122,岡山,KUROBE,4,2,a,a,サーブ,13,野中,0,4,2875,,,,,,,
751,20230122,岡山,KUROBE,4,2,a,*,レシーブ失敗,16,大川,1,4,2875,,,,,,,
752,20230122,岡山,KUROBE,4,2,a,*,アタック,16,大川,1,4,2875,,,,,,,
753,20230122,岡山,KUROBE,4,2,a,a,その他ミス,2,雑賀,2,4,2875,,,,,,,
754,20230122,岡山,KUROBE,5,2,*,*,,,,2,4,2875,得点,,,,,,
755,20230122,岡山,KUROBE,5,2,*,a,,,,0,4,2875,,IN:10,境,OUT:2,雑賀,,
756,20230122,岡山,KUROBE,5,2,*,*,サーブ,9,ダニエル,0,4,2875,,,,,,,
757,20230122,岡山,KUROBE,5,2,*,a,レシーブ成功(良),7,齋藤,1,4,2875,,,,,,,
758,20230122,岡山,KUROBE,5,2,*,a,アタック,3,長内,1,4,2875,,,,,,,
759,20230122,岡山,KUROBE,5,2,*,*,アタック,20,ハッタヤ,2,4,2875,,,,,,,
760,20230122,岡山,KUROBE,5,2,*,a,アタック,13,野中,3,4,2875,,,,,,,
761,20230122,岡山,KUROBE,5,2,*,*,その他ミス,20,ハッタヤ,4,4,2875,,,,,,,
762,20230122,岡山,KUROBE,5,3,a,a,,,,4,4,2875,得点,,,,,,
763,20230122,岡山,KUROBE,5,3,a,a,サーブ,3,長内,0,4,2875,,,,,,,
764,20230122,岡山,KUROBE,5,3,a,*,レシーブ失敗,13,立石,1,4,2875,,,,,,,
765,20230122,岡山,KUROBE,5,3,a,*,アタック,16,大川,1,4,2875,,,,,,,
766,20230122,岡山,KUROBE,5,3,a,a,アタック成功,1,上坂,2,4,2875,,,,,,,
767,20230122,岡山,KUROBE,5,4,a,a,,,,2,4,2875,得点,,,,,,
768,20230122,岡山,KUROBE,5,4,a,a,サーブ,3,長内,0,4,2875,,,,,,,
769,20230122,岡山,KUROBE,5,4,a,*,レシーブ成功(優),13,立石,1,4,2875,,,,,,,
770,20230122,岡山,KUROBE,5,4,a,*,アタック成功,20,ハッタヤ,1,4,2875,,,,,,,
771,20230122,岡山,KUROBE,6,4,*,*,,,,1,4,2875,得点,,,,,,
772,20230122,岡山,KUROBE,6,4,*,*,サーブ,16,大川,0,4,2875,,,,,,,
773,20230122,岡山,KUROBE,6,4,*,a,レシーブ成功(良),3,長内,1,4,2875,,,,,,,
774,20230122,岡山,KUROBE,6,4,*,*,その他ミス,18,山上,1,4,2875,,,,,,,
775,20230122,岡山,KUROBE,6,5,a,a,,,,1,4,2875,得点,,,,,,
776,20230122,岡山,KUROBE,6,5,a,a,サーブ,9,渡邊,0,4,2875,,,,,,,
777,20230122,岡山,KUROBE,6,5,a,*,レシーブ失敗,1,鴫原,1,4,2875,,,,,,,
778,20230122,岡山,KUROBE,6,5,a,*,アタック成功,9,ダニエル,1,4,2875,,,,,,,
779,20230122,岡山,KUROBE,7,5,*,*,,,,1,4,2875,得点,,,,,,
780,20230122,岡山,KUROBE,7,5,*,*,サーブ,20,ハッタヤ,0,4,2875,,,,,,,
781,20230122,岡山,KUROBE,7,5,*,a,レシーブ成功(優),13,野中,1,4,2875,,,,,,,
782,20230122,岡山,KUROBE,7,5,*,a,アタック,3,長内,1,4,2875,,,,,,,
783,20230122,岡山,KUROBE,7,5,*,a,アタック,1,上坂,2,4,2875,,,,,,,
784,20230122,岡山,KUROBE,7,5,*,*,アタック失敗,9,ダニエル,3,4,2875,,,,,,,
785,20230122,岡山,KUROBE,7,6,a,a,,,,3,4,2875,得点,,,,,,
786,20230122,岡山,KUROBE,7,6,a,a,サーブ,10,境,0,4,2875,,,,,,,
787,20230122,岡山,KUROBE,7,6,a,*,レシーブ成功(良),16,大川,1,4,2875,,,,,,,
788,20230122,岡山,KUROBE,7,6,a,*,アタック,9,ダニエル,1,4,2875,,,,,,,
789,20230122,岡山,KUROBE,7,6,a,a,アタック,1,上坂,2,4,2875,,,,,,,
790,20230122,岡山,KUROBE,7,6,a,*,アタック,1,鴫原,3,4,2875,,,,,,,
791,20230122,岡山,KUROBE,7,6,a,a,アタック,1,上坂,4,4,2875,,,,,,,
792,20230122,岡山,KUROBE,7,6,a,a,アタック成功,14,入澤,5,4,2875,,,,,,,
793,20230122,岡山,KUROBE,7,7,a,a,,,,5,4,2875,得点,,,,,,
794,20230122,岡山,KUROBE,7,7,a,a,サーブ,10,境,0,4,2875,,,,,,,
795,20230122,岡山,KUROBE,7,7,a,*,レシーブ成功(優),16,大川,1,4,2875,,,,,,,
796,20230122,岡山,KUROBE,7,7,a,*,アタック,5,周田,1,4,2875,,,,,,,
797,20230122,岡山,KUROBE,7,7,a,a,アタック失敗,13,野中,2,4,2875,,,,,,,
798,20230122,岡山,KUROBE,8,7,*,*,,,,2,4,2875,得点,,,,,,
799,20230122,岡山,KUROBE,8,7,*,*,サーブ,18,山上,0,4,2875,,,,,,,
800,20230122,岡山,KUROBE,8,7,*,a,レシーブ失敗,3,長内,1,4,2875,,,,,,,
801,20230122,岡山,KUROBE,8,7,*,a,アタック,1,上坂,1,4,2875,,,,,,,
802,20230122,岡山,KUROBE,8,7,*,*,アタック成功,1,鴫原,2,4,2875,,,,,,,
803,20230122,岡山,KUROBE,9,7,*,*,,,,2,4,2875,得点,,,,,,
804,20230122,岡山,KUROBE,9,7,*,*,サーブ,18,山上,0,4,2875,,,,,,,
805,20230122,岡山,KUROBE,9,7,*,a,レシーブ成功(優),1,上坂,1,4,2875,,,,,,,
806,20230122,岡山,KUROBE,9,7,*,a,アタック失敗,1,上坂,1,4,2875,,,,,,,
807,20230122,岡山,KUROBE,10,7,*,*,,,,1,4,2875,得点,,,,,,
808,20230122,岡山,KUROBE,10,7,*,*,サーブ,18,山上,0,4,2875,,,,,,,
809,20230122,岡山,KUROBE,10,7,*,a,レシーブ成功(優),1,上坂,1,4,2875,,,,,,,
810,20230122,岡山,KUROBE,10,7,*,a,アタック,14,入澤,1,4,2875,,,,,,,
811,20230122,岡山,KUROBE,10,7,*,*,アタック,9,ダニエル,2,4,2875,,,,,,,
812,20230122,岡山,KUROBE,10,7,*,a,アタック,1,上坂,3,4,2875,,,,,,,
813,20230122,岡山,KUROBE,10,7,*,a,その他ミス,13,野中,4,4,2875,,,,,,,
814,20230122,岡山,KUROBE,10,7,*,*,,,,4,4,2875,,,,,,チャレンジ成功,
815,20230122,岡山,KUROBE,11,7,*,*,,,,4,4,2875,得点,,,,,,
816,20230122,岡山,KUROBE,11,7,*,a,,,,0,4,2875,,IN:16,室岡,OUT:1,上坂,,
817,20230122,岡山,KUROBE,11,7,*,*,サーブ,18,山上,0,4,2875,,,,,,,
818,20230122,岡山,KUROBE,11,7,*,a,レシーブ成功(良),16,室岡,1,4,2875,,,,,,,
819,20230122,岡山,KUROBE,11,7,*,a,アタック成功,13,野中,1,4,2875,,,,,,,
820,20230122,岡山,KUROBE,11,8,a,a,,,,1,4,2875,得点,,,,,,
821,20230122,岡山,KUROBE,11,8,a,a,サーブ,16,室岡,0,4,2875,,,,,,,
822,20230122,岡山,KUROBE,11,8,a,*,レシーブ失敗,13,立石,1,4,2875,,,,,,,
823,20230122,岡山,KUROBE,11,8,a,*,アタック,9,ダニエル,1,4,2875,,,,,,,
824,20230122,岡山,KUROBE,11,8,a,*,アタック,1,鴫原,2,4,2875,,,,,,,
825,20230122,岡山,KUROBE,11,8,a,a,アタック,3,長内,3,4,2875,,,,,,,
826,20230122,岡山,KUROBE,11,8,a,*,アタック成功,5,周田,4,4,2875,,,,,,,
827,20230122,岡山,KUROBE,12,8,*,*,,,,4,4,2875,得点,,,,,,
828,20230122,岡山,KUROBE,12,8,*,*,,,,0,4,2875,,,,,,,
829,20230122,岡山,KUROBE,12,8,*,*,サーブ,1,鴫原,0,4,2875,,,,,,,
830,20230122,岡山,KUROBE,12,8,*,a,レシーブ失敗,13,野中,1,4,2875,,,,,,,
831,20230122,岡山,KUROBE,12,8,*,*,アタック成功,5,周田,1,4,2875,,,,,,,
832,20230122,岡山,KUROBE,13,8,*,*,,,,1,4,2875,得点,,,,,,
833,20230122,岡山,KUROBE,13,8,*,a,,,,0,4,2875,,,,,,,タイムアウト
834,20230122,岡山,KUROBE,13,8,*,*,サーブ,1,鴫原,0,4,2875,,,,,,,
835,20230122,岡山,KUROBE,13,8,*,a,レシーブ失敗,7,齋藤,1,4,2875,,,,,,,
836,20230122,岡山,KUROBE,13,8,*,a,アタック成功,3,長内,1,4,2875,,,,,,,
837,20230122,岡山,KUROBE,13,9,a,a,,,,1,4,2875,得点,,,,,,
838,20230122,岡山,KUROBE,13,9,a,a,サーブ,14,入澤,0,4,2875,,,,,,,
839,20230122,岡山,KUROBE,13,9,a,*,レシーブ成功(優),13,立石,1,4,2875,,,,,,,
840,20230122,岡山,KUROBE,13,9,a,*,アタック成功,5,周田,1,4,2875,,,,,,,
841,20230122,岡山,KUROBE,14,9,*,*,,,,1,4,2875,得点,,,,,,
842,20230122,岡山,KUROBE,14,9,*,*,サーブミス,5,周田,0,4,2875,,,,,,,
843,20230122,岡山,KUROBE,14,10,a,a,,,,0,4,2875,得点,,,,,,
844,20230122,岡山,KUROBE,14,10,a,a,サーブ,13,野中,0,4,2875,,,,,,,
845,20230122,岡山,KUROBE,14,10,a,*,レシーブ失敗,16,大川,1,4,2875,,,,,,,
846,20230122,岡山,KUROBE,14,10,a,*,アタック失敗,16,大川,1,4,2875,,,,,,,
847,20230122,岡山,KUROBE,14,11,a,a,,,,1,4,2875,得点,,,,,,
848,20230122,岡山,KUROBE,14,11,a,a,サーブ,13,野中,0,4,2875,,,,,,,
849,20230122,岡山,KUROBE,14,11,a,*,レシーブ成功(優),16,大川,1,4,2875,,,,,,,
850,20230122,岡山,KUROBE,14,11,a,*,アタック,20,ハッタヤ,1,4,2875,,,,,,,
851,20230122,岡山,KUROBE,14,11,a,a,アタック,3,長内,2,4,2875,,,,,,,
