,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
624,20230218,JT,岡山,19,14,a,*,レシーブ成功(優),10,石川,1,3,2906,,,,,,
625,20230218,JT,岡山,19,14,a,*,アタック成功,1,井上,1,3,2906,,,,,,
626,20230218,JT,岡山,20,14,*,*,,,,1,3,2906,得点,,,,,
627,20230218,JT,岡山,20,14,*,*,サーブ,10,石川,0,3,2906,,,,,,
628,20230218,JT,岡山,20,14,*,a,レシーブ成功(優),1,西川,1,3,2906,,,,,,
629,20230218,JT,岡山,20,14,*,a,アタック成功,7,タットダオ,1,3,2906,,,,,,
630,20230218,JT,岡山,20,15,a,a,,,,1,3,2906,得点,,,,,
631,20230218,JT,岡山,20,15,a,a,ノータッチエース,5,和田,0,3,2906,,,,,,
632,20230218,JT,岡山,20,16,a,a,,,,0,3,2906,得点,,,,,
633,20230218,JT,岡山,20,16,a,*,,,,0,3,2906,,,,,,タイムアウト
634,20230218,JT,岡山,20,16,a,a,サーブミス,5,和田,0,3,2906,,,,,,
635,20230218,JT,岡山,21,16,*,*,,,,0,3,2906,得点,,,,,
636,20230218,JT,岡山,21,16,*,*,,,,0,3,2906,,IN:13,坂本,OUT:1,井上,
637,20230218,JT,岡山,21,16,*,*,サーブ,13,坂本,0,3,2906,,,,,,
638,20230218,JT,岡山,21,16,*,a,レシーブ失敗,16,井上,1,3,2906,,,,,,
639,20230218,JT,岡山,21,16,*,a,アタック成功,1,西川,1,3,2906,,,,,,
640,20230218,JT,岡山,21,17,a,a,,,,1,3,2906,得点,,,,,
641,20230218,JT,岡山,21,17,a,*,,,,0,3,2906,,IN:1,井上,OUT:13,坂本,
642,20230218,JT,岡山,21,17,a,a,サーブ,7,タットダオ,0,3,2906,,,,,,
643,20230218,JT,岡山,21,17,a,*,レシーブ失敗,10,石川,1,3,2906,,,,,,
644,20230218,JT,岡山,21,17,a,*,アタック,7,クラン,1,3,2906,,,,,,
645,20230218,JT,岡山,21,17,a,*,アタック成功,10,石川,2,3,2906,,,,,,
646,20230218,JT,岡山,22,17,*,*,,,,2,3,2906,得点,,,,,
647,20230218,JT,岡山,22,17,*,*,サーブ,11,野呂,0,3,2906,,,,,,
648,20230218,JT,岡山,22,17,*,a,レシーブ成功(優),2,林,1,3,2906,,,,,,
649,20230218,JT,岡山,22,17,*,a,アタック成功,1,西川,1,3,2906,,,,,,
650,20230218,JT,岡山,22,18,a,a,,,,1,3,2906,得点,,,,,
651,20230218,JT,岡山,22,18,a,a,ノータッチエース,2,林,0,3,2906,,,,,,
652,20230218,JT,岡山,22,19,a,a,,,,0,3,2906,得点,,,,,
653,20230218,JT,岡山,22,19,a,a,サーブ,2,林,0,3,2906,,,,,,
654,20230218,JT,岡山,22,19,a,*,レシーブ成功(良),11,野呂,1,3,2906,,,,,,
655,20230218,JT,岡山,22,19,a,*,アタック,7,クラン,1,3,2906,,,,,,
656,20230218,JT,岡山,22,19,a,a,アタック,9,榊原,2,3,2906,,,,,,
657,20230218,JT,岡山,22,19,a,a,アタック,1,西川,3,3,2906,,,,,,
658,20230218,JT,岡山,22,19,a,*,アタック成功,7,クラン,4,3,2906,,,,,,
659,20230218,JT,岡山,23,19,*,*,,,,4,3,2906,得点,,,,,
660,20230218,JT,岡山,23,19,*,*,,,,0,3,2906,,IN:5,黒後,OUT:7,クラン,
661,20230218,JT,岡山,23,19,*,*,サーブ,5,黒後,0,3,2906,,,,,,
662,20230218,JT,岡山,23,19,*,a,レシーブ成功(優),1,西川,1,3,2906,,,,,,
663,20230218,JT,岡山,23,19,*,a,アタック,1,西川,1,3,2906,,,,,,
664,20230218,JT,岡山,23,19,*,a,アタック,5,和田,2,3,2906,,,,,,
665,20230218,JT,岡山,23,19,*,*,アタック,10,石川,3,3,2906,,,,,,
666,20230218,JT,岡山,23,19,*,a,アタック成功,1,西川,4,3,2906,,,,,,
667,20230218,JT,岡山,23,20,a,a,,,,4,3,2906,得点,,,,,
668,20230218,JT,岡山,23,20,a,*,,,,0,3,2906,,IN:7,クラン,OUT:5,黒後,
669,20230218,JT,岡山,23,20,a,a,サーブ,1,西川,0,3,2906,,,,,,
670,20230218,JT,岡山,23,20,a,*,レシーブ成功(良),11,野呂,1,3,2906,,,,,,
671,20230218,JT,岡山,23,20,a,*,アタック,10,石川,1,3,2906,,,,,,
672,20230218,JT,岡山,23,20,a,a,アタック成功,5,和田,2,3,2906,,,,,,
673,20230218,JT,岡山,23,21,a,a,,,,2,3,2906,得点,,,,,
674,20230218,JT,岡山,23,21,a,a,サーブ,1,西川,0,3,2906,,,,,,
675,20230218,JT,岡山,23,21,a,*,レシーブ失敗,11,野呂,1,3,2906,,,,,,
676,20230218,JT,岡山,23,21,a,*,アタック失敗,10,石川,1,3,2906,,,,,,
677,20230218,JT,岡山,23,22,a,a,,,,1,3,2906,得点,,,,,
678,20230218,JT,岡山,23,22,a,*,,,,0,3,2906,,,,,,タイムアウト
679,20230218,JT,岡山,23,22,a,a,サービスエース,1,西川,0,3,2906,,,,,,
680,20230218,JT,岡山,23,22,a,*,レシーブ失敗,7,クラン,0,3,2906,,,,,,
681,20230218,JT,岡山,23,23,a,a,,,,0,3,2906,得点,,,,,
682,20230218,JT,岡山,23,23,a,a,サーブ,1,西川,0,3,2906,,,,,,
683,20230218,JT,岡山,23,23,a,*,レシーブ失敗,11,野呂,1,3,2906,,,,,,
684,20230218,JT,岡山,23,23,a,a,アタック,5,和田,1,3,2906,,,,,,
685,20230218,JT,岡山,23,23,a,*,アタック,10,石川,2,3,2906,,,,,,
686,20230218,JT,岡山,23,23,a,*,アタック成功,10,石川,3,3,2906,,,,,,
687,20230218,JT,岡山,24,23,*,*,,,,3,3,2906,得点,,,,,
688,20230218,JT,岡山,24,23,*,*,サーブ,4,小川,0,3,2906,,,,,,
689,20230218,JT,岡山,24,23,*,a,レシーブ成功(優),1,西川,1,3,2906,,,,,,
690,20230218,JT,岡山,24,23,*,a,アタック,5,和田,1,3,2906,,,,,,
691,20230218,JT,岡山,24,23,*,*,アタック,10,石川,2,3,2906,,,,,,
692,20230218,JT,岡山,24,23,*,a,アタック成功,5,和田,3,3,2906,,,,,,
693,20230218,JT,岡山,24,24,a,a,,,,3,3,2906,得点,,,,,
694,20230218,JT,岡山,24,24,a,a,サーブ,9,榊原,0,3,2906,,,,,,
695,20230218,JT,岡山,24,24,a,*,レシーブ失敗,11,野呂,1,3,2906,,,,,,
696,20230218,JT,岡山,24,24,a,*,アタック成功,10,石川,1,3,2906,,,,,,
697,20230218,JT,岡山,25,24,*,*,,,,1,3,2906,得点,,,,,
698,20230218,JT,岡山,25,24,*,*,サーブ,6,関,0,3,2906,,,,,,
699,20230218,JT,岡山,25,24,*,a,レシーブ成功(優),1,西川,1,3,2906,,,,,,
700,20230218,JT,岡山,25,24,*,a,アタック成功,7,タットダオ,1,3,2906,,,,,,
701,20230218,JT,岡山,25,25,a,a,,,,1,3,2906,得点,,,,,
702,20230218,JT,岡山,25,25,a,a,サーブ,8,籾井,0,3,2906,,,,,,
703,20230218,JT,岡山,25,25,a,*,レシーブ成功(優),10,石川,1,3,2906,,,,,,
704,20230218,JT,岡山,25,25,a,*,アタック,10,石川,1,3,2906,,,,,,
705,20230218,JT,岡山,25,25,a,a,アタック成功,5,和田,2,3,2906,,,,,,
706,20230218,JT,岡山,25,26,a,a,,,,2,3,2906,得点,,,,,
707,20230218,JT,岡山,25,26,a,a,サーブ,8,籾井,0,3,2906,,,,,,
708,20230218,JT,岡山,25,26,a,*,レシーブ成功(優),10,石川,1,3,2906,,,,,,
709,20230218,JT,岡山,25,26,a,*,アタック,10,石川,1,3,2906,,,,,,
710,20230218,JT,岡山,25,26,a,*,アタック成功,10,石川,2,3,2906,,,,,,
711,20230218,JT,岡山,26,26,*,*,,,,2,3,2906,得点,,,,,
712,20230218,JT,岡山,26,26,*,*,サーブ,10,石川,0,3,2906,,,,,,
713,20230218,JT,岡山,26,26,*,a,レシーブ失敗,2,林,1,3,2906,,,,,,
714,20230218,JT,岡山,26,26,*,a,アタック,2,林,1,3,2906,,,,,,
715,20230218,JT,岡山,26,26,*,a,アタック成功,5,和田,2,3,2906,,,,,,
716,20230218,JT,岡山,26,27,a,a,,,,2,3,2906,得点,,,,,
717,20230218,JT,岡山,26,27,a,a,サーブ,5,和田,0,3,2906,,,,,,
718,20230218,JT,岡山,26,27,a,*,レシーブ失敗,11,野呂,1,3,2906,,,,,,
719,20230218,JT,岡山,26,27,a,*,アタック,7,クラン,1,3,2906,,,,,,
720,20230218,JT,岡山,26,27,a,a,アタック,1,西川,2,3,2906,,,,,,
721,20230218,JT,岡山,26,27,a,*,アタック,7,クラン,3,3,2906,,,,,,
722,20230218,JT,岡山,26,27,a,a,ブロック成功,7,タットダオ,4,3,2906,,,,,,
723,20230218,JT,岡山,26,28,a,a,,,,4,3,2906,得点,,,,,
724,20230218,JT,岡山,0,0,*,a,サーブ,8,籾井,0,4,2906,,,,,,
725,20230218,JT,岡山,0,0,*,*,レシーブ成功(優),10,石川,1,4,2906,,,,,,
726,20230218,JT,岡山,0,0,*,*,アタック成功,1,井上,1,4,2906,,,,,,
727,20230218,JT,岡山,1,0,*,*,,,,1,4,2906,得点,,,,,
728,20230218,JT,岡山,1,0,*,*,サーブ,10,石川,0,4,2906,,,,,,
729,20230218,JT,岡山,1,0,*,a,レシーブ成功(優),1,西川,1,4,2906,,,,,,
730,20230218,JT,岡山,1,0,*,a,アタック,7,タットダオ,1,4,2906,,,,,,
731,20230218,JT,岡山,1,0,*,*,アタック,7,クラン,2,4,2906,,,,,,
732,20230218,JT,岡山,1,0,*,a,アタック成功,5,和田,3,4,2906,,,,,,
733,20230218,JT,岡山,1,1,a,a,,,,3,4,2906,得点,,,,,
734,20230218,JT,岡山,1,1,a,a,サーブ,5,和田,0,4,2906,,,,,,
735,20230218,JT,岡山,1,1,a,*,レシーブ成功(良),10,石川,1,4,2906,,,,,,
736,20230218,JT,岡山,1,1,a,*,アタック成功,7,クラン,1,4,2906,,,,,,
737,20230218,JT,岡山,2,1,*,*,,,,1,4,2906,得点,,,,,
738,20230218,JT,岡山,2,1,*,*,サーブ,1,井上,0,4,2906,,,,,,
739,20230218,JT,岡山,2,1,*,a,レシーブ成功(良),2,林,1,4,2906,,,,,,
740,20230218,JT,岡山,2,1,*,a,アタック成功,1,西川,1,4,2906,,,,,,
741,20230218,JT,岡山,2,2,a,a,,,,1,4,2906,得点,,,,,
742,20230218,JT,岡山,2,2,a,a,サーブミス,7,タットダオ,0,4,2906,,,,,,
743,20230218,JT,岡山,3,2,*,*,,,,0,4,2906,得点,,,,,
744,20230218,JT,岡山,3,2,*,*,サーブ,11,野呂,0,4,2906,,,,,,
745,20230218,JT,岡山,3,2,*,a,レシーブ失敗,2,林,1,4,2906,,,,,,
746,20230218,JT,岡山,3,2,*,*,アタック成功,4,小川,1,4,2906,,,,,,
747,20230218,JT,岡山,4,2,*,*,,,,1,4,2906,得点,,,,,
748,20230218,JT,岡山,4,2,*,*,サーブ,11,野呂,0,4,2906,,,,,,
749,20230218,JT,岡山,4,2,*,a,レシーブ失敗,2,林,1,4,2906,,,,,,
750,20230218,JT,岡山,4,2,*,a,アタック,1,西川,1,4,2906,,,,,,
751,20230218,JT,岡山,4,2,*,*,アタック,10,石川,2,4,2906,,,,,,
752,20230218,JT,岡山,4,2,*,a,アタック,1,西川,3,4,2906,,,,,,
753,20230218,JT,岡山,4,2,*,*,アタック,7,クラン,4,4,2906,,,,,,
754,20230218,JT,岡山,4,2,*,*,アタック成功,4,小川,5,4,2906,,,,,,
755,20230218,JT,岡山,5,2,*,*,,,,5,4,2906,得点,,,,,
756,20230218,JT,岡山,5,2,*,*,サーブ,11,野呂,0,4,2906,,,,,,
757,20230218,JT,岡山,5,2,*,a,レシーブ成功(優),16,井上,1,4,2906,,,,,,
758,20230218,JT,岡山,5,2,*,a,アタック成功,1,西川,1,4,2906,,,,,,
759,20230218,JT,岡山,5,3,a,a,,,,1,4,2906,得点,,,,,
760,20230218,JT,岡山,5,3,a,a,サーブ,2,林,0,4,2906,,,,,,
761,20230218,JT,岡山,5,3,a,*,レシーブ成功(優),10,石川,1,4,2906,,,,,,
762,20230218,JT,岡山,5,3,a,*,アタック成功,4,小川,1,4,2906,,,,,,
763,20230218,JT,岡山,6,3,*,*,,,,1,4,2906,得点,,,,,
764,20230218,JT,岡山,6,3,*,*,サーブミス,7,クラン,0,4,2906,,,,,,
765,20230218,JT,岡山,6,4,a,a,,,,0,4,2906,得点,,,,,
766,20230218,JT,岡山,6,4,a,a,サーブ,1,西川,0,4,2906,,,,,,
767,20230218,JT,岡山,6,4,a,*,レシーブ成功(良),9,水杉,1,4,2906,,,,,,
768,20230218,JT,岡山,6,4,a,*,アタック,10,石川,1,4,2906,,,,,,
769,20230218,JT,岡山,6,4,a,a,アタック,1,西川,2,4,2906,,,,,,
770,20230218,JT,岡山,6,4,a,*,アタック,10,石川,3,4,2906,,,,,,
771,20230218,JT,岡山,6,4,a,a,ブロック成功,9,榊原,4,4,2906,,,,,,
772,20230218,JT,岡山,6,5,a,a,,,,4,4,2906,得点,,,,,
773,20230218,JT,岡山,6,5,a,a,サーブ,1,西川,0,4,2906,,,,,,
774,20230218,JT,岡山,6,5,a,*,レシーブ失敗,11,野呂,1,4,2906,,,,,,
775,20230218,JT,岡山,6,5,a,*,アタック,10,石川,1,4,2906,,,,,,
776,20230218,JT,岡山,6,5,a,a,アタック成功,5,和田,2,4,2906,,,,,,
777,20230218,JT,岡山,6,6,a,a,,,,2,4,2906,得点,,,,,
778,20230218,JT,岡山,6,6,a,a,サーブ,1,西川,0,4,2906,,,,,,
779,20230218,JT,岡山,6,6,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
780,20230218,JT,岡山,6,6,a,*,アタック成功,7,クラン,1,4,2906,,,,,,
781,20230218,JT,岡山,7,6,*,*,,,,1,4,2906,得点,,,,,
782,20230218,JT,岡山,7,6,*,*,サーブ,4,小川,0,4,2906,,,,,,
783,20230218,JT,岡山,7,6,*,a,レシーブ成功(良),1,西川,1,4,2906,,,,,,
784,20230218,JT,岡山,7,6,*,a,アタック,9,榊原,1,4,2906,,,,,,
785,20230218,JT,岡山,7,6,*,*,アタック成功,10,石川,2,4,2906,,,,,,
786,20230218,JT,岡山,8,6,*,*,,,,2,4,2906,得点,,,,,
787,20230218,JT,岡山,8,6,*,*,サーブ,4,小川,0,4,2906,,,,,,
788,20230218,JT,岡山,8,6,*,a,レシーブ成功(優),9,榊原,1,4,2906,,,,,,
789,20230218,JT,岡山,8,6,*,a,アタック成功,1,西川,1,4,2906,,,,,,
790,20230218,JT,岡山,8,7,a,a,,,,1,4,2906,得点,,,,,
791,20230218,JT,岡山,8,7,a,a,サーブ,9,榊原,0,4,2906,,,,,,
792,20230218,JT,岡山,8,7,a,*,レシーブ失敗,10,石川,1,4,2906,,,,,,
793,20230218,JT,岡山,8,7,a,*,アタック,10,石川,1,4,2906,,,,,,
794,20230218,JT,岡山,8,7,a,a,アタック,5,和田,2,4,2906,,,,,,
795,20230218,JT,岡山,8,7,a,*,アタック成功,10,石川,3,4,2906,,,,,,
796,20230218,JT,岡山,9,7,*,*,,,,3,4,2906,得点,,,,,
797,20230218,JT,岡山,9,7,*,*,サーブ,6,関,0,4,2906,,,,,,
798,20230218,JT,岡山,9,7,*,a,レシーブ失敗,5,和田,1,4,2906,,,,,,
799,20230218,JT,岡山,9,7,*,a,アタック,5,和田,1,4,2906,,,,,,
800,20230218,JT,岡山,9,7,*,a,アタック成功,1,西川,2,4,2906,,,,,,
801,20230218,JT,岡山,9,8,a,a,,,,2,4,2906,得点,,,,,
802,20230218,JT,岡山,9,8,a,a,サーブ,8,籾井,0,4,2906,,,,,,
803,20230218,JT,岡山,9,8,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
804,20230218,JT,岡山,9,8,a,*,アタック,7,クラン,1,4,2906,,,,,,
805,20230218,JT,岡山,9,8,a,a,アタック,5,和田,2,4,2906,,,,,,
806,20230218,JT,岡山,9,8,a,*,アタック失敗,11,野呂,3,4,2906,,,,,,
807,20230218,JT,岡山,9,9,a,a,,,,3,4,2906,得点,,,,,
808,20230218,JT,岡山,9,9,a,a,サーブ,8,籾井,0,4,2906,,,,,,
809,20230218,JT,岡山,9,9,a,*,レシーブ成功(優),10,石川,1,4,2906,,,,,,
810,20230218,JT,岡山,9,9,a,*,アタック成功,10,石川,1,4,2906,,,,,,
811,20230218,JT,岡山,10,9,*,*,,,,1,4,2906,得点,,,,,
812,20230218,JT,岡山,10,9,*,*,サーブ,10,石川,0,4,2906,,,,,,
813,20230218,JT,岡山,10,9,*,a,レシーブ失敗,2,林,1,4,2906,,,,,,
814,20230218,JT,岡山,10,9,*,a,アタック,5,和田,1,4,2906,,,,,,
815,20230218,JT,岡山,10,9,*,*,ブロック成功,7,クラン,2,4,2906,,,,,,
816,20230218,JT,岡山,11,9,*,*,,,,2,4,2906,得点,,,,,
817,20230218,JT,岡山,11,9,*,*,サーブ,10,石川,0,4,2906,,,,,,
818,20230218,JT,岡山,11,9,*,a,レシーブ失敗,2,林,1,4,2906,,,,,,
819,20230218,JT,岡山,11,9,*,a,アタック,2,林,1,4,2906,,,,,,
820,20230218,JT,岡山,11,9,*,*,アタック,7,クラン,2,4,2906,,,,,,
821,20230218,JT,岡山,11,9,*,a,アタック,5,和田,3,4,2906,,,,,,
822,20230218,JT,岡山,11,9,*,*,アタック,11,野呂,4,4,2906,,,,,,
823,20230218,JT,岡山,11,9,*,*,アタック成功,7,クラン,5,4,2906,,,,,,
824,20230218,JT,岡山,12,9,*,*,,,,5,4,2906,得点,,,,,
825,20230218,JT,岡山,12,9,*,*,,,,0,4,2906,,,,,,
826,20230218,JT,岡山,12,9,*,*,サーブ,10,石川,0,4,2906,,,,,,
827,20230218,JT,岡山,12,9,*,a,レシーブ成功(優),1,西川,1,4,2906,,,,,,
828,20230218,JT,岡山,12,9,*,a,アタック成功,2,林,1,4,2906,,,,,,
829,20230218,JT,岡山,12,10,a,a,,,,1,4,2906,得点,,,,,
830,20230218,JT,岡山,12,10,a,a,サーブミス,5,和田,0,4,2906,,,,,,
831,20230218,JT,岡山,13,10,*,*,,,,0,4,2906,得点,,,,,
832,20230218,JT,岡山,13,10,*,*,サーブ,1,井上,0,4,2906,,,,,,
833,20230218,JT,岡山,13,10,*,a,レシーブ成功(良),16,井上,1,4,2906,,,,,,
834,20230218,JT,岡山,13,10,*,a,アタック成功,5,和田,1,4,2906,,,,,,
835,20230218,JT,岡山,13,11,a,a,,,,1,4,2906,得点,,,,,
836,20230218,JT,岡山,13,11,a,a,サーブ,7,タットダオ,0,4,2906,,,,,,
837,20230218,JT,岡山,13,11,a,*,レシーブ成功(優),9,水杉,1,4,2906,,,,,,
838,20230218,JT,岡山,13,11,a,*,アタック成功,11,野呂,1,4,2906,,,,,,
839,20230218,JT,岡山,14,11,*,*,,,,1,4,2906,得点,,,,,
840,20230218,JT,岡山,14,11,*,*,サーブ,11,野呂,0,4,2906,,,,,,
841,20230218,JT,岡山,14,11,*,a,レシーブ成功(優),1,西川,1,4,2906,,,,,,
842,20230218,JT,岡山,14,11,*,a,アタック,5,和田,1,4,2906,,,,,,
843,20230218,JT,岡山,14,11,*,*,アタック成功,7,クラン,2,4,2906,,,,,,
844,20230218,JT,岡山,15,11,*,*,,,,2,4,2906,得点,,,,,
845,20230218,JT,岡山,15,11,*,a,,,,0,4,2906,,,,,,タイムアウト
846,20230218,JT,岡山,15,11,*,*,サーブ,11,野呂,0,4,2906,,,,,,
847,20230218,JT,岡山,15,11,*,a,レシーブ成功(優),9,榊原,1,4,2906,,,,,,
848,20230218,JT,岡山,15,11,*,a,アタック成功,1,西川,1,4,2906,,,,,,
849,20230218,JT,岡山,15,12,a,a,,,,1,4,2906,得点,,,,,
850,20230218,JT,岡山,15,12,a,a,,,,0,4,2906,,IN:12,東,OUT:2,林,
851,20230218,JT,岡山,15,12,a,a,,,,0,4,2906,,IN:25,ロウ,OUT:8,籾井,
852,20230218,JT,岡山,15,12,a,a,サーブ,12,東,0,4,2906,,,,,,
853,20230218,JT,岡山,15,12,a,*,レシーブ成功(優),9,水杉,1,4,2906,,,,,,
854,20230218,JT,岡山,15,12,a,*,アタック成功,4,小川,1,4,2906,,,,,,
855,20230218,JT,岡山,16,12,*,*,,,,1,4,2906,得点,,,,,
856,20230218,JT,岡山,16,12,*,*,サーブ,7,クラン,0,4,2906,,,,,,
857,20230218,JT,岡山,16,12,*,a,レシーブ成功(優),1,西川,1,4,2906,,,,,,
858,20230218,JT,岡山,16,12,*,a,アタック,25,ロウ,1,4,2906,,,,,,
859,20230218,JT,岡山,16,12,*,*,アタック失敗,10,石川,2,4,2906,,,,,,
860,20230218,JT,岡山,16,13,a,a,,,,2,4,2906,得点,,,,,
861,20230218,JT,岡山,16,13,a,a,サーブ,1,西川,0,4,2906,,,,,,
862,20230218,JT,岡山,16,13,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
863,20230218,JT,岡山,16,13,a,*,アタック成功,4,小川,1,4,2906,,,,,,
864,20230218,JT,岡山,17,13,*,*,,,,1,4,2906,得点,,,,,
865,20230218,JT,岡山,17,13,*,*,サーブ,4,小川,0,4,2906,,,,,,
866,20230218,JT,岡山,17,13,*,a,レシーブ失敗,1,西川,1,4,2906,,,,,,
867,20230218,JT,岡山,17,13,*,a,アタック,5,和田,1,4,2906,,,,,,
868,20230218,JT,岡山,17,13,*,*,アタック,1,井上,2,4,2906,,,,,,
869,20230218,JT,岡山,17,13,*,a,アタック,5,和田,3,4,2906,,,,,,
870,20230218,JT,岡山,17,13,*,a,アタック成功,5,和田,4,4,2906,,,,,,
871,20230218,JT,岡山,17,14,a,a,,,,4,4,2906,得点,,,,,
872,20230218,JT,岡山,17,14,a,a,サーブ,9,榊原,0,4,2906,,,,,,
873,20230218,JT,岡山,17,14,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
874,20230218,JT,岡山,17,14,a,*,アタック成功,7,クラン,1,4,2906,,,,,,
875,20230218,JT,岡山,18,14,*,*,,,,1,4,2906,得点,,,,,
876,20230218,JT,岡山,18,14,*,*,サービスエース,6,関,0,4,2906,,,,,,
877,20230218,JT,岡山,18,14,*,a,レシーブ失敗,16,井上,0,4,2906,,,,,,
878,20230218,JT,岡山,19,14,*,*,,,,0,4,2906,得点,,,,,
879,20230218,JT,岡山,19,14,*,a,,,,0,4,2906,,,,,,タイムアウト
880,20230218,JT,岡山,19,14,*,*,サーブ,6,関,0,4,2906,,,,,,
881,20230218,JT,岡山,19,14,*,a,レシーブ成功(優),5,和田,1,4,2906,,,,,,
882,20230218,JT,岡山,19,14,*,a,アタック成功,25,ロウ,1,4,2906,,,,,,
883,20230218,JT,岡山,19,15,a,a,,,,1,4,2906,得点,,,,,
884,20230218,JT,岡山,19,15,a,a,,,,0,4,2906,,IN:2,林,OUT:12,東,
885,20230218,JT,岡山,19,15,a,a,,,,0,4,2906,,IN:8,籾井,OUT:25,ロウ,
886,20230218,JT,岡山,19,15,a,a,サーブ,8,籾井,0,4,2906,,,,,,
887,20230218,JT,岡山,19,15,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
888,20230218,JT,岡山,19,15,a,*,アタック成功,1,井上,1,4,2906,,,,,,
889,20230218,JT,岡山,20,15,*,*,,,,1,4,2906,得点,,,,,
890,20230218,JT,岡山,20,15,*,*,サーブ,10,石川,0,4,2906,,,,,,
891,20230218,JT,岡山,20,15,*,a,レシーブ成功(良),16,井上,1,4,2906,,,,,,
892,20230218,JT,岡山,20,15,*,a,アタック,2,林,1,4,2906,,,,,,
893,20230218,JT,岡山,20,15,*,*,アタック,7,クラン,2,4,2906,,,,,,
894,20230218,JT,岡山,20,15,*,a,アタック,2,林,3,4,2906,,,,,,
895,20230218,JT,岡山,20,15,*,a,アタック成功,5,和田,4,4,2906,,,,,,
896,20230218,JT,岡山,20,16,a,a,,,,4,4,2906,得点,,,,,
897,20230218,JT,岡山,20,16,a,a,ノータッチエース,5,和田,0,4,2906,,,,,,
898,20230218,JT,岡山,20,17,a,a,,,,0,4,2906,得点,,,,,
899,20230218,JT,岡山,20,17,a,*,,,,0,4,2906,,,,,,タイムアウト
900,20230218,JT,岡山,20,17,a,a,サーブ,5,和田,0,4,2906,,,,,,
901,20230218,JT,岡山,20,17,a,*,レシーブ成功(優),11,野呂,1,4,2906,,,,,,
902,20230218,JT,岡山,20,17,a,*,アタック,1,井上,1,4,2906,,,,,,
903,20230218,JT,岡山,20,17,a,a,アタック,7,タットダオ,2,4,2906,,,,,,
904,20230218,JT,岡山,20,17,a,a,アタック,1,西川,3,4,2906,,,,,,
905,20230218,JT,岡山,20,17,a,*,アタック,7,クラン,4,4,2906,,,,,,
906,20230218,JT,岡山,20,17,a,a,アタック成功,1,西川,5,4,2906,,,,,,
907,20230218,JT,岡山,20,18,a,a,,,,5,4,2906,得点,,,,,
908,20230218,JT,岡山,20,18,a,a,サーブ,5,和田,0,4,2906,,,,,,
909,20230218,JT,岡山,20,18,a,*,レシーブ成功(優),9,水杉,1,4,2906,,,,,,
910,20230218,JT,岡山,20,18,a,*,アタック,7,クラン,1,4,2906,,,,,,
911,20230218,JT,岡山,20,18,a,a,ブロック成功,7,タットダオ,2,4,2906,,,,,,
912,20230218,JT,岡山,20,19,a,a,,,,2,4,2906,得点,,,,,
913,20230218,JT,岡山,20,19,a,a,サーブ,5,和田,0,4,2906,,,,,,
914,20230218,JT,岡山,20,19,a,*,レシーブ成功(良),9,水杉,1,4,2906,,,,,,
915,20230218,JT,岡山,20,19,a,*,アタック,7,クラン,1,4,2906,,,,,,
916,20230218,JT,岡山,20,19,a,a,アタック,1,西川,2,4,2906,,,,,,
917,20230218,JT,岡山,20,19,a,*,ブロック成功,11,野呂,3,4,2906,,,,,,
918,20230218,JT,岡山,21,19,*,*,,,,3,4,2906,得点,,,,,
919,20230218,JT,岡山,21,19,*,*,,,,0,4,2906,,IN:2,中田,OUT:1,井上,
920,20230218,JT,岡山,21,19,*,*,ノータッチエース,2,中田,0,4,2906,,,,,,
921,20230218,JT,岡山,22,19,*,*,,,,0,4,2906,得点,,,,,
922,20230218,JT,岡山,22,19,*,*,サービスエース,2,中田,0,4,2906,,,,,,
923,20230218,JT,岡山,22,19,*,a,レシーブ失敗,2,林,0,4,2906,,,,,,
924,20230218,JT,岡山,23,19,*,*,,,,0,4,2906,得点,,,,,
925,20230218,JT,岡山,23,19,*,*,サーブ,2,中田,0,4,2906,,,,,,
926,20230218,JT,岡山,23,19,*,a,レシーブ成功(優),2,林,1,4,2906,,,,,,
927,20230218,JT,岡山,23,19,*,a,アタック,2,林,1,4,2906,,,,,,
928,20230218,JT,岡山,23,19,*,*,ブロック成功,7,クラン,2,4,2906,,,,,,
929,20230218,JT,岡山,24,19,*,*,,,,2,4,2906,得点,,,,,
930,20230218,JT,岡山,24,19,*,*,サーブ,2,中田,0,4,2906,,,,,,
931,20230218,JT,岡山,24,19,*,a,レシーブ失敗,16,井上,1,4,2906,,,,,,
932,20230218,JT,岡山,24,19,*,a,アタック失敗,1,西川,1,4,2906,,,,,,
933,20230218,JT,岡山,25,19,*,*,,,,1,4,2906,得点,,,,,
934,20230218,JT,岡山,0,0,*,a,サーブ,9,榊原,0,5,2906,,,,,,
935,20230218,JT,岡山,0,0,*,*,レシーブ成功(優),11,野呂,1,5,2906,,,,,,
936,20230218,JT,岡山,0,0,*,*,アタック,11,野呂,1,5,2906,,,,,,
937,20230218,JT,岡山,0,0,*,a,アタック成功,6,田中,2,5,2906,,,,,,
