,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
553,20221113,デンソー,KUROBE,9,8,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
554,20221113,デンソー,KUROBE,9,8,a,*,アタック成功,2,横田(真),1,3,2797,,,,,,,
555,20221113,デンソー,KUROBE,10,8,*,*,,,,1,3,2797,得点,,,,,,
556,20221113,デンソー,KUROBE,10,8,*,*,サーブ,6,中元,0,3,2797,,,,,,,
557,20221113,デンソー,KUROBE,10,8,*,a,レシーブ成功(優),19,福本,1,3,2797,,,,,,,
558,20221113,デンソー,KUROBE,10,8,*,a,アタック成功,7,中村,1,3,2797,,,,,,,
559,20221113,デンソー,KUROBE,10,9,a,a,,,,1,3,2797,得点,,,,,,
560,20221113,デンソー,KUROBE,10,9,a,a,サーブ,3,高橋,0,3,2797,,,,,,,
561,20221113,デンソー,KUROBE,10,9,a,*,レシーブ失敗,24,兵頭,1,3,2797,,,,,,,
562,20221113,デンソー,KUROBE,10,9,a,*,アタック,24,兵頭,1,3,2797,,,,,,,
563,20221113,デンソー,KUROBE,10,9,a,a,アタック,4,イヴェギン,2,3,2797,,,,,,,
564,20221113,デンソー,KUROBE,10,9,a,*,アタック成功,6,中元,3,3,2797,,,,,,,
565,20221113,デンソー,KUROBE,11,9,*,*,,,,3,3,2797,得点,,,,,,
566,20221113,デンソー,KUROBE,11,9,*,*,,,,0,3,2797,,,,IN:23,麻野,OUT:15,横田(紗)
567,20221113,デンソー,KUROBE,11,9,*,*,サーブ,2,横田(真),0,3,2797,,,,,,,
568,20221113,デンソー,KUROBE,11,9,*,a,レシーブ成功(良),3,高橋,1,3,2797,,,,,,,
569,20221113,デンソー,KUROBE,11,9,*,a,アタック成功,7,中村,1,3,2797,,,,,,,
570,20221113,デンソー,KUROBE,11,10,a,a,,,,1,3,2797,得点,,,,,,
571,20221113,デンソー,KUROBE,11,10,a,a,,,,0,3,2797,,,,IN:13,梅津,OUT:7,中村
572,20221113,デンソー,KUROBE,11,10,a,a,サーブ,13,梅津,0,3,2797,,,,,,,
573,20221113,デンソー,KUROBE,11,10,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
574,20221113,デンソー,KUROBE,11,10,a,*,アタック,23,麻野,1,3,2797,,,,,,,
575,20221113,デンソー,KUROBE,11,10,a,*,アタック,24,兵頭,2,3,2797,,,,,,,
576,20221113,デンソー,KUROBE,11,10,a,a,アタック成功,26,コクラム,3,3,2797,,,,,,,
577,20221113,デンソー,KUROBE,11,11,a,a,,,,3,3,2797,得点,,,,,,
578,20221113,デンソー,KUROBE,11,11,a,a,サーブ,13,梅津,0,3,2797,,,,,,,
579,20221113,デンソー,KUROBE,11,11,a,*,レシーブ成功(良),24,兵頭,1,3,2797,,,,,,,
580,20221113,デンソー,KUROBE,11,11,a,*,アタック成功,31,ネリマン,1,3,2797,,,,,,,
581,20221113,デンソー,KUROBE,12,11,*,*,,,,1,3,2797,得点,,,,,,
582,20221113,デンソー,KUROBE,12,11,*,a,,,,0,3,2797,,,,IN:7,中村,OUT:13,梅津
583,20221113,デンソー,KUROBE,12,11,*,*,サーブ,31,ネリマン,0,3,2797,,,,,,,
584,20221113,デンソー,KUROBE,12,11,*,a,レシーブ失敗,19,福本,1,3,2797,,,,,,,
585,20221113,デンソー,KUROBE,12,11,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
586,20221113,デンソー,KUROBE,12,11,*,*,アタック,31,ネリマン,2,3,2797,,,,,,,
587,20221113,デンソー,KUROBE,12,11,*,a,アタック,26,コクラム,3,3,2797,,,,,,,
588,20221113,デンソー,KUROBE,12,11,*,*,アタック,31,ネリマン,4,3,2797,,,,,,,
589,20221113,デンソー,KUROBE,12,11,*,a,アタック失敗,26,コクラム,5,3,2797,,,,,,,
590,20221113,デンソー,KUROBE,13,11,*,*,,,,5,3,2797,得点,,,,,,
591,20221113,デンソー,KUROBE,13,11,*,a,,,,0,3,2797,,タイムアウト,,,,,
592,20221113,デンソー,KUROBE,13,11,*,*,サーブミス,31,ネリマン,0,3,2797,,,,,,,
593,20221113,デンソー,KUROBE,13,12,a,a,,,,0,3,2797,得点,,,,,,
594,20221113,デンソー,KUROBE,13,12,a,a,サーブ,26,コクラム,0,3,2797,,,,,,,
595,20221113,デンソー,KUROBE,13,12,a,*,レシーブ成功(良),24,兵頭,1,3,2797,,,,,,,
596,20221113,デンソー,KUROBE,13,12,a,*,アタック,24,兵頭,1,3,2797,,,,,,,
597,20221113,デンソー,KUROBE,13,12,a,a,ブロック成功,10,山口,2,3,2797,,,,,,,
598,20221113,デンソー,KUROBE,13,13,a,a,,,,2,3,2797,得点,,,,,,
599,20221113,デンソー,KUROBE,13,13,a,a,サーブ,26,コクラム,0,3,2797,,,,,,,
600,20221113,デンソー,KUROBE,13,13,a,*,レシーブ成功(優),6,中元,1,3,2797,,,,,,,
601,20221113,デンソー,KUROBE,13,13,a,*,アタック成功,23,麻野,1,3,2797,,,,,,,
602,20221113,デンソー,KUROBE,14,13,*,*,,,,1,3,2797,得点,,,,,,
603,20221113,デンソー,KUROBE,14,13,*,*,サーブ,24,兵頭,0,3,2797,,,,,,,
604,20221113,デンソー,KUROBE,14,13,*,a,レシーブ成功(優),19,福本,1,3,2797,,,,,,,
605,20221113,デンソー,KUROBE,14,13,*,a,アタック,10,山口,1,3,2797,,,,,,,
606,20221113,デンソー,KUROBE,14,13,*,*,アタック成功,6,中元,2,3,2797,,,,,,,
607,20221113,デンソー,KUROBE,15,13,*,*,,,,2,3,2797,得点,,,,,,
608,20221113,デンソー,KUROBE,15,13,*,*,サーブ,24,兵頭,0,3,2797,,,,,,,
609,20221113,デンソー,KUROBE,15,13,*,a,レシーブ失敗,3,高橋,1,3,2797,,,,,,,
610,20221113,デンソー,KUROBE,15,13,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
611,20221113,デンソー,KUROBE,15,13,*,*,アタック,23,麻野,2,3,2797,,,,,,,
612,20221113,デンソー,KUROBE,15,13,*,a,アタック成功,4,イヴェギン,3,3,2797,,,,,,,
613,20221113,デンソー,KUROBE,15,14,a,a,,,,3,3,2797,得点,,,,,,
614,20221113,デンソー,KUROBE,15,14,a,a,サーブ,4,イヴェギン,0,3,2797,,,,,,,
615,20221113,デンソー,KUROBE,15,14,a,*,レシーブ成功(良),19,福留,1,3,2797,,,,,,,
616,20221113,デンソー,KUROBE,15,14,a,*,アタック失敗,31,ネリマン,1,3,2797,,,,,,,
617,20221113,デンソー,KUROBE,15,14,a,*,,,,1,3,2797,,,チャレンジ失敗,,,,
618,20221113,デンソー,KUROBE,15,15,a,a,,,,1,3,2797,得点,,,,,,
619,20221113,デンソー,KUROBE,15,15,a,a,サーブ,4,イヴェギン,0,3,2797,,,,,,,
620,20221113,デンソー,KUROBE,15,15,a,*,レシーブ成功(良),24,兵頭,1,3,2797,,,,,,,
621,20221113,デンソー,KUROBE,15,15,a,*,アタック,6,中元,1,3,2797,,,,,,,
622,20221113,デンソー,KUROBE,15,15,a,*,アタック,6,中元,2,3,2797,,,,,,,
623,20221113,デンソー,KUROBE,15,15,a,a,アタック,10,山口,3,3,2797,,,,,,,
624,20221113,デンソー,KUROBE,15,15,a,*,アタック,31,ネリマン,4,3,2797,,,,,,,
625,20221113,デンソー,KUROBE,15,15,a,a,アタック失敗,26,コクラム,5,3,2797,,,,,,,
626,20221113,デンソー,KUROBE,16,15,*,*,,,,5,3,2797,得点,,,,,,
627,20221113,デンソー,KUROBE,16,15,*,*,サーブ,23,麻野,0,3,2797,,,,,,,
628,20221113,デンソー,KUROBE,16,15,*,a,レシーブ失敗,4,イヴェギン,1,3,2797,,,,,,,
629,20221113,デンソー,KUROBE,16,15,*,a,アタック,10,山口,1,3,2797,,,,,,,
630,20221113,デンソー,KUROBE,16,15,*,*,ブロック成功,2,横田(真),2,3,2797,,,,,,,
631,20221113,デンソー,KUROBE,17,15,*,*,,,,2,3,2797,得点,,,,,,
632,20221113,デンソー,KUROBE,17,15,*,a,,,,0,3,2797,,タイムアウト,,,,,
633,20221113,デンソー,KUROBE,17,15,*,*,サーブ,23,麻野,0,3,2797,,,,,,,
634,20221113,デンソー,KUROBE,17,15,*,a,レシーブ成功(優),4,イヴェギン,1,3,2797,,,,,,,
635,20221113,デンソー,KUROBE,17,15,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
636,20221113,デンソー,KUROBE,17,15,*,a,アタック,10,山口,2,3,2797,,,,,,,
637,20221113,デンソー,KUROBE,17,15,*,a,アタック,3,高橋,3,3,2797,,,,,,,
638,20221113,デンソー,KUROBE,17,15,*,*,ブロック成功,2,横田(真),4,3,2797,,,,,,,
639,20221113,デンソー,KUROBE,18,15,*,*,,,,4,3,2797,得点,,,,,,
640,20221113,デンソー,KUROBE,18,15,*,*,サーブ,23,麻野,0,3,2797,,,,,,,
641,20221113,デンソー,KUROBE,18,15,*,a,レシーブ成功(優),19,福本,1,3,2797,,,,,,,
642,20221113,デンソー,KUROBE,18,15,*,a,アタック成功,3,高橋,1,3,2797,,,,,,,
643,20221113,デンソー,KUROBE,18,16,a,a,,,,1,3,2797,得点,,,,,,
644,20221113,デンソー,KUROBE,18,16,a,a,サーブ,10,山口,0,3,2797,,,,,,,
645,20221113,デンソー,KUROBE,18,16,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
646,20221113,デンソー,KUROBE,18,16,a,*,その他ミス,11,松井,1,3,2797,,,,,,,
647,20221113,デンソー,KUROBE,18,17,a,a,,,,1,3,2797,得点,,,,,,
648,20221113,デンソー,KUROBE,18,17,a,a,サーブ,10,山口,0,3,2797,,,,,,,
649,20221113,デンソー,KUROBE,18,17,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
650,20221113,デンソー,KUROBE,18,17,a,*,アタック成功,6,中元,1,3,2797,,,,,,,
651,20221113,デンソー,KUROBE,19,17,*,*,,,,1,3,2797,得点,,,,,,
652,20221113,デンソー,KUROBE,19,17,*,*,サーブ,11,松井,0,3,2797,,,,,,,
653,20221113,デンソー,KUROBE,19,17,*,a,レシーブ成功(優),19,福本,1,3,2797,,,,,,,
654,20221113,デンソー,KUROBE,19,17,*,a,アタック,7,中村,1,3,2797,,,,,,,
655,20221113,デンソー,KUROBE,19,17,*,*,ブロック成功,2,横田(真),2,3,2797,,,,,,,
656,20221113,デンソー,KUROBE,20,17,*,*,,,,2,3,2797,得点,,,,,,
657,20221113,デンソー,KUROBE,20,17,*,*,サーブ,11,松井,0,3,2797,,,,,,,
658,20221113,デンソー,KUROBE,20,17,*,a,レシーブ成功(優),19,福本,1,3,2797,,,,,,,
659,20221113,デンソー,KUROBE,20,17,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
660,20221113,デンソー,KUROBE,20,17,*,*,アタック,31,ネリマン,2,3,2797,,,,,,,
661,20221113,デンソー,KUROBE,20,17,*,a,アタック,26,コクラム,3,3,2797,,,,,,,
662,20221113,デンソー,KUROBE,20,17,*,*,ブロック成功,6,中元,4,3,2797,,,,,,,
663,20221113,デンソー,KUROBE,21,17,*,*,,,,4,3,2797,得点,,,,,,
664,20221113,デンソー,KUROBE,21,17,*,*,サーブ,11,松井,0,3,2797,,,,,,,
665,20221113,デンソー,KUROBE,21,17,*,a,レシーブ失敗,19,福本,1,3,2797,,,,,,,
666,20221113,デンソー,KUROBE,21,17,*,a,アタック,7,中村,1,3,2797,,,,,,,
667,20221113,デンソー,KUROBE,21,17,*,*,アタック,24,兵頭,2,3,2797,,,,,,,
668,20221113,デンソー,KUROBE,21,17,*,a,アタック成功,3,高橋,3,3,2797,,,,,,,
669,20221113,デンソー,KUROBE,21,18,a,a,,,,3,3,2797,得点,,,,,,
670,20221113,デンソー,KUROBE,21,18,a,a,サーブ,5,菊池,0,3,2797,,,,,,,
671,20221113,デンソー,KUROBE,21,18,a,*,レシーブ成功(優),6,中元,1,3,2797,,,,,,,
672,20221113,デンソー,KUROBE,21,18,a,*,アタック成功,6,中元,1,3,2797,,,,,,,
673,20221113,デンソー,KUROBE,22,18,*,*,,,,1,3,2797,得点,,,,,,
674,20221113,デンソー,KUROBE,22,18,*,*,サーブ,6,中元,0,3,2797,,,,,,,
675,20221113,デンソー,KUROBE,22,18,*,a,レシーブ成功(良),19,福本,1,3,2797,,,,,,,
676,20221113,デンソー,KUROBE,22,18,*,a,アタック成功,3,高橋,1,3,2797,,,,,,,
677,20221113,デンソー,KUROBE,22,19,a,a,,,,1,3,2797,得点,,,,,,
678,20221113,デンソー,KUROBE,22,19,a,a,サーブ,3,高橋,0,3,2797,,,,,,,
679,20221113,デンソー,KUROBE,22,19,a,*,レシーブ失敗,24,兵頭,1,3,2797,,,,,,,
680,20221113,デンソー,KUROBE,22,19,a,*,アタック成功,24,兵頭,1,3,2797,,,,,,,
681,20221113,デンソー,KUROBE,23,19,*,*,,,,1,3,2797,得点,,,,,,
682,20221113,デンソー,KUROBE,23,19,*,*,,,,0,3,2797,,,,IN:10,森谷,OUT:2,横田(真)
683,20221113,デンソー,KUROBE,23,19,*,*,サーブ,10,森谷,0,3,2797,,,,,,,
684,20221113,デンソー,KUROBE,23,19,*,a,レシーブ失敗,3,高橋,1,3,2797,,,,,,,
685,20221113,デンソー,KUROBE,23,19,*,a,アタック,26,コクラム,1,3,2797,,,,,,,
686,20221113,デンソー,KUROBE,23,19,*,*,アタック,24,兵頭,2,3,2797,,,,,,,
687,20221113,デンソー,KUROBE,23,19,*,a,ブロック成功,7,中村,3,3,2797,,,,,,,
688,20221113,デンソー,KUROBE,23,20,a,a,,,,3,3,2797,得点,,,,,,
689,20221113,デンソー,KUROBE,23,20,a,*,,,,0,3,2797,,,,IN:2,横田(真),OUT:10,森谷
690,20221113,デンソー,KUROBE,23,20,a,a,サーブ,7,中村,0,3,2797,,,,,,,
691,20221113,デンソー,KUROBE,23,20,a,*,レシーブ成功(良),6,中元,1,3,2797,,,,,,,
692,20221113,デンソー,KUROBE,23,20,a,*,その他ミス,11,松井,1,3,2797,,,,,,,
693,20221113,デンソー,KUROBE,23,21,a,a,,,,1,3,2797,得点,,,,,,
694,20221113,デンソー,KUROBE,23,21,a,a,サーブ,7,中村,0,3,2797,,,,,,,
695,20221113,デンソー,KUROBE,23,21,a,*,レシーブ成功(優),24,兵頭,1,3,2797,,,,,,,
696,20221113,デンソー,KUROBE,23,21,a,*,アタック成功,31,ネリマン,1,3,2797,,,,,,,
697,20221113,デンソー,KUROBE,24,21,*,*,,,,1,3,2797,得点,,,,,,
698,20221113,デンソー,KUROBE,24,21,*,*,サーブ,31,ネリマン,0,3,2797,,,,,,,
699,20221113,デンソー,KUROBE,24,21,*,a,レシーブ成功(良),3,高橋,1,3,2797,,,,,,,
700,20221113,デンソー,KUROBE,24,21,*,a,アタック成功,26,コクラム,1,3,2797,,,,,,,
701,20221113,デンソー,KUROBE,24,22,a,a,,,,1,3,2797,得点,,,,,,
702,20221113,デンソー,KUROBE,24,22,a,a,サーブ,26,コクラム,0,3,2797,,,,,,,
703,20221113,デンソー,KUROBE,24,22,a,*,レシーブ失敗,6,中元,1,3,2797,,,,,,,
704,20221113,デンソー,KUROBE,24,22,a,*,アタック,24,兵頭,1,3,2797,,,,,,,
705,20221113,デンソー,KUROBE,24,22,a,*,アタック,24,兵頭,2,3,2797,,,,,,,
706,20221113,デンソー,KUROBE,24,22,a,*,アタック成功,23,麻野,3,3,2797,,,,,,,
707,20221113,デンソー,KUROBE,25,22,*,*,,,,3,3,2797,得点,,,,,,
