,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
320,20230408,VC長野,富士通,12,12,*,a,レシーブ成功(優),6,小林,1,2,3366,,,,,,
321,20230408,VC長野,富士通,12,12,*,a,アタック成功,4,柳田,1,2,3366,,,,,,
322,20230408,VC長野,富士通,12,13,a,a,,,,1,2,3366,得点,,,,,
323,20230408,VC長野,富士通,12,13,a,a,サーブ,23,田中,0,2,3366,,,,,,
324,20230408,VC長野,富士通,12,13,a,*,レシーブ成功(良),12,備,1,2,3366,,,,,,
325,20230408,VC長野,富士通,12,13,a,*,アタック,8,アラウジョ,1,2,3366,,,,,,
326,20230408,VC長野,富士通,12,13,a,a,アタック成功,4,柳田,2,2,3366,,,,,,
327,20230408,VC長野,富士通,12,14,a,a,,,,2,2,3366,得点,,,,,
328,20230408,VC長野,富士通,12,14,a,a,サーブ,23,田中,0,2,3366,,,,,,
329,20230408,VC長野,富士通,12,14,a,*,レシーブ成功(優),11,工藤,1,2,3366,,,,,,
330,20230408,VC長野,富士通,12,14,a,*,アタック成功,19,三輪,1,2,3366,,,,,,
331,20230408,VC長野,富士通,13,14,*,*,,,,1,2,3366,得点,,,,,
332,20230408,VC長野,富士通,13,14,*,*,サーブ,19,三輪,0,2,3366,,,,,,
333,20230408,VC長野,富士通,13,14,*,a,レシーブ失敗,14,谷平,1,2,3366,,,,,,
334,20230408,VC長野,富士通,13,14,*,a,アタック成功,4,柳田,1,2,3366,,,,,,
335,20230408,VC長野,富士通,13,15,a,a,,,,1,2,3366,得点,,,,,
336,20230408,VC長野,富士通,13,15,a,a,ノータッチエース,4,柳田,0,2,3366,,,,,,
337,20230408,VC長野,富士通,13,16,a,a,,,,0,2,3366,得点,,,,,
338,20230408,VC長野,富士通,13,16,a,*,,,,0,2,3366,,タイムアウト,,,,
339,20230408,VC長野,富士通,13,16,a,a,サーブ,4,柳田,0,2,3366,,,,,,
340,20230408,VC長野,富士通,13,16,a,*,レシーブ失敗,11,工藤,1,2,3366,,,,,,
341,20230408,VC長野,富士通,13,16,a,*,アタック,9,池田(幸),1,2,3366,,,,,,
342,20230408,VC長野,富士通,13,16,a,a,ブロック成功,1,エバデダン,2,2,3366,,,,,,
343,20230408,VC長野,富士通,13,17,a,a,,,,2,2,3366,得点,,,,,
344,20230408,VC長野,富士通,13,17,a,a,サーブ,4,柳田,0,2,3366,,,,,,
345,20230408,VC長野,富士通,13,17,a,*,レシーブ失敗,15,波佐間,1,2,3366,,,,,,
346,20230408,VC長野,富士通,13,17,a,*,アタック,9,池田(幸),1,2,3366,,,,,,
347,20230408,VC長野,富士通,13,17,a,a,アタック成功,2,樋内,2,2,3366,,,,,,
348,20230408,VC長野,富士通,13,18,a,a,,,,2,2,3366,得点,,,,,
349,20230408,VC長野,富士通,13,18,a,*,,,,0,2,3366,,タイムアウト,,,,
350,20230408,VC長野,富士通,13,18,a,a,サーブ,4,柳田,0,2,3366,,,,,,
351,20230408,VC長野,富士通,13,18,a,*,レシーブ成功(優),11,工藤,1,2,3366,,,,,,
352,20230408,VC長野,富士通,13,18,a,*,アタック成功,8,アラウジョ,1,2,3366,,,,,,
353,20230408,VC長野,富士通,14,18,*,*,,,,1,2,3366,得点,,,,,
354,20230408,VC長野,富士通,14,18,*,*,サーブ,8,アラウジョ,0,2,3366,,,,,,
355,20230408,VC長野,富士通,14,18,*,a,レシーブ成功(優),6,小林,1,2,3366,,,,,,
356,20230408,VC長野,富士通,14,18,*,a,アタック成功,14,谷平,1,2,3366,,,,,,
357,20230408,VC長野,富士通,14,19,a,a,,,,1,2,3366,得点,,,,,
358,20230408,VC長野,富士通,14,19,a,a,サーブ,14,谷平,0,2,3366,,,,,,
359,20230408,VC長野,富士通,14,19,a,*,レシーブ成功(優),11,工藤,1,2,3366,,,,,,
360,20230408,VC長野,富士通,14,19,a,*,アタック,15,波佐間,1,2,3366,,,,,,
361,20230408,VC長野,富士通,14,19,a,a,アタック成功,2,樋内,2,2,3366,,,,,,
362,20230408,VC長野,富士通,14,20,a,a,,,,2,2,3366,得点,,,,,
363,20230408,VC長野,富士通,14,20,a,a,サーブ,14,谷平,0,2,3366,,,,,,
364,20230408,VC長野,富士通,14,20,a,*,レシーブ失敗,11,工藤,1,2,3366,,,,,,
365,20230408,VC長野,富士通,14,20,a,*,アタック,9,池田(幸),1,2,3366,,,,,,
366,20230408,VC長野,富士通,14,20,a,*,アタック成功,8,アラウジョ,2,2,3366,,,,,,
367,20230408,VC長野,富士通,15,20,*,*,,,,2,2,3366,得点,,,,,
368,20230408,VC長野,富士通,15,20,*,*,サーブ,9,池田(幸),0,2,3366,,,,,,
369,20230408,VC長野,富士通,15,20,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
370,20230408,VC長野,富士通,15,20,*,a,アタック成功,14,谷平,1,2,3366,,,,,,
371,20230408,VC長野,富士通,15,21,a,a,,,,1,2,3366,得点,,,,,
372,20230408,VC長野,富士通,15,21,a,a,,,,0,2,3366,,,IN:17,角,OUT:1,エバデダン
373,20230408,VC長野,富士通,15,21,a,a,サーブミス,17,角,0,2,3366,,,,,,
374,20230408,VC長野,富士通,16,21,*,*,,,,0,2,3366,得点,,,,,
375,20230408,VC長野,富士通,16,21,*,a,,,,0,2,3366,,,IN:1,エバデダン,OUT:17,角
376,20230408,VC長野,富士通,16,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
377,20230408,VC長野,富士通,16,21,*,a,レシーブ成功(優),2,樋内,1,2,3366,,,,,,
378,20230408,VC長野,富士通,16,21,*,a,アタック失敗,2,樋内,1,2,3366,,,,,,
379,20230408,VC長野,富士通,17,21,*,*,,,,1,2,3366,得点,,,,,
380,20230408,VC長野,富士通,17,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
381,20230408,VC長野,富士通,17,21,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
382,20230408,VC長野,富士通,17,21,*,a,アタック,2,樋内,1,2,3366,,,,,,
383,20230408,VC長野,富士通,17,21,*,a,アタック失敗,2,樋内,2,2,3366,,,,,,
384,20230408,VC長野,富士通,18,21,*,*,,,,2,2,3366,得点,,,,,
385,20230408,VC長野,富士通,18,21,*,a,,,,0,2,3366,,タイムアウト,,,,
386,20230408,VC長野,富士通,18,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
387,20230408,VC長野,富士通,18,21,*,a,レシーブ成功(優),14,谷平,1,2,3366,,,,,,
388,20230408,VC長野,富士通,18,21,*,a,アタック,2,樋内,1,2,3366,,,,,,
389,20230408,VC長野,富士通,18,21,*,*,ブロック成功,5,下川,2,2,3366,,,,,,
390,20230408,VC長野,富士通,19,21,*,*,,,,2,2,3366,得点,,,,,
391,20230408,VC長野,富士通,19,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
392,20230408,VC長野,富士通,19,21,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
393,20230408,VC長野,富士通,19,21,*,a,アタック,2,樋内,1,2,3366,,,,,,
394,20230408,VC長野,富士通,19,21,*,*,アタック成功,11,工藤,2,2,3366,,,,,,
395,20230408,VC長野,富士通,20,21,*,*,,,,2,2,3366,得点,,,,,
396,20230408,VC長野,富士通,20,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
397,20230408,VC長野,富士通,20,21,*,a,レシーブ成功(優),14,谷平,1,2,3366,,,,,,
398,20230408,VC長野,富士通,20,21,*,a,アタック,4,柳田,1,2,3366,,,,,,
399,20230408,VC長野,富士通,20,21,*,*,アタック,11,工藤,2,2,3366,,,,,,
400,20230408,VC長野,富士通,20,21,*,a,アタック,2,樋内,3,2,3366,,,,,,
401,20230408,VC長野,富士通,20,21,*,*,アタック,11,工藤,4,2,3366,,,,,,
402,20230408,VC長野,富士通,20,21,*,a,アタック失敗,4,柳田,5,2,3366,,,,,,
403,20230408,VC長野,富士通,21,21,*,*,,,,5,2,3366,得点,,,,,
404,20230408,VC長野,富士通,21,21,*,a,,,,0,2,3366,,タイムアウト,,,,
405,20230408,VC長野,富士通,21,21,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
406,20230408,VC長野,富士通,21,21,*,a,レシーブ成功(良),2,樋内,1,2,3366,,,,,,
407,20230408,VC長野,富士通,21,21,*,a,アタック成功,2,樋内,1,2,3366,,,,,,
408,20230408,VC長野,富士通,21,22,a,a,,,,1,2,3366,得点,,,,,
409,20230408,VC長野,富士通,21,22,a,a,サーブ,9,江藤,0,2,3366,,,,,,
410,20230408,VC長野,富士通,21,22,a,*,レシーブ失敗,11,工藤,1,2,3366,,,,,,
411,20230408,VC長野,富士通,21,22,a,*,アタック,8,アラウジョ,1,2,3366,,,,,,
412,20230408,VC長野,富士通,21,22,a,a,アタック成功,4,柳田,2,2,3366,,,,,,
413,20230408,VC長野,富士通,21,23,a,a,,,,2,2,3366,得点,,,,,
414,20230408,VC長野,富士通,21,23,a,a,サーブ,9,江藤,0,2,3366,,,,,,
415,20230408,VC長野,富士通,21,23,a,*,レシーブ成功(優),11,工藤,1,2,3366,,,,,,
416,20230408,VC長野,富士通,21,23,a,*,アタック成功,9,池田(幸),1,2,3366,,,,,,
417,20230408,VC長野,富士通,22,23,*,*,,,,1,2,3366,得点,,,,,
418,20230408,VC長野,富士通,22,23,*,*,サーブ,5,下川,0,2,3366,,,,,,
419,20230408,VC長野,富士通,22,23,*,a,レシーブ失敗,14,谷平,1,2,3366,,,,,,
420,20230408,VC長野,富士通,22,23,*,a,アタック,4,柳田,1,2,3366,,,,,,
421,20230408,VC長野,富士通,22,23,*,*,アタック成功,11,工藤,2,2,3366,,,,,,
422,20230408,VC長野,富士通,23,23,*,*,,,,2,2,3366,得点,,,,,
423,20230408,VC長野,富士通,23,23,*,*,サーブ,5,下川,0,2,3366,,,,,,
424,20230408,VC長野,富士通,23,23,*,a,レシーブ成功(優),14,谷平,1,2,3366,,,,,,
425,20230408,VC長野,富士通,23,23,*,a,アタック,2,樋内,1,2,3366,,,,,,
426,20230408,VC長野,富士通,23,23,*,a,アタック成功,14,谷平,2,2,3366,,,,,,
427,20230408,VC長野,富士通,23,24,a,a,,,,2,2,3366,得点,,,,,
428,20230408,VC長野,富士通,23,24,a,a,サーブミス,2,樋内,0,2,3366,,,,,,
429,20230408,VC長野,富士通,24,24,*,*,,,,0,2,3366,得点,,,,,
430,20230408,VC長野,富士通,24,24,*,*,サーブ,11,工藤,0,2,3366,,,,,,
431,20230408,VC長野,富士通,24,24,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
432,20230408,VC長野,富士通,24,24,*,a,アタック,4,柳田,1,2,3366,,,,,,
433,20230408,VC長野,富士通,24,24,*,*,アタック成功,8,アラウジョ,2,2,3366,,,,,,
434,20230408,VC長野,富士通,25,24,*,*,,,,2,2,3366,得点,,,,,
435,20230408,VC長野,富士通,25,24,*,*,サーブ,11,工藤,0,2,3366,,,,,,
436,20230408,VC長野,富士通,25,24,*,a,レシーブ成功(優),23,田中,1,2,3366,,,,,,
437,20230408,VC長野,富士通,25,24,*,a,アタック成功,4,柳田,1,2,3366,,,,,,
438,20230408,VC長野,富士通,25,25,a,a,,,,1,2,3366,得点,,,,,
439,20230408,VC長野,富士通,25,25,a,a,サーブ,23,田中,0,2,3366,,,,,,
440,20230408,VC長野,富士通,25,25,a,*,レシーブ成功(良),11,工藤,1,2,3366,,,,,,
441,20230408,VC長野,富士通,25,25,a,*,アタック,9,池田(幸),1,2,3366,,,,,,
442,20230408,VC長野,富士通,25,25,a,a,アタック成功,4,柳田,2,2,3366,,,,,,
443,20230408,VC長野,富士通,25,26,a,a,,,,2,2,3366,得点,,,,,
444,20230408,VC長野,富士通,25,26,a,a,サーブ,23,田中,0,2,3366,,,,,,
445,20230408,VC長野,富士通,25,26,a,*,レシーブ成功(優),12,備,1,2,3366,,,,,,
446,20230408,VC長野,富士通,25,26,a,*,アタック成功,19,三輪,1,2,3366,,,,,,
447,20230408,VC長野,富士通,26,26,*,*,,,,1,2,3366,得点,,,,,
448,20230408,VC長野,富士通,26,26,*,*,サーブ,19,三輪,0,2,3366,,,,,,
449,20230408,VC長野,富士通,26,26,*,a,レシーブ成功(優),14,谷平,1,2,3366,,,,,,
450,20230408,VC長野,富士通,26,26,*,a,アタック成功,1,エバデダン,1,2,3366,,,,,,
451,20230408,VC長野,富士通,26,27,a,a,,,,1,2,3366,得点,,,,,
452,20230408,VC長野,富士通,26,27,a,a,サーブ,4,柳田,0,2,3366,,,,,,
453,20230408,VC長野,富士通,26,27,a,*,レシーブ成功(優),11,工藤,1,2,3366,,,,,,
454,20230408,VC長野,富士通,26,27,a,*,アタック,8,アラウジョ,1,2,3366,,,,,,
455,20230408,VC長野,富士通,26,27,a,a,アタック,14,谷平,2,2,3366,,,,,,
456,20230408,VC長野,富士通,26,27,a,*,ブロック成功,15,波佐間,3,2,3366,,,,,,
457,20230408,VC長野,富士通,27,27,*,*,,,,3,2,3366,得点,,,,,
458,20230408,VC長野,富士通,27,27,*,*,,,,0,2,3366,,,IN:17,中村,OUT:5,下川
459,20230408,VC長野,富士通,27,27,*,*,,,,0,2,3366,,,IN:3,池田(颯),OUT:8,アラウジョ
460,20230408,VC長野,富士通,27,27,*,*,サーブ,3,池田(颯),0,2,3366,,,,,,
461,20230408,VC長野,富士通,27,27,*,a,レシーブ成功(優),14,谷平,1,2,3366,,,,,,
462,20230408,VC長野,富士通,27,27,*,a,アタック成功,1,エバデダン,1,2,3366,,,,,,
463,20230408,VC長野,富士通,27,28,a,a,,,,1,2,3366,得点,,,,,
464,20230408,VC長野,富士通,27,28,a,*,,,,0,2,3366,,,IN:5,下川,OUT:17,中村
465,20230408,VC長野,富士通,27,28,a,*,,,,0,2,3366,,,IN:8,アラウジョ,OUT:3,池田(颯)
466,20230408,VC長野,富士通,27,28,a,a,サーブミス,14,谷平,0,2,3366,,,,,,
467,20230408,VC長野,富士通,28,28,*,*,,,,0,2,3366,得点,,,,,
468,20230408,VC長野,富士通,28,28,*,*,サーブ,9,池田(幸),0,2,3366,,,,,,
469,20230408,VC長野,富士通,28,28,*,a,レシーブ成功(良),6,小林,1,2,3366,,,,,,
470,20230408,VC長野,富士通,28,28,*,a,アタック成功,2,樋内,1,2,3366,,,,,,
471,20230408,VC長野,富士通,28,29,a,a,,,,1,2,3366,得点,,,,,
472,20230408,VC長野,富士通,28,29,a,a,サーブミス,1,エバデダン,0,2,3366,,,,,,
473,20230408,VC長野,富士通,29,29,*,*,,,,0,2,3366,得点,,,,,
474,20230408,VC長野,富士通,29,29,*,*,サーブ,15,波佐間,0,2,3366,,,,,,
475,20230408,VC長野,富士通,29,29,*,a,レシーブ成功(優),2,樋内,1,2,3366,,,,,,
476,20230408,VC長野,富士通,29,29,*,a,アタック成功,14,谷平,1,2,3366,,,,,,
477,20230408,VC長野,富士通,29,30,a,a,,,,1,2,3366,得点,,,,,
478,20230408,VC長野,富士通,29,30,a,a,サーブミス,9,江藤,0,2,3366,,,,,,
479,20230408,VC長野,富士通,30,30,*,*,,,,0,2,3366,得点,,,,,
480,20230408,VC長野,富士通,30,30,*,*,サーブ,5,下川,0,2,3366,,,,,,
481,20230408,VC長野,富士通,30,30,*,a,レシーブ失敗,14,谷平,1,2,3366,,,,,,
482,20230408,VC長野,富士通,30,30,*,*,アタック,19,三輪,1,2,3366,,,,,,
483,20230408,VC長野,富士通,30,30,*,a,アタック,4,柳田,2,2,3366,,,,,,
484,20230408,VC長野,富士通,30,30,*,*,アタック成功,19,三輪,3,2,3366,,,,,,
485,20230408,VC長野,富士通,31,30,*,*,,,,3,2,3366,得点,,,,,
486,20230408,VC長野,富士通,31,30,*,*,サーブ,5,下川,0,2,3366,,,,,,
487,20230408,VC長野,富士通,31,30,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
488,20230408,VC長野,富士通,31,30,*,a,アタック,2,樋内,1,2,3366,,,,,,
489,20230408,VC長野,富士通,31,30,*,a,アタック成功,4,柳田,2,2,3366,,,,,,
490,20230408,VC長野,富士通,31,31,a,a,,,,2,2,3366,得点,,,,,
491,20230408,VC長野,富士通,31,31,a,a,サーブ,2,樋内,0,2,3366,,,,,,
492,20230408,VC長野,富士通,31,31,a,*,レシーブ成功(良),11,工藤,1,2,3366,,,,,,
493,20230408,VC長野,富士通,31,31,a,*,アタック成功,19,三輪,1,2,3366,,,,,,
494,20230408,VC長野,富士通,32,31,*,*,,,,1,2,3366,得点,,,,,
495,20230408,VC長野,富士通,32,31,*,*,サーブ,11,工藤,0,2,3366,,,,,,
496,20230408,VC長野,富士通,32,31,*,a,レシーブ失敗,2,樋内,1,2,3366,,,,,,
497,20230408,VC長野,富士通,32,31,*,a,アタック,4,柳田,1,2,3366,,,,,,
498,20230408,VC長野,富士通,32,31,*,a,アタック,4,柳田,2,2,3366,,,,,,
499,20230408,VC長野,富士通,32,31,*,*,ブロック成功,9,池田(幸),3,2,3366,,,,,,
500,20230408,VC長野,富士通,33,31,*,*,,,,3,2,3366,得点,,,,,
501,20230408,VC長野,富士通,0,0,*,*,サーブ,11,工藤,0,3,3366,,,,,,
502,20230408,VC長野,富士通,0,0,*,a,レシーブ成功(良),2,樋内,1,3,3366,,,,,,
503,20230408,VC長野,富士通,0,0,*,a,アタック成功,4,柳田,1,3,3366,,,,,,
504,20230408,VC長野,富士通,0,1,a,a,,,,1,3,3366,得点,,,,,
505,20230408,VC長野,富士通,0,1,a,a,サーブミス,23,田中,0,3,3366,,,,,,
506,20230408,VC長野,富士通,1,1,*,*,,,,0,3,3366,得点,,,,,
507,20230408,VC長野,富士通,1,1,*,*,サーブ,19,三輪,0,3,3366,,,,,,
508,20230408,VC長野,富士通,1,1,*,a,レシーブ失敗,2,樋内,1,3,3366,,,,,,
509,20230408,VC長野,富士通,1,1,*,a,アタック,14,谷平,1,3,3366,,,,,,
510,20230408,VC長野,富士通,1,1,*,*,ブロック成功,8,アラウジョ,2,3,3366,,,,,,
511,20230408,VC長野,富士通,2,1,*,*,,,,2,3,3366,得点,,,,,
512,20230408,VC長野,富士通,2,1,*,*,サーブ,19,三輪,0,3,3366,,,,,,
513,20230408,VC長野,富士通,2,1,*,a,レシーブ失敗,2,樋内,1,3,3366,,,,,,
514,20230408,VC長野,富士通,2,1,*,a,アタック成功,1,エバデダン,1,3,3366,,,,,,
515,20230408,VC長野,富士通,2,2,a,a,,,,1,3,3366,得点,,,,,
516,20230408,VC長野,富士通,2,2,a,a,サーブ,4,柳田,0,3,3366,,,,,,
517,20230408,VC長野,富士通,2,2,a,*,レシーブ成功(優),11,工藤,1,3,3366,,,,,,
518,20230408,VC長野,富士通,2,2,a,*,アタック,9,池田(幸),1,3,3366,,,,,,
519,20230408,VC長野,富士通,2,2,a,a,ブロック成功,9,江藤,2,3,3366,,,,,,
520,20230408,VC長野,富士通,2,3,a,a,,,,2,3,3366,得点,,,,,
521,20230408,VC長野,富士通,2,3,a,a,サーブ,4,柳田,0,3,3366,,,,,,
522,20230408,VC長野,富士通,2,3,a,*,レシーブ成功(優),11,工藤,1,3,3366,,,,,,
523,20230408,VC長野,富士通,2,3,a,*,アタック成功,8,アラウジョ,1,3,3366,,,,,,
524,20230408,VC長野,富士通,3,3,*,*,,,,1,3,3366,得点,,,,,
525,20230408,VC長野,富士通,3,3,*,*,サーブ,8,アラウジョ,0,3,3366,,,,,,
526,20230408,VC長野,富士通,3,3,*,a,レシーブ成功(優),2,樋内,1,3,3366,,,,,,
527,20230408,VC長野,富士通,3,3,*,a,アタック,14,谷平,1,3,3366,,,,,,
528,20230408,VC長野,富士通,3,3,*,*,アタック,9,池田(幸),2,3,3366,,,,,,
529,20230408,VC長野,富士通,3,3,*,a,ブロック成功,1,エバデダン,3,3,3366,,,,,,
530,20230408,VC長野,富士通,3,4,a,a,,,,3,3,3366,得点,,,,,
531,20230408,VC長野,富士通,3,4,a,a,サーブ,14,谷平,0,3,3366,,,,,,
532,20230408,VC長野,富士通,3,4,a,*,レシーブ失敗,9,池田(幸),1,3,3366,,,,,,
533,20230408,VC長野,富士通,3,4,a,*,アタック,8,アラウジョ,1,3,3366,,,,,,
534,20230408,VC長野,富士通,3,4,a,a,アタック,1,エバデダン,2,3,3366,,,,,,
535,20230408,VC長野,富士通,3,4,a,*,アタック成功,8,アラウジョ,3,3,3366,,,,,,
536,20230408,VC長野,富士通,4,4,*,*,,,,3,3,3366,得点,,,,,
537,20230408,VC長野,富士通,4,4,*,*,サーブミス,9,池田(幸),0,3,3366,,,,,,
538,20230408,VC長野,富士通,4,5,a,a,,,,0,3,3366,得点,,,,,
539,20230408,VC長野,富士通,4,5,a,a,サーブ,1,エバデダン,0,3,3366,,,,,,
540,20230408,VC長野,富士通,4,5,a,*,レシーブ成功(優),12,備,1,3,3366,,,,,,
541,20230408,VC長野,富士通,4,5,a,*,アタック,9,池田(幸),1,3,3366,,,,,,
542,20230408,VC長野,富士通,4,5,a,*,アタック成功,8,アラウジョ,2,3,3366,,,,,,
543,20230408,VC長野,富士通,5,5,*,*,,,,2,3,3366,得点,,,,,
544,20230408,VC長野,富士通,5,5,*,*,サーブ,15,波佐間,0,3,3366,,,,,,
545,20230408,VC長野,富士通,5,5,*,a,レシーブ成功(優),2,樋内,1,3,3366,,,,,,
546,20230408,VC長野,富士通,5,5,*,a,アタック成功,4,柳田,1,3,3366,,,,,,
547,20230408,VC長野,富士通,5,6,a,a,,,,1,3,3366,得点,,,,,
548,20230408,VC長野,富士通,5,6,a,a,サーブミス,9,江藤,0,3,3366,,,,,,
549,20230408,VC長野,富士通,6,6,*,*,,,,0,3,3366,得点,,,,,
550,20230408,VC長野,富士通,6,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
551,20230408,VC長野,富士通,6,6,*,a,レシーブ失敗,2,樋内,1,3,3366,,,,,,
552,20230408,VC長野,富士通,6,6,*,a,アタック,23,田中,1,3,3366,,,,,,
553,20230408,VC長野,富士通,6,6,*,*,アタック,11,工藤,2,3,3366,,,,,,
554,20230408,VC長野,富士通,6,6,*,a,アタック,4,柳田,3,3,3366,,,,,,
555,20230408,VC長野,富士通,6,6,*,*,アタック成功,9,池田(幸),4,3,3366,,,,,,
556,20230408,VC長野,富士通,7,6,*,*,,,,4,3,3366,得点,,,,,
557,20230408,VC長野,富士通,7,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
558,20230408,VC長野,富士通,7,6,*,a,レシーブ失敗,2,樋内,1,3,3366,,,,,,
559,20230408,VC長野,富士通,7,6,*,a,アタック,2,樋内,1,3,3366,,,,,,
560,20230408,VC長野,富士通,7,6,*,a,アタック,2,樋内,2,3,3366,,,,,,
561,20230408,VC長野,富士通,7,6,*,*,アタック成功,8,アラウジョ,3,3,3366,,,,,,
562,20230408,VC長野,富士通,8,6,*,*,,,,3,3,3366,得点,,,,,
563,20230408,VC長野,富士通,8,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
564,20230408,VC長野,富士通,8,6,*,a,レシーブ成功(優),2,樋内,1,3,3366,,,,,,
565,20230408,VC長野,富士通,8,6,*,a,アタック失敗,4,柳田,1,3,3366,,,,,,
566,20230408,VC長野,富士通,9,6,*,*,,,,1,3,3366,得点,,,,,
567,20230408,VC長野,富士通,9,6,*,a,,,,0,3,3366,,,IN:11,浅野,OUT:2,樋内
568,20230408,VC長野,富士通,9,6,*,a,,,,0,3,3366,,,IN:7,加藤,OUT:23,田中
569,20230408,VC長野,富士通,9,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
570,20230408,VC長野,富士通,9,6,*,a,レシーブ失敗,11,浅野,1,3,3366,,,,,,
571,20230408,VC長野,富士通,9,6,*,a,アタック,4,柳田,1,3,3366,,,,,,
572,20230408,VC長野,富士通,9,6,*,a,アタック,11,浅野,2,3,3366,,,,,,
573,20230408,VC長野,富士通,9,6,*,*,ブロック成功,19,三輪,3,3,3366,,,,,,
574,20230408,VC長野,富士通,10,6,*,*,,,,3,3,3366,得点,,,,,
575,20230408,VC長野,富士通,10,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
576,20230408,VC長野,富士通,10,6,*,a,レシーブ成功(良),14,谷平,1,3,3366,,,,,,
577,20230408,VC長野,富士通,10,6,*,a,アタック,7,加藤,1,3,3366,,,,,,
578,20230408,VC長野,富士通,10,6,*,*,アタック成功,11,工藤,2,3,3366,,,,,,
579,20230408,VC長野,富士通,11,6,*,*,,,,2,3,3366,得点,,,,,
580,20230408,VC長野,富士通,11,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
581,20230408,VC長野,富士通,11,6,*,a,レシーブ失敗,14,谷平,1,3,3366,,,,,,
582,20230408,VC長野,富士通,11,6,*,a,アタック,4,柳田,1,3,3366,,,,,,
583,20230408,VC長野,富士通,11,6,*,*,アタック成功,8,アラウジョ,2,3,3366,,,,,,
584,20230408,VC長野,富士通,12,6,*,*,,,,2,3,3366,得点,,,,,
585,20230408,VC長野,富士通,12,6,*,*,,,,0,3,3366,,,,,,
586,20230408,VC長野,富士通,12,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
587,20230408,VC長野,富士通,12,6,*,a,レシーブ成功(優),11,浅野,1,3,3366,,,,,,
588,20230408,VC長野,富士通,12,6,*,a,アタック,11,浅野,1,3,3366,,,,,,
589,20230408,VC長野,富士通,12,6,*,*,ブロック成功,8,アラウジョ,2,3,3366,,,,,,
590,20230408,VC長野,富士通,13,6,*,*,,,,2,3,3366,得点,,,,,
591,20230408,VC長野,富士通,13,6,*,*,サーブ,5,下川,0,3,3366,,,,,,
592,20230408,VC長野,富士通,13,6,*,a,レシーブ失敗,11,浅野,1,3,3366,,,,,,
593,20230408,VC長野,富士通,13,6,*,*,アタック成功,9,池田(幸),1,3,3366,,,,,,
594,20230408,VC長野,富士通,14,6,*,*,,,,1,3,3366,得点,,,,,
595,20230408,VC長野,富士通,14,6,*,*,サーブミス,5,下川,0,3,3366,,,,,,
596,20230408,VC長野,富士通,14,7,a,a,,,,0,3,3366,得点,,,,,
597,20230408,VC長野,富士通,14,7,a,a,,,,0,3,3366,,,IN:18,長谷山,OUT:9,江藤
598,20230408,VC長野,富士通,14,7,a,a,サーブ,11,浅野,0,3,3366,,,,,,
599,20230408,VC長野,富士通,14,7,a,*,レシーブ失敗,9,池田(幸),1,3,3366,,,,,,
600,20230408,VC長野,富士通,14,7,a,*,アタック,19,三輪,1,3,3366,,,,,,
601,20230408,VC長野,富士通,14,7,a,*,アタック成功,19,三輪,2,3,3366,,,,,,
602,20230408,VC長野,富士通,15,7,*,*,,,,2,3,3366,得点,,,,,
603,20230408,VC長野,富士通,15,7,*,*,サーブ,11,工藤,0,3,3366,,,,,,
604,20230408,VC長野,富士通,15,7,*,a,レシーブ成功(優),6,小林,1,3,3366,,,,,,
605,20230408,VC長野,富士通,15,7,*,a,アタック成功,4,柳田,1,3,3366,,,,,,
606,20230408,VC長野,富士通,15,8,a,a,,,,1,3,3366,得点,,,,,
607,20230408,VC長野,富士通,15,8,a,a,サーブ,7,加藤,0,3,3366,,,,,,
608,20230408,VC長野,富士通,15,8,a,*,レシーブ失敗,11,工藤,1,3,3366,,,,,,
609,20230408,VC長野,富士通,15,8,a,*,アタック,8,アラウジョ,1,3,3366,,,,,,
610,20230408,VC長野,富士通,15,8,a,a,アタック成功,4,柳田,2,3,3366,,,,,,
611,20230408,VC長野,富士通,15,9,a,a,,,,2,3,3366,得点,,,,,
612,20230408,VC長野,富士通,15,9,a,a,サーブ,7,加藤,0,3,3366,,,,,,
613,20230408,VC長野,富士通,15,9,a,*,レシーブ成功(優),12,備,1,3,3366,,,,,,
614,20230408,VC長野,富士通,15,9,a,*,アタック,11,工藤,1,3,3366,,,,,,
