,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
272,20230318,サフィルヴァ,富士通,8,7,*,a,アタック,12,藤春,1,2,3081,,,,,,
273,20230318,サフィルヴァ,富士通,8,7,*,a,アタック,13,境,2,2,3081,,,,,,
274,20230318,サフィルヴァ,富士通,8,7,*,a,アタック,12,藤春,3,2,3081,,,,,,
275,20230318,サフィルヴァ,富士通,8,7,*,*,アタック失敗,8,ペェトゥ,4,2,3081,,,,,,
276,20230318,サフィルヴァ,富士通,8,8,a,a,,,,4,2,3081,得点,,,,,
277,20230318,サフィルヴァ,富士通,8,8,a,a,サーブ,13,境,0,2,3081,,,,,,
278,20230318,サフィルヴァ,富士通,8,8,a,*,レシーブ成功(優),11,外崎,1,2,3081,,,,,,
279,20230318,サフィルヴァ,富士通,8,8,a,*,アタック,8,ペェトゥ,1,2,3081,,,,,,
280,20230318,サフィルヴァ,富士通,8,8,a,a,アタック成功,12,藤春,2,2,3081,,,,,,
281,20230318,サフィルヴァ,富士通,8,9,a,a,,,,2,2,3081,得点,,,,,
282,20230318,サフィルヴァ,富士通,8,9,a,a,サーブ,13,境,0,2,3081,,,,,,
283,20230318,サフィルヴァ,富士通,8,9,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3081,,,,,,
284,20230318,サフィルヴァ,富士通,8,9,a,*,アタック成功,5,関根,1,2,3081,,,,,,
285,20230318,サフィルヴァ,富士通,9,9,*,*,,,,1,2,3081,得点,,,,,
286,20230318,サフィルヴァ,富士通,9,9,*,*,サーブ,18,後藤,0,2,3081,,,,,,
287,20230318,サフィルヴァ,富士通,9,9,*,a,レシーブ成功(良),12,藤春,1,2,3081,,,,,,
288,20230318,サフィルヴァ,富士通,9,9,*,a,アタック成功,14,大坪,1,2,3081,,,,,,
289,20230318,サフィルヴァ,富士通,9,10,a,a,,,,1,2,3081,得点,,,,,
290,20230318,サフィルヴァ,富士通,9,10,a,a,サーブ,6,三渡,0,2,3081,,,,,,
291,20230318,サフィルヴァ,富士通,9,10,a,*,レシーブ成功(良),10,戸田,1,2,3081,,,,,,
292,20230318,サフィルヴァ,富士通,9,10,a,*,アタック成功,5,関根,1,2,3081,,,,,,
293,20230318,サフィルヴァ,富士通,10,10,*,*,,,,1,2,3081,得点,,,,,
294,20230318,サフィルヴァ,富士通,10,10,*,*,サーブミス,5,関根,0,2,3081,,,,,,
295,20230318,サフィルヴァ,富士通,10,11,a,a,,,,0,2,3081,得点,,,,,
296,20230318,サフィルヴァ,富士通,10,11,a,a,サーブ,12,藤春,0,2,3081,,,,,,
297,20230318,サフィルヴァ,富士通,10,11,a,*,レシーブ失敗,10,戸田,1,2,3081,,,,,,
298,20230318,サフィルヴァ,富士通,10,11,a,a,アタック失敗,14,大坪,1,2,3081,,,,,,
299,20230318,サフィルヴァ,富士通,11,11,*,*,,,,1,2,3081,得点,,,,,
300,20230318,サフィルヴァ,富士通,11,11,*,*,サーブ,8,ペェトゥ,0,2,3081,,,,,,
301,20230318,サフィルヴァ,富士通,11,11,*,a,レシーブ成功(良),7,藤川,1,2,3081,,,,,,
302,20230318,サフィルヴァ,富士通,11,11,*,a,アタック,14,大坪,1,2,3081,,,,,,
303,20230318,サフィルヴァ,富士通,11,11,*,*,アタック,5,関根,2,2,3081,,,,,,
304,20230318,サフィルヴァ,富士通,11,11,*,a,アタック成功,14,大坪,3,2,3081,,,,,,
305,20230318,サフィルヴァ,富士通,11,12,a,a,,,,3,2,3081,得点,,,,,
306,20230318,サフィルヴァ,富士通,11,12,a,a,,,,0,2,3081,,,,,,
307,20230318,サフィルヴァ,富士通,11,12,a,a,サーブ,14,大坪,0,2,3081,,,,,,
308,20230318,サフィルヴァ,富士通,11,12,a,*,レシーブ失敗,7,井上,1,2,3081,,,,,,
309,20230318,サフィルヴァ,富士通,11,12,a,*,アタック,10,戸田,1,2,3081,,,,,,
310,20230318,サフィルヴァ,富士通,11,12,a,*,アタック成功,10,戸田,2,2,3081,,,,,,
311,20230318,サフィルヴァ,富士通,12,12,*,*,,,,2,2,3081,得点,,,,,
312,20230318,サフィルヴァ,富士通,12,12,*,*,サーブ,7,井上,0,2,3081,,,,,,
313,20230318,サフィルヴァ,富士通,12,12,*,a,レシーブ成功(良),14,大坪,1,2,3081,,,,,,
314,20230318,サフィルヴァ,富士通,12,12,*,a,アタック失敗,13,境,1,2,3081,,,,,,
315,20230318,サフィルヴァ,富士通,13,12,*,*,,,,1,2,3081,得点,,,,,
316,20230318,サフィルヴァ,富士通,13,12,*,*,サーブ,7,井上,0,2,3081,,,,,,
317,20230318,サフィルヴァ,富士通,13,12,*,a,レシーブ成功(良),14,大坪,1,2,3081,,,,,,
318,20230318,サフィルヴァ,富士通,13,12,*,a,アタック,8,森,1,2,3081,,,,,,
319,20230318,サフィルヴァ,富士通,13,12,*,*,アタック成功,21,本澤,2,2,3081,,,,,,
320,20230318,サフィルヴァ,富士通,14,12,*,*,,,,2,2,3081,得点,,,,,
321,20230318,サフィルヴァ,富士通,14,12,*,a,,,,0,2,3081,,,,,,タイムアウト
322,20230318,サフィルヴァ,富士通,14,12,*,*,サーブ,7,井上,0,2,3081,,,,,,
323,20230318,サフィルヴァ,富士通,14,12,*,a,レシーブ成功(優),14,大坪,1,2,3081,,,,,,
324,20230318,サフィルヴァ,富士通,14,12,*,a,アタック成功,13,境,1,2,3081,,,,,,
325,20230318,サフィルヴァ,富士通,14,13,a,a,,,,1,2,3081,得点,,,,,
326,20230318,サフィルヴァ,富士通,14,13,a,a,サーブ,8,森,0,2,3081,,,,,,
327,20230318,サフィルヴァ,富士通,14,13,a,*,レシーブ成功(優),10,戸田,1,2,3081,,,,,,
328,20230318,サフィルヴァ,富士通,14,13,a,*,アタック成功,10,戸田,1,2,3081,,,,,,
329,20230318,サフィルヴァ,富士通,15,13,*,*,,,,1,2,3081,得点,,,,,
330,20230318,サフィルヴァ,富士通,15,13,*,*,サーブ,21,本澤,0,2,3081,,,,,,
331,20230318,サフィルヴァ,富士通,15,13,*,a,レシーブ失敗,12,藤春,1,2,3081,,,,,,
332,20230318,サフィルヴァ,富士通,15,13,*,a,アタック失敗,14,大坪,1,2,3081,,,,,,
333,20230318,サフィルヴァ,富士通,16,13,*,*,,,,1,2,3081,得点,,,,,
334,20230318,サフィルヴァ,富士通,16,13,*,*,サーブ,21,本澤,0,2,3081,,,,,,
335,20230318,サフィルヴァ,富士通,16,13,*,a,レシーブ成功(良),12,藤春,1,2,3081,,,,,,
336,20230318,サフィルヴァ,富士通,16,13,*,a,アタック失敗,13,境,1,2,3081,,,,,,
337,20230318,サフィルヴァ,富士通,17,13,*,*,,,,1,2,3081,得点,,,,,
338,20230318,サフィルヴァ,富士通,17,13,*,*,サーブ,21,本澤,0,2,3081,,,,,,
339,20230318,サフィルヴァ,富士通,17,13,*,a,レシーブ成功(優),12,藤春,1,2,3081,,,,,,
340,20230318,サフィルヴァ,富士通,17,13,*,a,アタック成功,13,境,1,2,3081,,,,,,
341,20230318,サフィルヴァ,富士通,17,14,a,a,,,,1,2,3081,得点,,,,,
342,20230318,サフィルヴァ,富士通,17,14,a,a,サーブ,9,長谷川,0,2,3081,,,,,,
343,20230318,サフィルヴァ,富士通,17,14,a,*,レシーブ成功(良),8,ペェトゥ,1,2,3081,,,,,,
344,20230318,サフィルヴァ,富士通,17,14,a,*,アタック,10,戸田,1,2,3081,,,,,,
345,20230318,サフィルヴァ,富士通,17,14,a,a,アタック,12,藤春,2,2,3081,,,,,,
346,20230318,サフィルヴァ,富士通,17,14,a,*,アタック,8,ペェトゥ,3,2,3081,,,,,,
347,20230318,サフィルヴァ,富士通,17,14,a,a,アタック成功,13,境,4,2,3081,,,,,,
348,20230318,サフィルヴァ,富士通,17,15,a,a,,,,4,2,3081,得点,,,,,
349,20230318,サフィルヴァ,富士通,17,15,a,*,,,,0,2,3081,,IN:15,樫村,OUT:18,後藤,
350,20230318,サフィルヴァ,富士通,17,15,a,a,サーブ,9,長谷川,0,2,3081,,,,,,
351,20230318,サフィルヴァ,富士通,17,15,a,*,レシーブ失敗,8,ペェトゥ,1,2,3081,,,,,,
352,20230318,サフィルヴァ,富士通,17,15,a,*,アタック成功,5,関根,1,2,3081,,,,,,
353,20230318,サフィルヴァ,富士通,18,15,*,*,,,,1,2,3081,得点,,,,,
354,20230318,サフィルヴァ,富士通,18,15,*,*,サーブ,10,戸田,0,2,3081,,,,,,
355,20230318,サフィルヴァ,富士通,18,15,*,a,レシーブ成功(優),14,大坪,1,2,3081,,,,,,
356,20230318,サフィルヴァ,富士通,18,15,*,a,アタック成功,6,三渡,1,2,3081,,,,,,
357,20230318,サフィルヴァ,富士通,18,16,a,a,,,,1,2,3081,得点,,,,,
358,20230318,サフィルヴァ,富士通,18,16,a,a,サーブ,13,境,0,2,3081,,,,,,
359,20230318,サフィルヴァ,富士通,18,16,a,*,レシーブ失敗,8,ペェトゥ,1,2,3081,,,,,,
360,20230318,サフィルヴァ,富士通,18,16,a,*,アタック成功,8,ペェトゥ,1,2,3081,,,,,,
361,20230318,サフィルヴァ,富士通,19,16,*,*,,,,1,2,3081,得点,,,,,
362,20230318,サフィルヴァ,富士通,19,16,*,*,サーブ,15,樫村,0,2,3081,,,,,,
363,20230318,サフィルヴァ,富士通,19,16,*,a,レシーブ成功(優),12,藤春,1,2,3081,,,,,,
364,20230318,サフィルヴァ,富士通,19,16,*,a,アタック成功,14,大坪,1,2,3081,,,,,,
365,20230318,サフィルヴァ,富士通,19,17,a,a,,,,1,2,3081,得点,,,,,
366,20230318,サフィルヴァ,富士通,19,17,a,a,,,,0,2,3081,,IN:3,吉田,OUT:8,森,
367,20230318,サフィルヴァ,富士通,19,17,a,a,サーブミス,6,三渡,0,2,3081,,,,,,
368,20230318,サフィルヴァ,富士通,20,17,*,*,,,,0,2,3081,得点,,,,,
369,20230318,サフィルヴァ,富士通,20,17,*,*,サーブ,5,関根,0,2,3081,,,,,,
370,20230318,サフィルヴァ,富士通,20,17,*,a,レシーブ成功(優),14,大坪,1,2,3081,,,,,,
371,20230318,サフィルヴァ,富士通,20,17,*,a,アタック成功,14,大坪,1,2,3081,,,,,,
372,20230318,サフィルヴァ,富士通,20,18,a,a,,,,1,2,3081,得点,,,,,
373,20230318,サフィルヴァ,富士通,20,18,a,a,サーブミス,12,藤春,0,2,3081,,,,,,
374,20230318,サフィルヴァ,富士通,21,18,*,*,,,,0,2,3081,得点,,,,,
375,20230318,サフィルヴァ,富士通,21,18,*,*,サーブミス,8,ペェトゥ,0,2,3081,,,,,,
376,20230318,サフィルヴァ,富士通,21,19,a,a,,,,0,2,3081,得点,,,,,
377,20230318,サフィルヴァ,富士通,21,19,a,a,サーブ,14,大坪,0,2,3081,,,,,,
378,20230318,サフィルヴァ,富士通,21,19,a,*,レシーブ成功(優),7,井上,1,2,3081,,,,,,
379,20230318,サフィルヴァ,富士通,21,19,a,*,アタック成功,7,井上,1,2,3081,,,,,,
380,20230318,サフィルヴァ,富士通,22,19,*,*,,,,1,2,3081,得点,,,,,
381,20230318,サフィルヴァ,富士通,22,19,*,*,サーブ,7,井上,0,2,3081,,,,,,
382,20230318,サフィルヴァ,富士通,22,19,*,a,レシーブ成功(良),14,大坪,1,2,3081,,,,,,
383,20230318,サフィルヴァ,富士通,22,19,*,a,アタック成功,3,吉田,1,2,3081,,,,,,
384,20230318,サフィルヴァ,富士通,22,20,a,a,,,,1,2,3081,得点,,,,,
385,20230318,サフィルヴァ,富士通,22,20,a,a,サーブ,3,吉田,0,2,3081,,,,,,
386,20230318,サフィルヴァ,富士通,22,20,a,*,レシーブ成功(優),8,ペェトゥ,1,2,3081,,,,,,
387,20230318,サフィルヴァ,富士通,22,20,a,*,アタック,10,戸田,1,2,3081,,,,,,
388,20230318,サフィルヴァ,富士通,22,20,a,*,アタック成功,15,樫村,2,2,3081,,,,,,
389,20230318,サフィルヴァ,富士通,23,20,*,*,,,,2,2,3081,得点,,,,,
390,20230318,サフィルヴァ,富士通,23,20,*,*,サーブ,21,本澤,0,2,3081,,,,,,
391,20230318,サフィルヴァ,富士通,23,20,*,a,レシーブ失敗,12,藤春,1,2,3081,,,,,,
392,20230318,サフィルヴァ,富士通,23,20,*,*,ブロック成功,10,戸田,1,2,3081,,,,,,
393,20230318,サフィルヴァ,富士通,24,20,*,*,,,,1,2,3081,得点,,,,,
394,20230318,サフィルヴァ,富士通,24,20,*,*,サーブ,21,本澤,0,2,3081,,,,,,
395,20230318,サフィルヴァ,富士通,24,20,*,a,レシーブ失敗,12,藤春,1,2,3081,,,,,,
396,20230318,サフィルヴァ,富士通,24,20,*,a,アタック成功,14,大坪,1,2,3081,,,,,,
397,20230318,サフィルヴァ,富士通,24,21,a,a,,,,1,2,3081,得点,,,,,
398,20230318,サフィルヴァ,富士通,24,21,a,a,サーブ,9,長谷川,0,2,3081,,,,,,
399,20230318,サフィルヴァ,富士通,24,21,a,*,レシーブ成功(優),15,樫村,1,2,3081,,,,,,
400,20230318,サフィルヴァ,富士通,24,21,a,*,アタック成功,15,樫村,1,2,3081,,,,,,
401,20230318,サフィルヴァ,富士通,25,21,*,*,,,,1,2,3081,得点,,,,,
402,20230318,サフィルヴァ,富士通,0,0,*,*,サーブ,8,ペェトゥ,0,3,3081,,,,,,
403,20230318,サフィルヴァ,富士通,0,0,*,a,レシーブ失敗,14,大坪,1,3,3081,,,,,,
404,20230318,サフィルヴァ,富士通,0,0,*,a,アタック,6,三渡,1,3,3081,,,,,,
405,20230318,サフィルヴァ,富士通,0,0,*,*,アタック成功,10,戸田,2,3,3081,,,,,,
406,20230318,サフィルヴァ,富士通,1,0,*,*,,,,2,3,3081,得点,,,,,
407,20230318,サフィルヴァ,富士通,1,0,*,*,サーブ,8,ペェトゥ,0,3,3081,,,,,,
408,20230318,サフィルヴァ,富士通,1,0,*,a,レシーブ失敗,7,藤川,1,3,3081,,,,,,
409,20230318,サフィルヴァ,富士通,1,0,*,a,アタック,12,藤春,1,3,3081,,,,,,
410,20230318,サフィルヴァ,富士通,1,0,*,*,アタック成功,7,井上,2,3,3081,,,,,,
411,20230318,サフィルヴァ,富士通,2,0,*,*,,,,2,3,3081,得点,,,,,
412,20230318,サフィルヴァ,富士通,2,0,*,*,サーブ,8,ペェトゥ,0,3,3081,,,,,,
413,20230318,サフィルヴァ,富士通,2,0,*,a,レシーブ失敗,12,藤春,1,3,3081,,,,,,
414,20230318,サフィルヴァ,富士通,2,0,*,a,アタック,14,大坪,1,3,3081,,,,,,
415,20230318,サフィルヴァ,富士通,2,0,*,*,ブロック成功,10,戸田,2,3,3081,,,,,,
416,20230318,サフィルヴァ,富士通,3,0,*,*,,,,2,3,3081,得点,,,,,
417,20230318,サフィルヴァ,富士通,3,0,*,*,ノータッチエース,8,ペェトゥ,0,3,3081,,,,,,
418,20230318,サフィルヴァ,富士通,4,0,*,*,,,,0,3,3081,得点,,,,,
419,20230318,サフィルヴァ,富士通,4,0,*,a,,,,0,3,3081,,,,,,タイムアウト
420,20230318,サフィルヴァ,富士通,4,0,*,*,サーブ,8,ペェトゥ,0,3,3081,,,,,,
421,20230318,サフィルヴァ,富士通,4,0,*,a,レシーブ失敗,7,藤川,1,3,3081,,,,,,
422,20230318,サフィルヴァ,富士通,4,0,*,a,アタック,14,大坪,1,3,3081,,,,,,
423,20230318,サフィルヴァ,富士通,4,0,*,a,アタック失敗,12,藤春,2,3,3081,,,,,,
424,20230318,サフィルヴァ,富士通,5,0,*,*,,,,2,3,3081,得点,,,,,
425,20230318,サフィルヴァ,富士通,5,0,*,*,サーブ,8,ペェトゥ,0,3,3081,,,,,,
426,20230318,サフィルヴァ,富士通,5,0,*,a,レシーブ失敗,7,藤川,1,3,3081,,,,,,
427,20230318,サフィルヴァ,富士通,5,0,*,a,アタック成功,6,三渡,1,3,3081,,,,,,
428,20230318,サフィルヴァ,富士通,5,1,a,a,,,,1,3,3081,得点,,,,,
429,20230318,サフィルヴァ,富士通,5,1,a,a,サーブ,6,三渡,0,3,3081,,,,,,
430,20230318,サフィルヴァ,富士通,5,1,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
431,20230318,サフィルヴァ,富士通,5,1,a,*,アタック成功,8,ペェトゥ,1,3,3081,,,,,,
432,20230318,サフィルヴァ,富士通,6,1,*,*,,,,1,3,3081,得点,,,,,
433,20230318,サフィルヴァ,富士通,6,1,*,*,サーブ,7,井上,0,3,3081,,,,,,
434,20230318,サフィルヴァ,富士通,6,1,*,a,レシーブ成功(良),7,藤川,1,3,3081,,,,,,
435,20230318,サフィルヴァ,富士通,6,1,*,a,アタック,14,大坪,1,3,3081,,,,,,
436,20230318,サフィルヴァ,富士通,6,1,*,*,アタック成功,21,本澤,2,3,3081,,,,,,
437,20230318,サフィルヴァ,富士通,7,1,*,*,,,,2,3,3081,得点,,,,,
438,20230318,サフィルヴァ,富士通,7,1,*,*,サーブ,7,井上,0,3,3081,,,,,,
439,20230318,サフィルヴァ,富士通,7,1,*,a,レシーブ成功(優),12,藤春,1,3,3081,,,,,,
440,20230318,サフィルヴァ,富士通,7,1,*,a,アタック,14,大坪,1,3,3081,,,,,,
441,20230318,サフィルヴァ,富士通,7,1,*,*,アタック,21,本澤,2,3,3081,,,,,,
442,20230318,サフィルヴァ,富士通,7,1,*,a,アタック成功,12,藤春,3,3,3081,,,,,,
443,20230318,サフィルヴァ,富士通,7,2,a,a,,,,3,3,3081,得点,,,,,
444,20230318,サフィルヴァ,富士通,7,2,a,a,サーブ,12,藤春,0,3,3081,,,,,,
445,20230318,サフィルヴァ,富士通,7,2,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
446,20230318,サフィルヴァ,富士通,7,2,a,*,アタック成功,10,戸田,1,3,3081,,,,,,
447,20230318,サフィルヴァ,富士通,8,2,*,*,,,,1,3,3081,得点,,,,,
448,20230318,サフィルヴァ,富士通,8,2,*,*,サーブ,21,本澤,0,3,3081,,,,,,
449,20230318,サフィルヴァ,富士通,8,2,*,a,レシーブ成功(良),12,藤春,1,3,3081,,,,,,
450,20230318,サフィルヴァ,富士通,8,2,*,a,アタック,8,森,1,3,3081,,,,,,
451,20230318,サフィルヴァ,富士通,8,2,*,a,アタック,14,大坪,2,3,3081,,,,,,
452,20230318,サフィルヴァ,富士通,8,2,*,*,アタック,5,関根,3,3,3081,,,,,,
453,20230318,サフィルヴァ,富士通,8,2,*,a,アタック,12,藤春,4,3,3081,,,,,,
454,20230318,サフィルヴァ,富士通,8,2,*,*,ブロック成功,10,戸田,5,3,3081,,,,,,
455,20230318,サフィルヴァ,富士通,9,2,*,*,,,,5,3,3081,得点,,,,,
456,20230318,サフィルヴァ,富士通,9,2,*,*,サーブミス,21,本澤,0,3,3081,,,,,,
457,20230318,サフィルヴァ,富士通,9,3,a,a,,,,0,3,3081,得点,,,,,
458,20230318,サフィルヴァ,富士通,9,3,a,a,サーブ,14,大坪,0,3,3081,,,,,,
459,20230318,サフィルヴァ,富士通,9,3,a,*,レシーブ失敗,10,戸田,1,3,3081,,,,,,
460,20230318,サフィルヴァ,富士通,9,3,a,*,アタック,10,戸田,1,3,3081,,,,,,
461,20230318,サフィルヴァ,富士通,9,3,a,*,アタック成功,5,関根,2,3,3081,,,,,,
462,20230318,サフィルヴァ,富士通,10,3,*,*,,,,2,3,3081,得点,,,,,
463,20230318,サフィルヴァ,富士通,10,3,*,*,サービスエース,10,戸田,0,3,3081,,,,,,
464,20230318,サフィルヴァ,富士通,10,3,*,a,レシーブ失敗,12,藤春,0,3,3081,,,,,,
465,20230318,サフィルヴァ,富士通,11,3,*,*,,,,0,3,3081,得点,,,,,
466,20230318,サフィルヴァ,富士通,11,3,*,*,サーブミス,10,戸田,0,3,3081,,,,,,
467,20230318,サフィルヴァ,富士通,11,4,a,a,,,,0,3,3081,得点,,,,,
468,20230318,サフィルヴァ,富士通,11,4,a,a,サーブ,8,森,0,3,3081,,,,,,
469,20230318,サフィルヴァ,富士通,11,4,a,*,レシーブ成功(良),11,外崎,1,3,3081,,,,,,
470,20230318,サフィルヴァ,富士通,11,4,a,a,アタック成功,6,三渡,1,3,3081,,,,,,
471,20230318,サフィルヴァ,富士通,11,5,a,a,,,,1,3,3081,得点,,,,,
472,20230318,サフィルヴァ,富士通,11,5,a,a,サーブ,8,森,0,3,3081,,,,,,
473,20230318,サフィルヴァ,富士通,11,5,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
474,20230318,サフィルヴァ,富士通,11,5,a,*,アタック成功,5,関根,1,3,3081,,,,,,
475,20230318,サフィルヴァ,富士通,12,5,*,*,,,,1,3,3081,得点,,,,,
476,20230318,サフィルヴァ,富士通,12,5,*,*,,,,0,3,3081,,,,,,
477,20230318,サフィルヴァ,富士通,12,5,*,*,サーブ,15,樫村,0,3,3081,,,,,,
478,20230318,サフィルヴァ,富士通,12,5,*,a,レシーブ失敗,12,藤春,1,3,3081,,,,,,
479,20230318,サフィルヴァ,富士通,12,5,*,*,アタック成功,5,関根,1,3,3081,,,,,,
480,20230318,サフィルヴァ,富士通,13,5,*,*,,,,1,3,3081,得点,,,,,
481,20230318,サフィルヴァ,富士通,13,5,*,*,サーブ,15,樫村,0,3,3081,,,,,,
482,20230318,サフィルヴァ,富士通,13,5,*,a,レシーブ成功(良),14,大坪,1,3,3081,,,,,,
483,20230318,サフィルヴァ,富士通,13,5,*,a,アタック,13,境,1,3,3081,,,,,,
484,20230318,サフィルヴァ,富士通,13,5,*,*,ブロック成功,5,関根,2,3,3081,,,,,,
485,20230318,サフィルヴァ,富士通,14,5,*,*,,,,2,3,3081,得点,,,,,
486,20230318,サフィルヴァ,富士通,14,5,*,*,サーブミス,15,樫村,0,3,3081,,,,,,
487,20230318,サフィルヴァ,富士通,14,6,a,a,,,,0,3,3081,得点,,,,,
488,20230318,サフィルヴァ,富士通,14,6,a,a,サーブ,9,長谷川,0,3,3081,,,,,,
489,20230318,サフィルヴァ,富士通,14,6,a,*,レシーブ成功(優),8,ペェトゥ,1,3,3081,,,,,,
490,20230318,サフィルヴァ,富士通,14,6,a,*,アタック成功,5,関根,1,3,3081,,,,,,
491,20230318,サフィルヴァ,富士通,15,6,*,*,,,,1,3,3081,得点,,,,,
492,20230318,サフィルヴァ,富士通,15,6,*,*,サーブミス,5,関根,0,3,3081,,,,,,
493,20230318,サフィルヴァ,富士通,15,7,a,a,,,,0,3,3081,得点,,,,,
494,20230318,サフィルヴァ,富士通,15,7,a,a,サーブミス,13,境,0,3,3081,,,,,,
495,20230318,サフィルヴァ,富士通,16,7,*,*,,,,0,3,3081,得点,,,,,
496,20230318,サフィルヴァ,富士通,16,7,*,*,サーブミス,8,ペェトゥ,0,3,3081,,,,,,
497,20230318,サフィルヴァ,富士通,16,8,a,a,,,,0,3,3081,得点,,,,,
498,20230318,サフィルヴァ,富士通,16,8,a,a,,,,0,3,3081,,IN:3,吉田,OUT:8,森,
499,20230318,サフィルヴァ,富士通,16,8,a,a,サーブ,6,三渡,0,3,3081,,,,,,
500,20230318,サフィルヴァ,富士通,16,8,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
501,20230318,サフィルヴァ,富士通,16,8,a,*,アタック,10,戸田,1,3,3081,,,,,,
502,20230318,サフィルヴァ,富士通,16,8,a,a,ブロック成功,12,藤春,2,3,3081,,,,,,
503,20230318,サフィルヴァ,富士通,16,9,a,a,,,,2,3,3081,得点,,,,,
504,20230318,サフィルヴァ,富士通,16,9,a,a,サーブミス,6,三渡,0,3,3081,,,,,,
505,20230318,サフィルヴァ,富士通,17,9,*,*,,,,0,3,3081,得点,,,,,
506,20230318,サフィルヴァ,富士通,17,9,*,*,サーブ,7,井上,0,3,3081,,,,,,
507,20230318,サフィルヴァ,富士通,17,9,*,a,レシーブ成功(優),12,藤春,1,3,3081,,,,,,
508,20230318,サフィルヴァ,富士通,17,9,*,a,アタック,3,吉田,1,3,3081,,,,,,
509,20230318,サフィルヴァ,富士通,17,9,*,a,アタック,14,大坪,2,3,3081,,,,,,
510,20230318,サフィルヴァ,富士通,17,9,*,*,ブロック成功,15,樫村,3,3,3081,,,,,,
511,20230318,サフィルヴァ,富士通,18,9,*,*,,,,3,3,3081,得点,,,,,
512,20230318,サフィルヴァ,富士通,18,9,*,*,サーブ,7,井上,0,3,3081,,,,,,
513,20230318,サフィルヴァ,富士通,18,9,*,a,レシーブ成功(良),7,藤川,1,3,3081,,,,,,
514,20230318,サフィルヴァ,富士通,18,9,*,a,アタック,3,吉田,1,3,3081,,,,,,
515,20230318,サフィルヴァ,富士通,18,9,*,*,アタック,10,戸田,2,3,3081,,,,,,
516,20230318,サフィルヴァ,富士通,18,9,*,*,アタック成功,8,ペェトゥ,3,3,3081,,,,,,
517,20230318,サフィルヴァ,富士通,19,9,*,*,,,,3,3,3081,得点,,,,,
518,20230318,サフィルヴァ,富士通,19,9,*,*,サーブ,7,井上,0,3,3081,,,,,,
519,20230318,サフィルヴァ,富士通,19,9,*,a,レシーブ失敗,12,藤春,1,3,3081,,,,,,
520,20230318,サフィルヴァ,富士通,19,9,*,a,アタック,14,大坪,1,3,3081,,,,,,
521,20230318,サフィルヴァ,富士通,19,9,*,*,アタック成功,5,関根,2,3,3081,,,,,,
522,20230318,サフィルヴァ,富士通,20,9,*,*,,,,2,3,3081,得点,,,,,
523,20230318,サフィルヴァ,富士通,20,9,*,*,サーブ,7,井上,0,3,3081,,,,,,
524,20230318,サフィルヴァ,富士通,20,9,*,a,レシーブ失敗,7,藤川,1,3,3081,,,,,,
525,20230318,サフィルヴァ,富士通,20,9,*,a,アタック,14,大坪,1,3,3081,,,,,,
526,20230318,サフィルヴァ,富士通,20,9,*,*,アタック,21,本澤,2,3,3081,,,,,,
527,20230318,サフィルヴァ,富士通,20,9,*,a,アタック,3,吉田,3,3,3081,,,,,,
528,20230318,サフィルヴァ,富士通,20,9,*,*,アタック,10,戸田,4,3,3081,,,,,,
529,20230318,サフィルヴァ,富士通,20,9,*,*,その他ミス,10,戸田,5,3,3081,,,,,,
530,20230318,サフィルヴァ,富士通,20,10,a,a,,,,5,3,3081,得点,,,,,
531,20230318,サフィルヴァ,富士通,20,10,a,a,サーブミス,12,藤春,0,3,3081,,,,,,
532,20230318,サフィルヴァ,富士通,21,10,*,*,,,,0,3,3081,得点,,,,,
533,20230318,サフィルヴァ,富士通,21,10,*,*,サーブ,21,本澤,0,3,3081,,,,,,
534,20230318,サフィルヴァ,富士通,21,10,*,a,レシーブ成功(優),12,藤春,1,3,3081,,,,,,
535,20230318,サフィルヴァ,富士通,21,10,*,a,アタック成功,13,境,1,3,3081,,,,,,
536,20230318,サフィルヴァ,富士通,21,11,a,a,,,,1,3,3081,得点,,,,,
537,20230318,サフィルヴァ,富士通,21,11,a,a,サーブ,14,大坪,0,3,3081,,,,,,
538,20230318,サフィルヴァ,富士通,21,11,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
539,20230318,サフィルヴァ,富士通,21,11,a,*,アタック,15,樫村,1,3,3081,,,,,,
540,20230318,サフィルヴァ,富士通,21,11,a,a,アタック成功,13,境,2,3,3081,,,,,,
541,20230318,サフィルヴァ,富士通,21,12,a,a,,,,2,3,3081,得点,,,,,
542,20230318,サフィルヴァ,富士通,21,12,a,a,サーブ,14,大坪,0,3,3081,,,,,,
543,20230318,サフィルヴァ,富士通,21,12,a,*,レシーブ成功(優),10,戸田,1,3,3081,,,,,,
544,20230318,サフィルヴァ,富士通,21,12,a,*,アタック,8,ペェトゥ,1,3,3081,,,,,,
545,20230318,サフィルヴァ,富士通,21,12,a,a,アタック,12,藤春,2,3,3081,,,,,,
