,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
594,20230326,埼玉,富士通,1,3,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
595,20230326,埼玉,富士通,1,3,a,*,アタック成功,7,井上,1,4,3093,,,,,,
596,20230326,埼玉,富士通,2,3,*,*,,,,1,4,3093,得点,,,,,
597,20230326,埼玉,富士通,2,3,*,*,サーブ,8,ペェトゥ,0,4,3093,,,,,,
598,20230326,埼玉,富士通,2,3,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
599,20230326,埼玉,富士通,2,3,*,a,アタック成功,7,春藤,1,4,3093,,,,,,
600,20230326,埼玉,富士通,2,4,a,a,,,,1,4,3093,得点,,,,,
601,20230326,埼玉,富士通,2,4,a,a,サーブ,7,春藤,0,4,3093,,,,,,
602,20230326,埼玉,富士通,2,4,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
603,20230326,埼玉,富士通,2,4,a,*,アタック成功,6,山岸,1,4,3093,,,,,,
604,20230326,埼玉,富士通,3,4,*,*,,,,1,4,3093,得点,,,,,
605,20230326,埼玉,富士通,3,4,*,*,サーブ,7,井上,0,4,3093,,,,,,
606,20230326,埼玉,富士通,3,4,*,a,レシーブ失敗,17,鳴海,1,4,3093,,,,,,
607,20230326,埼玉,富士通,3,4,*,a,アタック成功,16,安田,1,4,3093,,,,,,
608,20230326,埼玉,富士通,3,5,a,a,,,,1,4,3093,得点,,,,,
609,20230326,埼玉,富士通,3,5,a,a,サーブ,16,安田,0,4,3093,,,,,,
610,20230326,埼玉,富士通,3,5,a,*,レシーブ失敗,10,戸田,1,4,3093,,,,,,
611,20230326,埼玉,富士通,3,5,a,a,アタック,17,鳴海,1,4,3093,,,,,,
612,20230326,埼玉,富士通,3,5,a,a,アタック,17,鳴海,2,4,3093,,,,,,
613,20230326,埼玉,富士通,3,5,a,a,アタック成功,7,春藤,3,4,3093,,,,,,
614,20230326,埼玉,富士通,3,6,a,a,,,,3,4,3093,得点,,,,,
615,20230326,埼玉,富士通,3,6,a,a,サーブ,16,安田,0,4,3093,,,,,,
616,20230326,埼玉,富士通,3,6,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
617,20230326,埼玉,富士通,3,6,a,*,アタック,10,戸田,1,4,3093,,,,,,
618,20230326,埼玉,富士通,3,6,a,a,ブロック成功,9,森垣,2,4,3093,,,,,,
619,20230326,埼玉,富士通,3,7,a,a,,,,2,4,3093,得点,,,,,
620,20230326,埼玉,富士通,3,7,a,a,,,,0,4,3093,,,,,,タイムアウト
621,20230326,埼玉,富士通,3,7,a,a,サーブミス,16,安田,0,4,3093,,,,,,
622,20230326,埼玉,富士通,4,7,*,*,,,,0,4,3093,得点,,,,,
623,20230326,埼玉,富士通,4,7,*,*,サーブ,6,山岸,0,4,3093,,,,,,
624,20230326,埼玉,富士通,4,7,*,a,レシーブ成功(良),24,松岡,1,4,3093,,,,,,
625,20230326,埼玉,富士通,4,7,*,*,アタック成功,14,張,1,4,3093,,,,,,
626,20230326,埼玉,富士通,5,7,*,*,,,,1,4,3093,得点,,,,,
627,20230326,埼玉,富士通,5,7,*,*,サーブ,6,山岸,0,4,3093,,,,,,
628,20230326,埼玉,富士通,5,7,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
629,20230326,埼玉,富士通,5,7,*,*,アタック,15,樫村,1,4,3093,,,,,,
630,20230326,埼玉,富士通,5,7,*,a,アタック成功,7,春藤,2,4,3093,,,,,,
631,20230326,埼玉,富士通,5,8,a,a,,,,2,4,3093,得点,,,,,
632,20230326,埼玉,富士通,5,8,a,a,サーブ,34,三好,0,4,3093,,,,,,
633,20230326,埼玉,富士通,5,8,a,*,レシーブ失敗,15,樫村,1,4,3093,,,,,,
634,20230326,埼玉,富士通,5,8,a,*,アタック成功,10,戸田,1,4,3093,,,,,,
635,20230326,埼玉,富士通,6,8,*,*,,,,1,4,3093,得点,,,,,
636,20230326,埼玉,富士通,6,8,*,*,サーブ,10,戸田,0,4,3093,,,,,,
637,20230326,埼玉,富士通,6,8,*,a,レシーブ成功(優),16,安田,1,4,3093,,,,,,
638,20230326,埼玉,富士通,6,8,*,a,アタック,73,島,1,4,3093,,,,,,
639,20230326,埼玉,富士通,6,8,*,*,アタック成功,14,張,2,4,3093,,,,,,
640,20230326,埼玉,富士通,7,8,*,*,,,,2,4,3093,得点,,,,,
641,20230326,埼玉,富士通,7,8,*,*,サーブ,10,戸田,0,4,3093,,,,,,
642,20230326,埼玉,富士通,7,8,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
643,20230326,埼玉,富士通,7,8,*,a,アタック成功,17,鳴海,1,4,3093,,,,,,
644,20230326,埼玉,富士通,7,9,a,a,,,,1,4,3093,得点,,,,,
645,20230326,埼玉,富士通,7,9,a,a,サーブ,9,森垣,0,4,3093,,,,,,
646,20230326,埼玉,富士通,7,9,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
647,20230326,埼玉,富士通,7,9,a,*,アタック成功,8,ペェトゥ,1,4,3093,,,,,,
648,20230326,埼玉,富士通,8,9,*,*,,,,1,4,3093,得点,,,,,
649,20230326,埼玉,富士通,8,9,*,*,,,,0,4,3093,,IN:18,後藤,OUT:15,樫村,
650,20230326,埼玉,富士通,8,9,*,*,サーブ,18,後藤,0,4,3093,,,,,,
651,20230326,埼玉,富士通,8,9,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
652,20230326,埼玉,富士通,8,9,*,a,アタック成功,17,鳴海,1,4,3093,,,,,,
653,20230326,埼玉,富士通,8,10,a,a,,,,1,4,3093,得点,,,,,
654,20230326,埼玉,富士通,8,10,a,a,サーブ,17,鳴海,0,4,3093,,,,,,
655,20230326,埼玉,富士通,8,10,a,*,レシーブ成功(優),8,ペェトゥ,1,4,3093,,,,,,
656,20230326,埼玉,富士通,8,10,a,*,アタック成功,8,ペェトゥ,1,4,3093,,,,,,
657,20230326,埼玉,富士通,9,10,*,*,,,,1,4,3093,得点,,,,,
658,20230326,埼玉,富士通,9,10,*,*,サーブミス,14,張,0,4,3093,,,,,,
659,20230326,埼玉,富士通,9,11,a,a,,,,0,4,3093,得点,,,,,
660,20230326,埼玉,富士通,9,11,a,a,サーブ,73,島,0,4,3093,,,,,,
661,20230326,埼玉,富士通,9,11,a,*,レシーブ成功(優),8,ペェトゥ,1,4,3093,,,,,,
662,20230326,埼玉,富士通,9,11,a,*,アタック,8,ペェトゥ,1,4,3093,,,,,,
663,20230326,埼玉,富士通,9,11,a,*,アタック成功,14,張,2,4,3093,,,,,,
664,20230326,埼玉,富士通,10,11,*,*,,,,2,4,3093,得点,,,,,
665,20230326,埼玉,富士通,10,11,*,*,サーブ,8,ペェトゥ,0,4,3093,,,,,,
666,20230326,埼玉,富士通,10,11,*,a,レシーブ失敗,16,安田,1,4,3093,,,,,,
667,20230326,埼玉,富士通,10,11,*,a,アタック,16,安田,1,4,3093,,,,,,
668,20230326,埼玉,富士通,10,11,*,*,アタック成功,6,山岸,2,4,3093,,,,,,
669,20230326,埼玉,富士通,11,11,*,*,,,,2,4,3093,得点,,,,,
670,20230326,埼玉,富士通,11,11,*,*,サーブ,8,ペェトゥ,0,4,3093,,,,,,
671,20230326,埼玉,富士通,11,11,*,a,レシーブ成功(良),24,松岡,1,4,3093,,,,,,
672,20230326,埼玉,富士通,11,11,*,a,アタック,7,春藤,1,4,3093,,,,,,
673,20230326,埼玉,富士通,11,11,*,a,アタック,7,春藤,2,4,3093,,,,,,
674,20230326,埼玉,富士通,11,11,*,*,ブロック成功,10,戸田,3,4,3093,,,,,,
675,20230326,埼玉,富士通,12,11,*,*,,,,3,4,3093,得点,,,,,
676,20230326,埼玉,富士通,12,11,*,a,,,,0,4,3093,,IN:25,高橋,OUT:9,森垣,
677,20230326,埼玉,富士通,12,11,*,*,サーブ,8,ペェトゥ,0,4,3093,,,,,,
678,20230326,埼玉,富士通,12,11,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
679,20230326,埼玉,富士通,12,11,*,a,アタック,16,安田,1,4,3093,,,,,,
680,20230326,埼玉,富士通,12,11,*,*,ブロック成功,6,山岸,2,4,3093,,,,,,
681,20230326,埼玉,富士通,13,11,*,*,,,,2,4,3093,得点,,,,,
682,20230326,埼玉,富士通,13,11,*,*,サーブミス,8,ペェトゥ,0,4,3093,,,,,,
683,20230326,埼玉,富士通,13,12,a,a,,,,0,4,3093,得点,,,,,
684,20230326,埼玉,富士通,13,12,a,a,サーブミス,7,春藤,0,4,3093,,,,,,
685,20230326,埼玉,富士通,14,12,*,*,,,,0,4,3093,得点,,,,,
686,20230326,埼玉,富士通,14,12,*,*,サーブ,7,井上,0,4,3093,,,,,,
687,20230326,埼玉,富士通,14,12,*,a,レシーブ成功(優),24,松岡,1,4,3093,,,,,,
688,20230326,埼玉,富士通,14,12,*,a,アタック成功,34,三好,1,4,3093,,,,,,
689,20230326,埼玉,富士通,14,13,a,a,,,,1,4,3093,得点,,,,,
690,20230326,埼玉,富士通,14,13,a,a,サーブ,16,安田,0,4,3093,,,,,,
691,20230326,埼玉,富士通,14,13,a,*,レシーブ成功(優),10,戸田,1,4,3093,,,,,,
692,20230326,埼玉,富士通,14,13,a,*,アタック成功,18,後藤,1,4,3093,,,,,,
693,20230326,埼玉,富士通,15,13,*,*,,,,1,4,3093,得点,,,,,
694,20230326,埼玉,富士通,15,13,*,*,サーブミス,6,山岸,0,4,3093,,,,,,
695,20230326,埼玉,富士通,15,14,a,a,,,,0,4,3093,得点,,,,,
696,20230326,埼玉,富士通,15,14,a,a,サーブミス,34,三好,0,4,3093,,,,,,
697,20230326,埼玉,富士通,16,14,*,*,,,,0,4,3093,得点,,,,,
698,20230326,埼玉,富士通,16,14,*,*,サーブ,10,戸田,0,4,3093,,,,,,
699,20230326,埼玉,富士通,16,14,*,a,レシーブ成功(優),24,松岡,1,4,3093,,,,,,
700,20230326,埼玉,富士通,16,14,*,a,アタック失敗,17,鳴海,1,4,3093,,,,,,
701,20230326,埼玉,富士通,17,14,*,*,,,,1,4,3093,得点,,,,,
702,20230326,埼玉,富士通,17,14,*,a,,,,0,4,3093,,,,,,タイムアウト
703,20230326,埼玉,富士通,17,14,*,*,サーブミス,10,戸田,0,4,3093,,,,,,
704,20230326,埼玉,富士通,17,15,a,a,,,,0,4,3093,得点,,,,,
705,20230326,埼玉,富士通,17,15,a,a,サーブ,25,高橋,0,4,3093,,,,,,
706,20230326,埼玉,富士通,17,15,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
707,20230326,埼玉,富士通,17,15,a,*,アタック成功,8,ペェトゥ,1,4,3093,,,,,,
708,20230326,埼玉,富士通,18,15,*,*,,,,1,4,3093,得点,,,,,
709,20230326,埼玉,富士通,18,15,*,*,サーブ,18,後藤,0,4,3093,,,,,,
710,20230326,埼玉,富士通,18,15,*,a,レシーブ成功(優),24,松岡,1,4,3093,,,,,,
711,20230326,埼玉,富士通,18,15,*,a,アタック,7,春藤,1,4,3093,,,,,,
712,20230326,埼玉,富士通,18,15,*,*,アタック,14,張,2,4,3093,,,,,,
713,20230326,埼玉,富士通,18,15,*,*,アタック成功,14,張,3,4,3093,,,,,,
714,20230326,埼玉,富士通,19,15,*,*,,,,3,4,3093,得点,,,,,
715,20230326,埼玉,富士通,19,15,*,*,サーブ,18,後藤,0,4,3093,,,,,,
716,20230326,埼玉,富士通,19,15,*,a,レシーブ成功(良),17,鳴海,1,4,3093,,,,,,
717,20230326,埼玉,富士通,19,15,*,a,アタック成功,73,島,1,4,3093,,,,,,
718,20230326,埼玉,富士通,19,16,a,a,,,,1,4,3093,得点,,,,,
719,20230326,埼玉,富士通,19,16,a,a,,,,0,4,3093,,IN:2,中村,OUT:17,鳴海,
720,20230326,埼玉,富士通,19,16,a,a,サーブ,2,中村,0,4,3093,,,,,,
721,20230326,埼玉,富士通,19,16,a,*,レシーブ成功(良),8,ペェトゥ,1,4,3093,,,,,,
722,20230326,埼玉,富士通,19,16,a,*,アタック,14,張,1,4,3093,,,,,,
723,20230326,埼玉,富士通,19,16,a,a,アタック成功,7,春藤,2,4,3093,,,,,,
724,20230326,埼玉,富士通,19,17,a,a,,,,2,4,3093,得点,,,,,
725,20230326,埼玉,富士通,19,17,a,a,サーブ,2,中村,0,4,3093,,,,,,
726,20230326,埼玉,富士通,19,17,a,*,レシーブ成功(良),8,ペェトゥ,1,4,3093,,,,,,
727,20230326,埼玉,富士通,19,17,a,*,アタック,14,張,1,4,3093,,,,,,
728,20230326,埼玉,富士通,19,17,a,a,アタック成功,16,安田,2,4,3093,,,,,,
729,20230326,埼玉,富士通,19,18,a,a,,,,2,4,3093,得点,,,,,
730,20230326,埼玉,富士通,19,18,a,a,サーブ,2,中村,0,4,3093,,,,,,
731,20230326,埼玉,富士通,19,18,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
732,20230326,埼玉,富士通,19,18,a,*,アタック成功,14,張,1,4,3093,,,,,,
733,20230326,埼玉,富士通,20,18,*,*,,,,1,4,3093,得点,,,,,
734,20230326,埼玉,富士通,20,18,*,a,,,,0,4,3093,,IN:17,鳴海,OUT:2,中村,
735,20230326,埼玉,富士通,20,18,*,*,ノータッチエース,14,張,0,4,3093,,,,,,
736,20230326,埼玉,富士通,21,18,*,*,,,,0,4,3093,得点,,,,,
737,20230326,埼玉,富士通,21,18,*,*,サーブミス,14,張,0,4,3093,,,,,,
738,20230326,埼玉,富士通,21,19,a,a,,,,0,4,3093,得点,,,,,
739,20230326,埼玉,富士通,21,19,a,a,サーブ,73,島,0,4,3093,,,,,,
740,20230326,埼玉,富士通,21,19,a,*,レシーブ成功(優),8,ペェトゥ,1,4,3093,,,,,,
741,20230326,埼玉,富士通,21,19,a,*,アタック,8,ペェトゥ,1,4,3093,,,,,,
742,20230326,埼玉,富士通,21,19,a,a,アタック,16,安田,2,4,3093,,,,,,
743,20230326,埼玉,富士通,21,19,a,*,アタック成功,6,山岸,3,4,3093,,,,,,
744,20230326,埼玉,富士通,22,19,*,*,,,,3,4,3093,得点,,,,,
745,20230326,埼玉,富士通,22,19,*,*,サーブミス,8,ペェトゥ,0,4,3093,,,,,,
746,20230326,埼玉,富士通,22,20,a,a,,,,0,4,3093,得点,,,,,
747,20230326,埼玉,富士通,22,20,a,a,サービスエース,7,春藤,0,4,3093,,,,,,
748,20230326,埼玉,富士通,22,20,a,*,レシーブ失敗,10,戸田,0,4,3093,,,,,,
749,20230326,埼玉,富士通,22,21,a,a,,,,0,4,3093,得点,,,,,
750,20230326,埼玉,富士通,22,21,a,*,,,,0,4,3093,,,,,,タイムアウト
751,20230326,埼玉,富士通,22,21,a,a,サーブ,7,春藤,0,4,3093,,,,,,
752,20230326,埼玉,富士通,22,21,a,*,レシーブ失敗,8,ペェトゥ,1,4,3093,,,,,,
753,20230326,埼玉,富士通,22,21,a,*,アタック,10,戸田,1,4,3093,,,,,,
754,20230326,埼玉,富士通,22,21,a,a,アタック成功,16,安田,2,4,3093,,,,,,
755,20230326,埼玉,富士通,22,22,a,a,,,,2,4,3093,得点,,,,,
756,20230326,埼玉,富士通,22,22,a,*,,,,0,4,3093,,IN:9,佐々木,OUT:8,ペェトゥ,
757,20230326,埼玉,富士通,22,22,a,a,サーブミス,7,春藤,0,4,3093,,,,,,
758,20230326,埼玉,富士通,23,22,*,*,,,,0,4,3093,得点,,,,,
759,20230326,埼玉,富士通,23,22,*,*,,,,0,4,3093,,IN:15,樫村,OUT:18,後藤,
760,20230326,埼玉,富士通,23,22,*,*,サーブ,7,井上,0,4,3093,,,,,,
761,20230326,埼玉,富士通,23,22,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
762,20230326,埼玉,富士通,23,22,*,a,アタック,7,春藤,1,4,3093,,,,,,
763,20230326,埼玉,富士通,23,22,*,*,アタック,10,戸田,2,4,3093,,,,,,
764,20230326,埼玉,富士通,23,22,*,a,アタック失敗,7,春藤,3,4,3093,,,,,,
765,20230326,埼玉,富士通,24,22,*,*,,,,3,4,3093,得点,,,,,
766,20230326,埼玉,富士通,24,22,*,*,サーブ,7,井上,0,4,3093,,,,,,
767,20230326,埼玉,富士通,24,22,*,a,レシーブ失敗,24,松岡,1,4,3093,,,,,,
768,20230326,埼玉,富士通,24,22,*,*,アタック,15,樫村,1,4,3093,,,,,,
769,20230326,埼玉,富士通,24,22,*,*,アタック成功,15,樫村,2,4,3093,,,,,,
770,20230326,埼玉,富士通,25,22,*,*,,,,2,4,3093,得点,,,,,
