,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
502,20221119,サフィルヴァ,デルフィーノ,20,12,*,*,,,,1,3,2974,得点,,,,,
503,20221119,サフィルヴァ,デルフィーノ,20,12,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
504,20221119,サフィルヴァ,デルフィーノ,20,12,*,a,レシーブ成功(良),11,澁谷,1,3,2974,,,,,,
505,20221119,サフィルヴァ,デルフィーノ,20,12,*,a,アタック,1,西澤,1,3,2974,,,,,,
506,20221119,サフィルヴァ,デルフィーノ,20,12,*,*,アタック成功,4,米村,2,3,2974,,,,,,
507,20221119,サフィルヴァ,デルフィーノ,21,12,*,*,,,,2,3,2974,得点,,,,,
508,20221119,サフィルヴァ,デルフィーノ,21,12,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
509,20221119,サフィルヴァ,デルフィーノ,21,12,*,a,レシーブ成功(良),11,澁谷,1,3,2974,,,,,,
510,20221119,サフィルヴァ,デルフィーノ,21,12,*,a,アタック,25,吉田,1,3,2974,,,,,,
511,20221119,サフィルヴァ,デルフィーノ,21,12,*,*,アタック成功,20,陳,2,3,2974,,,,,,
512,20221119,サフィルヴァ,デルフィーノ,22,12,*,*,,,,2,3,2974,得点,,,,,
513,20221119,サフィルヴァ,デルフィーノ,22,12,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
514,20221119,サフィルヴァ,デルフィーノ,22,12,*,a,レシーブ成功(良),25,吉田,1,3,2974,,,,,,
515,20221119,サフィルヴァ,デルフィーノ,22,12,*,a,アタック,1,西澤,1,3,2974,,,,,,
516,20221119,サフィルヴァ,デルフィーノ,22,12,*,*,ブロック成功,20,陳,2,3,2974,,,,,,
517,20221119,サフィルヴァ,デルフィーノ,23,12,*,*,,,,2,3,2974,得点,,,,,
518,20221119,サフィルヴァ,デルフィーノ,23,12,*,*,サービスエース,8,佐藤,0,3,2974,,,,,,
519,20221119,サフィルヴァ,デルフィーノ,23,12,*,a,レシーブ失敗,11,澁谷,0,3,2974,,,,,,
520,20221119,サフィルヴァ,デルフィーノ,24,12,*,*,,,,0,3,2974,得点,,,,,
521,20221119,サフィルヴァ,デルフィーノ,24,12,*,*,サーブ,8,佐藤,0,3,2974,,,,,,
522,20221119,サフィルヴァ,デルフィーノ,24,12,*,a,レシーブ成功(優),25,吉田,1,3,2974,,,,,,
523,20221119,サフィルヴァ,デルフィーノ,24,12,*,a,アタック,25,吉田,1,3,2974,,,,,,
524,20221119,サフィルヴァ,デルフィーノ,24,12,*,*,アタック,15,鈴木,2,3,2974,,,,,,
525,20221119,サフィルヴァ,デルフィーノ,24,12,*,*,アタック失敗,5,吉田,3,3,2974,,,,,,
526,20221119,サフィルヴァ,デルフィーノ,24,13,a,a,,,,3,3,2974,得点,,,,,
527,20221119,サフィルヴァ,デルフィーノ,24,13,a,a,サーブ,25,吉田,0,3,2974,,,,,,
528,20221119,サフィルヴァ,デルフィーノ,24,13,a,*,レシーブ成功(優),18,伊庭,1,3,2974,,,,,,
529,20221119,サフィルヴァ,デルフィーノ,24,13,a,*,アタック成功,5,吉田,1,3,2974,,,,,,
530,20221119,サフィルヴァ,デルフィーノ,25,13,*,*,,,,1,3,2974,得点,,,,,
