,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
550,20230319,サフィルヴァ,つくば,22,16,*,*,,,,1,3,3086,得点,,,,,
551,20230319,サフィルヴァ,つくば,22,16,*,*,サーブ,6,三渡,0,3,3086,,,,,,
552,20230319,サフィルヴァ,つくば,22,16,*,a,レシーブ成功(良),16,井山,1,3,3086,,,,,,
553,20230319,サフィルヴァ,つくば,22,16,*,a,アタック成功,6,庄司,1,3,3086,,,,,,
554,20230319,サフィルヴァ,つくば,22,17,a,a,,,,1,3,3086,得点,,,,,
555,20230319,サフィルヴァ,つくば,22,17,a,a,サーブ,6,庄司,0,3,3086,,,,,,
556,20230319,サフィルヴァ,つくば,22,17,a,*,レシーブ成功(優),12,藤春,1,3,3086,,,,,,
557,20230319,サフィルヴァ,つくば,22,17,a,*,アタック成功,12,藤春,1,3,3086,,,,,,
558,20230319,サフィルヴァ,つくば,23,17,*,*,,,,1,3,3086,得点,,,,,
559,20230319,サフィルヴァ,つくば,23,17,*,*,サーブミス,12,藤春,0,3,3086,,,,,,
560,20230319,サフィルヴァ,つくば,23,18,a,a,,,,0,3,3086,得点,,,,,
561,20230319,サフィルヴァ,つくば,23,18,a,a,サーブ,21,小林,0,3,3086,,,,,,
562,20230319,サフィルヴァ,つくば,23,18,a,*,レシーブ成功(良),7,藤川,1,3,3086,,,,,,
563,20230319,サフィルヴァ,つくば,23,18,a,*,その他ミス,14,大坪,1,3,3086,,,,,,
564,20230319,サフィルヴァ,つくば,23,19,a,a,,,,1,3,3086,得点,,,,,
565,20230319,サフィルヴァ,つくば,23,19,a,a,ノータッチエース,21,小林,0,3,3086,,,,,,
566,20230319,サフィルヴァ,つくば,23,20,a,a,,,,0,3,3086,得点,,,,,
567,20230319,サフィルヴァ,つくば,23,20,a,*,,,,0,3,3086,,,,,,タイムアウト
568,20230319,サフィルヴァ,つくば,23,20,a,a,サーブ,21,小林,0,3,3086,,,,,,
569,20230319,サフィルヴァ,つくば,23,20,a,*,レシーブ成功(良),7,藤川,1,3,3086,,,,,,
570,20230319,サフィルヴァ,つくば,23,20,a,*,アタック成功,14,大坪,1,3,3086,,,,,,
571,20230319,サフィルヴァ,つくば,24,20,*,*,,,,1,3,3086,得点,,,,,
572,20230319,サフィルヴァ,つくば,24,20,*,*,サーブ,14,大坪,0,3,3086,,,,,,
573,20230319,サフィルヴァ,つくば,24,20,*,a,レシーブ成功(優),16,井山,1,3,3086,,,,,,
574,20230319,サフィルヴァ,つくば,24,20,*,a,アタック,11,毛利,1,3,3086,,,,,,
575,20230319,サフィルヴァ,つくば,24,20,*,*,アタック成功,13,境,2,3,3086,,,,,,
576,20230319,サフィルヴァ,つくば,25,20,*,*,,,,2,3,3086,得点,,,,,
577,20230319,サフィルヴァ,つくば,0,0,*,*,サーブ,13,境,0,4,3086,,,,,,
578,20230319,サフィルヴァ,つくば,0,0,*,a,レシーブ成功(良),26,中西,1,4,3086,,,,,,
579,20230319,サフィルヴァ,つくば,0,0,*,a,アタック成功,21,小林,1,4,3086,,,,,,
580,20230319,サフィルヴァ,つくば,0,1,a,a,,,,1,4,3086,得点,,,,,
581,20230319,サフィルヴァ,つくば,0,1,a,a,サーブ,26,中西,0,4,3086,,,,,,
582,20230319,サフィルヴァ,つくば,0,1,a,*,レシーブ成功(良),14,大坪,1,4,3086,,,,,,
583,20230319,サフィルヴァ,つくば,0,1,a,*,アタック成功,14,大坪,1,4,3086,,,,,,
584,20230319,サフィルヴァ,つくば,1,1,*,*,,,,1,4,3086,得点,,,,,
585,20230319,サフィルヴァ,つくば,1,1,*,*,サーブ,6,三渡,0,4,3086,,,,,,
586,20230319,サフィルヴァ,つくば,1,1,*,a,レシーブ成功(良),3,長濱,1,4,3086,,,,,,
587,20230319,サフィルヴァ,つくば,1,1,*,a,アタック成功,6,庄司,1,4,3086,,,,,,
588,20230319,サフィルヴァ,つくば,1,2,a,a,,,,1,4,3086,得点,,,,,
589,20230319,サフィルヴァ,つくば,1,2,a,a,サーブ,6,庄司,0,4,3086,,,,,,
590,20230319,サフィルヴァ,つくば,1,2,a,*,レシーブ成功(優),12,藤春,1,4,3086,,,,,,
591,20230319,サフィルヴァ,つくば,1,2,a,*,アタック成功,12,藤春,1,4,3086,,,,,,
592,20230319,サフィルヴァ,つくば,2,2,*,*,,,,1,4,3086,得点,,,,,
593,20230319,サフィルヴァ,つくば,2,2,*,*,サーブ,12,藤春,0,4,3086,,,,,,
594,20230319,サフィルヴァ,つくば,2,2,*,a,レシーブ成功(優),26,中西,1,4,3086,,,,,,
595,20230319,サフィルヴァ,つくば,2,2,*,a,アタック成功,15,古川,1,4,3086,,,,,,
596,20230319,サフィルヴァ,つくば,2,3,a,a,,,,1,4,3086,得点,,,,,
597,20230319,サフィルヴァ,つくば,2,3,a,a,サーブ,21,小林,0,4,3086,,,,,,
598,20230319,サフィルヴァ,つくば,2,3,a,*,レシーブ成功(優),7,藤川,1,4,3086,,,,,,
599,20230319,サフィルヴァ,つくば,2,3,a,*,アタック,8,森,1,4,3086,,,,,,
600,20230319,サフィルヴァ,つくば,2,3,a,a,アタック成功,11,毛利,2,4,3086,,,,,,
601,20230319,サフィルヴァ,つくば,2,4,a,a,,,,2,4,3086,得点,,,,,
602,20230319,サフィルヴァ,つくば,2,4,a,a,サーブ,21,小林,0,4,3086,,,,,,
603,20230319,サフィルヴァ,つくば,2,4,a,*,レシーブ成功(優),12,藤春,1,4,3086,,,,,,
604,20230319,サフィルヴァ,つくば,2,4,a,*,アタック,14,大坪,1,4,3086,,,,,,
605,20230319,サフィルヴァ,つくば,2,4,a,a,アタック成功,26,中西,2,4,3086,,,,,,
606,20230319,サフィルヴァ,つくば,2,5,a,a,,,,2,4,3086,得点,,,,,
607,20230319,サフィルヴァ,つくば,2,5,a,a,サーブ,21,小林,0,4,3086,,,,,,
608,20230319,サフィルヴァ,つくば,2,5,a,*,レシーブ成功(良),7,藤川,1,4,3086,,,,,,
609,20230319,サフィルヴァ,つくば,2,5,a,*,アタック成功,14,大坪,1,4,3086,,,,,,
610,20230319,サフィルヴァ,つくば,3,5,*,*,,,,1,4,3086,得点,,,,,
611,20230319,サフィルヴァ,つくば,3,5,*,*,サーブ,14,大坪,0,4,3086,,,,,,
612,20230319,サフィルヴァ,つくば,3,5,*,a,レシーブ成功(良),16,井山,1,4,3086,,,,,,
613,20230319,サフィルヴァ,つくば,3,5,*,a,アタック,26,中西,1,4,3086,,,,,,
614,20230319,サフィルヴァ,つくば,3,5,*,*,アタック成功,13,境,2,4,3086,,,,,,
615,20230319,サフィルヴァ,つくば,4,5,*,*,,,,2,4,3086,得点,,,,,
616,20230319,サフィルヴァ,つくば,4,5,*,*,サーブ,14,大坪,0,4,3086,,,,,,
617,20230319,サフィルヴァ,つくば,4,5,*,a,レシーブ失敗,3,長濱,1,4,3086,,,,,,
618,20230319,サフィルヴァ,つくば,4,5,*,*,アタック,8,森,1,4,3086,,,,,,
619,20230319,サフィルヴァ,つくば,4,5,*,a,アタック成功,26,中西,2,4,3086,,,,,,
620,20230319,サフィルヴァ,つくば,4,6,a,a,,,,2,4,3086,得点,,,,,
621,20230319,サフィルヴァ,つくば,4,6,a,a,サーブ,16,井山,0,4,3086,,,,,,
622,20230319,サフィルヴァ,つくば,4,6,a,*,レシーブ成功(優),14,大坪,1,4,3086,,,,,,
623,20230319,サフィルヴァ,つくば,4,6,a,*,アタック,13,境,1,4,3086,,,,,,
624,20230319,サフィルヴァ,つくば,4,6,a,a,アタック成功,26,中西,2,4,3086,,,,,,
625,20230319,サフィルヴァ,つくば,4,7,a,a,,,,2,4,3086,得点,,,,,
626,20230319,サフィルヴァ,つくば,4,7,a,a,サーブ,16,井山,0,4,3086,,,,,,
627,20230319,サフィルヴァ,つくば,4,7,a,*,レシーブ成功(良),7,藤川,1,4,3086,,,,,,
628,20230319,サフィルヴァ,つくば,4,7,a,*,アタック成功,13,境,1,4,3086,,,,,,
629,20230319,サフィルヴァ,つくば,5,7,*,*,,,,1,4,3086,得点,,,,,
630,20230319,サフィルヴァ,つくば,5,7,*,*,サーブミス,8,森,0,4,3086,,,,,,
631,20230319,サフィルヴァ,つくば,5,8,a,a,,,,0,4,3086,得点,,,,,
632,20230319,サフィルヴァ,つくば,5,8,a,a,サーブ,15,古川,0,4,3086,,,,,,
633,20230319,サフィルヴァ,つくば,5,8,a,*,レシーブ成功(優),12,藤春,1,4,3086,,,,,,
634,20230319,サフィルヴァ,つくば,5,8,a,*,アタック成功,13,境,1,4,3086,,,,,,
635,20230319,サフィルヴァ,つくば,6,8,*,*,,,,1,4,3086,得点,,,,,
636,20230319,サフィルヴァ,つくば,6,8,*,*,サーブ,9,長谷川,0,4,3086,,,,,,
637,20230319,サフィルヴァ,つくば,6,8,*,a,レシーブ成功(優),26,中西,1,4,3086,,,,,,
638,20230319,サフィルヴァ,つくば,6,8,*,a,アタック,6,庄司,1,4,3086,,,,,,
639,20230319,サフィルヴァ,つくば,6,8,*,*,アタック成功,13,境,2,4,3086,,,,,,
640,20230319,サフィルヴァ,つくば,7,8,*,*,,,,2,4,3086,得点,,,,,
641,20230319,サフィルヴァ,つくば,7,8,*,*,サービスエース,9,長谷川,0,4,3086,,,,,,
642,20230319,サフィルヴァ,つくば,7,8,*,a,レシーブ失敗,26,中西,0,4,3086,,,,,,
643,20230319,サフィルヴァ,つくば,8,8,*,*,,,,0,4,3086,得点,,,,,
644,20230319,サフィルヴァ,つくば,8,8,*,*,サーブ,9,長谷川,0,4,3086,,,,,,
645,20230319,サフィルヴァ,つくば,8,8,*,a,レシーブ成功(優),26,中西,1,4,3086,,,,,,
646,20230319,サフィルヴァ,つくば,8,8,*,a,アタック成功,6,庄司,1,4,3086,,,,,,
647,20230319,サフィルヴァ,つくば,8,9,a,a,,,,1,4,3086,得点,,,,,
648,20230319,サフィルヴァ,つくば,8,9,a,a,サーブミス,11,毛利,0,4,3086,,,,,,
649,20230319,サフィルヴァ,つくば,9,9,*,*,,,,0,4,3086,得点,,,,,
650,20230319,サフィルヴァ,つくば,9,9,*,*,サーブ,13,境,0,4,3086,,,,,,
651,20230319,サフィルヴァ,つくば,9,9,*,a,レシーブ失敗,26,中西,1,4,3086,,,,,,
652,20230319,サフィルヴァ,つくば,9,9,*,*,アタック成功,6,三渡,1,4,3086,,,,,,
653,20230319,サフィルヴァ,つくば,10,9,*,*,,,,1,4,3086,得点,,,,,
654,20230319,サフィルヴァ,つくば,10,9,*,*,サーブミス,13,境,0,4,3086,,,,,,
655,20230319,サフィルヴァ,つくば,10,10,a,a,,,,0,4,3086,得点,,,,,
656,20230319,サフィルヴァ,つくば,10,10,a,a,サーブ,26,中西,0,4,3086,,,,,,
657,20230319,サフィルヴァ,つくば,10,10,a,*,レシーブ成功(優),14,大坪,1,4,3086,,,,,,
658,20230319,サフィルヴァ,つくば,10,10,a,*,アタック,14,大坪,1,4,3086,,,,,,
659,20230319,サフィルヴァ,つくば,10,10,a,a,アタック成功,26,中西,2,4,3086,,,,,,
660,20230319,サフィルヴァ,つくば,10,11,a,a,,,,2,4,3086,得点,,,,,
661,20230319,サフィルヴァ,つくば,10,11,a,a,サーブミス,26,中西,0,4,3086,,,,,,
662,20230319,サフィルヴァ,つくば,11,11,*,*,,,,0,4,3086,得点,,,,,
663,20230319,サフィルヴァ,つくば,11,11,*,*,サーブ,6,三渡,0,4,3086,,,,,,
664,20230319,サフィルヴァ,つくば,11,11,*,a,レシーブ成功(優),3,長濱,1,4,3086,,,,,,
665,20230319,サフィルヴァ,つくば,11,11,*,a,アタック成功,26,中西,1,4,3086,,,,,,
666,20230319,サフィルヴァ,つくば,11,12,a,a,,,,1,4,3086,得点,,,,,
667,20230319,サフィルヴァ,つくば,11,12,a,a,,,,0,4,3086,,,,,,
668,20230319,サフィルヴァ,つくば,11,12,a,a,サーブ,6,庄司,0,4,3086,,,,,,
669,20230319,サフィルヴァ,つくば,11,12,a,*,レシーブ成功(優),7,藤川,1,4,3086,,,,,,
670,20230319,サフィルヴァ,つくば,11,12,a,*,アタック失敗,12,藤春,1,4,3086,,,,,,
671,20230319,サフィルヴァ,つくば,11,13,a,a,,,,1,4,3086,得点,,,,,
672,20230319,サフィルヴァ,つくば,11,13,a,a,サーブ,6,庄司,0,4,3086,,,,,,
673,20230319,サフィルヴァ,つくば,11,13,a,*,レシーブ成功(優),12,藤春,1,4,3086,,,,,,
674,20230319,サフィルヴァ,つくば,11,13,a,*,アタック成功,12,藤春,1,4,3086,,,,,,
675,20230319,サフィルヴァ,つくば,12,13,*,*,,,,1,4,3086,得点,,,,,
676,20230319,サフィルヴァ,つくば,12,13,*,*,サーブ,12,藤春,0,4,3086,,,,,,
677,20230319,サフィルヴァ,つくば,12,13,*,a,レシーブ成功(優),26,中西,1,4,3086,,,,,,
678,20230319,サフィルヴァ,つくば,12,13,*,a,アタック,21,小林,1,4,3086,,,,,,
679,20230319,サフィルヴァ,つくば,12,13,*,a,アタック,16,井山,2,4,3086,,,,,,
680,20230319,サフィルヴァ,つくば,12,13,*,*,アタック,14,大坪,3,4,3086,,,,,,
681,20230319,サフィルヴァ,つくば,12,13,*,a,アタック成功,21,小林,4,4,3086,,,,,,
682,20230319,サフィルヴァ,つくば,12,14,a,a,,,,4,4,3086,得点,,,,,
683,20230319,サフィルヴァ,つくば,12,14,a,a,サーブミス,21,小林,0,4,3086,,,,,,
684,20230319,サフィルヴァ,つくば,13,14,*,*,,,,0,4,3086,得点,,,,,
685,20230319,サフィルヴァ,つくば,13,14,*,*,サーブ,14,大坪,0,4,3086,,,,,,
686,20230319,サフィルヴァ,つくば,13,14,*,a,レシーブ成功(優),16,井山,1,4,3086,,,,,,
687,20230319,サフィルヴァ,つくば,13,14,*,a,アタック成功,26,中西,1,4,3086,,,,,,
688,20230319,サフィルヴァ,つくば,13,15,a,a,,,,1,4,3086,得点,,,,,
689,20230319,サフィルヴァ,つくば,13,15,a,a,サービスエース,16,井山,0,4,3086,,,,,,
690,20230319,サフィルヴァ,つくば,13,15,a,*,レシーブ失敗,12,藤春,0,4,3086,,,,,,
691,20230319,サフィルヴァ,つくば,13,16,a,a,,,,0,4,3086,得点,,,,,
692,20230319,サフィルヴァ,つくば,13,16,a,*,,,,0,4,3086,,,,,,タイムアウト
693,20230319,サフィルヴァ,つくば,13,16,a,a,サービスエース,16,井山,0,4,3086,,,,,,
694,20230319,サフィルヴァ,つくば,13,16,a,*,レシーブ失敗,12,藤春,0,4,3086,,,,,,
695,20230319,サフィルヴァ,つくば,13,17,a,a,,,,0,4,3086,得点,,,,,
696,20230319,サフィルヴァ,つくば,13,17,a,a,サーブ,16,井山,0,4,3086,,,,,,
697,20230319,サフィルヴァ,つくば,13,17,a,*,レシーブ成功(優),14,大坪,1,4,3086,,,,,,
698,20230319,サフィルヴァ,つくば,13,17,a,*,アタック,8,森,1,4,3086,,,,,,
699,20230319,サフィルヴァ,つくば,13,17,a,a,アタック成功,16,井山,2,4,3086,,,,,,
700,20230319,サフィルヴァ,つくば,13,18,a,a,,,,2,4,3086,得点,,,,,
701,20230319,サフィルヴァ,つくば,13,18,a,a,サーブミス,16,井山,0,4,3086,,,,,,
702,20230319,サフィルヴァ,つくば,14,18,*,*,,,,0,4,3086,得点,,,,,
703,20230319,サフィルヴァ,つくば,14,18,*,*,サーブ,8,森,0,4,3086,,,,,,
704,20230319,サフィルヴァ,つくば,14,18,*,a,レシーブ成功(優),26,中西,1,4,3086,,,,,,
705,20230319,サフィルヴァ,つくば,14,18,*,a,アタック成功,26,中西,1,4,3086,,,,,,
706,20230319,サフィルヴァ,つくば,14,19,a,a,,,,1,4,3086,得点,,,,,
707,20230319,サフィルヴァ,つくば,14,19,a,a,,,,0,4,3086,,IN:22,谷口,OUT:15,古川,
708,20230319,サフィルヴァ,つくば,14,19,a,a,サーブ,22,谷口,0,4,3086,,,,,,
709,20230319,サフィルヴァ,つくば,14,19,a,*,レシーブ失敗,7,藤川,1,4,3086,,,,,,
710,20230319,サフィルヴァ,つくば,14,19,a,a,アタック成功,6,庄司,1,4,3086,,,,,,
711,20230319,サフィルヴァ,つくば,14,20,a,a,,,,1,4,3086,得点,,,,,
712,20230319,サフィルヴァ,つくば,14,20,a,a,サーブ,22,谷口,0,4,3086,,,,,,
713,20230319,サフィルヴァ,つくば,14,20,a,*,レシーブ成功(優),14,大坪,1,4,3086,,,,,,
714,20230319,サフィルヴァ,つくば,14,20,a,*,アタック成功,6,三渡,1,4,3086,,,,,,
715,20230319,サフィルヴァ,つくば,15,20,*,*,,,,1,4,3086,得点,,,,,
716,20230319,サフィルヴァ,つくば,15,20,*,a,,,,0,4,3086,,IN:15,古川,OUT:22,谷口,
717,20230319,サフィルヴァ,つくば,15,20,*,*,サーブミス,9,長谷川,0,4,3086,,,,,,
718,20230319,サフィルヴァ,つくば,15,21,a,a,,,,0,4,3086,得点,,,,,
719,20230319,サフィルヴァ,つくば,15,21,a,a,サーブ,11,毛利,0,4,3086,,,,,,
720,20230319,サフィルヴァ,つくば,15,21,a,*,レシーブ成功(良),7,藤川,1,4,3086,,,,,,
721,20230319,サフィルヴァ,つくば,15,21,a,*,アタック,12,藤春,1,4,3086,,,,,,
722,20230319,サフィルヴァ,つくば,15,21,a,*,アタック成功,14,大坪,2,4,3086,,,,,,
723,20230319,サフィルヴァ,つくば,16,21,*,*,,,,2,4,3086,得点,,,,,
724,20230319,サフィルヴァ,つくば,16,21,*,*,サーブ,13,境,0,4,3086,,,,,,
725,20230319,サフィルヴァ,つくば,16,21,*,a,レシーブ失敗,26,中西,1,4,3086,,,,,,
726,20230319,サフィルヴァ,つくば,16,21,*,*,アタック,12,藤春,1,4,3086,,,,,,
727,20230319,サフィルヴァ,つくば,16,21,*,a,ブロック成功,6,庄司,2,4,3086,,,,,,
728,20230319,サフィルヴァ,つくば,16,22,a,a,,,,2,4,3086,得点,,,,,
729,20230319,サフィルヴァ,つくば,16,22,a,a,サーブミス,26,中西,0,4,3086,,,,,,
730,20230319,サフィルヴァ,つくば,17,22,*,*,,,,0,4,3086,得点,,,,,
731,20230319,サフィルヴァ,つくば,17,22,*,*,サーブミス,6,三渡,0,4,3086,,,,,,
732,20230319,サフィルヴァ,つくば,17,23,a,a,,,,0,4,3086,得点,,,,,
733,20230319,サフィルヴァ,つくば,17,23,a,a,,,,0,4,3086,,IN:18,三木,OUT:6,庄司,
734,20230319,サフィルヴァ,つくば,17,23,a,a,サーブ,18,三木,0,4,3086,,,,,,
735,20230319,サフィルヴァ,つくば,17,23,a,*,レシーブ成功(優),14,大坪,1,4,3086,,,,,,
736,20230319,サフィルヴァ,つくば,17,23,a,*,アタック失敗,14,大坪,1,4,3086,,,,,,
737,20230319,サフィルヴァ,つくば,17,24,a,a,,,,1,4,3086,得点,,,,,
738,20230319,サフィルヴァ,つくば,17,24,a,a,サーブミス,18,三木,0,4,3086,,,,,,
739,20230319,サフィルヴァ,つくば,18,24,*,*,,,,0,4,3086,得点,,,,,
740,20230319,サフィルヴァ,つくば,18,24,*,*,サーブ,12,藤春,0,4,3086,,,,,,
741,20230319,サフィルヴァ,つくば,18,24,*,a,レシーブ成功(良),16,井山,1,4,3086,,,,,,
742,20230319,サフィルヴァ,つくば,18,24,*,a,アタック成功,26,中西,1,4,3086,,,,,,
743,20230319,サフィルヴァ,つくば,18,25,a,a,,,,1,4,3086,得点,,,,,
744,20230319,サフィルヴァ,つくば,0,0,*,*,サーブ,13,境,0,5,3086,,,,,,
745,20230319,サフィルヴァ,つくば,0,0,*,a,レシーブ成功(良),26,中西,1,5,3086,,,,,,
746,20230319,サフィルヴァ,つくば,0,0,*,a,アタック成功,26,中西,1,5,3086,,,,,,
747,20230319,サフィルヴァ,つくば,0,1,a,a,,,,1,5,3086,得点,,,,,
748,20230319,サフィルヴァ,つくば,0,1,a,a,サーブ,26,中西,0,5,3086,,,,,,
749,20230319,サフィルヴァ,つくば,0,1,a,*,レシーブ成功(良),14,大坪,1,5,3086,,,,,,
750,20230319,サフィルヴァ,つくば,0,1,a,*,アタック,6,三渡,1,5,3086,,,,,,
751,20230319,サフィルヴァ,つくば,0,1,a,a,アタック成功,21,小林,2,5,3086,,,,,,
752,20230319,サフィルヴァ,つくば,0,2,a,a,,,,2,5,3086,得点,,,,,
753,20230319,サフィルヴァ,つくば,0,2,a,a,サーブ,26,中西,0,5,3086,,,,,,
754,20230319,サフィルヴァ,つくば,0,2,a,*,レシーブ成功(優),14,大坪,1,5,3086,,,,,,
755,20230319,サフィルヴァ,つくば,0,2,a,*,アタック成功,14,大坪,1,5,3086,,,,,,
756,20230319,サフィルヴァ,つくば,1,2,*,*,,,,1,5,3086,得点,,,,,
757,20230319,サフィルヴァ,つくば,1,2,*,*,サーブ,6,三渡,0,5,3086,,,,,,
758,20230319,サフィルヴァ,つくば,1,2,*,a,レシーブ成功(優),3,長濱,1,5,3086,,,,,,
759,20230319,サフィルヴァ,つくば,1,2,*,a,アタック成功,21,小林,1,5,3086,,,,,,
760,20230319,サフィルヴァ,つくば,1,3,a,a,,,,1,5,3086,得点,,,,,
761,20230319,サフィルヴァ,つくば,1,3,a,a,サーブ,6,庄司,0,5,3086,,,,,,
762,20230319,サフィルヴァ,つくば,1,3,a,*,レシーブ成功(優),12,藤春,1,5,3086,,,,,,
763,20230319,サフィルヴァ,つくば,1,3,a,*,アタック,14,大坪,1,5,3086,,,,,,
764,20230319,サフィルヴァ,つくば,1,3,a,a,アタック,26,中西,2,5,3086,,,,,,
765,20230319,サフィルヴァ,つくば,1,3,a,*,アタック失敗,14,大坪,3,5,3086,,,,,,
766,20230319,サフィルヴァ,つくば,1,4,a,a,,,,3,5,3086,得点,,,,,
767,20230319,サフィルヴァ,つくば,1,4,a,*,,,,0,5,3086,,,,,,タイムアウト
768,20230319,サフィルヴァ,つくば,1,4,a,a,サーブ,6,庄司,0,5,3086,,,,,,
769,20230319,サフィルヴァ,つくば,1,4,a,*,レシーブ成功(優),7,藤川,1,5,3086,,,,,,
770,20230319,サフィルヴァ,つくば,1,4,a,*,アタック成功,8,森,1,5,3086,,,,,,
771,20230319,サフィルヴァ,つくば,2,4,*,*,,,,1,5,3086,得点,,,,,
772,20230319,サフィルヴァ,つくば,2,4,*,*,サーブ,12,藤春,0,5,3086,,,,,,
773,20230319,サフィルヴァ,つくば,2,4,*,a,レシーブ成功(優),26,中西,1,5,3086,,,,,,
774,20230319,サフィルヴァ,つくば,2,4,*,a,アタック成功,26,中西,1,5,3086,,,,,,
775,20230319,サフィルヴァ,つくば,2,5,a,a,,,,1,5,3086,得点,,,,,
776,20230319,サフィルヴァ,つくば,2,5,a,a,サーブ,21,小林,0,5,3086,,,,,,
777,20230319,サフィルヴァ,つくば,2,5,a,*,レシーブ成功(良),7,藤川,1,5,3086,,,,,,
778,20230319,サフィルヴァ,つくば,2,5,a,*,アタック,8,森,1,5,3086,,,,,,
779,20230319,サフィルヴァ,つくば,2,5,a,a,アタック,16,井山,2,5,3086,,,,,,
780,20230319,サフィルヴァ,つくば,2,5,a,*,アタック,14,大坪,3,5,3086,,,,,,
781,20230319,サフィルヴァ,つくば,2,5,a,*,アタック成功,14,大坪,4,5,3086,,,,,,
782,20230319,サフィルヴァ,つくば,3,5,*,*,,,,4,5,3086,得点,,,,,
783,20230319,サフィルヴァ,つくば,3,5,*,*,サーブ,14,大坪,0,5,3086,,,,,,
784,20230319,サフィルヴァ,つくば,3,5,*,a,レシーブ成功(良),16,井山,1,5,3086,,,,,,
785,20230319,サフィルヴァ,つくば,3,5,*,*,アタック,13,境,1,5,3086,,,,,,
786,20230319,サフィルヴァ,つくば,3,5,*,a,アタック成功,15,古川,2,5,3086,,,,,,
787,20230319,サフィルヴァ,つくば,3,6,a,a,,,,2,5,3086,得点,,,,,
788,20230319,サフィルヴァ,つくば,3,6,a,a,サーブ,16,井山,0,5,3086,,,,,,
789,20230319,サフィルヴァ,つくば,3,6,a,*,レシーブ成功(優),14,大坪,1,5,3086,,,,,,
790,20230319,サフィルヴァ,つくば,3,6,a,*,アタック成功,13,境,1,5,3086,,,,,,
791,20230319,サフィルヴァ,つくば,4,6,*,*,,,,1,5,3086,得点,,,,,
792,20230319,サフィルヴァ,つくば,4,6,*,*,サーブミス,8,森,0,5,3086,,,,,,
793,20230319,サフィルヴァ,つくば,4,7,a,a,,,,0,5,3086,得点,,,,,
794,20230319,サフィルヴァ,つくば,4,7,a,a,,,,0,5,3086,,IN:22,谷口,OUT:15,古川,
795,20230319,サフィルヴァ,つくば,4,7,a,a,サーブ,22,谷口,0,5,3086,,,,,,
796,20230319,サフィルヴァ,つくば,4,7,a,*,レシーブ成功(良),7,藤川,1,5,3086,,,,,,
797,20230319,サフィルヴァ,つくば,4,7,a,*,アタック,13,境,1,5,3086,,,,,,
798,20230319,サフィルヴァ,つくば,4,7,a,a,ブロック成功,6,庄司,2,5,3086,,,,,,
799,20230319,サフィルヴァ,つくば,4,8,a,a,,,,2,5,3086,得点,,,,,
800,20230319,サフィルヴァ,つくば,4,8,a,a,サーブ,22,谷口,0,5,3086,,,,,,
801,20230319,サフィルヴァ,つくば,4,8,a,*,レシーブ成功(優),7,藤川,1,5,3086,,,,,,
802,20230319,サフィルヴァ,つくば,4,8,a,*,アタック,13,境,1,5,3086,,,,,,
803,20230319,サフィルヴァ,つくば,4,8,a,*,アタック,13,境,2,5,3086,,,,,,
804,20230319,サフィルヴァ,つくば,4,8,a,a,アタック,6,庄司,3,5,3086,,,,,,
805,20230319,サフィルヴァ,つくば,4,8,a,a,アタック,21,小林,4,5,3086,,,,,,
806,20230319,サフィルヴァ,つくば,4,8,a,*,アタック,13,境,5,5,3086,,,,,,
807,20230319,サフィルヴァ,つくば,4,8,a,*,アタック成功,6,三渡,6,5,3086,,,,,,
808,20230319,サフィルヴァ,つくば,5,8,*,*,,,,6,5,3086,得点,,,,,
809,20230319,サフィルヴァ,つくば,5,8,*,a,,,,0,5,3086,,IN:15,古川,OUT:22,谷口,
810,20230319,サフィルヴァ,つくば,5,8,*,*,サーブ,9,長谷川,0,5,3086,,,,,,
811,20230319,サフィルヴァ,つくば,5,8,*,a,レシーブ失敗,26,中西,1,5,3086,,,,,,
812,20230319,サフィルヴァ,つくば,5,8,*,a,アタック,26,中西,1,5,3086,,,,,,
813,20230319,サフィルヴァ,つくば,5,8,*,*,アタック成功,14,大坪,2,5,3086,,,,,,
814,20230319,サフィルヴァ,つくば,6,8,*,*,,,,2,5,3086,得点,,,,,
815,20230319,サフィルヴァ,つくば,6,8,*,*,サーブ,9,長谷川,0,5,3086,,,,,,
816,20230319,サフィルヴァ,つくば,6,8,*,a,レシーブ成功(優),26,中西,1,5,3086,,,,,,
817,20230319,サフィルヴァ,つくば,6,8,*,a,アタック,26,中西,1,5,3086,,,,,,
818,20230319,サフィルヴァ,つくば,6,8,*,*,アタック,13,境,2,5,3086,,,,,,
819,20230319,サフィルヴァ,つくば,6,8,*,*,アタック成功,13,境,3,5,3086,,,,,,
820,20230319,サフィルヴァ,つくば,7,8,*,*,,,,3,5,3086,得点,,,,,
821,20230319,サフィルヴァ,つくば,7,8,*,*,,,,0,5,3086,,,,,,タイムアウト
822,20230319,サフィルヴァ,つくば,7,8,*,*,サーブ,9,長谷川,0,5,3086,,,,,,
823,20230319,サフィルヴァ,つくば,7,8,*,a,レシーブ成功(優),26,中西,1,5,3086,,,,,,
824,20230319,サフィルヴァ,つくば,7,8,*,a,アタック成功,26,中西,1,5,3086,,,,,,
825,20230319,サフィルヴァ,つくば,7,9,a,a,,,,1,5,3086,得点,,,,,
