,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
298,20230305,つくば,アイシン,16,14,*,*,サーブ,1,エバデダン,0,2,3066,,,,,,
299,20230305,つくば,アイシン,16,14,*,a,レシーブ成功(良),10,二五田,1,2,3066,,,,,,
300,20230305,つくば,アイシン,16,14,*,a,アタック成功,6,三渡,1,2,3066,,,,,,
301,20230305,つくば,アイシン,16,15,a,a,,,,1,2,3066,得点,,,,,
302,20230305,つくば,アイシン,16,15,a,a,サーブ,13,境,0,2,3066,,,,,,
303,20230305,つくば,アイシン,16,15,a,*,レシーブ成功(良),14,谷平,1,2,3066,,,,,,
304,20230305,つくば,アイシン,16,15,a,*,アタック成功,21,秦,1,2,3066,,,,,,
305,20230305,つくば,アイシン,17,15,*,*,,,,1,2,3066,得点,,,,,
306,20230305,つくば,アイシン,17,15,*,*,サーブ,9,江藤,0,2,3066,,,,,,
307,20230305,つくば,アイシン,17,15,*,a,レシーブ失敗,7,藤川,1,2,3066,,,,,,
308,20230305,つくば,アイシン,17,15,*,a,アタック失敗,10,二五田,1,2,3066,,,,,,
309,20230305,つくば,アイシン,18,15,*,*,,,,1,2,3066,得点,,,,,
310,20230305,つくば,アイシン,18,15,*,*,サーブ,9,江藤,0,2,3066,,,,,,
311,20230305,つくば,アイシン,18,15,*,a,レシーブ成功(優),12,藤春,1,2,3066,,,,,,
312,20230305,つくば,アイシン,18,15,*,a,アタック,10,二五田,1,2,3066,,,,,,
313,20230305,つくば,アイシン,18,15,*,a,アタック,10,二五田,2,2,3066,,,,,,
314,20230305,つくば,アイシン,18,15,*,*,ブロック成功,21,秦,3,2,3066,,,,,,
315,20230305,つくば,アイシン,19,15,*,*,,,,3,2,3066,得点,,,,,
316,20230305,つくば,アイシン,19,15,*,a,,,,0,2,3066,,,,,,タイムアウト
317,20230305,つくば,アイシン,19,15,*,*,サーブ,9,江藤,0,2,3066,,,,,,
318,20230305,つくば,アイシン,19,15,*,a,レシーブ成功(良),7,藤川,1,2,3066,,,,,,
319,20230305,つくば,アイシン,19,15,*,a,アタック成功,12,藤春,1,2,3066,,,,,,
320,20230305,つくば,アイシン,19,16,a,a,,,,1,2,3066,得点,,,,,
321,20230305,つくば,アイシン,19,16,a,*,,,,0,2,3066,,IN:15,小野,OUT:9,江藤,
322,20230305,つくば,アイシン,19,16,a,a,サーブ,6,三渡,0,2,3066,,,,,,
323,20230305,つくば,アイシン,19,16,a,*,レシーブ成功(優),14,谷平,1,2,3066,,,,,,
324,20230305,つくば,アイシン,19,16,a,*,アタック,23,田中,1,2,3066,,,,,,
325,20230305,つくば,アイシン,19,16,a,*,アタック成功,21,秦,2,2,3066,,,,,,
326,20230305,つくば,アイシン,20,16,*,*,,,,2,2,3066,得点,,,,,
327,20230305,つくば,アイシン,20,16,*,*,サーブ,14,谷平,0,2,3066,,,,,,
328,20230305,つくば,アイシン,20,16,*,a,レシーブ成功(優),10,二五田,1,2,3066,,,,,,
329,20230305,つくば,アイシン,20,16,*,a,アタック成功,12,藤春,1,2,3066,,,,,,
330,20230305,つくば,アイシン,20,17,a,a,,,,1,2,3066,得点,,,,,
331,20230305,つくば,アイシン,20,17,a,a,,,,0,2,3066,,IN:9,長谷川,OUT:12,藤春,
332,20230305,つくば,アイシン,20,17,a,a,,,,0,2,3066,,IN:18,寺尾,OUT:4,早坂,
333,20230305,つくば,アイシン,20,17,a,a,サーブ,9,長谷川,0,2,3066,,,,,,
334,20230305,つくば,アイシン,20,17,a,*,レシーブ成功(優),11,浅野,1,2,3066,,,,,,
335,20230305,つくば,アイシン,20,17,a,*,アタック成功,14,谷平,1,2,3066,,,,,,
336,20230305,つくば,アイシン,21,17,*,*,,,,1,2,3066,得点,,,,,
337,20230305,つくば,アイシン,21,17,*,*,サーブ,23,田中,0,2,3066,,,,,,
338,20230305,つくば,アイシン,21,17,*,a,レシーブ成功(優),13,境,1,2,3066,,,,,,
339,20230305,つくば,アイシン,21,17,*,a,アタック,3,吉田,1,2,3066,,,,,,
340,20230305,つくば,アイシン,21,17,*,*,アタック,21,秦,2,2,3066,,,,,,
341,20230305,つくば,アイシン,21,17,*,a,アタック,10,二五田,3,2,3066,,,,,,
342,20230305,つくば,アイシン,21,17,*,*,アタック,11,浅野,4,2,3066,,,,,,
343,20230305,つくば,アイシン,21,17,*,a,アタック成功,10,二五田,5,2,3066,,,,,,
344,20230305,つくば,アイシン,21,18,a,a,,,,5,2,3066,得点,,,,,
345,20230305,つくば,アイシン,21,18,a,a,サーブ,10,二五田,0,2,3066,,,,,,
346,20230305,つくば,アイシン,21,18,a,*,レシーブ失敗,11,浅野,1,2,3066,,,,,,
347,20230305,つくば,アイシン,21,18,a,*,アタック,11,浅野,1,2,3066,,,,,,
348,20230305,つくば,アイシン,21,18,a,a,アタック成功,13,境,2,2,3066,,,,,,
349,20230305,つくば,アイシン,21,19,a,a,,,,2,2,3066,得点,,,,,
350,20230305,つくば,アイシン,21,19,a,a,サーブ,10,二五田,0,2,3066,,,,,,
351,20230305,つくば,アイシン,21,19,a,*,レシーブ成功(良),14,谷平,1,2,3066,,,,,,
352,20230305,つくば,アイシン,21,19,a,*,アタック,11,浅野,1,2,3066,,,,,,
353,20230305,つくば,アイシン,21,19,a,a,ブロック成功,3,吉田,2,2,3066,,,,,,
354,20230305,つくば,アイシン,21,20,a,a,,,,2,2,3066,得点,,,,,
355,20230305,つくば,アイシン,21,20,a,*,,,,0,2,3066,,,,,,タイムアウト
356,20230305,つくば,アイシン,21,20,a,a,サーブ,10,二五田,0,2,3066,,,,,,
357,20230305,つくば,アイシン,21,20,a,*,レシーブ成功(優),11,浅野,1,2,3066,,,,,,
358,20230305,つくば,アイシン,21,20,a,*,アタック成功,21,秦,1,2,3066,,,,,,
359,20230305,つくば,アイシン,22,20,*,*,,,,1,2,3066,得点,,,,,
360,20230305,つくば,アイシン,22,20,*,*,サーブ,21,秦,0,2,3066,,,,,,
361,20230305,つくば,アイシン,22,20,*,a,レシーブ成功(良),7,藤川,1,2,3066,,,,,,
362,20230305,つくば,アイシン,22,20,*,a,アタック成功,13,境,1,2,3066,,,,,,
363,20230305,つくば,アイシン,22,21,a,a,,,,1,2,3066,得点,,,,,
364,20230305,つくば,アイシン,22,21,a,a,サーブ,3,吉田,0,2,3066,,,,,,
365,20230305,つくば,アイシン,22,21,a,*,レシーブ成功(優),11,浅野,1,2,3066,,,,,,
366,20230305,つくば,アイシン,22,21,a,*,アタック成功,1,エバデダン,1,2,3066,,,,,,
367,20230305,つくば,アイシン,23,21,*,*,,,,1,2,3066,得点,,,,,
368,20230305,つくば,アイシン,23,21,*,*,サーブ,11,浅野,0,2,3066,,,,,,
369,20230305,つくば,アイシン,23,21,*,a,レシーブ成功(優),10,二五田,1,2,3066,,,,,,
370,20230305,つくば,アイシン,23,21,*,a,アタック成功,6,三渡,1,2,3066,,,,,,
371,20230305,つくば,アイシン,23,22,a,a,,,,1,2,3066,得点,,,,,
372,20230305,つくば,アイシン,23,22,a,a,,,,0,2,3066,,IN:4,早坂,OUT:18,寺尾,
373,20230305,つくば,アイシン,23,22,a,a,,,,0,2,3066,,IN:12,藤春,OUT:9,長谷川,
374,20230305,つくば,アイシン,23,22,a,a,サーブ,4,早坂,0,2,3066,,,,,,
375,20230305,つくば,アイシン,23,22,a,*,レシーブ成功(優),11,浅野,1,2,3066,,,,,,
376,20230305,つくば,アイシン,23,22,a,*,アタック成功,14,谷平,1,2,3066,,,,,,
377,20230305,つくば,アイシン,24,22,*,*,,,,1,2,3066,得点,,,,,
378,20230305,つくば,アイシン,24,22,*,*,サーブ,1,エバデダン,0,2,3066,,,,,,
379,20230305,つくば,アイシン,24,22,*,a,レシーブ成功(優),7,藤川,1,2,3066,,,,,,
380,20230305,つくば,アイシン,24,22,*,a,アタック,13,境,1,2,3066,,,,,,
381,20230305,つくば,アイシン,24,22,*,a,アタック成功,6,三渡,2,2,3066,,,,,,
382,20230305,つくば,アイシン,24,23,a,a,,,,2,2,3066,得点,,,,,
383,20230305,つくば,アイシン,24,23,a,a,サーブ,13,境,0,2,3066,,,,,,
384,20230305,つくば,アイシン,24,23,a,*,レシーブ成功(優),11,浅野,1,2,3066,,,,,,
385,20230305,つくば,アイシン,24,23,a,*,アタック成功,14,谷平,1,2,3066,,,,,,
386,20230305,つくば,アイシン,25,23,*,*,,,,1,2,3066,得点,,,,,
387,20230305,つくば,アイシン,0,0,*,a,サーブ,10,二五田,0,3,3066,,,,,,
388,20230305,つくば,アイシン,0,0,*,*,レシーブ成功(優),14,谷平,1,3,3066,,,,,,
389,20230305,つくば,アイシン,0,0,*,*,アタック成功,10,岡村,1,3,3066,,,,,,
390,20230305,つくば,アイシン,1,0,*,*,,,,1,3,3066,得点,,,,,
391,20230305,つくば,アイシン,1,0,*,*,サーブ,14,谷平,0,3,3066,,,,,,
392,20230305,つくば,アイシン,1,0,*,a,レシーブ成功(優),7,藤川,1,3,3066,,,,,,
393,20230305,つくば,アイシン,1,0,*,a,アタック,12,藤春,1,3,3066,,,,,,
394,20230305,つくば,アイシン,1,0,*,*,ブロック成功,21,秦,2,3,3066,,,,,,
395,20230305,つくば,アイシン,2,0,*,*,,,,2,3,3066,得点,,,,,
396,20230305,つくば,アイシン,2,0,*,*,サーブミス,14,谷平,0,3,3066,,,,,,
397,20230305,つくば,アイシン,2,1,a,a,,,,0,3,3066,得点,,,,,
398,20230305,つくば,アイシン,2,1,a,a,サーブ,6,三渡,0,3,3066,,,,,,
399,20230305,つくば,アイシン,2,1,a,*,レシーブ成功(良),6,小林,1,3,3066,,,,,,
400,20230305,つくば,アイシン,2,1,a,*,アタック成功,11,浅野,1,3,3066,,,,,,
401,20230305,つくば,アイシン,3,1,*,*,,,,1,3,3066,得点,,,,,
402,20230305,つくば,アイシン,3,1,*,*,サーブ,10,岡村,0,3,3066,,,,,,
403,20230305,つくば,アイシン,3,1,*,a,レシーブ成功(良),7,藤川,1,3,3066,,,,,,
404,20230305,つくば,アイシン,3,1,*,a,アタック失敗,18,寺尾,1,3,3066,,,,,,
405,20230305,つくば,アイシン,4,1,*,*,,,,1,3,3066,得点,,,,,
406,20230305,つくば,アイシン,4,1,*,*,サーブ,10,岡村,0,3,3066,,,,,,
407,20230305,つくば,アイシン,4,1,*,a,レシーブ失敗,10,二五田,1,3,3066,,,,,,
408,20230305,つくば,アイシン,4,1,*,a,アタック成功,12,藤春,1,3,3066,,,,,,
409,20230305,つくば,アイシン,4,2,a,a,,,,1,3,3066,得点,,,,,
410,20230305,つくば,アイシン,4,2,a,a,サーブミス,18,寺尾,0,3,3066,,,,,,
411,20230305,つくば,アイシン,5,2,*,*,,,,0,3,3066,得点,,,,,
412,20230305,つくば,アイシン,5,2,*,*,サーブミス,21,秦,0,3,3066,,,,,,
413,20230305,つくば,アイシン,5,3,a,a,,,,0,3,3066,得点,,,,,
414,20230305,つくば,アイシン,5,3,a,a,サーブ,12,藤春,0,3,3066,,,,,,
415,20230305,つくば,アイシン,5,3,a,*,レシーブ成功(優),11,浅野,1,3,3066,,,,,,
416,20230305,つくば,アイシン,5,3,a,*,アタック,1,エバデダン,1,3,3066,,,,,,
417,20230305,つくば,アイシン,5,3,a,a,アタック成功,10,二五田,2,3,3066,,,,,,
418,20230305,つくば,アイシン,5,4,a,a,,,,2,3,3066,得点,,,,,
419,20230305,つくば,アイシン,5,4,a,a,サーブ,12,藤春,0,3,3066,,,,,,
420,20230305,つくば,アイシン,5,4,a,*,レシーブ成功(良),11,浅野,1,3,3066,,,,,,
421,20230305,つくば,アイシン,5,4,a,*,アタック成功,11,浅野,1,3,3066,,,,,,
422,20230305,つくば,アイシン,6,4,*,*,,,,1,3,3066,得点,,,,,
423,20230305,つくば,アイシン,6,4,*,*,サーブ,11,浅野,0,3,3066,,,,,,
424,20230305,つくば,アイシン,6,4,*,a,レシーブ失敗,12,藤春,1,3,3066,,,,,,
425,20230305,つくば,アイシン,6,4,*,*,アタック成功,14,谷平,1,3,3066,,,,,,
426,20230305,つくば,アイシン,7,4,*,*,,,,1,3,3066,得点,,,,,
427,20230305,つくば,アイシン,7,4,*,*,サーブ,11,浅野,0,3,3066,,,,,,
428,20230305,つくば,アイシン,7,4,*,a,レシーブ失敗,7,藤川,1,3,3066,,,,,,
429,20230305,つくば,アイシン,7,4,*,a,アタック,10,二五田,1,3,3066,,,,,,
430,20230305,つくば,アイシン,7,4,*,*,アタック,14,谷平,2,3,3066,,,,,,
431,20230305,つくば,アイシン,7,4,*,a,ブロック成功,3,吉田,3,3,3066,,,,,,
432,20230305,つくば,アイシン,7,5,a,a,,,,3,3,3066,得点,,,,,
433,20230305,つくば,アイシン,7,5,a,a,サーブ,3,吉田,0,3,3066,,,,,,
434,20230305,つくば,アイシン,7,5,a,*,レシーブ成功(優),1,エバデダン,1,3,3066,,,,,,
435,20230305,つくば,アイシン,7,5,a,*,アタック成功,21,秦,1,3,3066,,,,,,
436,20230305,つくば,アイシン,8,5,*,*,,,,1,3,3066,得点,,,,,
437,20230305,つくば,アイシン,8,5,*,*,サーブ,1,エバデダン,0,3,3066,,,,,,
438,20230305,つくば,アイシン,8,5,*,a,レシーブ成功(優),6,三渡,1,3,3066,,,,,,
439,20230305,つくば,アイシン,8,5,*,a,アタック成功,10,二五田,1,3,3066,,,,,,
440,20230305,つくば,アイシン,8,6,a,a,,,,1,3,3066,得点,,,,,
441,20230305,つくば,アイシン,8,6,a,a,サーブ,9,長谷川,0,3,3066,,,,,,
442,20230305,つくば,アイシン,8,6,a,*,レシーブ失敗,11,浅野,1,3,3066,,,,,,
443,20230305,つくば,アイシン,8,6,a,*,アタック,21,秦,1,3,3066,,,,,,
444,20230305,つくば,アイシン,8,6,a,a,アタック成功,10,二五田,2,3,3066,,,,,,
445,20230305,つくば,アイシン,8,7,a,a,,,,2,3,3066,得点,,,,,
446,20230305,つくば,アイシン,8,7,a,a,サーブ,9,長谷川,0,3,3066,,,,,,
447,20230305,つくば,アイシン,8,7,a,*,レシーブ成功(優),11,浅野,1,3,3066,,,,,,
448,20230305,つくば,アイシン,8,7,a,*,アタック成功,14,谷平,1,3,3066,,,,,,
449,20230305,つくば,アイシン,9,7,*,*,,,,1,3,3066,得点,,,,,
450,20230305,つくば,アイシン,9,7,*,*,サーブ,9,江藤,0,3,3066,,,,,,
451,20230305,つくば,アイシン,9,7,*,a,レシーブ成功(優),12,藤春,1,3,3066,,,,,,
452,20230305,つくば,アイシン,9,7,*,a,アタック,6,三渡,1,3,3066,,,,,,
453,20230305,つくば,アイシン,9,7,*,a,アタック成功,6,三渡,2,3,3066,,,,,,
454,20230305,つくば,アイシン,9,8,a,a,,,,2,3,3066,得点,,,,,
455,20230305,つくば,アイシン,9,8,a,a,サーブ,10,二五田,0,3,3066,,,,,,
456,20230305,つくば,アイシン,9,8,a,*,レシーブ成功(優),6,小林,1,3,3066,,,,,,
457,20230305,つくば,アイシン,9,8,a,*,アタック成功,21,秦,1,3,3066,,,,,,
458,20230305,つくば,アイシン,10,8,*,*,,,,1,3,3066,得点,,,,,
459,20230305,つくば,アイシン,10,8,*,*,サーブ,14,谷平,0,3,3066,,,,,,
460,20230305,つくば,アイシン,10,8,*,a,レシーブ成功(優),10,二五田,1,3,3066,,,,,,
461,20230305,つくば,アイシン,10,8,*,*,アタック失敗,11,浅野,1,3,3066,,,,,,
462,20230305,つくば,アイシン,10,9,a,a,,,,1,3,3066,得点,,,,,
463,20230305,つくば,アイシン,10,9,a,a,サーブ,6,三渡,0,3,3066,,,,,,
464,20230305,つくば,アイシン,10,9,a,*,レシーブ成功(優),6,小林,1,3,3066,,,,,,
465,20230305,つくば,アイシン,10,9,a,*,アタック成功,21,秦,1,3,3066,,,,,,
466,20230305,つくば,アイシン,11,9,*,*,,,,1,3,3066,得点,,,,,
467,20230305,つくば,アイシン,11,9,*,*,サーブ,10,岡村,0,3,3066,,,,,,
468,20230305,つくば,アイシン,11,9,*,a,レシーブ成功(優),10,二五田,1,3,3066,,,,,,
469,20230305,つくば,アイシン,11,9,*,a,アタック成功,3,吉田,1,3,3066,,,,,,
470,20230305,つくば,アイシン,11,10,a,a,,,,1,3,3066,得点,,,,,
471,20230305,つくば,アイシン,11,10,a,a,サーブ,18,寺尾,0,3,3066,,,,,,
472,20230305,つくば,アイシン,11,10,a,*,レシーブ成功(良),11,浅野,1,3,3066,,,,,,
473,20230305,つくば,アイシン,11,10,a,*,アタック成功,11,浅野,1,3,3066,,,,,,
474,20230305,つくば,アイシン,12,10,*,*,,,,1,3,3066,得点,,,,,
475,20230305,つくば,アイシン,12,10,*,*,,,,0,3,3066,,,,,,
476,20230305,つくば,アイシン,12,10,*,*,サーブ,21,秦,0,3,3066,,,,,,
477,20230305,つくば,アイシン,12,10,*,a,レシーブ成功(良),10,二五田,1,3,3066,,,,,,
478,20230305,つくば,アイシン,12,10,*,a,アタック,12,藤春,1,3,3066,,,,,,
479,20230305,つくば,アイシン,12,10,*,*,ブロック成功,9,江藤,2,3,3066,,,,,,
480,20230305,つくば,アイシン,13,10,*,*,,,,2,3,3066,得点,,,,,
481,20230305,つくば,アイシン,13,10,*,*,サーブ,21,秦,0,3,3066,,,,,,
482,20230305,つくば,アイシン,13,10,*,a,レシーブ成功(優),10,二五田,1,3,3066,,,,,,
483,20230305,つくば,アイシン,13,10,*,a,アタック成功,3,吉田,1,3,3066,,,,,,
484,20230305,つくば,アイシン,13,11,a,a,,,,1,3,3066,得点,,,,,
485,20230305,つくば,アイシン,13,11,a,a,サーブミス,12,藤春,0,3,3066,,,,,,
486,20230305,つくば,アイシン,14,11,*,*,,,,0,3,3066,得点,,,,,
487,20230305,つくば,アイシン,14,11,*,*,サーブミス,11,浅野,0,3,3066,,,,,,
488,20230305,つくば,アイシン,14,12,a,a,,,,0,3,3066,得点,,,,,
489,20230305,つくば,アイシン,14,12,a,a,サーブ,3,吉田,0,3,3066,,,,,,
490,20230305,つくば,アイシン,14,12,a,*,レシーブ成功(良),11,浅野,1,3,3066,,,,,,
491,20230305,つくば,アイシン,14,12,a,*,アタック成功,1,エバデダン,1,3,3066,,,,,,
492,20230305,つくば,アイシン,15,12,*,*,,,,1,3,3066,得点,,,,,
493,20230305,つくば,アイシン,15,12,*,*,,,,0,3,3066,,IN:19,尾木,OUT:1,エバデダン,
494,20230305,つくば,アイシン,15,12,*,*,サーブ,19,尾木,0,3,3066,,,,,,
495,20230305,つくば,アイシン,15,12,*,a,レシーブ失敗,10,二五田,1,3,3066,,,,,,
496,20230305,つくば,アイシン,15,12,*,a,アタック,6,三渡,1,3,3066,,,,,,
497,20230305,つくば,アイシン,15,12,*,a,アタック失敗,12,藤春,2,3,3066,,,,,,
498,20230305,つくば,アイシン,16,12,*,*,,,,2,3,3066,得点,,,,,
499,20230305,つくば,アイシン,16,12,*,a,,,,0,3,3066,,,,,,タイムアウト
500,20230305,つくば,アイシン,16,12,*,*,サーブ,19,尾木,0,3,3066,,,,,,
501,20230305,つくば,アイシン,16,12,*,a,レシーブ失敗,12,藤春,1,3,3066,,,,,,
502,20230305,つくば,アイシン,16,12,*,a,アタック,10,二五田,1,3,3066,,,,,,
503,20230305,つくば,アイシン,16,12,*,*,ブロック成功,9,江藤,2,3,3066,,,,,,
504,20230305,つくば,アイシン,17,12,*,*,,,,2,3,3066,得点,,,,,
505,20230305,つくば,アイシン,17,12,*,*,サーブ,19,尾木,0,3,3066,,,,,,
506,20230305,つくば,アイシン,17,12,*,a,レシーブ成功(優),7,藤川,1,3,3066,,,,,,
507,20230305,つくば,アイシン,17,12,*,a,アタック成功,6,三渡,1,3,3066,,,,,,
508,20230305,つくば,アイシン,17,13,a,a,,,,1,3,3066,得点,,,,,
509,20230305,つくば,アイシン,17,13,a,*,,,,0,3,3066,,IN:1,エバデダン,OUT:19,尾木,
510,20230305,つくば,アイシン,17,13,a,a,サーブミス,9,長谷川,0,3,3066,,,,,,
511,20230305,つくば,アイシン,18,13,*,*,,,,0,3,3066,得点,,,,,
512,20230305,つくば,アイシン,18,13,*,*,,,,0,3,3066,,IN:15,小野,OUT:9,江藤,
513,20230305,つくば,アイシン,18,13,*,*,サーブミス,15,小野,0,3,3066,,,,,,
514,20230305,つくば,アイシン,18,14,a,a,,,,0,3,3066,得点,,,,,
515,20230305,つくば,アイシン,18,14,a,a,サーブ,10,二五田,0,3,3066,,,,,,
516,20230305,つくば,アイシン,18,14,a,*,レシーブ成功(優),6,小林,1,3,3066,,,,,,
517,20230305,つくば,アイシン,18,14,a,*,アタック,14,谷平,1,3,3066,,,,,,
518,20230305,つくば,アイシン,18,14,a,a,アタック,18,寺尾,2,3,3066,,,,,,
519,20230305,つくば,アイシン,18,14,a,*,アタック成功,21,秦,3,3,3066,,,,,,
520,20230305,つくば,アイシン,19,14,*,*,,,,3,3,3066,得点,,,,,
521,20230305,つくば,アイシン,19,14,*,*,サーブミス,14,谷平,0,3,3066,,,,,,
522,20230305,つくば,アイシン,19,15,a,a,,,,0,3,3066,得点,,,,,
523,20230305,つくば,アイシン,19,15,a,a,サーブ,6,三渡,0,3,3066,,,,,,
524,20230305,つくば,アイシン,19,15,a,*,レシーブ成功(優),14,谷平,1,3,3066,,,,,,
525,20230305,つくば,アイシン,19,15,a,*,アタック成功,10,岡村,1,3,3066,,,,,,
526,20230305,つくば,アイシン,20,15,*,*,,,,1,3,3066,得点,,,,,
527,20230305,つくば,アイシン,20,15,*,*,サーブ,10,岡村,0,3,3066,,,,,,
528,20230305,つくば,アイシン,20,15,*,a,レシーブ成功(優),10,二五田,1,3,3066,,,,,,
529,20230305,つくば,アイシン,20,15,*,a,アタック,12,藤春,1,3,3066,,,,,,
530,20230305,つくば,アイシン,20,15,*,a,アタック,3,吉田,2,3,3066,,,,,,
531,20230305,つくば,アイシン,20,15,*,*,アタック成功,21,秦,3,3,3066,,,,,,
532,20230305,つくば,アイシン,21,15,*,*,,,,3,3,3066,得点,,,,,
533,20230305,つくば,アイシン,21,15,*,*,サーブ,10,岡村,0,3,3066,,,,,,
534,20230305,つくば,アイシン,21,15,*,a,レシーブ成功(優),10,二五田,1,3,3066,,,,,,
535,20230305,つくば,アイシン,21,15,*,a,アタック,18,寺尾,1,3,3066,,,,,,
536,20230305,つくば,アイシン,21,15,*,*,アタック,11,浅野,2,3,3066,,,,,,
537,20230305,つくば,アイシン,21,15,*,*,その他ミス,14,谷平,3,3,3066,,,,,,
538,20230305,つくば,アイシン,21,16,a,a,,,,3,3,3066,得点,,,,,
539,20230305,つくば,アイシン,21,16,a,a,,,,0,3,3066,,IN:4,早坂,OUT:18,寺尾,
540,20230305,つくば,アイシン,21,16,a,a,,,,0,3,3066,,IN:15,清水,OUT:9,長谷川,
541,20230305,つくば,アイシン,21,16,a,a,サーブ,4,早坂,0,3,3066,,,,,,
542,20230305,つくば,アイシン,21,16,a,*,レシーブ成功(優),11,浅野,1,3,3066,,,,,,
543,20230305,つくば,アイシン,21,16,a,*,アタック,21,秦,1,3,3066,,,,,,
544,20230305,つくば,アイシン,21,16,a,a,アタック,10,二五田,2,3,3066,,,,,,
545,20230305,つくば,アイシン,21,16,a,a,アタック成功,12,藤春,3,3,3066,,,,,,
546,20230305,つくば,アイシン,21,17,a,a,,,,3,3,3066,得点,,,,,
547,20230305,つくば,アイシン,21,17,a,a,サーブミス,4,早坂,0,3,3066,,,,,,
548,20230305,つくば,アイシン,22,17,*,*,,,,0,3,3066,得点,,,,,
549,20230305,つくば,アイシン,22,17,*,*,サーブミス,21,秦,0,3,3066,,,,,,
550,20230305,つくば,アイシン,22,18,a,a,,,,0,3,3066,得点,,,,,
551,20230305,つくば,アイシン,22,18,a,a,サーブ,12,藤春,0,3,3066,,,,,,
552,20230305,つくば,アイシン,22,18,a,*,レシーブ失敗,14,谷平,1,3,3066,,,,,,
553,20230305,つくば,アイシン,22,18,a,*,アタック成功,21,秦,1,3,3066,,,,,,
554,20230305,つくば,アイシン,23,18,*,*,,,,1,3,3066,得点,,,,,
555,20230305,つくば,アイシン,23,18,*,*,サーブ,11,浅野,0,3,3066,,,,,,
556,20230305,つくば,アイシン,23,18,*,a,レシーブ成功(優),12,藤春,1,3,3066,,,,,,
557,20230305,つくば,アイシン,23,18,*,a,アタック成功,10,二五田,1,3,3066,,,,,,
558,20230305,つくば,アイシン,23,19,a,a,,,,1,3,3066,得点,,,,,
559,20230305,つくば,アイシン,23,19,a,a,サーブ,3,吉田,0,3,3066,,,,,,
560,20230305,つくば,アイシン,23,19,a,*,レシーブ成功(優),11,浅野,1,3,3066,,,,,,
561,20230305,つくば,アイシン,23,19,a,*,アタック成功,21,秦,1,3,3066,,,,,,
562,20230305,つくば,アイシン,24,19,*,*,,,,1,3,3066,得点,,,,,
563,20230305,つくば,アイシン,24,19,*,*,サーブミス,1,エバデダン,0,3,3066,,,,,,
564,20230305,つくば,アイシン,24,20,a,a,,,,0,3,3066,得点,,,,,
565,20230305,つくば,アイシン,24,20,a,a,サーブ,15,清水,0,3,3066,,,,,,
566,20230305,つくば,アイシン,24,20,a,*,レシーブ成功(優),14,谷平,1,3,3066,,,,,,
567,20230305,つくば,アイシン,24,20,a,*,アタック成功,10,岡村,1,3,3066,,,,,,
568,20230305,つくば,アイシン,25,20,*,*,,,,1,3,3066,得点,,,,,
