,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
276,20221204,ヴォレアス,富士通,10,12,a,*,ブロック成功,7,井上,3,2,2998,,,,,,
277,20221204,ヴォレアス,富士通,11,12,*,*,,,,3,2,2998,得点,,,,,
278,20221204,ヴォレアス,富士通,11,12,*,*,サーブ,7,井上,0,2,2998,,,,,,
279,20221204,ヴォレアス,富士通,11,12,*,a,レシーブ成功(優),11,浅野,1,2,2998,,,,,,
280,20221204,ヴォレアス,富士通,11,12,*,a,アタック成功,10,岡村,1,2,2998,,,,,,
281,20221204,ヴォレアス,富士通,11,13,a,a,,,,1,2,2998,得点,,,,,
282,20221204,ヴォレアス,富士通,11,13,a,a,サーブ,19,尾木,0,2,2998,,,,,,
283,20221204,ヴォレアス,富士通,11,13,a,*,レシーブ失敗,8,ペェトゥ,1,2,2998,,,,,,
284,20221204,ヴォレアス,富士通,11,13,a,*,アタック,14,張,1,2,2998,,,,,,
285,20221204,ヴォレアス,富士通,11,13,a,a,アタック成功,4,柳田,2,2,2998,,,,,,
286,20221204,ヴォレアス,富士通,11,14,a,a,,,,2,2,2998,得点,,,,,
287,20221204,ヴォレアス,富士通,11,14,a,*,,,,0,2,2998,,,,,,タイムアウト
288,20221204,ヴォレアス,富士通,11,14,a,a,サーブミス,19,尾木,0,2,2998,,,,,,
289,20221204,ヴォレアス,富士通,12,14,*,*,,,,0,2,2998,得点,,,,,
290,20221204,ヴォレアス,富士通,12,14,*,*,サーブ,6,山岸,0,2,2998,,,,,,
291,20221204,ヴォレアス,富士通,12,14,*,a,レシーブ失敗,11,浅野,1,2,2998,,,,,,
292,20221204,ヴォレアス,富士通,12,14,*,a,アタック,4,柳田,1,2,2998,,,,,,
293,20221204,ヴォレアス,富士通,12,14,*,*,アタック成功,14,張,2,2,2998,,,,,,
294,20221204,ヴォレアス,富士通,13,14,*,*,,,,2,2,2998,得点,,,,,
295,20221204,ヴォレアス,富士通,13,14,*,*,サービスエース,6,山岸,0,2,2998,,,,,,
296,20221204,ヴォレアス,富士通,13,14,*,a,レシーブ失敗,10,岡村,0,2,2998,,,,,,
297,20221204,ヴォレアス,富士通,14,14,*,*,,,,0,2,2998,得点,,,,,
298,20221204,ヴォレアス,富士通,14,14,*,a,,,,0,2,2998,,,,,,タイムアウト
299,20221204,ヴォレアス,富士通,14,14,*,*,サーブ,6,山岸,0,2,2998,,,,,,
300,20221204,ヴォレアス,富士通,14,14,*,a,レシーブ成功(良),11,浅野,1,2,2998,,,,,,
301,20221204,ヴォレアス,富士通,14,14,*,a,アタック成功,14,谷平,1,2,2998,,,,,,
302,20221204,ヴォレアス,富士通,14,15,a,a,,,,1,2,2998,得点,,,,,
303,20221204,ヴォレアス,富士通,14,15,a,a,サーブミス,14,谷平,0,2,2998,,,,,,
304,20221204,ヴォレアス,富士通,15,15,*,*,,,,0,2,2998,得点,,,,,
305,20221204,ヴォレアス,富士通,15,15,*,*,サーブ,9,佐々木,0,2,2998,,,,,,
306,20221204,ヴォレアス,富士通,15,15,*,a,レシーブ成功(優),13,兵頭,1,2,2998,,,,,,
307,20221204,ヴォレアス,富士通,15,15,*,a,アタック成功,4,柳田,1,2,2998,,,,,,
308,20221204,ヴォレアス,富士通,15,16,a,a,,,,1,2,2998,得点,,,,,
309,20221204,ヴォレアス,富士通,15,16,a,a,,,,0,2,2998,,IN:17,角,OUT:10,岡村,
310,20221204,ヴォレアス,富士通,15,16,a,a,ノータッチエース,17,角,0,2,2998,,,,,,
311,20221204,ヴォレアス,富士通,15,17,a,a,,,,0,2,2998,得点,,,,,
312,20221204,ヴォレアス,富士通,15,17,a,a,サーブミス,17,角,0,2,2998,,,,,,
313,20221204,ヴォレアス,富士通,16,17,*,*,,,,0,2,2998,得点,,,,,
314,20221204,ヴォレアス,富士通,16,17,*,a,,,,0,2,2998,,IN:10,岡村,OUT:17,角,
315,20221204,ヴォレアス,富士通,16,17,*,*,サーブ,18,後藤,0,2,2998,,,,,,
316,20221204,ヴォレアス,富士通,16,17,*,a,レシーブ成功(良),11,浅野,1,2,2998,,,,,,
317,20221204,ヴォレアス,富士通,16,17,*,*,その他ミス,14,張,1,2,2998,,,,,,
318,20221204,ヴォレアス,富士通,16,18,a,a,,,,1,2,2998,得点,,,,,
319,20221204,ヴォレアス,富士通,16,18,a,a,サーブ,4,柳田,0,2,2998,,,,,,
320,20221204,ヴォレアス,富士通,16,18,a,*,レシーブ成功(優),7,井上,1,2,2998,,,,,,
321,20221204,ヴォレアス,富士通,16,18,a,*,アタック成功,8,ペェトゥ,1,2,2998,,,,,,
322,20221204,ヴォレアス,富士通,17,18,*,*,,,,1,2,2998,得点,,,,,
323,20221204,ヴォレアス,富士通,17,18,*,*,サーブ,14,張,0,2,2998,,,,,,
324,20221204,ヴォレアス,富士通,17,18,*,a,レシーブ失敗,13,兵頭,1,2,2998,,,,,,
325,20221204,ヴォレアス,富士通,17,18,*,a,アタック成功,11,浅野,1,2,2998,,,,,,
326,20221204,ヴォレアス,富士通,17,19,a,a,,,,1,2,2998,得点,,,,,
327,20221204,ヴォレアス,富士通,17,19,a,a,サーブ,11,浅野,0,2,2998,,,,,,
328,20221204,ヴォレアス,富士通,17,19,a,*,レシーブ失敗,8,ペェトゥ,1,2,2998,,,,,,
329,20221204,ヴォレアス,富士通,17,19,a,*,アタック,8,ペェトゥ,1,2,2998,,,,,,
330,20221204,ヴォレアス,富士通,17,19,a,a,アタック,14,谷平,2,2,2998,,,,,,
331,20221204,ヴォレアス,富士通,17,19,a,*,アタック,8,ペェトゥ,3,2,2998,,,,,,
332,20221204,ヴォレアス,富士通,17,19,a,a,アタック,4,柳田,4,2,2998,,,,,,
333,20221204,ヴォレアス,富士通,17,19,a,a,アタック,14,谷平,5,2,2998,,,,,,
334,20221204,ヴォレアス,富士通,17,19,a,a,アタック成功,14,谷平,6,2,2998,,,,,,
335,20221204,ヴォレアス,富士通,17,20,a,a,,,,6,2,2998,得点,,,,,
336,20221204,ヴォレアス,富士通,17,20,a,*,,,,0,2,2998,,,,,,タイムアウト
337,20221204,ヴォレアス,富士通,17,20,a,a,サーブ,11,浅野,0,2,2998,,,,,,
338,20221204,ヴォレアス,富士通,17,20,a,*,レシーブ成功(優),11,外崎,1,2,2998,,,,,,
339,20221204,ヴォレアス,富士通,17,20,a,*,アタック,8,ペェトゥ,1,2,2998,,,,,,
340,20221204,ヴォレアス,富士通,17,20,a,a,アタック成功,1,エバデダン,2,2,2998,,,,,,
341,20221204,ヴォレアス,富士通,17,21,a,a,,,,2,2,2998,得点,,,,,
342,20221204,ヴォレアス,富士通,17,21,a,*,,,,0,2,2998,,IN:10,戸田,OUT:8,ペェトゥ,
343,20221204,ヴォレアス,富士通,17,21,a,a,サーブ,11,浅野,0,2,2998,,,,,,
344,20221204,ヴォレアス,富士通,17,21,a,*,レシーブ成功(良),10,戸田,1,2,2998,,,,,,
345,20221204,ヴォレアス,富士通,17,21,a,*,アタック失敗,14,張,1,2,2998,,,,,,
346,20221204,ヴォレアス,富士通,17,22,a,a,,,,1,2,2998,得点,,,,,
347,20221204,ヴォレアス,富士通,17,22,a,a,サーブ,11,浅野,0,2,2998,,,,,,
348,20221204,ヴォレアス,富士通,17,22,a,*,レシーブ成功(優),9,佐々木,1,2,2998,,,,,,
349,20221204,ヴォレアス,富士通,17,22,a,*,アタック成功,14,張,1,2,2998,,,,,,
350,20221204,ヴォレアス,富士通,18,22,*,*,,,,1,2,2998,得点,,,,,
351,20221204,ヴォレアス,富士通,18,22,*,*,サーブ,10,戸田,0,2,2998,,,,,,
352,20221204,ヴォレアス,富士通,18,22,*,a,レシーブ成功(良),11,浅野,1,2,2998,,,,,,
353,20221204,ヴォレアス,富士通,18,22,*,a,アタック失敗,1,エバデダン,1,2,2998,,,,,,
354,20221204,ヴォレアス,富士通,19,22,*,*,,,,1,2,2998,得点,,,,,
355,20221204,ヴォレアス,富士通,19,22,*,*,,,,0,2,2998,,IN:5,関根,OUT:6,山岸,
356,20221204,ヴォレアス,富士通,19,22,*,*,,,,0,2,2998,,IN:21,本澤,OUT:14,張,
357,20221204,ヴォレアス,富士通,19,22,*,*,サーブミス,10,戸田,0,2,2998,,,,,,
358,20221204,ヴォレアス,富士通,19,23,a,a,,,,0,2,2998,得点,,,,,
359,20221204,ヴォレアス,富士通,19,23,a,a,,,,0,2,2998,,IN:21,秦,OUT:1,エバデダン,
360,20221204,ヴォレアス,富士通,19,23,a,a,サーブミス,21,秦,0,2,2998,,,,,,
361,20221204,ヴォレアス,富士通,20,23,*,*,,,,0,2,2998,得点,,,,,
362,20221204,ヴォレアス,富士通,20,23,*,a,,,,0,2,2998,,IN:1,エバデダン,OUT:21,秦,
363,20221204,ヴォレアス,富士通,20,23,*,*,サーブ,7,井上,0,2,2998,,,,,,
364,20221204,ヴォレアス,富士通,20,23,*,a,レシーブ失敗,11,浅野,1,2,2998,,,,,,
365,20221204,ヴォレアス,富士通,20,23,*,a,アタック成功,14,谷平,1,2,2998,,,,,,
366,20221204,ヴォレアス,富士通,20,24,a,a,,,,1,2,2998,得点,,,,,
367,20221204,ヴォレアス,富士通,20,24,a,a,サーブ,19,尾木,0,2,2998,,,,,,
368,20221204,ヴォレアス,富士通,20,24,a,*,レシーブ成功(優),9,佐々木,1,2,2998,,,,,,
369,20221204,ヴォレアス,富士通,20,24,a,*,アタック,5,関根,1,2,2998,,,,,,
370,20221204,ヴォレアス,富士通,20,24,a,a,アタック,14,谷平,2,2,2998,,,,,,
371,20221204,ヴォレアス,富士通,20,24,a,*,アタック成功,9,佐々木,3,2,2998,,,,,,
372,20221204,ヴォレアス,富士通,21,24,*,*,,,,3,2,2998,得点,,,,,
373,20221204,ヴォレアス,富士通,21,24,*,*,,,,0,2,2998,,IN:6,山岸,OUT:5,関根,
374,20221204,ヴォレアス,富士通,21,24,*,*,,,,0,2,2998,,IN:14,張,OUT:21,本澤,
375,20221204,ヴォレアス,富士通,21,24,*,*,サーブ,6,山岸,0,2,2998,,,,,,
376,20221204,ヴォレアス,富士通,21,24,*,a,レシーブ失敗,11,浅野,1,2,2998,,,,,,
377,20221204,ヴォレアス,富士通,21,24,*,a,アタック成功,4,柳田,1,2,2998,,,,,,
378,20221204,ヴォレアス,富士通,21,25,a,a,,,,1,2,2998,得点,,,,,
379,20221204,ヴォレアス,富士通,0,0,*,a,サーブ,14,谷平,0,3,2998,,,,,,
380,20221204,ヴォレアス,富士通,0,0,*,*,レシーブ成功(良),8,ペェトゥ,1,3,2998,,,,,,
381,20221204,ヴォレアス,富士通,0,0,*,*,アタック成功,14,張,1,3,2998,,,,,,
382,20221204,ヴォレアス,富士通,1,0,*,*,,,,1,3,2998,得点,,,,,
383,20221204,ヴォレアス,富士通,1,0,*,*,サーブ,18,後藤,0,3,2998,,,,,,
384,20221204,ヴォレアス,富士通,1,0,*,a,レシーブ成功(優),11,浅野,1,3,2998,,,,,,
385,20221204,ヴォレアス,富士通,1,0,*,a,アタック成功,4,柳田,1,3,2998,,,,,,
386,20221204,ヴォレアス,富士通,1,1,a,a,,,,1,3,2998,得点,,,,,
387,20221204,ヴォレアス,富士通,1,1,a,a,サーブ,10,岡村,0,3,2998,,,,,,
388,20221204,ヴォレアス,富士通,1,1,a,*,レシーブ成功(良),8,ペェトゥ,1,3,2998,,,,,,
389,20221204,ヴォレアス,富士通,1,1,a,*,アタック,8,ペェトゥ,1,3,2998,,,,,,
390,20221204,ヴォレアス,富士通,1,1,a,a,ブロック成功,4,柳田,2,3,2998,,,,,,
391,20221204,ヴォレアス,富士通,1,2,a,a,,,,2,3,2998,得点,,,,,
392,20221204,ヴォレアス,富士通,1,2,a,a,サーブ,10,岡村,0,3,2998,,,,,,
393,20221204,ヴォレアス,富士通,1,2,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2998,,,,,,
394,20221204,ヴォレアス,富士通,1,2,a,*,アタック,14,張,1,3,2998,,,,,,
395,20221204,ヴォレアス,富士通,1,2,a,a,アタック,11,浅野,2,3,2998,,,,,,
396,20221204,ヴォレアス,富士通,1,2,a,*,アタック失敗,8,ペェトゥ,3,3,2998,,,,,,
397,20221204,ヴォレアス,富士通,1,3,a,a,,,,3,3,2998,得点,,,,,
398,20221204,ヴォレアス,富士通,1,3,a,a,サーブ,10,岡村,0,3,2998,,,,,,
399,20221204,ヴォレアス,富士通,1,3,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2998,,,,,,
400,20221204,ヴォレアス,富士通,1,3,a,*,アタック成功,7,井上,1,3,2998,,,,,,
401,20221204,ヴォレアス,富士通,2,3,*,*,,,,1,3,2998,得点,,,,,
402,20221204,ヴォレアス,富士通,2,3,*,*,サーブミス,14,張,0,3,2998,,,,,,
403,20221204,ヴォレアス,富士通,2,4,a,a,,,,0,3,2998,得点,,,,,
404,20221204,ヴォレアス,富士通,2,4,a,a,サーブ,4,柳田,0,3,2998,,,,,,
405,20221204,ヴォレアス,富士通,2,4,a,*,レシーブ失敗,7,井上,1,3,2998,,,,,,
406,20221204,ヴォレアス,富士通,2,4,a,*,アタック,8,ペェトゥ,1,3,2998,,,,,,
407,20221204,ヴォレアス,富士通,2,4,a,a,アタック,11,浅野,2,3,2998,,,,,,
408,20221204,ヴォレアス,富士通,2,4,a,*,アタック,7,井上,3,3,2998,,,,,,
409,20221204,ヴォレアス,富士通,2,4,a,a,アタック,14,谷平,4,3,2998,,,,,,
410,20221204,ヴォレアス,富士通,2,4,a,*,アタック失敗,14,張,5,3,2998,,,,,,
411,20221204,ヴォレアス,富士通,2,5,a,a,,,,5,3,2998,得点,,,,,
412,20221204,ヴォレアス,富士通,2,5,a,a,サーブ,4,柳田,0,3,2998,,,,,,
413,20221204,ヴォレアス,富士通,2,5,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2998,,,,,,
414,20221204,ヴォレアス,富士通,2,5,a,*,アタック成功,7,井上,1,3,2998,,,,,,
415,20221204,ヴォレアス,富士通,3,5,*,*,,,,1,3,2998,得点,,,,,
416,20221204,ヴォレアス,富士通,3,5,*,*,サーブ,8,ペェトゥ,0,3,2998,,,,,,
417,20221204,ヴォレアス,富士通,3,5,*,a,レシーブ失敗,14,谷平,1,3,2998,,,,,,
418,20221204,ヴォレアス,富士通,3,5,*,a,アタック成功,11,浅野,1,3,2998,,,,,,
419,20221204,ヴォレアス,富士通,3,6,a,a,,,,1,3,2998,得点,,,,,
420,20221204,ヴォレアス,富士通,3,6,a,a,サーブ,11,浅野,0,3,2998,,,,,,
421,20221204,ヴォレアス,富士通,3,6,a,*,レシーブ成功(優),9,佐々木,1,3,2998,,,,,,
422,20221204,ヴォレアス,富士通,3,6,a,*,アタック成功,7,井上,1,3,2998,,,,,,
423,20221204,ヴォレアス,富士通,4,6,*,*,,,,1,3,2998,得点,,,,,
424,20221204,ヴォレアス,富士通,4,6,*,*,サーブ,7,井上,0,3,2998,,,,,,
425,20221204,ヴォレアス,富士通,4,6,*,a,レシーブ成功(優),11,浅野,1,3,2998,,,,,,
426,20221204,ヴォレアス,富士通,4,6,*,a,アタック,14,谷平,1,3,2998,,,,,,
427,20221204,ヴォレアス,富士通,4,6,*,*,アタック,9,佐々木,2,3,2998,,,,,,
428,20221204,ヴォレアス,富士通,4,6,*,a,アタック成功,4,柳田,3,3,2998,,,,,,
429,20221204,ヴォレアス,富士通,4,7,a,a,,,,3,3,2998,得点,,,,,
430,20221204,ヴォレアス,富士通,4,7,a,a,サーブ,1,エバデダン,0,3,2998,,,,,,
431,20221204,ヴォレアス,富士通,4,7,a,*,レシーブ成功(良),9,佐々木,1,3,2998,,,,,,
432,20221204,ヴォレアス,富士通,4,7,a,*,アタック成功,8,ペェトゥ,1,3,2998,,,,,,
433,20221204,ヴォレアス,富士通,5,7,*,*,,,,1,3,2998,得点,,,,,
434,20221204,ヴォレアス,富士通,5,7,*,*,サーブ,6,山岸,0,3,2998,,,,,,
435,20221204,ヴォレアス,富士通,5,7,*,a,レシーブ失敗,19,尾木,1,3,2998,,,,,,
436,20221204,ヴォレアス,富士通,5,7,*,a,アタック成功,14,谷平,1,3,2998,,,,,,
437,20221204,ヴォレアス,富士通,5,8,a,a,,,,1,3,2998,得点,,,,,
438,20221204,ヴォレアス,富士通,5,8,a,a,サーブ,19,尾木,0,3,2998,,,,,,
439,20221204,ヴォレアス,富士通,5,8,a,*,レシーブ成功(優),11,外崎,1,3,2998,,,,,,
440,20221204,ヴォレアス,富士通,5,8,a,*,アタック成功,8,ペェトゥ,1,3,2998,,,,,,
441,20221204,ヴォレアス,富士通,6,8,*,*,,,,1,3,2998,得点,,,,,
442,20221204,ヴォレアス,富士通,6,8,*,*,サーブ,9,佐々木,0,3,2998,,,,,,
443,20221204,ヴォレアス,富士通,6,8,*,a,レシーブ成功(優),13,兵頭,1,3,2998,,,,,,
444,20221204,ヴォレアス,富士通,6,8,*,a,アタック成功,14,谷平,1,3,2998,,,,,,
445,20221204,ヴォレアス,富士通,6,9,a,a,,,,1,3,2998,得点,,,,,
446,20221204,ヴォレアス,富士通,6,9,a,a,サービスエース,14,谷平,0,3,2998,,,,,,
447,20221204,ヴォレアス,富士通,6,9,a,*,レシーブ失敗,8,ペェトゥ,0,3,2998,,,,,,
448,20221204,ヴォレアス,富士通,6,10,a,a,,,,0,3,2998,得点,,,,,
449,20221204,ヴォレアス,富士通,6,10,a,*,,,,0,3,2998,,,,,,タイムアウト
450,20221204,ヴォレアス,富士通,6,10,a,a,サーブ,14,谷平,0,3,2998,,,,,,
451,20221204,ヴォレアス,富士通,6,10,a,*,レシーブ成功(優),11,外崎,1,3,2998,,,,,,
452,20221204,ヴォレアス,富士通,6,10,a,*,アタック成功,18,後藤,1,3,2998,,,,,,
453,20221204,ヴォレアス,富士通,7,10,*,*,,,,1,3,2998,得点,,,,,
454,20221204,ヴォレアス,富士通,7,10,*,*,サーブ,18,後藤,0,3,2998,,,,,,
455,20221204,ヴォレアス,富士通,7,10,*,a,レシーブ成功(優),11,浅野,1,3,2998,,,,,,
456,20221204,ヴォレアス,富士通,7,10,*,a,アタック成功,10,岡村,1,3,2998,,,,,,
457,20221204,ヴォレアス,富士通,7,11,a,a,,,,1,3,2998,得点,,,,,
458,20221204,ヴォレアス,富士通,7,11,a,a,サーブ,10,岡村,0,3,2998,,,,,,
459,20221204,ヴォレアス,富士通,7,11,a,*,レシーブ成功(優),8,ペェトゥ,1,3,2998,,,,,,
460,20221204,ヴォレアス,富士通,7,11,a,*,アタック,8,ペェトゥ,1,3,2998,,,,,,
461,20221204,ヴォレアス,富士通,7,11,a,*,アタック成功,7,井上,2,3,2998,,,,,,
462,20221204,ヴォレアス,富士通,8,11,*,*,,,,2,3,2998,得点,,,,,
463,20221204,ヴォレアス,富士通,8,11,*,*,サーブミス,14,張,0,3,2998,,,,,,
464,20221204,ヴォレアス,富士通,8,12,a,a,,,,0,3,2998,得点,,,,,
465,20221204,ヴォレアス,富士通,8,12,a,a,,,,0,3,2998,,,,,,
466,20221204,ヴォレアス,富士通,8,12,a,a,サーブ,4,柳田,0,3,2998,,,,,,
467,20221204,ヴォレアス,富士通,8,12,a,*,レシーブ成功(良),9,佐々木,1,3,2998,,,,,,
468,20221204,ヴォレアス,富士通,8,12,a,*,アタック成功,6,山岸,1,3,2998,,,,,,
469,20221204,ヴォレアス,富士通,9,12,*,*,,,,1,3,2998,得点,,,,,
470,20221204,ヴォレアス,富士通,9,12,*,*,サーブミス,8,ペェトゥ,0,3,2998,,,,,,
471,20221204,ヴォレアス,富士通,9,13,a,a,,,,0,3,2998,得点,,,,,
472,20221204,ヴォレアス,富士通,9,13,a,a,サーブ,11,浅野,0,3,2998,,,,,,
473,20221204,ヴォレアス,富士通,9,13,a,*,レシーブ成功(優),9,佐々木,1,3,2998,,,,,,
474,20221204,ヴォレアス,富士通,9,13,a,*,アタック,9,佐々木,1,3,2998,,,,,,
475,20221204,ヴォレアス,富士通,9,13,a,*,アタック成功,14,張,2,3,2998,,,,,,
476,20221204,ヴォレアス,富士通,10,13,*,*,,,,2,3,2998,得点,,,,,
477,20221204,ヴォレアス,富士通,10,13,*,*,サーブ,7,井上,0,3,2998,,,,,,
478,20221204,ヴォレアス,富士通,10,13,*,a,レシーブ成功(優),11,浅野,1,3,2998,,,,,,
479,20221204,ヴォレアス,富士通,10,13,*,a,アタック,1,エバデダン,1,3,2998,,,,,,
480,20221204,ヴォレアス,富士通,10,13,*,*,アタック,6,山岸,2,3,2998,,,,,,
481,20221204,ヴォレアス,富士通,10,13,*,a,アタック,14,谷平,3,3,2998,,,,,,
482,20221204,ヴォレアス,富士通,10,13,*,a,アタック成功,4,柳田,4,3,2998,,,,,,
483,20221204,ヴォレアス,富士通,10,14,a,a,,,,4,3,2998,得点,,,,,
484,20221204,ヴォレアス,富士通,10,14,a,a,,,,0,3,2998,,IN:17,角,OUT:1,エバデダン,
485,20221204,ヴォレアス,富士通,10,14,a,a,サーブ,17,角,0,3,2998,,,,,,
486,20221204,ヴォレアス,富士通,10,14,a,*,レシーブ成功(良),8,ペェトゥ,1,3,2998,,,,,,
487,20221204,ヴォレアス,富士通,10,14,a,*,アタック成功,9,佐々木,1,3,2998,,,,,,
488,20221204,ヴォレアス,富士通,11,14,*,*,,,,1,3,2998,得点,,,,,
489,20221204,ヴォレアス,富士通,11,14,*,a,,,,0,3,2998,,IN:1,エバデダン,OUT:17,角,
490,20221204,ヴォレアス,富士通,11,14,*,*,サーブ,6,山岸,0,3,2998,,,,,,
491,20221204,ヴォレアス,富士通,11,14,*,a,レシーブ成功(良),11,浅野,1,3,2998,,,,,,
492,20221204,ヴォレアス,富士通,11,14,*,a,アタック失敗,14,谷平,1,3,2998,,,,,,
493,20221204,ヴォレアス,富士通,12,14,*,*,,,,1,3,2998,得点,,,,,
494,20221204,ヴォレアス,富士通,12,14,*,*,サーブ,6,山岸,0,3,2998,,,,,,
495,20221204,ヴォレアス,富士通,12,14,*,a,レシーブ失敗,13,兵頭,1,3,2998,,,,,,
496,20221204,ヴォレアス,富士通,12,14,*,*,アタック,9,佐々木,1,3,2998,,,,,,
497,20221204,ヴォレアス,富士通,12,14,*,a,ブロック成功,10,岡村,2,3,2998,,,,,,
498,20221204,ヴォレアス,富士通,12,15,a,a,,,,2,3,2998,得点,,,,,
499,20221204,ヴォレアス,富士通,12,15,a,a,サーブ,19,尾木,0,3,2998,,,,,,
500,20221204,ヴォレアス,富士通,12,15,a,*,レシーブ成功(優),18,後藤,1,3,2998,,,,,,
501,20221204,ヴォレアス,富士通,12,15,a,*,アタック成功,8,ペェトゥ,1,3,2998,,,,,,
502,20221204,ヴォレアス,富士通,13,15,*,*,,,,1,3,2998,得点,,,,,
503,20221204,ヴォレアス,富士通,13,15,*,*,サーブ,9,佐々木,0,3,2998,,,,,,
504,20221204,ヴォレアス,富士通,13,15,*,a,レシーブ失敗,13,兵頭,1,3,2998,,,,,,
505,20221204,ヴォレアス,富士通,13,15,*,*,ブロック成功,18,後藤,1,3,2998,,,,,,
506,20221204,ヴォレアス,富士通,14,15,*,*,,,,1,3,2998,得点,,,,,
507,20221204,ヴォレアス,富士通,14,15,*,a,,,,0,3,2998,,,,,,タイムアウト
508,20221204,ヴォレアス,富士通,14,15,*,*,サーブ,9,佐々木,0,3,2998,,,,,,
509,20221204,ヴォレアス,富士通,14,15,*,a,レシーブ成功(良),13,兵頭,1,3,2998,,,,,,
510,20221204,ヴォレアス,富士通,14,15,*,a,アタック,4,柳田,1,3,2998,,,,,,
511,20221204,ヴォレアス,富士通,14,15,*,a,アタック成功,14,谷平,2,3,2998,,,,,,
512,20221204,ヴォレアス,富士通,14,16,a,a,,,,2,3,2998,得点,,,,,
513,20221204,ヴォレアス,富士通,14,16,a,a,サーブ,14,谷平,0,3,2998,,,,,,
514,20221204,ヴォレアス,富士通,14,16,a,*,レシーブ成功(良),8,ペェトゥ,1,3,2998,,,,,,
515,20221204,ヴォレアス,富士通,14,16,a,*,アタック成功,14,張,1,3,2998,,,,,,
516,20221204,ヴォレアス,富士通,15,16,*,*,,,,1,3,2998,得点,,,,,
517,20221204,ヴォレアス,富士通,15,16,*,*,サーブ,18,後藤,0,3,2998,,,,,,
518,20221204,ヴォレアス,富士通,15,16,*,a,レシーブ成功(優),11,浅野,1,3,2998,,,,,,
519,20221204,ヴォレアス,富士通,15,16,*,a,アタック成功,11,浅野,1,3,2998,,,,,,
520,20221204,ヴォレアス,富士通,15,17,a,a,,,,1,3,2998,得点,,,,,
521,20221204,ヴォレアス,富士通,15,17,a,a,,,,0,3,2998,,IN:21,秦,OUT:10,岡村,
522,20221204,ヴォレアス,富士通,15,17,a,a,サーブ,21,秦,0,3,2998,,,,,,
523,20221204,ヴォレアス,富士通,15,17,a,*,レシーブ失敗,9,佐々木,1,3,2998,,,,,,
524,20221204,ヴォレアス,富士通,15,17,a,*,アタック,8,ペェトゥ,1,3,2998,,,,,,
525,20221204,ヴォレアス,富士通,15,17,a,a,アタック,4,柳田,2,3,2998,,,,,,
526,20221204,ヴォレアス,富士通,15,17,a,*,ブロック成功,8,ペェトゥ,3,3,2998,,,,,,
527,20221204,ヴォレアス,富士通,16,17,*,*,,,,3,3,2998,得点,,,,,
528,20221204,ヴォレアス,富士通,16,17,*,a,,,,0,3,2998,,IN:10,岡村,OUT:21,秦,
529,20221204,ヴォレアス,富士通,16,17,*,*,サーブ,14,張,0,3,2998,,,,,,
530,20221204,ヴォレアス,富士通,16,17,*,a,レシーブ成功(優),14,谷平,1,3,2998,,,,,,
531,20221204,ヴォレアス,富士通,16,17,*,a,アタック成功,11,浅野,1,3,2998,,,,,,
532,20221204,ヴォレアス,富士通,16,18,a,a,,,,1,3,2998,得点,,,,,
533,20221204,ヴォレアス,富士通,16,18,a,a,サーブ,4,柳田,0,3,2998,,,,,,
534,20221204,ヴォレアス,富士通,16,18,a,*,レシーブ成功(良),7,井上,1,3,2998,,,,,,
535,20221204,ヴォレアス,富士通,16,18,a,*,アタック成功,14,張,1,3,2998,,,,,,
536,20221204,ヴォレアス,富士通,17,18,*,*,,,,1,3,2998,得点,,,,,
537,20221204,ヴォレアス,富士通,17,18,*,*,サーブ,8,ペェトゥ,0,3,2998,,,,,,
538,20221204,ヴォレアス,富士通,17,18,*,a,レシーブ成功(良),13,兵頭,1,3,2998,,,,,,
539,20221204,ヴォレアス,富士通,17,18,*,a,アタック,14,谷平,1,3,2998,,,,,,
540,20221204,ヴォレアス,富士通,17,18,*,*,アタック成功,14,張,2,3,2998,,,,,,
541,20221204,ヴォレアス,富士通,18,18,*,*,,,,2,3,2998,得点,,,,,
542,20221204,ヴォレアス,富士通,18,18,*,a,,,,0,3,2998,,,,,,タイムアウト
543,20221204,ヴォレアス,富士通,18,18,*,*,サーブ,8,ペェトゥ,0,3,2998,,,,,,
544,20221204,ヴォレアス,富士通,18,18,*,a,レシーブ失敗,11,浅野,1,3,2998,,,,,,
545,20221204,ヴォレアス,富士通,18,18,*,*,アタック成功,14,張,1,3,2998,,,,,,
546,20221204,ヴォレアス,富士通,19,18,*,*,,,,1,3,2998,得点,,,,,
547,20221204,ヴォレアス,富士通,19,18,*,*,サーブ,8,ペェトゥ,0,3,2998,,,,,,
548,20221204,ヴォレアス,富士通,19,18,*,a,レシーブ失敗,14,谷平,1,3,2998,,,,,,
549,20221204,ヴォレアス,富士通,19,18,*,a,アタック,4,柳田,1,3,2998,,,,,,
550,20221204,ヴォレアス,富士通,19,18,*,a,その他ミス,14,谷平,2,3,2998,,,,,,
551,20221204,ヴォレアス,富士通,20,18,*,*,,,,2,3,2998,得点,,,,,
