,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
536,20230107,大分三好,ジェイテクト,14,19,a,a,サーブ,12,関田,0,3,2665,,,,,,,
537,20230107,大分三好,ジェイテクト,14,19,a,*,レシーブ成功(優),12,小野,1,3,2665,,,,,,,
538,20230107,大分三好,ジェイテクト,14,19,a,*,アタック失敗,18,古賀,1,3,2665,,,,,,,
539,20230107,大分三好,ジェイテクト,14,20,a,a,,,,1,3,2665,得点,,,,,,
540,20230107,大分三好,ジェイテクト,14,20,a,a,サーブ,12,関田,0,3,2665,,,,,,,
541,20230107,大分三好,ジェイテクト,14,20,a,*,レシーブ成功(優),7,小川,1,3,2665,,,,,,,
542,20230107,大分三好,ジェイテクト,14,20,a,*,アタック,15,安部,1,3,2665,,,,,,,
543,20230107,大分三好,ジェイテクト,14,20,a,*,アタック失敗,18,古賀,2,3,2665,,,,,,,
544,20230107,大分三好,ジェイテクト,14,21,a,a,,,,2,3,2665,得点,,,,,,
545,20230107,大分三好,ジェイテクト,14,21,a,a,サーブミス,12,関田,0,3,2665,,,,,,,
546,20230107,大分三好,ジェイテクト,15,21,*,*,,,,0,3,2665,得点,,,,,,
547,20230107,大分三好,ジェイテクト,15,21,*,*,サーブ,15,安部,0,3,2665,,,,,,,
548,20230107,大分三好,ジェイテクト,15,21,*,a,レシーブ成功(良),8,柳田,1,3,2665,,,,,,,
549,20230107,大分三好,ジェイテクト,15,21,*,a,アタック成功,4,福山,1,3,2665,,,,,,,
550,20230107,大分三好,ジェイテクト,15,22,a,a,,,,1,3,2665,得点,,,,,,
551,20230107,大分三好,ジェイテクト,15,22,a,a,サーブ,8,柳田,0,3,2665,,,,,,,
552,20230107,大分三好,ジェイテクト,15,22,a,*,レシーブ失敗,14,藤原,1,3,2665,,,,,,,
553,20230107,大分三好,ジェイテクト,15,22,a,a,アタック,14,西田,1,3,2665,,,,,,,
554,20230107,大分三好,ジェイテクト,15,22,a,*,アタック,12,小野,2,3,2665,,,,,,,
555,20230107,大分三好,ジェイテクト,15,22,a,a,アタック,1,藤中,3,3,2665,,,,,,,
556,20230107,大分三好,ジェイテクト,15,22,a,*,その他ミス,12,小野,4,3,2665,,,,,,,
557,20230107,大分三好,ジェイテクト,15,22,a,a,,,,4,3,2665,,,チャレンジ成功,,,,
558,20230107,大分三好,ジェイテクト,15,23,a,a,,,,4,3,2665,得点,,,,,,
559,20230107,大分三好,ジェイテクト,15,23,a,a,サーブミス,8,柳田,0,3,2665,,,,,,,
560,20230107,大分三好,ジェイテクト,16,23,*,*,,,,0,3,2665,得点,,,,,,
561,20230107,大分三好,ジェイテクト,16,23,*,*,サーブ,21,井口,0,3,2665,,,,,,,
562,20230107,大分三好,ジェイテクト,16,23,*,a,レシーブ成功(優),14,西田,1,3,2665,,,,,,,
563,20230107,大分三好,ジェイテクト,16,23,*,a,アタック,1,藤中,1,3,2665,,,,,,,
564,20230107,大分三好,ジェイテクト,16,23,*,a,アタック成功,14,西田,2,3,2665,,,,,,,
565,20230107,大分三好,ジェイテクト,16,24,a,a,,,,2,3,2665,得点,,,,,,
566,20230107,大分三好,ジェイテクト,16,24,a,a,,,,0,3,2665,,,,IN:11,袴谷,OUT:4,福山
567,20230107,大分三好,ジェイテクト,16,24,a,a,サーブ,11,袴谷,0,3,2665,,,,,,,
568,20230107,大分三好,ジェイテクト,16,24,a,*,レシーブ失敗,12,小野,1,3,2665,,,,,,,
569,20230107,大分三好,ジェイテクト,16,24,a,*,アタック成功,18,古賀,1,3,2665,,,,,,,
570,20230107,大分三好,ジェイテクト,17,24,*,*,,,,1,3,2665,得点,,,,,,
571,20230107,大分三好,ジェイテクト,17,24,*,*,サーブ,12,小野,0,3,2665,,,,,,,
572,20230107,大分三好,ジェイテクト,17,24,*,a,レシーブ成功(優),8,柳田,1,3,2665,,,,,,,
573,20230107,大分三好,ジェイテクト,17,24,*,a,アタック成功,8,柳田,1,3,2665,,,,,,,
574,20230107,大分三好,ジェイテクト,17,25,a,a,,,,1,3,2665,得点,,,,,,
