,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
586,20230305,サントリー,堺,5,5,*,*,サーブ,7,アライン,0,4,2739,,,,,,,
587,20230305,サントリー,堺,5,5,*,a,レシーブ失敗,9,迫田,1,4,2739,,,,,,,
588,20230305,サントリー,堺,5,5,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
589,20230305,サントリー,堺,5,6,a,a,,,,1,4,2739,得点,,,,,,
590,20230305,サントリー,堺,5,6,a,a,サーブミス,4,高野,0,4,2739,,,,,,,
591,20230305,サントリー,堺,6,6,*,*,,,,0,4,2739,得点,,,,,,
592,20230305,サントリー,堺,6,6,*,*,サーブ,6,彭,0,4,2739,,,,,,,
593,20230305,サントリー,堺,6,6,*,a,レシーブ失敗,4,高野,1,4,2739,,,,,,,
594,20230305,サントリー,堺,6,6,*,a,アタック成功,9,迫田,1,4,2739,,,,,,,
595,20230305,サントリー,堺,6,7,a,a,,,,1,4,2739,得点,,,,,,
596,20230305,サントリー,堺,6,7,a,a,サーブ,7,出耒田,0,4,2739,,,,,,,
597,20230305,サントリー,堺,6,7,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
598,20230305,サントリー,堺,6,7,a,*,アタック成功,10,藤中(謙),1,4,2739,,,,,,,
599,20230305,サントリー,堺,7,7,*,*,,,,1,4,2739,得点,,,,,,
600,20230305,サントリー,堺,7,7,*,*,サーブミス,9,大宅,0,4,2739,,,,,,,
601,20230305,サントリー,堺,7,8,a,a,,,,0,4,2739,得点,,,,,,
602,20230305,サントリー,堺,7,8,a,a,ノータッチエース,17,深津,0,4,2739,,,,,,,
603,20230305,サントリー,堺,7,9,a,a,,,,0,4,2739,得点,,,,,,
604,20230305,サントリー,堺,7,9,a,a,サーブ,17,深津,0,4,2739,,,,,,,
605,20230305,サントリー,堺,7,9,a,*,レシーブ成功(優),7,アライン,1,4,2739,,,,,,,
606,20230305,サントリー,堺,7,9,a,*,アタック成功,3,小野,1,4,2739,,,,,,,
607,20230305,サントリー,堺,8,9,*,*,,,,1,4,2739,得点,,,,,,
608,20230305,サントリー,堺,8,9,*,*,サーブ,10,藤中(謙),0,4,2739,,,,,,,
609,20230305,サントリー,堺,8,9,*,a,レシーブ成功(優),9,迫田,1,4,2739,,,,,,,
610,20230305,サントリー,堺,8,9,*,a,アタック,21,竹元,1,4,2739,,,,,,,
611,20230305,サントリー,堺,8,9,*,a,アタック,13,バーノン,2,4,2739,,,,,,,
612,20230305,サントリー,堺,8,9,*,*,アタック成功,13,ムセルスキー,3,4,2739,,,,,,,
613,20230305,サントリー,堺,9,9,*,*,,,,3,4,2739,得点,,,,,,
614,20230305,サントリー,堺,9,9,*,*,サーブ,10,藤中(謙),0,4,2739,,,,,,,
615,20230305,サントリー,堺,9,9,*,a,レシーブ成功(良),9,迫田,1,4,2739,,,,,,,
616,20230305,サントリー,堺,9,9,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
617,20230305,サントリー,堺,9,10,a,a,,,,1,4,2739,得点,,,,,,
618,20230305,サントリー,堺,9,10,a,a,サーブ,9,迫田,0,4,2739,,,,,,,
619,20230305,サントリー,堺,9,10,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
620,20230305,サントリー,堺,9,10,a,*,アタック成功,7,アライン,1,4,2739,,,,,,,
621,20230305,サントリー,堺,10,10,*,*,,,,1,4,2739,得点,,,,,,
622,20230305,サントリー,堺,10,10,*,*,サーブミス,3,小野,0,4,2739,,,,,,,
623,20230305,サントリー,堺,10,11,a,a,,,,0,4,2739,得点,,,,,,
624,20230305,サントリー,堺,10,11,a,a,サーブ,21,竹元,0,4,2739,,,,,,,
625,20230305,サントリー,堺,10,11,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
626,20230305,サントリー,堺,10,11,a,*,アタック,10,藤中(謙),1,4,2739,,,,,,,
627,20230305,サントリー,堺,10,11,a,*,アタック成功,6,彭,2,4,2739,,,,,,,
628,20230305,サントリー,堺,11,11,*,*,,,,2,4,2739,得点,,,,,,
629,20230305,サントリー,堺,11,11,*,*,サーブ,13,ムセルスキー,0,4,2739,,,,,,,
630,20230305,サントリー,堺,11,11,*,a,レシーブ成功(優),20,山本,1,4,2739,,,,,,,
631,20230305,サントリー,堺,11,11,*,*,アタック成功,6,彭,1,4,2739,,,,,,,
632,20230305,サントリー,堺,12,11,*,*,,,,1,4,2739,得点,,,,,,
633,20230305,サントリー,堺,12,11,*,*,,,,0,4,2739,,,,,,,
634,20230305,サントリー,堺,12,11,*,*,サーブ,13,ムセルスキー,0,4,2739,,,,,,,
635,20230305,サントリー,堺,12,11,*,a,レシーブ成功(良),9,迫田,1,4,2739,,,,,,,
636,20230305,サントリー,堺,12,11,*,a,アタック,4,高野,1,4,2739,,,,,,,
637,20230305,サントリー,堺,12,11,*,*,アタック,13,ムセルスキー,2,4,2739,,,,,,,
638,20230305,サントリー,堺,12,11,*,a,アタック成功,4,高野,3,4,2739,,,,,,,
639,20230305,サントリー,堺,12,12,a,a,,,,3,4,2739,得点,,,,,,
640,20230305,サントリー,堺,12,12,a,a,サーブミス,13,バーノン,0,4,2739,,,,,,,
641,20230305,サントリー,堺,13,12,*,*,,,,0,4,2739,得点,,,,,,
642,20230305,サントリー,堺,13,12,*,*,サーブ,7,アライン,0,4,2739,,,,,,,
643,20230305,サントリー,堺,13,12,*,a,レシーブ失敗,9,迫田,1,4,2739,,,,,,,
644,20230305,サントリー,堺,13,12,*,a,アタック失敗,4,高野,1,4,2739,,,,,,,
645,20230305,サントリー,堺,13,12,*,a,,,,1,4,2739,,,,,,チャレンジ失敗,
646,20230305,サントリー,堺,14,12,*,*,,,,1,4,2739,得点,,,,,,
647,20230305,サントリー,堺,14,12,*,*,サーブミス,7,アライン,0,4,2739,,,,,,,
648,20230305,サントリー,堺,14,13,a,a,,,,0,4,2739,得点,,,,,,
649,20230305,サントリー,堺,14,13,a,a,サーブ,4,高野,0,4,2739,,,,,,,
650,20230305,サントリー,堺,14,13,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
651,20230305,サントリー,堺,14,13,a,*,アタック成功,7,アライン,1,4,2739,,,,,,,
652,20230305,サントリー,堺,15,13,*,*,,,,1,4,2739,得点,,,,,,
653,20230305,サントリー,堺,15,13,*,*,サービスエース,6,彭,0,4,2739,,,,,,,
654,20230305,サントリー,堺,15,13,*,a,レシーブ失敗,4,高野,0,4,2739,,,,,,,
655,20230305,サントリー,堺,16,13,*,*,,,,0,4,2739,得点,,,,,,
656,20230305,サントリー,堺,16,13,*,*,サーブ,6,彭,0,4,2739,,,,,,,
657,20230305,サントリー,堺,16,13,*,a,レシーブ成功(良),20,山本,1,4,2739,,,,,,,
658,20230305,サントリー,堺,16,13,*,a,アタック失敗,7,出耒田,1,4,2739,,,,,,,
659,20230305,サントリー,堺,17,13,*,*,,,,1,4,2739,得点,,,,,,
660,20230305,サントリー,堺,17,13,*,a,,,,0,4,2739,,IN:5,堀江,OUT:4,高野,,
661,20230305,サントリー,堺,17,13,*,*,サーブ,6,彭,0,4,2739,,,,,,,
662,20230305,サントリー,堺,17,13,*,a,レシーブ失敗,5,堀江,1,4,2739,,,,,,,
663,20230305,サントリー,堺,17,13,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
664,20230305,サントリー,堺,17,14,a,a,,,,1,4,2739,得点,,,,,,
665,20230305,サントリー,堺,17,14,a,a,サーブ,7,出耒田,0,4,2739,,,,,,,
666,20230305,サントリー,堺,17,14,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
667,20230305,サントリー,堺,17,14,a,*,アタック,7,アライン,1,4,2739,,,,,,,
668,20230305,サントリー,堺,17,14,a,a,アタック,9,迫田,2,4,2739,,,,,,,
669,20230305,サントリー,堺,17,14,a,a,アタック,9,迫田,3,4,2739,,,,,,,
670,20230305,サントリー,堺,17,14,a,*,アタック,10,藤中(謙),4,4,2739,,,,,,,
671,20230305,サントリー,堺,17,14,a,*,アタック成功,10,藤中(謙),5,4,2739,,,,,,,
672,20230305,サントリー,堺,18,14,*,*,,,,5,4,2739,得点,,,,,,
673,20230305,サントリー,堺,18,14,*,*,サーブ,9,大宅,0,4,2739,,,,,,,
674,20230305,サントリー,堺,18,14,*,a,レシーブ成功(優),21,竹元,1,4,2739,,,,,,,
675,20230305,サントリー,堺,18,14,*,a,アタック,13,バーノン,1,4,2739,,,,,,,
676,20230305,サントリー,堺,18,14,*,*,アタック成功,13,ムセルスキー,2,4,2739,,,,,,,
677,20230305,サントリー,堺,19,14,*,*,,,,2,4,2739,得点,,,,,,
678,20230305,サントリー,堺,19,14,*,a,,,,0,4,2739,,,,,,,タイムアウト
679,20230305,サントリー,堺,19,14,*,*,サーブ,9,大宅,0,4,2739,,,,,,,
680,20230305,サントリー,堺,19,14,*,a,レシーブ成功(良),21,竹元,1,4,2739,,,,,,,
681,20230305,サントリー,堺,19,14,*,a,アタック成功,21,竹元,1,4,2739,,,,,,,
682,20230305,サントリー,堺,19,15,a,a,,,,1,4,2739,得点,,,,,,
683,20230305,サントリー,堺,19,15,a,a,サーブ,17,深津,0,4,2739,,,,,,,
684,20230305,サントリー,堺,19,15,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
685,20230305,サントリー,堺,19,15,a,*,アタック成功,7,アライン,1,4,2739,,,,,,,
686,20230305,サントリー,堺,20,15,*,*,,,,1,4,2739,得点,,,,,,
687,20230305,サントリー,堺,20,15,*,a,,,,0,4,2739,,IN:14,山口,OUT:17,深津,,
688,20230305,サントリー,堺,20,15,*,*,サーブ,10,藤中(謙),0,4,2739,,,,,,,
689,20230305,サントリー,堺,20,15,*,a,レシーブ成功(良),20,山本,1,4,2739,,,,,,,
690,20230305,サントリー,堺,20,15,*,a,アタック,9,迫田,1,4,2739,,,,,,,
691,20230305,サントリー,堺,20,15,*,a,アタック,21,竹元,2,4,2739,,,,,,,
692,20230305,サントリー,堺,20,15,*,*,ブロック成功,13,ムセルスキー,3,4,2739,,,,,,,
693,20230305,サントリー,堺,21,15,*,*,,,,3,4,2739,得点,,,,,,
694,20230305,サントリー,堺,21,15,*,*,サーブ,10,藤中(謙),0,4,2739,,,,,,,
695,20230305,サントリー,堺,21,15,*,a,レシーブ成功(良),9,迫田,1,4,2739,,,,,,,
696,20230305,サントリー,堺,21,15,*,a,アタック,21,竹元,1,4,2739,,,,,,,
697,20230305,サントリー,堺,21,15,*,a,アタック成功,21,竹元,2,4,2739,,,,,,,
698,20230305,サントリー,堺,21,16,a,a,,,,2,4,2739,得点,,,,,,
699,20230305,サントリー,堺,21,16,a,a,,,,0,4,2739,,IN:4,高野,OUT:5,堀江,,
700,20230305,サントリー,堺,21,16,a,a,サーブ,9,迫田,0,4,2739,,,,,,,
701,20230305,サントリー,堺,21,16,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
702,20230305,サントリー,堺,21,16,a,*,アタック,7,アライン,1,4,2739,,,,,,,
703,20230305,サントリー,堺,21,16,a,a,アタック成功,13,バーノン,2,4,2739,,,,,,,
704,20230305,サントリー,堺,21,17,a,a,,,,2,4,2739,得点,,,,,,
705,20230305,サントリー,堺,21,17,a,*,,,,0,4,2739,,,,,,,タイムアウト
706,20230305,サントリー,堺,21,17,a,a,サーブ,9,迫田,0,4,2739,,,,,,,
707,20230305,サントリー,堺,21,17,a,*,レシーブ失敗,10,藤中(謙),1,4,2739,,,,,,,
708,20230305,サントリー,堺,21,17,a,*,アタック,7,アライン,1,4,2739,,,,,,,
709,20230305,サントリー,堺,21,17,a,a,アタック成功,13,バーノン,2,4,2739,,,,,,,
710,20230305,サントリー,堺,21,18,a,a,,,,2,4,2739,得点,,,,,,
711,20230305,サントリー,堺,21,18,a,a,サーブミス,9,迫田,0,4,2739,,,,,,,
712,20230305,サントリー,堺,21,18,a,a,,,,0,4,2739,,,,,,チャレンジ失敗,
713,20230305,サントリー,堺,22,18,*,*,,,,0,4,2739,得点,,,,,,
714,20230305,サントリー,堺,22,18,*,*,,,,0,4,2739,,IN:20,西田,OUT:3,小野,,
715,20230305,サントリー,堺,22,18,*,*,サーブ,20,西田,0,4,2739,,,,,,,
716,20230305,サントリー,堺,22,18,*,a,レシーブ成功(優),20,山本,1,4,2739,,,,,,,
717,20230305,サントリー,堺,22,18,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
718,20230305,サントリー,堺,22,19,a,a,,,,1,4,2739,得点,,,,,,
719,20230305,サントリー,堺,22,19,a,*,,,,0,4,2739,,IN:3,小野,OUT:20,西田,,
720,20230305,サントリー,堺,22,19,a,a,,,,0,4,2739,,IN:22,赤星,OUT:21,竹元,,
721,20230305,サントリー,堺,22,19,a,a,サーブ,22,赤星,0,4,2739,,,,,,,
722,20230305,サントリー,堺,22,19,a,*,レシーブ失敗,10,藤中(謙),1,4,2739,,,,,,,
723,20230305,サントリー,堺,22,19,a,*,アタック,7,アライン,1,4,2739,,,,,,,
724,20230305,サントリー,堺,22,19,a,*,アタック失敗,7,アライン,2,4,2739,,,,,,,
725,20230305,サントリー,堺,22,20,a,a,,,,2,4,2739,得点,,,,,,
726,20230305,サントリー,堺,22,20,a,*,,,,0,4,2739,,,,,,,タイムアウト
727,20230305,サントリー,堺,22,20,a,a,サーブ,22,赤星,0,4,2739,,,,,,,
728,20230305,サントリー,堺,22,20,a,*,レシーブ成功(優),10,藤中(謙),1,4,2739,,,,,,,
729,20230305,サントリー,堺,22,20,a,*,アタック成功,13,ムセルスキー,1,4,2739,,,,,,,
730,20230305,サントリー,堺,23,20,*,*,,,,1,4,2739,得点,,,,,,
731,20230305,サントリー,堺,23,20,*,a,,,,0,4,2739,,IN:21,竹元,OUT:22,赤星,,
732,20230305,サントリー,堺,23,20,*,*,サーブ,13,ムセルスキー,0,4,2739,,,,,,,
733,20230305,サントリー,堺,23,20,*,a,レシーブ成功(優),9,迫田,1,4,2739,,,,,,,
734,20230305,サントリー,堺,23,20,*,a,アタック成功,4,高野,1,4,2739,,,,,,,
735,20230305,サントリー,堺,23,21,a,a,,,,1,4,2739,得点,,,,,,
736,20230305,サントリー,堺,23,21,a,a,,,,0,4,2739,,IN:17,深津,OUT:14,山口,,
737,20230305,サントリー,堺,23,21,a,a,サーブ,13,バーノン,0,4,2739,,,,,,,
738,20230305,サントリー,堺,23,21,a,*,レシーブ失敗,10,藤中(謙),1,4,2739,,,,,,,
739,20230305,サントリー,堺,23,21,a,*,アタック,7,アライン,1,4,2739,,,,,,,
740,20230305,サントリー,堺,23,21,a,*,アタック成功,7,アライン,2,4,2739,,,,,,,
741,20230305,サントリー,堺,24,21,*,*,,,,2,4,2739,得点,,,,,,
742,20230305,サントリー,堺,24,21,*,*,,,,0,4,2739,,IN:23,柏田,OUT:9,大宅,,
743,20230305,サントリー,堺,24,21,*,*,サーブミス,7,アライン,0,4,2739,,,,,,,
744,20230305,サントリー,堺,24,22,a,a,,,,0,4,2739,得点,,,,,,
745,20230305,サントリー,堺,24,22,a,*,,,,0,4,2739,,IN:9,大宅,OUT:23,柏田,,
746,20230305,サントリー,堺,24,22,a,a,サーブ,4,高野,0,4,2739,,,,,,,
747,20230305,サントリー,堺,24,22,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
748,20230305,サントリー,堺,24,22,a,*,アタック失敗,10,藤中(謙),1,4,2739,,,,,,,
749,20230305,サントリー,堺,24,23,a,a,,,,1,4,2739,得点,,,,,,
750,20230305,サントリー,堺,24,23,a,a,サーブ,4,高野,0,4,2739,,,,,,,
751,20230305,サントリー,堺,24,23,a,*,レシーブ成功(優),10,藤中(謙),1,4,2739,,,,,,,
752,20230305,サントリー,堺,24,23,a,*,アタック失敗,6,彭,1,4,2739,,,,,,,
753,20230305,サントリー,堺,24,24,a,a,,,,1,4,2739,得点,,,,,,
754,20230305,サントリー,堺,24,24,a,a,サーブ,4,高野,0,4,2739,,,,,,,
755,20230305,サントリー,堺,24,24,a,*,レシーブ成功(優),10,藤中(謙),1,4,2739,,,,,,,
756,20230305,サントリー,堺,24,24,a,*,アタック成功,6,彭,1,4,2739,,,,,,,
757,20230305,サントリー,堺,25,24,*,*,,,,1,4,2739,得点,,,,,,
758,20230305,サントリー,堺,25,24,*,*,サーブ,6,彭,0,4,2739,,,,,,,
759,20230305,サントリー,堺,25,24,*,a,レシーブ成功(優),4,高野,1,4,2739,,,,,,,
760,20230305,サントリー,堺,25,24,*,a,アタック成功,9,迫田,1,4,2739,,,,,,,
761,20230305,サントリー,堺,25,25,a,a,,,,1,4,2739,得点,,,,,,
762,20230305,サントリー,堺,25,25,a,a,サーブミス,7,出耒田,0,4,2739,,,,,,,
763,20230305,サントリー,堺,26,25,*,*,,,,0,4,2739,得点,,,,,,
764,20230305,サントリー,堺,26,25,*,*,サーブ,9,大宅,0,4,2739,,,,,,,
765,20230305,サントリー,堺,26,25,*,a,レシーブ成功(優),9,迫田,1,4,2739,,,,,,,
766,20230305,サントリー,堺,26,25,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
767,20230305,サントリー,堺,26,26,a,a,,,,1,4,2739,得点,,,,,,
768,20230305,サントリー,堺,26,26,a,a,サーブ,17,深津,0,4,2739,,,,,,,
769,20230305,サントリー,堺,26,26,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
770,20230305,サントリー,堺,26,26,a,*,アタック,7,アライン,1,4,2739,,,,,,,
771,20230305,サントリー,堺,26,26,a,a,アタック,9,迫田,2,4,2739,,,,,,,
772,20230305,サントリー,堺,26,26,a,*,アタック成功,13,ムセルスキー,3,4,2739,,,,,,,
773,20230305,サントリー,堺,27,26,*,*,,,,3,4,2739,得点,,,,,,
774,20230305,サントリー,堺,27,26,*,*,サーブ,10,藤中(謙),0,4,2739,,,,,,,
775,20230305,サントリー,堺,27,26,*,a,レシーブ成功(優),20,山本,1,4,2739,,,,,,,
776,20230305,サントリー,堺,27,26,*,a,アタック成功,9,迫田,1,4,2739,,,,,,,
777,20230305,サントリー,堺,27,27,a,a,,,,1,4,2739,得点,,,,,,
778,20230305,サントリー,堺,27,27,a,a,ノータッチエース,9,迫田,0,4,2739,,,,,,,
779,20230305,サントリー,堺,27,28,a,a,,,,0,4,2739,得点,,,,,,
780,20230305,サントリー,堺,27,28,a,a,サーブミス,9,迫田,0,4,2739,,,,,,,
781,20230305,サントリー,堺,28,28,*,*,,,,0,4,2739,得点,,,,,,
782,20230305,サントリー,堺,28,28,*,*,サーブ,3,小野,0,4,2739,,,,,,,
783,20230305,サントリー,堺,28,28,*,a,レシーブ成功(優),20,山本,1,4,2739,,,,,,,
784,20230305,サントリー,堺,28,28,*,a,アタック成功,13,バーノン,1,4,2739,,,,,,,
785,20230305,サントリー,堺,28,29,a,a,,,,1,4,2739,得点,,,,,,
786,20230305,サントリー,堺,28,29,a,a,サーブ,21,竹元,0,4,2739,,,,,,,
787,20230305,サントリー,堺,28,29,a,*,レシーブ成功(優),10,藤中(謙),1,4,2739,,,,,,,
788,20230305,サントリー,堺,28,29,a,*,アタック成功,13,ムセルスキー,1,4,2739,,,,,,,
789,20230305,サントリー,堺,29,29,*,*,,,,1,4,2739,得点,,,,,,
790,20230305,サントリー,堺,29,29,*,*,サーブミス,13,ムセルスキー,0,4,2739,,,,,,,
791,20230305,サントリー,堺,29,30,a,a,,,,0,4,2739,得点,,,,,,
792,20230305,サントリー,堺,29,30,a,a,サーブミス,13,バーノン,0,4,2739,,,,,,,
793,20230305,サントリー,堺,30,30,*,*,,,,0,4,2739,得点,,,,,,
794,20230305,サントリー,堺,30,30,*,*,サーブ,7,アライン,0,4,2739,,,,,,,
795,20230305,サントリー,堺,30,30,*,a,レシーブ失敗,4,高野,1,4,2739,,,,,,,
796,20230305,サントリー,堺,30,30,*,a,アタック,4,高野,1,4,2739,,,,,,,
797,20230305,サントリー,堺,30,30,*,a,アタック成功,13,バーノン,2,4,2739,,,,,,,
798,20230305,サントリー,堺,30,31,a,a,,,,2,4,2739,得点,,,,,,
799,20230305,サントリー,堺,30,31,a,a,サーブ,4,高野,0,4,2739,,,,,,,
800,20230305,サントリー,堺,30,31,a,*,レシーブ成功(優),8,藤中(颯),1,4,2739,,,,,,,
801,20230305,サントリー,堺,30,31,a,*,アタック成功,6,彭,1,4,2739,,,,,,,
802,20230305,サントリー,堺,31,31,*,*,,,,1,4,2739,得点,,,,,,
803,20230305,サントリー,堺,31,31,*,*,サーブ,6,彭,0,4,2739,,,,,,,
804,20230305,サントリー,堺,31,31,*,a,レシーブ成功(優),4,高野,1,4,2739,,,,,,,
805,20230305,サントリー,堺,31,31,*,a,アタック成功,9,迫田,1,4,2739,,,,,,,
806,20230305,サントリー,堺,31,32,a,a,,,,1,4,2739,得点,,,,,,
807,20230305,サントリー,堺,31,32,a,a,サーブ,7,出耒田,0,4,2739,,,,,,,
808,20230305,サントリー,堺,31,32,a,*,レシーブ成功(優),10,藤中(謙),1,4,2739,,,,,,,
809,20230305,サントリー,堺,31,32,a,*,アタック,13,ムセルスキー,1,4,2739,,,,,,,
810,20230305,サントリー,堺,31,32,a,a,アタック,13,バーノン,2,4,2739,,,,,,,
811,20230305,サントリー,堺,31,32,a,*,ブロック成功,3,小野,3,4,2739,,,,,,,
812,20230305,サントリー,堺,32,32,*,*,,,,3,4,2739,得点,,,,,,
813,20230305,サントリー,堺,32,32,*,*,サーブミス,9,大宅,0,4,2739,,,,,,,
814,20230305,サントリー,堺,32,33,a,a,,,,0,4,2739,得点,,,,,,
815,20230305,サントリー,堺,32,33,a,a,サーブ,17,深津,0,4,2739,,,,,,,
816,20230305,サントリー,堺,32,33,a,*,レシーブ成功(良),8,藤中(颯),1,4,2739,,,,,,,
817,20230305,サントリー,堺,32,33,a,*,アタック,3,小野,1,4,2739,,,,,,,
818,20230305,サントリー,堺,32,33,a,a,アタック,9,迫田,2,4,2739,,,,,,,
819,20230305,サントリー,堺,32,33,a,*,アタック成功,13,ムセルスキー,3,4,2739,,,,,,,
820,20230305,サントリー,堺,33,33,*,*,,,,3,4,2739,得点,,,,,,
821,20230305,サントリー,堺,33,33,*,*,,,,0,4,2739,,IN:5,山本,OUT:10,藤中(謙),,
822,20230305,サントリー,堺,33,33,*,*,サーブ,5,山本,0,4,2739,,,,,,,
823,20230305,サントリー,堺,33,33,*,a,レシーブ成功(優),9,迫田,1,4,2739,,,,,,,
824,20230305,サントリー,堺,33,33,*,a,アタック,9,迫田,1,4,2739,,,,,,,
825,20230305,サントリー,堺,33,33,*,*,アタック,13,ムセルスキー,2,4,2739,,,,,,,
826,20230305,サントリー,堺,33,33,*,a,アタック,13,バーノン,3,4,2739,,,,,,,
827,20230305,サントリー,堺,33,33,*,*,アタック,7,アライン,4,4,2739,,,,,,,
828,20230305,サントリー,堺,33,33,*,a,アタック,13,バーノン,5,4,2739,,,,,,,
829,20230305,サントリー,堺,33,33,*,a,アタック,9,迫田,6,4,2739,,,,,,,
830,20230305,サントリー,堺,33,33,*,*,アタック成功,13,ムセルスキー,7,4,2739,,,,,,,
831,20230305,サントリー,堺,34,33,*,*,,,,7,4,2739,得点,,,,,,
832,20230305,サントリー,堺,34,33,*,*,サーブ,5,山本,0,4,2739,,,,,,,
833,20230305,サントリー,堺,34,33,*,a,レシーブ成功(優),9,迫田,1,4,2739,,,,,,,
834,20230305,サントリー,堺,34,33,*,a,アタック,13,バーノン,1,4,2739,,,,,,,
835,20230305,サントリー,堺,34,33,*,*,ブロック成功,13,ムセルスキー,2,4,2739,,,,,,,
836,20230305,サントリー,堺,35,33,*,*,,,,2,4,2739,得点,,,,,,
