,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
280,20230115,大分三好,VC長野,5,4,a,a,,,,1,2,2679,得点,,,,,,
281,20230115,大分三好,VC長野,5,4,a,a,サーブ,3,池田(颯),0,2,2679,,,,,,,
282,20230115,大分三好,VC長野,5,4,a,*,レシーブ失敗,4,カンタパット,1,2,2679,,,,,,,
283,20230115,大分三好,VC長野,5,4,a,a,その他ミス,14,矢貫,1,2,2679,,,,,,,
284,20230115,大分三好,VC長野,6,4,*,*,,,,1,2,2679,得点,,,,,,
285,20230115,大分三好,VC長野,6,4,*,*,サーブミス,2,モゲニ,0,2,2679,,,,,,,
286,20230115,大分三好,VC長野,6,5,a,a,,,,0,2,2679,得点,,,,,,
287,20230115,大分三好,VC長野,6,5,a,a,サーブ,11,工藤,0,2,2679,,,,,,,
288,20230115,大分三好,VC長野,6,5,a,*,レシーブ成功(良),12,小野,1,2,2679,,,,,,,
289,20230115,大分三好,VC長野,6,5,a,*,アタック,2,モゲニ,1,2,2679,,,,,,,
290,20230115,大分三好,VC長野,6,5,a,a,アタック成功,9,池田(幸),2,2,2679,,,,,,,
291,20230115,大分三好,VC長野,6,6,a,a,,,,2,2,2679,得点,,,,,,
292,20230115,大分三好,VC長野,6,6,a,a,サーブ,11,工藤,0,2,2679,,,,,,,
293,20230115,大分三好,VC長野,6,6,a,*,レシーブ成功(優),4,カンタパット,1,2,2679,,,,,,,
294,20230115,大分三好,VC長野,6,6,a,*,アタック失敗,12,小野,1,2,2679,,,,,,,
295,20230115,大分三好,VC長野,6,7,a,a,,,,1,2,2679,得点,,,,,,
296,20230115,大分三好,VC長野,6,7,a,a,サーブ,11,工藤,0,2,2679,,,,,,,
297,20230115,大分三好,VC長野,6,7,a,*,レシーブ成功(優),12,小野,1,2,2679,,,,,,,
298,20230115,大分三好,VC長野,6,7,a,*,アタック成功,4,カンタパット,1,2,2679,,,,,,,
299,20230115,大分三好,VC長野,7,7,*,*,,,,1,2,2679,得点,,,,,,
300,20230115,大分三好,VC長野,7,7,*,*,ノータッチエース,4,カンタパット,0,2,2679,,,,,,,
301,20230115,大分三好,VC長野,8,7,*,*,,,,0,2,2679,得点,,,,,,
302,20230115,大分三好,VC長野,8,7,*,*,サーブミス,4,カンタパット,0,2,2679,,,,,,,
303,20230115,大分三好,VC長野,8,8,a,a,,,,0,2,2679,得点,,,,,,
304,20230115,大分三好,VC長野,8,8,a,a,サーブ,14,矢貫,0,2,2679,,,,,,,
305,20230115,大分三好,VC長野,8,8,a,*,レシーブ成功(優),4,カンタパット,1,2,2679,,,,,,,
306,20230115,大分三好,VC長野,8,8,a,*,アタック成功,6,中村,1,2,2679,,,,,,,
307,20230115,大分三好,VC長野,9,8,*,*,,,,1,2,2679,得点,,,,,,
308,20230115,大分三好,VC長野,9,8,*,*,サーブ,6,中村,0,2,2679,,,,,,,
309,20230115,大分三好,VC長野,9,8,*,a,レシーブ成功(優),11,工藤,1,2,2679,,,,,,,
310,20230115,大分三好,VC長野,9,8,*,a,アタック成功,19,三輪,1,2,2679,,,,,,,
311,20230115,大分三好,VC長野,9,9,a,a,,,,1,2,2679,得点,,,,,,
312,20230115,大分三好,VC長野,9,9,a,a,サーブミス,13,椿,0,2,2679,,,,,,,
313,20230115,大分三好,VC長野,10,9,*,*,,,,0,2,2679,得点,,,,,,
314,20230115,大分三好,VC長野,10,9,*,*,サーブ,21,井口,0,2,2679,,,,,,,
315,20230115,大分三好,VC長野,10,9,*,a,レシーブ失敗,9,池田(幸),1,2,2679,,,,,,,
316,20230115,大分三好,VC長野,10,9,*,a,アタック成功,9,池田(幸),1,2,2679,,,,,,,
317,20230115,大分三好,VC長野,10,10,a,a,,,,1,2,2679,得点,,,,,,
318,20230115,大分三好,VC長野,10,10,a,a,サーブ,9,池田(幸),0,2,2679,,,,,,,
319,20230115,大分三好,VC長野,10,10,a,*,レシーブ成功(優),4,カンタパット,1,2,2679,,,,,,,
320,20230115,大分三好,VC長野,10,10,a,*,アタック成功,12,小野,1,2,2679,,,,,,,
321,20230115,大分三好,VC長野,11,10,*,*,,,,1,2,2679,得点,,,,,,
322,20230115,大分三好,VC長野,11,10,*,*,サーブ,12,小野,0,2,2679,,,,,,,
323,20230115,大分三好,VC長野,11,10,*,a,レシーブ成功(優),11,工藤,1,2,2679,,,,,,,
324,20230115,大分三好,VC長野,11,10,*,a,アタック,11,工藤,1,2,2679,,,,,,,
325,20230115,大分三好,VC長野,11,10,*,*,アタック,4,カンタパット,2,2,2679,,,,,,,
326,20230115,大分三好,VC長野,11,10,*,a,ブロック成功,11,工藤,3,2,2679,,,,,,,
327,20230115,大分三好,VC長野,11,11,a,a,,,,3,2,2679,得点,,,,,,
328,20230115,大分三好,VC長野,11,11,a,a,サーブ,19,三輪,0,2,2679,,,,,,,
329,20230115,大分三好,VC長野,11,11,a,*,レシーブ成功(良),4,カンタパット,1,2,2679,,,,,,,
330,20230115,大分三好,VC長野,11,11,a,*,アタック成功,4,カンタパット,1,2,2679,,,,,,,
331,20230115,大分三好,VC長野,12,11,*,*,,,,1,2,2679,得点,,,,,,
332,20230115,大分三好,VC長野,12,11,*,*,,,,0,2,2679,,,,IN:8,川口,OUT:15,安部
333,20230115,大分三好,VC長野,12,11,*,*,サーブ,8,川口,0,2,2679,,,,,,,
334,20230115,大分三好,VC長野,12,11,*,a,レシーブ成功(優),11,工藤,1,2,2679,,,,,,,
335,20230115,大分三好,VC長野,12,11,*,a,アタック成功,14,矢貫,1,2,2679,,,,,,,
336,20230115,大分三好,VC長野,12,12,a,a,,,,1,2,2679,得点,,,,,,
337,20230115,大分三好,VC長野,12,12,a,a,サーブミス,3,池田(颯),0,2,2679,,,,,,,
338,20230115,大分三好,VC長野,13,12,*,*,,,,0,2,2679,得点,,,,,,
339,20230115,大分三好,VC長野,13,12,*,*,サーブ,2,モゲニ,0,2,2679,,,,,,,
340,20230115,大分三好,VC長野,13,12,*,a,レシーブ成功(良),9,池田(幸),1,2,2679,,,,,,,
341,20230115,大分三好,VC長野,13,12,*,a,アタック,11,工藤,1,2,2679,,,,,,,
342,20230115,大分三好,VC長野,13,12,*,*,ブロック成功,4,カンタパット,2,2,2679,,,,,,,
343,20230115,大分三好,VC長野,14,12,*,*,,,,2,2,2679,得点,,,,,,
344,20230115,大分三好,VC長野,14,12,*,*,サーブ,2,モゲニ,0,2,2679,,,,,,,
345,20230115,大分三好,VC長野,14,12,*,a,レシーブ失敗,11,工藤,1,2,2679,,,,,,,
346,20230115,大分三好,VC長野,14,12,*,*,アタック成功,2,モゲニ,1,2,2679,,,,,,,
347,20230115,大分三好,VC長野,15,12,*,*,,,,1,2,2679,得点,,,,,,
348,20230115,大分三好,VC長野,15,12,*,a,,,,0,2,2679,,,,IN:5,下川,OUT:13,椿
349,20230115,大分三好,VC長野,15,12,*,*,サーブ,2,モゲニ,0,2,2679,,,,,,,
350,20230115,大分三好,VC長野,15,12,*,a,レシーブ成功(良),9,池田(幸),1,2,2679,,,,,,,
351,20230115,大分三好,VC長野,15,12,*,a,アタック,3,池田(颯),1,2,2679,,,,,,,
352,20230115,大分三好,VC長野,15,12,*,*,アタック失敗,2,モゲニ,2,2,2679,,,,,,,
353,20230115,大分三好,VC長野,15,13,a,a,,,,2,2,2679,得点,,,,,,
354,20230115,大分三好,VC長野,15,13,a,a,サーブ,11,工藤,0,2,2679,,,,,,,
355,20230115,大分三好,VC長野,15,13,a,*,レシーブ成功(良),6,中村,1,2,2679,,,,,,,
356,20230115,大分三好,VC長野,15,13,a,*,アタック,6,中村,1,2,2679,,,,,,,
357,20230115,大分三好,VC長野,15,13,a,a,アタック,9,池田(幸),2,2,2679,,,,,,,
358,20230115,大分三好,VC長野,15,13,a,*,ブロック成功,6,中村,3,2,2679,,,,,,,
359,20230115,大分三好,VC長野,16,13,*,*,,,,3,2,2679,得点,,,,,,
360,20230115,大分三好,VC長野,16,13,*,*,サーブ,4,カンタパット,0,2,2679,,,,,,,
361,20230115,大分三好,VC長野,16,13,*,a,レシーブ成功(良),11,工藤,1,2,2679,,,,,,,
362,20230115,大分三好,VC長野,16,13,*,a,アタック,9,池田(幸),1,2,2679,,,,,,,
363,20230115,大分三好,VC長野,16,13,*,*,アタック成功,12,小野,2,2,2679,,,,,,,
364,20230115,大分三好,VC長野,17,13,*,*,,,,2,2,2679,得点,,,,,,
365,20230115,大分三好,VC長野,17,13,*,*,サーブミス,4,カンタパット,0,2,2679,,,,,,,
366,20230115,大分三好,VC長野,17,14,a,a,,,,0,2,2679,得点,,,,,,
367,20230115,大分三好,VC長野,17,14,a,a,サーブ,14,矢貫,0,2,2679,,,,,,,
368,20230115,大分三好,VC長野,17,14,a,*,レシーブ成功(良),7,小川,1,2,2679,,,,,,,
369,20230115,大分三好,VC長野,17,14,a,*,アタック,6,中村,1,2,2679,,,,,,,
370,20230115,大分三好,VC長野,17,14,a,a,アタック成功,9,池田(幸),2,2,2679,,,,,,,
371,20230115,大分三好,VC長野,17,15,a,a,,,,2,2,2679,得点,,,,,,
372,20230115,大分三好,VC長野,17,15,a,a,サーブ,14,矢貫,0,2,2679,,,,,,,
373,20230115,大分三好,VC長野,17,15,a,*,レシーブ失敗,7,小川,1,2,2679,,,,,,,
374,20230115,大分三好,VC長野,17,15,a,*,アタック成功,12,小野,1,2,2679,,,,,,,
375,20230115,大分三好,VC長野,18,15,*,*,,,,1,2,2679,得点,,,,,,
376,20230115,大分三好,VC長野,18,15,*,*,サーブ,6,中村,0,2,2679,,,,,,,
377,20230115,大分三好,VC長野,18,15,*,a,レシーブ成功(優),11,工藤,1,2,2679,,,,,,,
378,20230115,大分三好,VC長野,18,15,*,a,アタック成功,19,三輪,1,2,2679,,,,,,,
379,20230115,大分三好,VC長野,18,16,a,a,,,,1,2,2679,得点,,,,,,
380,20230115,大分三好,VC長野,18,16,a,a,サーブ,5,下川,0,2,2679,,,,,,,
381,20230115,大分三好,VC長野,18,16,a,*,レシーブ成功(優),8,川口,1,2,2679,,,,,,,
382,20230115,大分三好,VC長野,18,16,a,*,アタック,2,モゲニ,1,2,2679,,,,,,,
383,20230115,大分三好,VC長野,18,16,a,a,アタック成功,19,三輪,2,2,2679,,,,,,,
384,20230115,大分三好,VC長野,18,17,a,a,,,,2,2,2679,得点,,,,,,
385,20230115,大分三好,VC長野,18,17,a,a,サーブ,5,下川,0,2,2679,,,,,,,
386,20230115,大分三好,VC長野,18,17,a,*,レシーブ成功(優),12,小野,1,2,2679,,,,,,,
387,20230115,大分三好,VC長野,18,17,a,*,アタック成功,8,川口,1,2,2679,,,,,,,
388,20230115,大分三好,VC長野,19,17,*,*,,,,1,2,2679,得点,,,,,,
389,20230115,大分三好,VC長野,19,17,*,*,サーブ,21,井口,0,2,2679,,,,,,,
390,20230115,大分三好,VC長野,19,17,*,a,レシーブ失敗,9,池田(幸),1,2,2679,,,,,,,
391,20230115,大分三好,VC長野,19,17,*,*,アタック成功,12,小野,1,2,2679,,,,,,,
392,20230115,大分三好,VC長野,20,17,*,*,,,,1,2,2679,得点,,,,,,
393,20230115,大分三好,VC長野,20,17,*,*,サーブ,21,井口,0,2,2679,,,,,,,
394,20230115,大分三好,VC長野,20,17,*,a,レシーブ成功(優),11,工藤,1,2,2679,,,,,,,
395,20230115,大分三好,VC長野,20,17,*,a,アタック成功,19,三輪,1,2,2679,,,,,,,
396,20230115,大分三好,VC長野,20,18,a,a,,,,1,2,2679,得点,,,,,,
397,20230115,大分三好,VC長野,20,18,a,a,サーブ,9,池田(幸),0,2,2679,,,,,,,
398,20230115,大分三好,VC長野,20,18,a,*,レシーブ成功(良),4,カンタパット,1,2,2679,,,,,,,
399,20230115,大分三好,VC長野,20,18,a,*,アタック,8,川口,1,2,2679,,,,,,,
400,20230115,大分三好,VC長野,20,18,a,a,アタック成功,9,池田(幸),2,2,2679,,,,,,,
401,20230115,大分三好,VC長野,20,19,a,a,,,,2,2,2679,得点,,,,,,
402,20230115,大分三好,VC長野,20,19,a,a,サーブ,9,池田(幸),0,2,2679,,,,,,,
403,20230115,大分三好,VC長野,20,19,a,*,レシーブ失敗,4,カンタパット,1,2,2679,,,,,,,
404,20230115,大分三好,VC長野,20,19,a,*,アタック成功,12,小野,1,2,2679,,,,,,,
405,20230115,大分三好,VC長野,21,19,*,*,,,,1,2,2679,得点,,,,,,
406,20230115,大分三好,VC長野,21,19,*,*,サーブミス,12,小野,0,2,2679,,,,,,,
407,20230115,大分三好,VC長野,21,20,a,a,,,,0,2,2679,得点,,,,,,
408,20230115,大分三好,VC長野,21,20,a,a,ノータッチエース,19,三輪,0,2,2679,,,,,,,
409,20230115,大分三好,VC長野,21,21,a,a,,,,0,2,2679,得点,,,,,,
410,20230115,大分三好,VC長野,21,21,a,a,サーブ,19,三輪,0,2,2679,,,,,,,
411,20230115,大分三好,VC長野,21,21,a,*,レシーブ失敗,4,カンタパット,1,2,2679,,,,,,,
412,20230115,大分三好,VC長野,21,21,a,*,アタック成功,2,モゲニ,1,2,2679,,,,,,,
413,20230115,大分三好,VC長野,22,21,*,*,,,,1,2,2679,得点,,,,,,
414,20230115,大分三好,VC長野,22,21,*,*,サーブ,8,川口,0,2,2679,,,,,,,
415,20230115,大分三好,VC長野,22,21,*,a,レシーブ成功(良),9,池田(幸),1,2,2679,,,,,,,
416,20230115,大分三好,VC長野,22,21,*,a,アタック,3,池田(颯),1,2,2679,,,,,,,
417,20230115,大分三好,VC長野,22,21,*,a,アタック成功,3,池田(颯),2,2,2679,,,,,,,
418,20230115,大分三好,VC長野,22,22,a,a,,,,2,2,2679,得点,,,,,,
419,20230115,大分三好,VC長野,22,22,a,a,サーブ,3,池田(颯),0,2,2679,,,,,,,
420,20230115,大分三好,VC長野,22,22,a,*,レシーブ成功(優),6,中村,1,2,2679,,,,,,,
421,20230115,大分三好,VC長野,22,22,a,*,アタック,2,モゲニ,1,2,2679,,,,,,,
422,20230115,大分三好,VC長野,22,22,a,*,アタック成功,6,中村,2,2,2679,,,,,,,
423,20230115,大分三好,VC長野,23,22,*,*,,,,2,2,2679,得点,,,,,,
424,20230115,大分三好,VC長野,23,22,*,*,サーブミス,2,モゲニ,0,2,2679,,,,,,,
425,20230115,大分三好,VC長野,23,23,a,a,,,,0,2,2679,得点,,,,,,
426,20230115,大分三好,VC長野,23,23,a,a,サーブ,11,工藤,0,2,2679,,,,,,,
427,20230115,大分三好,VC長野,23,23,a,*,レシーブ成功(優),12,小野,1,2,2679,,,,,,,
428,20230115,大分三好,VC長野,23,23,a,*,アタック,4,カンタパット,1,2,2679,,,,,,,
429,20230115,大分三好,VC長野,23,23,a,a,アタック成功,9,池田(幸),2,2,2679,,,,,,,
430,20230115,大分三好,VC長野,23,24,a,a,,,,2,2,2679,得点,,,,,,
431,20230115,大分三好,VC長野,23,24,a,*,,,,0,2,2679,,タイムアウト,,,,,
432,20230115,大分三好,VC長野,23,24,a,a,サーブミス,11,工藤,0,2,2679,,,,,,,
433,20230115,大分三好,VC長野,24,24,*,*,,,,0,2,2679,得点,,,,,,
434,20230115,大分三好,VC長野,24,24,*,*,,,,0,2,2679,,,,IN:18,古賀,OUT:21,井口
435,20230115,大分三好,VC長野,24,24,*,*,サーブ,4,カンタパット,0,2,2679,,,,,,,
436,20230115,大分三好,VC長野,24,24,*,a,レシーブ成功(優),12,備,1,2,2679,,,,,,,
437,20230115,大分三好,VC長野,24,24,*,a,アタック,9,池田(幸),1,2,2679,,,,,,,
438,20230115,大分三好,VC長野,24,24,*,a,アタック,9,池田(幸),2,2,2679,,,,,,,
439,20230115,大分三好,VC長野,24,24,*,*,アタック,18,古賀,3,2,2679,,,,,,,
440,20230115,大分三好,VC長野,24,24,*,*,ブロック成功,6,中村,4,2,2679,,,,,,,
441,20230115,大分三好,VC長野,25,24,*,*,,,,4,2,2679,得点,,,,,,
442,20230115,大分三好,VC長野,25,24,*,*,サーブ,4,カンタパット,0,2,2679,,,,,,,
443,20230115,大分三好,VC長野,25,24,*,a,レシーブ成功(優),12,備,1,2,2679,,,,,,,
444,20230115,大分三好,VC長野,25,24,*,a,アタック成功,3,池田(颯),1,2,2679,,,,,,,
445,20230115,大分三好,VC長野,25,25,a,a,,,,1,2,2679,得点,,,,,,
446,20230115,大分三好,VC長野,25,25,a,*,,,,0,2,2679,,,,IN:21,井口,OUT:18,古賀
447,20230115,大分三好,VC長野,25,25,a,a,サーブ,14,矢貫,0,2,2679,,,,,,,
448,20230115,大分三好,VC長野,25,25,a,*,レシーブ成功(優),7,小川,1,2,2679,,,,,,,
449,20230115,大分三好,VC長野,25,25,a,*,アタック失敗,4,カンタパット,1,2,2679,,,,,,,
450,20230115,大分三好,VC長野,25,26,a,a,,,,1,2,2679,得点,,,,,,
451,20230115,大分三好,VC長野,25,26,a,a,サーブミス,14,矢貫,0,2,2679,,,,,,,
452,20230115,大分三好,VC長野,26,26,*,*,,,,0,2,2679,得点,,,,,,
453,20230115,大分三好,VC長野,26,26,*,*,,,,0,2,2679,,,,IN:20,永尾,OUT:6,中村
454,20230115,大分三好,VC長野,26,26,*,*,サーブ,20,永尾,0,2,2679,,,,,,,
455,20230115,大分三好,VC長野,26,26,*,a,レシーブ成功(良),11,工藤,1,2,2679,,,,,,,
456,20230115,大分三好,VC長野,26,26,*,a,アタック,9,池田(幸),1,2,2679,,,,,,,
457,20230115,大分三好,VC長野,26,26,*,a,アタック,19,三輪,2,2,2679,,,,,,,
458,20230115,大分三好,VC長野,26,26,*,*,アタック,2,モゲニ,3,2,2679,,,,,,,
459,20230115,大分三好,VC長野,26,26,*,a,アタック,19,三輪,4,2,2679,,,,,,,
460,20230115,大分三好,VC長野,26,26,*,*,アタック,2,モゲニ,5,2,2679,,,,,,,
461,20230115,大分三好,VC長野,26,26,*,a,ブロック成功,19,三輪,6,2,2679,,,,,,,
462,20230115,大分三好,VC長野,26,27,a,a,,,,6,2,2679,得点,,,,,,
463,20230115,大分三好,VC長野,26,27,a,*,,,,0,2,2679,,,,IN:6,中村,OUT:20,永尾
464,20230115,大分三好,VC長野,26,27,a,a,サーブ,5,下川,0,2,2679,,,,,,,
465,20230115,大分三好,VC長野,26,27,a,*,レシーブ成功(優),12,小野,1,2,2679,,,,,,,
466,20230115,大分三好,VC長野,26,27,a,*,アタック成功,2,モゲニ,1,2,2679,,,,,,,
467,20230115,大分三好,VC長野,27,27,*,*,,,,1,2,2679,得点,,,,,,
468,20230115,大分三好,VC長野,27,27,*,*,サーブ,21,井口,0,2,2679,,,,,,,
469,20230115,大分三好,VC長野,27,27,*,a,レシーブ成功(優),12,備,1,2,2679,,,,,,,
470,20230115,大分三好,VC長野,27,27,*,a,アタック,9,池田(幸),1,2,2679,,,,,,,
471,20230115,大分三好,VC長野,27,27,*,*,アタック,8,川口,2,2,2679,,,,,,,
472,20230115,大分三好,VC長野,27,27,*,a,ブロック成功,9,池田(幸),3,2,2679,,,,,,,
473,20230115,大分三好,VC長野,27,28,a,a,,,,3,2,2679,得点,,,,,,
474,20230115,大分三好,VC長野,27,28,a,a,サーブ,9,池田(幸),0,2,2679,,,,,,,
475,20230115,大分三好,VC長野,27,28,a,*,レシーブ成功(優),4,カンタパット,1,2,2679,,,,,,,
476,20230115,大分三好,VC長野,27,28,a,*,アタック失敗,2,モゲニ,1,2,2679,,,,,,,
477,20230115,大分三好,VC長野,27,28,a,*,,,,1,2,2679,,,チャレンジ失敗,,,,
478,20230115,大分三好,VC長野,27,29,a,a,,,,1,2,2679,得点,,,,,,
479,20230115,大分三好,VC長野,0,0,*,*,サーブ,21,井口,0,3,2679,,,,,,,
480,20230115,大分三好,VC長野,0,0,*,a,レシーブ成功(優),11,工藤,1,3,2679,,,,,,,
481,20230115,大分三好,VC長野,0,0,*,a,アタック成功,3,池田(颯),1,3,2679,,,,,,,
482,20230115,大分三好,VC長野,0,1,a,a,,,,1,3,2679,得点,,,,,,
483,20230115,大分三好,VC長野,0,1,a,a,サーブ,5,下川,0,3,2679,,,,,,,
484,20230115,大分三好,VC長野,0,1,a,*,レシーブ失敗,4,カンタパット,1,3,2679,,,,,,,
485,20230115,大分三好,VC長野,0,1,a,*,アタック成功,2,モゲニ,1,3,2679,,,,,,,
486,20230115,大分三好,VC長野,1,1,*,*,,,,1,3,2679,得点,,,,,,
487,20230115,大分三好,VC長野,1,1,*,*,サーブ,12,小野,0,3,2679,,,,,,,
488,20230115,大分三好,VC長野,1,1,*,a,レシーブ成功(優),12,備,1,3,2679,,,,,,,
489,20230115,大分三好,VC長野,1,1,*,a,アタック成功,19,三輪,1,3,2679,,,,,,,
490,20230115,大分三好,VC長野,1,2,a,a,,,,1,3,2679,得点,,,,,,
491,20230115,大分三好,VC長野,1,2,a,a,サーブ,9,池田(幸),0,3,2679,,,,,,,
492,20230115,大分三好,VC長野,1,2,a,*,レシーブ成功(優),4,カンタパット,1,3,2679,,,,,,,
493,20230115,大分三好,VC長野,1,2,a,*,アタック成功,6,中村,1,3,2679,,,,,,,
494,20230115,大分三好,VC長野,2,2,*,*,,,,1,3,2679,得点,,,,,,
495,20230115,大分三好,VC長野,2,2,*,*,サーブミス,6,中村,0,3,2679,,,,,,,
496,20230115,大分三好,VC長野,2,3,a,a,,,,0,3,2679,得点,,,,,,
497,20230115,大分三好,VC長野,2,3,a,a,サーブミス,19,三輪,0,3,2679,,,,,,,
498,20230115,大分三好,VC長野,3,3,*,*,,,,0,3,2679,得点,,,,,,
499,20230115,大分三好,VC長野,3,3,*,*,サーブ,2,モゲニ,0,3,2679,,,,,,,
500,20230115,大分三好,VC長野,3,3,*,a,レシーブ成功(優),12,備,1,3,2679,,,,,,,
501,20230115,大分三好,VC長野,3,3,*,a,アタック,11,工藤,1,3,2679,,,,,,,
502,20230115,大分三好,VC長野,3,3,*,*,アタック,2,モゲニ,2,3,2679,,,,,,,
503,20230115,大分三好,VC長野,3,3,*,a,アタック,3,池田(颯),3,3,2679,,,,,,,
504,20230115,大分三好,VC長野,3,3,*,a,アタック,11,工藤,4,3,2679,,,,,,,
505,20230115,大分三好,VC長野,3,3,*,*,アタック成功,12,小野,5,3,2679,,,,,,,
506,20230115,大分三好,VC長野,4,3,*,*,,,,5,3,2679,得点,,,,,,
507,20230115,大分三好,VC長野,4,3,*,*,サーブ,2,モゲニ,0,3,2679,,,,,,,
508,20230115,大分三好,VC長野,4,3,*,a,レシーブ成功(優),9,池田(幸),1,3,2679,,,,,,,
509,20230115,大分三好,VC長野,4,3,*,a,アタック成功,11,工藤,1,3,2679,,,,,,,
510,20230115,大分三好,VC長野,4,4,a,a,,,,1,3,2679,得点,,,,,,
511,20230115,大分三好,VC長野,4,4,a,a,サーブミス,3,池田(颯),0,3,2679,,,,,,,
512,20230115,大分三好,VC長野,5,4,*,*,,,,0,3,2679,得点,,,,,,
513,20230115,大分三好,VC長野,5,4,*,*,サーブミス,4,カンタパット,0,3,2679,,,,,,,
514,20230115,大分三好,VC長野,5,5,a,a,,,,0,3,2679,得点,,,,,,
515,20230115,大分三好,VC長野,5,5,a,a,サーブミス,11,工藤,0,3,2679,,,,,,,
516,20230115,大分三好,VC長野,6,5,*,*,,,,0,3,2679,得点,,,,,,
517,20230115,大分三好,VC長野,6,5,*,*,サーブ,8,川口,0,3,2679,,,,,,,
518,20230115,大分三好,VC長野,6,5,*,a,レシーブ成功(優),12,備,1,3,2679,,,,,,,
519,20230115,大分三好,VC長野,6,5,*,a,アタック成功,11,工藤,1,3,2679,,,,,,,
520,20230115,大分三好,VC長野,6,6,a,a,,,,1,3,2679,得点,,,,,,
521,20230115,大分三好,VC長野,6,6,a,a,サーブ,14,矢貫,0,3,2679,,,,,,,
522,20230115,大分三好,VC長野,6,6,a,*,レシーブ成功(良),7,小川,1,3,2679,,,,,,,
523,20230115,大分三好,VC長野,6,6,a,*,アタック,6,中村,1,3,2679,,,,,,,
524,20230115,大分三好,VC長野,6,6,a,a,ブロック成功,19,三輪,2,3,2679,,,,,,,
525,20230115,大分三好,VC長野,6,7,a,a,,,,2,3,2679,得点,,,,,,
526,20230115,大分三好,VC長野,6,7,a,a,サーブ,14,矢貫,0,3,2679,,,,,,,
527,20230115,大分三好,VC長野,6,7,a,*,レシーブ成功(優),4,カンタパット,1,3,2679,,,,,,,
528,20230115,大分三好,VC長野,6,7,a,*,アタック,12,小野,1,3,2679,,,,,,,
529,20230115,大分三好,VC長野,6,7,a,a,アタック,11,工藤,2,3,2679,,,,,,,
530,20230115,大分三好,VC長野,6,7,a,a,アタック,9,池田(幸),3,3,2679,,,,,,,
531,20230115,大分三好,VC長野,6,7,a,*,アタック,2,モゲニ,4,3,2679,,,,,,,
532,20230115,大分三好,VC長野,6,7,a,a,ブロック成功,19,三輪,5,3,2679,,,,,,,
533,20230115,大分三好,VC長野,6,8,a,a,,,,5,3,2679,得点,,,,,,
534,20230115,大分三好,VC長野,6,8,a,a,サーブミス,14,矢貫,0,3,2679,,,,,,,
535,20230115,大分三好,VC長野,7,8,*,*,,,,0,3,2679,得点,,,,,,
536,20230115,大分三好,VC長野,7,8,*,*,サーブ,21,井口,0,3,2679,,,,,,,
537,20230115,大分三好,VC長野,7,8,*,a,レシーブ成功(優),9,池田(幸),1,3,2679,,,,,,,
538,20230115,大分三好,VC長野,7,8,*,a,アタック成功,3,池田(颯),1,3,2679,,,,,,,
539,20230115,大分三好,VC長野,7,9,a,a,,,,1,3,2679,得点,,,,,,
540,20230115,大分三好,VC長野,7,9,a,a,サーブ,5,下川,0,3,2679,,,,,,,
541,20230115,大分三好,VC長野,7,9,a,*,レシーブ失敗,4,カンタパット,1,3,2679,,,,,,,
542,20230115,大分三好,VC長野,7,9,a,*,アタック,2,モゲニ,1,3,2679,,,,,,,
543,20230115,大分三好,VC長野,7,9,a,*,アタック,12,小野,2,3,2679,,,,,,,
544,20230115,大分三好,VC長野,7,9,a,a,アタック,3,池田(颯),3,3,2679,,,,,,,
545,20230115,大分三好,VC長野,7,9,a,a,アタック成功,9,池田(幸),4,3,2679,,,,,,,
546,20230115,大分三好,VC長野,7,10,a,a,,,,4,3,2679,得点,,,,,,
547,20230115,大分三好,VC長野,7,10,a,a,サーブ,5,下川,0,3,2679,,,,,,,
548,20230115,大分三好,VC長野,7,10,a,*,レシーブ成功(優),4,カンタパット,1,3,2679,,,,,,,
549,20230115,大分三好,VC長野,7,10,a,*,アタック成功,12,小野,1,3,2679,,,,,,,
550,20230115,大分三好,VC長野,8,10,*,*,,,,1,3,2679,得点,,,,,,
551,20230115,大分三好,VC長野,8,10,*,*,サーブ,12,小野,0,3,2679,,,,,,,
552,20230115,大分三好,VC長野,8,10,*,a,レシーブ成功(優),11,工藤,1,3,2679,,,,,,,
553,20230115,大分三好,VC長野,8,10,*,a,アタック成功,19,三輪,1,3,2679,,,,,,,
554,20230115,大分三好,VC長野,8,11,a,a,,,,1,3,2679,得点,,,,,,
555,20230115,大分三好,VC長野,8,11,a,a,サーブ,9,池田(幸),0,3,2679,,,,,,,
556,20230115,大分三好,VC長野,8,11,a,*,レシーブ成功(良),4,カンタパット,1,3,2679,,,,,,,
557,20230115,大分三好,VC長野,8,11,a,*,アタック,4,カンタパット,1,3,2679,,,,,,,
558,20230115,大分三好,VC長野,8,11,a,a,アタック失敗,11,工藤,2,3,2679,,,,,,,
559,20230115,大分三好,VC長野,9,11,*,*,,,,2,3,2679,得点,,,,,,
560,20230115,大分三好,VC長野,9,11,*,*,サーブ,6,中村,0,3,2679,,,,,,,
561,20230115,大分三好,VC長野,9,11,*,a,レシーブ成功(優),9,池田(幸),1,3,2679,,,,,,,
562,20230115,大分三好,VC長野,9,11,*,a,アタック成功,19,三輪,1,3,2679,,,,,,,
