,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
563,20221023,JT広島,VC長野,17,10,*,*,サーブ,17,金子,0,3,2603,,,,,,,
564,20221023,JT広島,VC長野,17,10,*,a,レシーブ成功(良),20,ドニ,1,3,2603,,,,,,,
565,20221023,JT広島,VC長野,17,10,*,a,アタック,9,池田(幸),1,3,2603,,,,,,,
566,20221023,JT広島,VC長野,17,10,*,*,ブロック成功,19,江,2,3,2603,,,,,,,
567,20221023,JT広島,VC長野,18,10,*,*,,,,2,3,2603,得点,,,,,,
568,20221023,JT広島,VC長野,18,10,*,a,,,,0,3,2603,,IN:24,長田,OUT:13,椿,,
569,20221023,JT広島,VC長野,18,10,*,*,ノータッチエース,17,金子,0,3,2603,,,,,,,
570,20221023,JT広島,VC長野,19,10,*,*,,,,0,3,2603,得点,,,,,,
571,20221023,JT広島,VC長野,19,10,*,*,サーブ,17,金子,0,3,2603,,,,,,,
572,20221023,JT広島,VC長野,19,10,*,a,レシーブ失敗,20,ドニ,1,3,2603,,,,,,,
573,20221023,JT広島,VC長野,19,10,*,a,アタック失敗,17,中村,1,3,2603,,,,,,,
574,20221023,JT広島,VC長野,20,10,*,*,,,,1,3,2603,得点,,,,,,
575,20221023,JT広島,VC長野,20,10,*,*,サービスエース,17,金子,0,3,2603,,,,,,,
576,20221023,JT広島,VC長野,20,10,*,a,レシーブ失敗,20,ドニ,0,3,2603,,,,,,,
577,20221023,JT広島,VC長野,21,10,*,*,,,,0,3,2603,得点,,,,,,
578,20221023,JT広島,VC長野,21,10,*,*,サーブ,17,金子,0,3,2603,,,,,,,
579,20221023,JT広島,VC長野,21,10,*,a,レシーブ成功(優),12,備,1,3,2603,,,,,,,
580,20221023,JT広島,VC長野,21,10,*,a,アタック成功,19,三輪,1,3,2603,,,,,,,
581,20221023,JT広島,VC長野,21,11,a,a,,,,1,3,2603,得点,,,,,,
582,20221023,JT広島,VC長野,21,11,a,*,,,,0,3,2603,,IN:1,安永,OUT:17,金子,,
583,20221023,JT広島,VC長野,21,11,a,a,,,,0,3,2603,,IN:4,中野,OUT:20,ドニ,,
584,20221023,JT広島,VC長野,21,11,a,a,サーブ,19,三輪,0,3,2603,,,,,,,
585,20221023,JT広島,VC長野,21,11,a,*,レシーブ成功(良),11,坂下,1,3,2603,,,,,,,
586,20221023,JT広島,VC長野,21,11,a,*,アタック成功,19,江,1,3,2603,,,,,,,
587,20221023,JT広島,VC長野,22,11,*,*,,,,1,3,2603,得点,,,,,,
588,20221023,JT広島,VC長野,22,11,*,*,サーブミス,19,江,0,3,2603,,,,,,,
589,20221023,JT広島,VC長野,22,12,a,a,,,,0,3,2603,得点,,,,,,
590,20221023,JT広島,VC長野,22,12,a,*,,,,0,3,2603,,IN:12,合田,OUT:19,江,,
591,20221023,JT広島,VC長野,22,12,a,*,,,,0,3,2603,,IN:7,新井,OUT:20,阿部,,
592,20221023,JT広島,VC長野,22,12,a,a,サーブ,24,長田,0,3,2603,,,,,,,
593,20221023,JT広島,VC長野,22,12,a,*,レシーブ成功(良),15,唐川,1,3,2603,,,,,,,
594,20221023,JT広島,VC長野,22,12,a,*,アタック成功,7,新井,1,3,2603,,,,,,,
595,20221023,JT広島,VC長野,23,12,*,*,,,,1,3,2603,得点,,,,,,
596,20221023,JT広島,VC長野,23,12,*,*,サーブ,11,坂下,0,3,2603,,,,,,,
597,20221023,JT広島,VC長野,23,12,*,a,レシーブ成功(優),15,波佐間,1,3,2603,,,,,,,
598,20221023,JT広島,VC長野,23,12,*,a,アタック,17,中村,1,3,2603,,,,,,,
599,20221023,JT広島,VC長野,23,12,*,*,アタック,7,新井,2,3,2603,,,,,,,
600,20221023,JT広島,VC長野,23,12,*,a,ブロック成功,17,中村,3,3,2603,,,,,,,
601,20221023,JT広島,VC長野,23,13,a,a,,,,3,3,2603,得点,,,,,,
602,20221023,JT広島,VC長野,23,13,a,a,サーブ,9,池田(幸),0,3,2603,,,,,,,
603,20221023,JT広島,VC長野,23,13,a,*,レシーブ成功(優),6,ラッセル,1,3,2603,,,,,,,
604,20221023,JT広島,VC長野,23,13,a,*,アタック成功,2,小野寺,1,3,2603,,,,,,,
605,20221023,JT広島,VC長野,24,13,*,*,,,,1,3,2603,得点,,,,,,
606,20221023,JT広島,VC長野,24,13,*,*,サーブミス,2,小野寺,0,3,2603,,,,,,,
607,20221023,JT広島,VC長野,24,14,a,a,,,,0,3,2603,得点,,,,,,
608,20221023,JT広島,VC長野,24,14,a,a,サーブ,15,波佐間,0,3,2603,,,,,,,
609,20221023,JT広島,VC長野,24,14,a,*,レシーブ失敗,11,坂下,1,3,2603,,,,,,,
610,20221023,JT広島,VC長野,24,14,a,*,アタック,6,ラッセル,1,3,2603,,,,,,,
611,20221023,JT広島,VC長野,24,14,a,a,アタック成功,4,中野,2,3,2603,,,,,,,
612,20221023,JT広島,VC長野,24,15,a,a,,,,2,3,2603,得点,,,,,,
613,20221023,JT広島,VC長野,24,15,a,a,サーブ,15,波佐間,0,3,2603,,,,,,,
614,20221023,JT広島,VC長野,24,15,a,*,レシーブ成功(優),6,ラッセル,1,3,2603,,,,,,,
615,20221023,JT広島,VC長野,24,15,a,*,アタック成功,1,安永,1,3,2603,,,,,,,
616,20221023,JT広島,VC長野,25,15,*,*,,,,1,3,2603,得点,,,,,,
