,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
547,20221106,東レ,ジェイテクト,21,24,a,*,レシーブ成功(良),3,山口,1,3,2620,,,,,,,
548,20221106,東レ,ジェイテクト,21,24,a,*,アタック,9,富田,1,3,2620,,,,,,,
549,20221106,東レ,ジェイテクト,21,24,a,*,アタック,14,パダル,2,3,2620,,,,,,,
550,20221106,東レ,ジェイテクト,21,24,a,a,ブロック成功,9,村山,3,3,2620,,,,,,,
551,20221106,東レ,ジェイテクト,21,25,a,a,,,,3,3,2620,得点,,,,,,
552,20221106,東レ,ジェイテクト,0,0,*,a,サーブミス,10,ウルナウト,0,4,2620,,,,,,,
553,20221106,東レ,ジェイテクト,1,0,*,*,,,,0,4,2620,得点,,,,,,
554,20221106,東レ,ジェイテクト,1,0,*,*,サーブ,2,高橋,0,4,2620,,,,,,,
555,20221106,東レ,ジェイテクト,1,0,*,a,レシーブ成功(優),10,ウルナウト,1,4,2620,,,,,,,
556,20221106,東レ,ジェイテクト,1,0,*,a,アタック成功,8,柳田,1,4,2620,,,,,,,
557,20221106,東レ,ジェイテクト,1,1,a,a,,,,1,4,2620,得点,,,,,,
558,20221106,東レ,ジェイテクト,1,1,a,a,サーブ,3,陳,0,4,2620,,,,,,,
559,20221106,東レ,ジェイテクト,1,1,a,*,レシーブ成功(優),3,山口,1,4,2620,,,,,,,
560,20221106,東レ,ジェイテクト,1,1,a,*,アタック失敗,14,パダル,1,4,2620,,,,,,,
561,20221106,東レ,ジェイテクト,1,2,a,a,,,,1,4,2620,得点,,,,,,
562,20221106,東レ,ジェイテクト,1,2,a,a,サーブ,3,陳,0,4,2620,,,,,,,
563,20221106,東レ,ジェイテクト,1,2,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
564,20221106,東レ,ジェイテクト,1,2,a,*,アタック成功,14,パダル,1,4,2620,,,,,,,
565,20221106,東レ,ジェイテクト,2,2,*,*,,,,1,4,2620,得点,,,,,,
566,20221106,東レ,ジェイテクト,2,2,*,*,サーブ,14,パダル,0,4,2620,,,,,,,
567,20221106,東レ,ジェイテクト,2,2,*,a,レシーブ失敗,10,ウルナウト,1,4,2620,,,,,,,
568,20221106,東レ,ジェイテクト,2,2,*,a,アタック成功,8,柳田,1,4,2620,,,,,,,
569,20221106,東レ,ジェイテクト,2,3,a,a,,,,1,4,2620,得点,,,,,,
570,20221106,東レ,ジェイテクト,2,3,a,a,サーブ,20,都築,0,4,2620,,,,,,,
571,20221106,東レ,ジェイテクト,2,3,a,*,レシーブ成功(優),17,小澤,1,4,2620,,,,,,,
572,20221106,東レ,ジェイテクト,2,3,a,*,アタック成功,18,西本,1,4,2620,,,,,,,
573,20221106,東レ,ジェイテクト,3,3,*,*,,,,1,4,2620,得点,,,,,,
574,20221106,東レ,ジェイテクト,3,3,*,*,サーブ,9,富田,0,4,2620,,,,,,,
575,20221106,東レ,ジェイテクト,3,3,*,a,レシーブ成功(良),10,ウルナウト,1,4,2620,,,,,,,
576,20221106,東レ,ジェイテクト,3,3,*,*,その他ミス,18,西本,1,4,2620,,,,,,,
577,20221106,東レ,ジェイテクト,3,4,a,a,,,,1,4,2620,得点,,,,,,
578,20221106,東レ,ジェイテクト,3,4,a,a,サーブ,8,柳田,0,4,2620,,,,,,,
579,20221106,東レ,ジェイテクト,3,4,a,*,レシーブ成功(良),9,富田,1,4,2620,,,,,,,
580,20221106,東レ,ジェイテクト,3,4,a,*,アタック成功,17,小澤,1,4,2620,,,,,,,
581,20221106,東レ,ジェイテクト,4,4,*,*,,,,1,4,2620,得点,,,,,,
582,20221106,東レ,ジェイテクト,4,4,*,*,サーブ,18,西本,0,4,2620,,,,,,,
583,20221106,東レ,ジェイテクト,4,4,*,a,レシーブ成功(良),8,柳田,1,4,2620,,,,,,,
584,20221106,東レ,ジェイテクト,4,4,*,a,アタック成功,10,ウルナウト,1,4,2620,,,,,,,
585,20221106,東レ,ジェイテクト,4,5,a,a,,,,1,4,2620,得点,,,,,,
586,20221106,東レ,ジェイテクト,4,5,a,a,サーブ,9,村山,0,4,2620,,,,,,,
587,20221106,東レ,ジェイテクト,4,5,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
588,20221106,東レ,ジェイテクト,4,5,a,*,アタック成功,17,小澤,1,4,2620,,,,,,,
589,20221106,東レ,ジェイテクト,5,5,*,*,,,,1,4,2620,得点,,,,,,
590,20221106,東レ,ジェイテクト,5,5,*,*,サーブ,8,真子,0,4,2620,,,,,,,
591,20221106,東レ,ジェイテクト,5,5,*,a,レシーブ成功(優),17,本間,1,4,2620,,,,,,,
592,20221106,東レ,ジェイテクト,5,5,*,a,アタック,3,陳,1,4,2620,,,,,,,
593,20221106,東レ,ジェイテクト,5,5,*,*,アタック失敗,9,富田,2,4,2620,,,,,,,
594,20221106,東レ,ジェイテクト,5,6,a,a,,,,2,4,2620,得点,,,,,,
595,20221106,東レ,ジェイテクト,5,6,a,a,サーブ,12,関田,0,4,2620,,,,,,,
596,20221106,東レ,ジェイテクト,5,6,a,*,レシーブ成功(優),3,山口,1,4,2620,,,,,,,
597,20221106,東レ,ジェイテクト,5,6,a,*,アタック,17,小澤,1,4,2620,,,,,,,
598,20221106,東レ,ジェイテクト,5,6,a,a,アタック,10,ウルナウト,2,4,2620,,,,,,,
599,20221106,東レ,ジェイテクト,5,6,a,*,アタック,14,パダル,3,4,2620,,,,,,,
600,20221106,東レ,ジェイテクト,5,6,a,a,アタック,8,柳田,4,4,2620,,,,,,,
601,20221106,東レ,ジェイテクト,5,6,a,*,アタック,14,パダル,5,4,2620,,,,,,,
602,20221106,東レ,ジェイテクト,5,6,a,a,アタック成功,20,都築,6,4,2620,,,,,,,
603,20221106,東レ,ジェイテクト,5,7,a,a,,,,6,4,2620,得点,,,,,,
604,20221106,東レ,ジェイテクト,5,7,a,a,サーブ,12,関田,0,4,2620,,,,,,,
605,20221106,東レ,ジェイテクト,5,7,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
606,20221106,東レ,ジェイテクト,5,7,a,a,アタック成功,8,柳田,1,4,2620,,,,,,,
607,20221106,東レ,ジェイテクト,5,8,a,a,,,,1,4,2620,得点,,,,,,
608,20221106,東レ,ジェイテクト,5,8,a,*,,,,0,4,2620,,タイムアウト,,,,,
609,20221106,東レ,ジェイテクト,5,8,a,a,サーブミス,12,関田,0,4,2620,,,,,,,
610,20221106,東レ,ジェイテクト,6,8,*,*,,,,0,4,2620,得点,,,,,,
611,20221106,東レ,ジェイテクト,6,8,*,*,サーブ,17,小澤,0,4,2620,,,,,,,
612,20221106,東レ,ジェイテクト,6,8,*,a,レシーブ失敗,8,柳田,1,4,2620,,,,,,,
613,20221106,東レ,ジェイテクト,6,8,*,a,アタック,20,都築,1,4,2620,,,,,,,
614,20221106,東レ,ジェイテクト,6,8,*,*,アタック,14,パダル,2,4,2620,,,,,,,
615,20221106,東レ,ジェイテクト,6,8,*,a,アタック,20,都築,3,4,2620,,,,,,,
616,20221106,東レ,ジェイテクト,6,8,*,*,アタック成功,14,パダル,4,4,2620,,,,,,,
617,20221106,東レ,ジェイテクト,7,8,*,*,,,,4,4,2620,得点,,,,,,
618,20221106,東レ,ジェイテクト,7,8,*,*,サーブ,17,小澤,0,4,2620,,,,,,,
619,20221106,東レ,ジェイテクト,7,8,*,a,レシーブ成功(優),17,本間,1,4,2620,,,,,,,
620,20221106,東レ,ジェイテクト,7,8,*,a,アタック成功,10,ウルナウト,1,4,2620,,,,,,,
621,20221106,東レ,ジェイテクト,7,9,a,a,,,,1,4,2620,得点,,,,,,
622,20221106,東レ,ジェイテクト,7,9,a,a,サーブ,10,ウルナウト,0,4,2620,,,,,,,
623,20221106,東レ,ジェイテクト,7,9,a,*,レシーブ成功(優),3,山口,1,4,2620,,,,,,,
624,20221106,東レ,ジェイテクト,7,9,a,*,アタック,9,富田,1,4,2620,,,,,,,
625,20221106,東レ,ジェイテクト,7,9,a,a,アタック,20,都築,2,4,2620,,,,,,,
626,20221106,東レ,ジェイテクト,7,9,a,a,アタック,8,柳田,3,4,2620,,,,,,,
627,20221106,東レ,ジェイテクト,7,9,a,a,アタック,20,都築,4,4,2620,,,,,,,
628,20221106,東レ,ジェイテクト,7,9,a,*,アタック,9,富田,5,4,2620,,,,,,,
629,20221106,東レ,ジェイテクト,7,9,a,a,アタック成功,10,ウルナウト,6,4,2620,,,,,,,
630,20221106,東レ,ジェイテクト,7,10,a,a,,,,6,4,2620,得点,,,,,,
631,20221106,東レ,ジェイテクト,7,10,a,a,サービスエース,10,ウルナウト,0,4,2620,,,,,,,
632,20221106,東レ,ジェイテクト,7,10,a,*,レシーブ失敗,3,山口,0,4,2620,,,,,,,
633,20221106,東レ,ジェイテクト,7,11,a,a,,,,0,4,2620,得点,,,,,,
634,20221106,東レ,ジェイテクト,7,11,a,a,サーブミス,10,ウルナウト,0,4,2620,,,,,,,
635,20221106,東レ,ジェイテクト,7,11,a,a,,,,0,4,2620,,,チャレンジ失敗,,,,
636,20221106,東レ,ジェイテクト,8,11,*,*,,,,0,4,2620,得点,,,,,,
637,20221106,東レ,ジェイテクト,8,11,*,*,サーブ,2,高橋,0,4,2620,,,,,,,
638,20221106,東レ,ジェイテクト,8,11,*,a,レシーブ成功(優),10,ウルナウト,1,4,2620,,,,,,,
639,20221106,東レ,ジェイテクト,8,11,*,a,アタック,10,ウルナウト,1,4,2620,,,,,,,
640,20221106,東レ,ジェイテクト,8,11,*,a,アタック成功,20,都築,2,4,2620,,,,,,,
641,20221106,東レ,ジェイテクト,8,12,a,a,,,,2,4,2620,得点,,,,,,
642,20221106,東レ,ジェイテクト,8,12,a,a,,,,0,4,2620,,,,,,,
643,20221106,東レ,ジェイテクト,8,12,a,a,サーブミス,3,陳,0,4,2620,,,,,,,
644,20221106,東レ,ジェイテクト,9,12,*,*,,,,0,4,2620,得点,,,,,,
645,20221106,東レ,ジェイテクト,9,12,*,*,サーブミス,14,パダル,0,4,2620,,,,,,,
646,20221106,東レ,ジェイテクト,9,13,a,a,,,,0,4,2620,得点,,,,,,
647,20221106,東レ,ジェイテクト,9,13,a,a,サーブミス,20,都築,0,4,2620,,,,,,,
648,20221106,東レ,ジェイテクト,10,13,*,*,,,,0,4,2620,得点,,,,,,
649,20221106,東レ,ジェイテクト,10,13,*,*,サービスエース,9,富田,0,4,2620,,,,,,,
650,20221106,東レ,ジェイテクト,10,13,*,a,レシーブ失敗,8,柳田,0,4,2620,,,,,,,
651,20221106,東レ,ジェイテクト,11,13,*,*,,,,0,4,2620,得点,,,,,,
652,20221106,東レ,ジェイテクト,11,13,*,*,サーブ,9,富田,0,4,2620,,,,,,,
653,20221106,東レ,ジェイテクト,11,13,*,a,レシーブ成功(良),10,ウルナウト,1,4,2620,,,,,,,
654,20221106,東レ,ジェイテクト,11,13,*,a,アタック成功,8,柳田,1,4,2620,,,,,,,
655,20221106,東レ,ジェイテクト,11,14,a,a,,,,1,4,2620,得点,,,,,,
656,20221106,東レ,ジェイテクト,11,14,a,a,サーブ,8,柳田,0,4,2620,,,,,,,
657,20221106,東レ,ジェイテクト,11,14,a,*,レシーブ成功(優),3,山口,1,4,2620,,,,,,,
658,20221106,東レ,ジェイテクト,11,14,a,*,アタック成功,18,西本,1,4,2620,,,,,,,
659,20221106,東レ,ジェイテクト,12,14,*,*,,,,1,4,2620,得点,,,,,,
660,20221106,東レ,ジェイテクト,12,14,*,*,サーブミス,18,西本,0,4,2620,,,,,,,
661,20221106,東レ,ジェイテクト,12,15,a,a,,,,0,4,2620,得点,,,,,,
662,20221106,東レ,ジェイテクト,12,15,a,a,サーブ,9,村山,0,4,2620,,,,,,,
663,20221106,東レ,ジェイテクト,12,15,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
664,20221106,東レ,ジェイテクト,12,15,a,*,アタック,17,小澤,1,4,2620,,,,,,,
665,20221106,東レ,ジェイテクト,12,15,a,a,アタック,12,関田,2,4,2620,,,,,,,
666,20221106,東レ,ジェイテクト,12,15,a,*,アタック成功,17,小澤,3,4,2620,,,,,,,
667,20221106,東レ,ジェイテクト,13,15,*,*,,,,3,4,2620,得点,,,,,,
668,20221106,東レ,ジェイテクト,13,15,*,*,サーブ,8,真子,0,4,2620,,,,,,,
669,20221106,東レ,ジェイテクト,13,15,*,a,レシーブ成功(優),8,柳田,1,4,2620,,,,,,,
670,20221106,東レ,ジェイテクト,13,15,*,a,アタック,3,陳,1,4,2620,,,,,,,
671,20221106,東レ,ジェイテクト,13,15,*,*,アタック失敗,17,小澤,2,4,2620,,,,,,,
672,20221106,東レ,ジェイテクト,13,16,a,a,,,,2,4,2620,得点,,,,,,
673,20221106,東レ,ジェイテクト,13,16,a,a,サーブ,12,関田,0,4,2620,,,,,,,
674,20221106,東レ,ジェイテクト,13,16,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
675,20221106,東レ,ジェイテクト,13,16,a,*,アタック,14,パダル,1,4,2620,,,,,,,
676,20221106,東レ,ジェイテクト,13,16,a,a,アタック,20,都築,2,4,2620,,,,,,,
677,20221106,東レ,ジェイテクト,13,16,a,*,ブロック成功,14,パダル,3,4,2620,,,,,,,
678,20221106,東レ,ジェイテクト,14,16,*,*,,,,3,4,2620,得点,,,,,,
679,20221106,東レ,ジェイテクト,14,16,*,*,ノータッチエース,17,小澤,0,4,2620,,,,,,,
680,20221106,東レ,ジェイテクト,15,16,*,*,,,,0,4,2620,得点,,,,,,
681,20221106,東レ,ジェイテクト,15,16,*,a,,,,0,4,2620,,タイムアウト,,,,,
682,20221106,東レ,ジェイテクト,15,16,*,*,サーブミス,17,小澤,0,4,2620,,,,,,,
683,20221106,東レ,ジェイテクト,15,17,a,a,,,,0,4,2620,得点,,,,,,
684,20221106,東レ,ジェイテクト,15,17,a,a,サーブミス,10,ウルナウト,0,4,2620,,,,,,,
685,20221106,東レ,ジェイテクト,16,17,*,*,,,,0,4,2620,得点,,,,,,
686,20221106,東レ,ジェイテクト,16,17,*,*,,,,0,4,2620,,,,IN:4,酒井,OUT:2,高橋
687,20221106,東レ,ジェイテクト,16,17,*,*,サーブ,4,酒井,0,4,2620,,,,,,,
688,20221106,東レ,ジェイテクト,16,17,*,a,レシーブ成功(優),17,本間,1,4,2620,,,,,,,
689,20221106,東レ,ジェイテクト,16,17,*,a,アタック成功,20,都築,1,4,2620,,,,,,,
690,20221106,東レ,ジェイテクト,16,18,a,a,,,,1,4,2620,得点,,,,,,
691,20221106,東レ,ジェイテクト,16,18,a,a,,,,0,4,2620,,,,IN:11,袴谷,OUT:3,陳
692,20221106,東レ,ジェイテクト,16,18,a,*,,,,0,4,2620,,,,IN:2,高橋,OUT:4,酒井
693,20221106,東レ,ジェイテクト,16,18,a,a,サーブミス,11,袴谷,0,4,2620,,,,,,,
694,20221106,東レ,ジェイテクト,17,18,*,*,,,,0,4,2620,得点,,,,,,
695,20221106,東レ,ジェイテクト,17,18,*,a,,,,0,4,2620,,,,IN:3,陳,OUT:11,袴谷
696,20221106,東レ,ジェイテクト,17,18,*,*,サーブミス,14,パダル,0,4,2620,,,,,,,
697,20221106,東レ,ジェイテクト,17,18,*,*,,,,0,4,2620,,,チャレンジ失敗,,,,
698,20221106,東レ,ジェイテクト,17,19,a,a,,,,0,4,2620,得点,,,,,,
699,20221106,東レ,ジェイテクト,17,19,a,a,,,,0,4,2620,,,,IN:6,河東,OUT:20,都築
700,20221106,東レ,ジェイテクト,17,19,a,a,サーブ,6,河東,0,4,2620,,,,,,,
701,20221106,東レ,ジェイテクト,17,19,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
702,20221106,東レ,ジェイテクト,17,19,a,*,アタック,9,富田,1,4,2620,,,,,,,
703,20221106,東レ,ジェイテクト,17,19,a,a,アタック,8,柳田,2,4,2620,,,,,,,
704,20221106,東レ,ジェイテクト,17,19,a,a,アタック成功,8,柳田,3,4,2620,,,,,,,
705,20221106,東レ,ジェイテクト,17,20,a,a,,,,3,4,2620,得点,,,,,,
706,20221106,東レ,ジェイテクト,17,20,a,a,,,,0,4,2620,,,,IN:4,福山,OUT:12,関田
707,20221106,東レ,ジェイテクト,17,20,a,a,サーブ,6,河東,0,4,2620,,,,,,,
708,20221106,東レ,ジェイテクト,17,20,a,*,レシーブ成功(優),9,富田,1,4,2620,,,,,,,
709,20221106,東レ,ジェイテクト,17,20,a,*,アタック成功,9,富田,1,4,2620,,,,,,,
710,20221106,東レ,ジェイテクト,18,20,*,*,,,,1,4,2620,得点,,,,,,
711,20221106,東レ,ジェイテクト,18,20,*,a,,,,0,4,2620,,,,IN:20,都築,OUT:6,河東
712,20221106,東レ,ジェイテクト,18,20,*,a,,,,0,4,2620,,,,IN:12,関田,OUT:4,福山
713,20221106,東レ,ジェイテクト,18,20,*,*,,,,0,4,2620,,,,IN:6,手塚,OUT:8,真子
714,20221106,東レ,ジェイテクト,18,20,*,*,サーブミス,9,富田,0,4,2620,,,,,,,
715,20221106,東レ,ジェイテクト,18,21,a,a,,,,0,4,2620,得点,,,,,,
716,20221106,東レ,ジェイテクト,18,21,a,*,,,,0,4,2620,,,,IN:8,真子,OUT:6,手塚
717,20221106,東レ,ジェイテクト,18,21,a,a,サービスエース,8,柳田,0,4,2620,,,,,,,
718,20221106,東レ,ジェイテクト,18,21,a,*,レシーブ失敗,17,小澤,0,4,2620,,,,,,,
719,20221106,東レ,ジェイテクト,18,22,a,a,,,,0,4,2620,得点,,,,,,
720,20221106,東レ,ジェイテクト,18,22,a,a,サーブ,8,柳田,0,4,2620,,,,,,,
721,20221106,東レ,ジェイテクト,18,22,a,*,レシーブ成功(優),3,山口,1,4,2620,,,,,,,
722,20221106,東レ,ジェイテクト,18,22,a,*,アタック成功,14,パダル,1,4,2620,,,,,,,
723,20221106,東レ,ジェイテクト,19,22,*,*,,,,1,4,2620,得点,,,,,,
724,20221106,東レ,ジェイテクト,19,22,*,*,サーブミス,18,西本,0,4,2620,,,,,,,
725,20221106,東レ,ジェイテクト,19,23,a,a,,,,0,4,2620,得点,,,,,,
726,20221106,東レ,ジェイテクト,19,23,a,a,サーブ,9,村山,0,4,2620,,,,,,,
727,20221106,東レ,ジェイテクト,19,23,a,*,レシーブ成功(良),3,山口,1,4,2620,,,,,,,
728,20221106,東レ,ジェイテクト,19,23,a,*,アタック成功,2,高橋,1,4,2620,,,,,,,
729,20221106,東レ,ジェイテクト,20,23,*,*,,,,1,4,2620,得点,,,,,,
730,20221106,東レ,ジェイテクト,20,23,*,*,サーブ,8,真子,0,4,2620,,,,,,,
731,20221106,東レ,ジェイテクト,20,23,*,a,レシーブ成功(優),10,ウルナウト,1,4,2620,,,,,,,
732,20221106,東レ,ジェイテクト,20,23,*,a,アタック,8,柳田,1,4,2620,,,,,,,
733,20221106,東レ,ジェイテクト,20,23,*,*,アタック,14,パダル,2,4,2620,,,,,,,
734,20221106,東レ,ジェイテクト,20,23,*,a,アタック成功,10,ウルナウト,3,4,2620,,,,,,,
735,20221106,東レ,ジェイテクト,20,23,*,*,,,,3,4,2620,,,チャレンジ失敗,,,,
736,20221106,東レ,ジェイテクト,20,24,a,a,,,,3,4,2620,得点,,,,,,
737,20221106,東レ,ジェイテクト,20,24,a,a,サーブミス,12,関田,0,4,2620,,,,,,,
738,20221106,東レ,ジェイテクト,21,24,*,*,,,,0,4,2620,得点,,,,,,
739,20221106,東レ,ジェイテクト,21,24,*,*,サーブ,17,小澤,0,4,2620,,,,,,,
740,20221106,東レ,ジェイテクト,21,24,*,a,レシーブ成功(優),17,本間,1,4,2620,,,,,,,
741,20221106,東レ,ジェイテクト,21,24,*,a,アタック,8,柳田,1,4,2620,,,,,,,
742,20221106,東レ,ジェイテクト,21,24,*,*,アタック成功,14,パダル,2,4,2620,,,,,,,
743,20221106,東レ,ジェイテクト,22,24,*,*,,,,2,4,2620,得点,,,,,,
744,20221106,東レ,ジェイテクト,22,24,*,*,サーブ,17,小澤,0,4,2620,,,,,,,
745,20221106,東レ,ジェイテクト,22,24,*,a,レシーブ成功(良),17,本間,1,4,2620,,,,,,,
746,20221106,東レ,ジェイテクト,22,24,*,a,アタック,20,都築,1,4,2620,,,,,,,
747,20221106,東レ,ジェイテクト,22,24,*,*,ブロック成功,2,高橋,2,4,2620,,,,,,,
748,20221106,東レ,ジェイテクト,23,24,*,*,,,,2,4,2620,得点,,,,,,
749,20221106,東レ,ジェイテクト,23,24,*,a,,,,0,4,2620,,タイムアウト,,,,,
750,20221106,東レ,ジェイテクト,23,24,*,*,サーブ,17,小澤,0,4,2620,,,,,,,
751,20221106,東レ,ジェイテクト,23,24,*,a,レシーブ成功(良),17,本間,1,4,2620,,,,,,,
752,20221106,東レ,ジェイテクト,23,24,*,a,アタック,10,ウルナウト,1,4,2620,,,,,,,
753,20221106,東レ,ジェイテクト,23,24,*,*,アタック,14,パダル,2,4,2620,,,,,,,
754,20221106,東レ,ジェイテクト,23,24,*,a,アタック,10,ウルナウト,3,4,2620,,,,,,,
755,20221106,東レ,ジェイテクト,23,24,*,a,アタック成功,10,ウルナウト,4,4,2620,,,,,,,
756,20221106,東レ,ジェイテクト,23,25,a,a,,,,4,4,2620,得点,,,,,,
