,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
546,20221111,大分三好,WD名古屋,20,19,*,*,,,,2,3,2624,得点,,,,,,
547,20221111,大分三好,WD名古屋,20,19,*,*,サーブ,4,カンタパット,0,3,2624,,,,,,,
548,20221111,大分三好,WD名古屋,20,19,*,a,レシーブ成功(優),26,山崎,1,3,2624,,,,,,,
549,20221111,大分三好,WD名古屋,20,19,*,a,アタック成功,26,山崎,1,3,2624,,,,,,,
550,20221111,大分三好,WD名古屋,20,20,a,a,,,,1,3,2624,得点,,,,,,
551,20221111,大分三好,WD名古屋,20,20,a,a,サーブ,26,山崎,0,3,2624,,,,,,,
552,20221111,大分三好,WD名古屋,20,20,a,*,レシーブ失敗,4,カンタパット,1,3,2624,,,,,,,
553,20221111,大分三好,WD名古屋,20,20,a,*,アタック,18,古賀,1,3,2624,,,,,,,
554,20221111,大分三好,WD名古屋,20,20,a,a,アタック成功,9,高梨,2,3,2624,,,,,,,
555,20221111,大分三好,WD名古屋,20,21,a,a,,,,2,3,2624,得点,,,,,,
556,20221111,大分三好,WD名古屋,20,21,a,*,,,,0,3,2624,,タイムアウト,,,,,
557,20221111,大分三好,WD名古屋,20,21,a,a,サーブ,26,山崎,0,3,2624,,,,,,,
558,20221111,大分三好,WD名古屋,20,21,a,*,レシーブ失敗,13,久保田,1,3,2624,,,,,,,
559,20221111,大分三好,WD名古屋,20,21,a,*,アタック,18,古賀,1,3,2624,,,,,,,
560,20221111,大分三好,WD名古屋,20,21,a,a,ブロック成功,11,傳田,2,3,2624,,,,,,,
561,20221111,大分三好,WD名古屋,20,22,a,a,,,,2,3,2624,得点,,,,,,
562,20221111,大分三好,WD名古屋,20,22,a,*,,,,0,3,2624,,タイムアウト,,,,,
563,20221111,大分三好,WD名古屋,20,22,a,a,サーブ,26,山崎,0,3,2624,,,,,,,
564,20221111,大分三好,WD名古屋,20,22,a,*,レシーブ成功(優),4,カンタパット,1,3,2624,,,,,,,
565,20221111,大分三好,WD名古屋,20,22,a,*,アタック,4,カンタパット,1,3,2624,,,,,,,
566,20221111,大分三好,WD名古屋,20,22,a,a,その他ミス,11,傳田,2,3,2624,,,,,,,
567,20221111,大分三好,WD名古屋,20,22,a,a,,,,2,3,2624,,,チャレンジ成功,,,,
568,20221111,大分三好,WD名古屋,21,22,*,*,,,,2,3,2624,得点,,,,,,
569,20221111,大分三好,WD名古屋,21,22,*,*,,,,0,3,2624,,,,IN:6,中村,OUT:21,井口
570,20221111,大分三好,WD名古屋,21,22,*,*,,,,0,3,2624,,,,IN:20,永尾,OUT:8,川口
571,20221111,大分三好,WD名古屋,21,22,*,*,サーブミス,20,永尾,0,3,2624,,,,,,,
572,20221111,大分三好,WD名古屋,21,23,a,a,,,,0,3,2624,得点,,,,,,
573,20221111,大分三好,WD名古屋,21,23,a,*,,,,0,3,2624,,,,IN:8,川口,OUT:20,永尾
574,20221111,大分三好,WD名古屋,21,23,a,*,,,,0,3,2624,,,,IN:21,井口,OUT:6,中村
575,20221111,大分三好,WD名古屋,21,23,a,a,,,,0,3,2624,,,,IN:6,近,OUT:11,傳田
576,20221111,大分三好,WD名古屋,21,23,a,a,サーブ,6,近,0,3,2624,,,,,,,
577,20221111,大分三好,WD名古屋,21,23,a,*,レシーブ成功(良),13,久保田,1,3,2624,,,,,,,
578,20221111,大分三好,WD名古屋,21,23,a,*,アタック,18,古賀,1,3,2624,,,,,,,
579,20221111,大分三好,WD名古屋,21,23,a,*,アタック成功,21,井口,2,3,2624,,,,,,,
580,20221111,大分三好,WD名古屋,22,23,*,*,,,,2,3,2624,得点,,,,,,
581,20221111,大分三好,WD名古屋,22,23,*,a,,,,0,3,2624,,,,IN:11,傳田,OUT:6,近
582,20221111,大分三好,WD名古屋,22,23,*,*,サーブ,21,井口,0,3,2624,,,,,,,
583,20221111,大分三好,WD名古屋,22,23,*,a,レシーブ成功(優),26,山崎,1,3,2624,,,,,,,
584,20221111,大分三好,WD名古屋,22,23,*,a,アタック成功,9,高梨,1,3,2624,,,,,,,
585,20221111,大分三好,WD名古屋,22,24,a,a,,,,1,3,2624,得点,,,,,,
586,20221111,大分三好,WD名古屋,22,24,a,a,,,,0,3,2624,,,,IN:23,勝岡,OUT:14,椿山
587,20221111,大分三好,WD名古屋,22,24,a,a,サーブ,21,永露,0,3,2624,,,,,,,
588,20221111,大分三好,WD名古屋,22,24,a,*,レシーブ成功(優),13,久保田,1,3,2624,,,,,,,
589,20221111,大分三好,WD名古屋,22,24,a,*,アタック成功,4,カンタパット,1,3,2624,,,,,,,
590,20221111,大分三好,WD名古屋,23,24,*,*,,,,1,3,2624,得点,,,,,,
591,20221111,大分三好,WD名古屋,23,24,*,*,サーブ,14,藤原,0,3,2624,,,,,,,
592,20221111,大分三好,WD名古屋,23,24,*,a,レシーブ成功(優),24,小川,1,3,2624,,,,,,,
593,20221111,大分三好,WD名古屋,23,24,*,a,アタック成功,26,山崎,1,3,2624,,,,,,,
594,20221111,大分三好,WD名古屋,23,25,a,a,,,,1,3,2624,得点,,,,,,
