,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
529,20230122,JAぎふ,GSS東京,8,8,*,*,,,,1,3,3157,得点,,,,,,
530,20230122,JAぎふ,GSS東京,8,8,*,*,サーブミス,19,乾,0,3,3157,,,,,,,
531,20230122,JAぎふ,GSS東京,8,9,a,a,,,,0,3,3157,得点,,,,,,
532,20230122,JAぎふ,GSS東京,8,9,a,a,サーブ,11,末永,0,3,3157,,,,,,,
533,20230122,JAぎふ,GSS東京,8,9,a,*,レシーブ成功(優),21,水上,1,3,3157,,,,,,,
534,20230122,JAぎふ,GSS東京,8,9,a,*,アタック成功,1,若泉,1,3,3157,,,,,,,
535,20230122,JAぎふ,GSS東京,9,9,*,*,,,,1,3,3157,得点,,,,,,
536,20230122,JAぎふ,GSS東京,9,9,*,*,サーブミス,4,アンドラデ,0,3,3157,,,,,,,
537,20230122,JAぎふ,GSS東京,9,10,a,a,,,,0,3,3157,得点,,,,,,
538,20230122,JAぎふ,GSS東京,9,10,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
539,20230122,JAぎふ,GSS東京,9,10,a,*,レシーブ失敗,4,アンドラデ,1,3,3157,,,,,,,
540,20230122,JAぎふ,GSS東京,9,10,a,*,アタック失敗,1,若泉,1,3,3157,,,,,,,
541,20230122,JAぎふ,GSS東京,9,11,a,a,,,,1,3,3157,得点,,,,,,
542,20230122,JAぎふ,GSS東京,9,11,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
543,20230122,JAぎふ,GSS東京,9,11,a,*,レシーブ成功(優),4,アンドラデ,1,3,3157,,,,,,,
544,20230122,JAぎふ,GSS東京,9,11,a,*,アタック失敗,1,若泉,1,3,3157,,,,,,,
545,20230122,JAぎふ,GSS東京,9,12,a,a,,,,1,3,3157,得点,,,,,,
546,20230122,JAぎふ,GSS東京,9,12,a,a,,,,0,3,3157,,,,,,,
547,20230122,JAぎふ,GSS東京,9,12,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
548,20230122,JAぎふ,GSS東京,9,12,a,*,レシーブ成功(良),4,アンドラデ,1,3,3157,,,,,,,
549,20230122,JAぎふ,GSS東京,9,12,a,*,アタック,21,水上,1,3,3157,,,,,,,
550,20230122,JAぎふ,GSS東京,9,12,a,a,アタック,13,加藤(彩),2,3,3157,,,,,,,
551,20230122,JAぎふ,GSS東京,9,12,a,*,アタック,1,若泉,3,3,3157,,,,,,,
552,20230122,JAぎふ,GSS東京,9,12,a,a,ブロック成功,7,大貫,4,3,3157,,,,,,,
553,20230122,JAぎふ,GSS東京,9,13,a,a,,,,4,3,3157,得点,,,,,,
554,20230122,JAぎふ,GSS東京,9,13,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
555,20230122,JAぎふ,GSS東京,9,13,a,*,レシーブ失敗,4,アンドラデ,1,3,3157,,,,,,,
556,20230122,JAぎふ,GSS東京,9,13,a,*,アタック,21,水上,1,3,3157,,,,,,,
557,20230122,JAぎふ,GSS東京,9,13,a,*,アタック,1,若泉,2,3,3157,,,,,,,
558,20230122,JAぎふ,GSS東京,9,13,a,*,アタック失敗,21,水上,3,3,3157,,,,,,,
559,20230122,JAぎふ,GSS東京,9,14,a,a,,,,3,3,3157,得点,,,,,,
560,20230122,JAぎふ,GSS東京,9,14,a,*,,,,0,3,3157,,,,,,,タイムアウト
561,20230122,JAぎふ,GSS東京,9,14,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
562,20230122,JAぎふ,GSS東京,9,14,a,*,レシーブ成功(優),4,アンドラデ,1,3,3157,,,,,,,
563,20230122,JAぎふ,GSS東京,9,14,a,*,アタック,21,水上,1,3,3157,,,,,,,
564,20230122,JAぎふ,GSS東京,9,14,a,*,アタック,2,中野(祐),2,3,3157,,,,,,,
565,20230122,JAぎふ,GSS東京,9,14,a,*,アタック,1,若泉,3,3,3157,,,,,,,
566,20230122,JAぎふ,GSS東京,9,14,a,a,アタック,13,加藤(彩),4,3,3157,,,,,,,
567,20230122,JAぎふ,GSS東京,9,14,a,*,アタック成功,1,若泉,5,3,3157,,,,,,,
568,20230122,JAぎふ,GSS東京,10,14,*,*,,,,5,3,3157,得点,,,,,,
569,20230122,JAぎふ,GSS東京,10,14,*,*,サーブ,2,中野(祐),0,3,3157,,,,,,,
570,20230122,JAぎふ,GSS東京,10,14,*,a,レシーブ成功(優),16,柳下,1,3,3157,,,,,,,
571,20230122,JAぎふ,GSS東京,10,14,*,a,アタック,16,柳下,1,3,3157,,,,,,,
572,20230122,JAぎふ,GSS東京,10,14,*,*,アタック,21,水上,2,3,3157,,,,,,,
573,20230122,JAぎふ,GSS東京,10,14,*,a,その他ミス,7,大貫,3,3,3157,,,,,,,
574,20230122,JAぎふ,GSS東京,11,14,*,*,,,,3,3,3157,得点,,,,,,
575,20230122,JAぎふ,GSS東京,11,14,*,*,サーブ,2,中野(祐),0,3,3157,,,,,,,
576,20230122,JAぎふ,GSS東京,11,14,*,a,レシーブ失敗,4,小澤,1,3,3157,,,,,,,
577,20230122,JAぎふ,GSS東京,11,14,*,*,ブロック成功,1,若泉,1,3,3157,,,,,,,
578,20230122,JAぎふ,GSS東京,12,14,*,*,,,,1,3,3157,得点,,,,,,
579,20230122,JAぎふ,GSS東京,12,14,*,*,サーブ,2,中野(祐),0,3,3157,,,,,,,
580,20230122,JAぎふ,GSS東京,12,14,*,a,レシーブ失敗,5,佐藤,1,3,3157,,,,,,,
581,20230122,JAぎふ,GSS東京,12,14,*,a,アタック成功,16,柳下,1,3,3157,,,,,,,
582,20230122,JAぎふ,GSS東京,12,15,a,a,,,,1,3,3157,得点,,,,,,
583,20230122,JAぎふ,GSS東京,12,15,a,a,サーブ,16,柳下,0,3,3157,,,,,,,
584,20230122,JAぎふ,GSS東京,12,15,a,*,レシーブ失敗,21,水上,1,3,3157,,,,,,,
585,20230122,JAぎふ,GSS東京,12,15,a,*,アタック,1,若泉,1,3,3157,,,,,,,
586,20230122,JAぎふ,GSS東京,12,15,a,*,アタック,13,浅野,2,3,3157,,,,,,,
587,20230122,JAぎふ,GSS東京,12,15,a,*,アタック失敗,4,アンドラデ,3,3,3157,,,,,,,
588,20230122,JAぎふ,GSS東京,12,16,a,a,,,,3,3,3157,得点,,,,,,
589,20230122,JAぎふ,GSS東京,12,16,a,a,サーブ,16,柳下,0,3,3157,,,,,,,
590,20230122,JAぎふ,GSS東京,12,16,a,*,レシーブ成功(優),21,水上,1,3,3157,,,,,,,
591,20230122,JAぎふ,GSS東京,12,16,a,*,アタック,1,若泉,1,3,3157,,,,,,,
592,20230122,JAぎふ,GSS東京,12,16,a,a,アタック成功,13,加藤(彩),2,3,3157,,,,,,,
593,20230122,JAぎふ,GSS東京,12,17,a,a,,,,2,3,3157,得点,,,,,,
594,20230122,JAぎふ,GSS東京,12,17,a,*,,,,0,3,3157,,,,,,,タイムアウト
595,20230122,JAぎふ,GSS東京,12,17,a,a,サーブ,16,柳下,0,3,3157,,,,,,,
596,20230122,JAぎふ,GSS東京,12,17,a,*,レシーブ失敗,21,水上,1,3,3157,,,,,,,
597,20230122,JAぎふ,GSS東京,12,17,a,*,アタック成功,1,若泉,1,3,3157,,,,,,,
598,20230122,JAぎふ,GSS東京,13,17,*,*,,,,1,3,3157,得点,,,,,,
599,20230122,JAぎふ,GSS東京,13,17,*,*,,,,0,3,3157,,IN:11,森木,OUT:19,乾,,
600,20230122,JAぎふ,GSS東京,13,17,*,*,サーブ,1,若泉,0,3,3157,,,,,,,
601,20230122,JAぎふ,GSS東京,13,17,*,a,レシーブ成功(優),16,柳下,1,3,3157,,,,,,,
602,20230122,JAぎふ,GSS東京,13,17,*,a,アタック成功,4,小澤,1,3,3157,,,,,,,
603,20230122,JAぎふ,GSS東京,13,18,a,a,,,,1,3,3157,得点,,,,,,
604,20230122,JAぎふ,GSS東京,13,18,a,a,,,,0,3,3157,,IN:2,小松,OUT:7,大貫,,
605,20230122,JAぎふ,GSS東京,13,18,a,a,サーブ,2,小松,0,3,3157,,,,,,,
606,20230122,JAぎふ,GSS東京,13,18,a,*,レシーブ成功(優),12,濱元,1,3,3157,,,,,,,
607,20230122,JAぎふ,GSS東京,13,18,a,*,アタック,21,水上,1,3,3157,,,,,,,
608,20230122,JAぎふ,GSS東京,13,18,a,*,アタック,13,浅野,2,3,3157,,,,,,,
609,20230122,JAぎふ,GSS東京,13,18,a,a,アタック,11,末永,3,3,3157,,,,,,,
610,20230122,JAぎふ,GSS東京,13,18,a,a,アタック,11,末永,4,3,3157,,,,,,,
611,20230122,JAぎふ,GSS東京,13,18,a,*,アタック成功,4,アンドラデ,5,3,3157,,,,,,,
612,20230122,JAぎふ,GSS東京,14,18,*,*,,,,5,3,3157,得点,,,,,,
613,20230122,JAぎふ,GSS東京,14,18,*,a,,,,0,3,3157,,IN:7,大貫,OUT:2,小松,,
614,20230122,JAぎふ,GSS東京,14,18,*,*,サーブ,21,水上,0,3,3157,,,,,,,
615,20230122,JAぎふ,GSS東京,14,18,*,a,レシーブ失敗,4,小澤,1,3,3157,,,,,,,
616,20230122,JAぎふ,GSS東京,14,18,*,a,アタック成功,13,加藤(彩),1,3,3157,,,,,,,
617,20230122,JAぎふ,GSS東京,14,19,a,a,,,,1,3,3157,得点,,,,,,
618,20230122,JAぎふ,GSS東京,14,19,a,a,サーブ,13,加藤(彩),0,3,3157,,,,,,,
619,20230122,JAぎふ,GSS東京,14,19,a,*,レシーブ失敗,21,水上,1,3,3157,,,,,,,
620,20230122,JAぎふ,GSS東京,14,19,a,a,アタック,11,末永,1,3,3157,,,,,,,
621,20230122,JAぎふ,GSS東京,14,19,a,*,アタック成功,1,若泉,2,3,3157,,,,,,,
622,20230122,JAぎふ,GSS東京,15,19,*,*,,,,2,3,3157,得点,,,,,,
623,20230122,JAぎふ,GSS東京,15,19,*,*,サーブ,13,浅野,0,3,3157,,,,,,,
624,20230122,JAぎふ,GSS東京,15,19,*,a,レシーブ成功(優),4,小澤,1,3,3157,,,,,,,
625,20230122,JAぎふ,GSS東京,15,19,*,a,アタック,11,末永,1,3,3157,,,,,,,
626,20230122,JAぎふ,GSS東京,15,19,*,*,アタック成功,4,アンドラデ,2,3,3157,,,,,,,
627,20230122,JAぎふ,GSS東京,16,19,*,*,,,,2,3,3157,得点,,,,,,
628,20230122,JAぎふ,GSS東京,16,19,*,*,サーブ,13,浅野,0,3,3157,,,,,,,
629,20230122,JAぎふ,GSS東京,16,19,*,a,レシーブ成功(優),16,柳下,1,3,3157,,,,,,,
630,20230122,JAぎふ,GSS東京,16,19,*,a,アタック,9,加藤(優),1,3,3157,,,,,,,
631,20230122,JAぎふ,GSS東京,16,19,*,*,アタック,11,森木,2,3,3157,,,,,,,
632,20230122,JAぎふ,GSS東京,16,19,*,a,アタック,4,小澤,3,3,3157,,,,,,,
633,20230122,JAぎふ,GSS東京,16,19,*,*,アタック,4,アンドラデ,4,3,3157,,,,,,,
634,20230122,JAぎふ,GSS東京,16,19,*,*,ブロック成功,11,森木,5,3,3157,,,,,,,
635,20230122,JAぎふ,GSS東京,17,19,*,*,,,,5,3,3157,得点,,,,,,
636,20230122,JAぎふ,GSS東京,17,19,*,a,,,,0,3,3157,,,,,,,タイムアウト
637,20230122,JAぎふ,GSS東京,17,19,*,*,サーブ,13,浅野,0,3,3157,,,,,,,
638,20230122,JAぎふ,GSS東京,17,19,*,a,レシーブ失敗,4,小澤,1,3,3157,,,,,,,
639,20230122,JAぎふ,GSS東京,17,19,*,a,アタック,11,末永,1,3,3157,,,,,,,
640,20230122,JAぎふ,GSS東京,17,19,*,a,アタック成功,11,末永,2,3,3157,,,,,,,
641,20230122,JAぎふ,GSS東京,17,20,a,a,,,,2,3,3157,得点,,,,,,
642,20230122,JAぎふ,GSS東京,17,20,a,a,サーブ,4,小澤,0,3,3157,,,,,,,
643,20230122,JAぎふ,GSS東京,17,20,a,*,レシーブ成功(優),4,アンドラデ,1,3,3157,,,,,,,
644,20230122,JAぎふ,GSS東京,17,20,a,*,アタック成功,4,アンドラデ,1,3,3157,,,,,,,
645,20230122,JAぎふ,GSS東京,18,20,*,*,,,,1,3,3157,得点,,,,,,
646,20230122,JAぎふ,GSS東京,18,20,*,*,サーブ,11,森木,0,3,3157,,,,,,,
647,20230122,JAぎふ,GSS東京,18,20,*,a,レシーブ成功(優),4,小澤,1,3,3157,,,,,,,
648,20230122,JAぎふ,GSS東京,18,20,*,a,アタック,16,柳下,1,3,3157,,,,,,,
649,20230122,JAぎふ,GSS東京,18,20,*,a,アタック成功,16,柳下,2,3,3157,,,,,,,
650,20230122,JAぎふ,GSS東京,18,21,a,a,,,,2,3,3157,得点,,,,,,
651,20230122,JAぎふ,GSS東京,18,21,a,a,,,,0,3,3157,,IN:12,江川,OUT:9,加藤(優),,
652,20230122,JAぎふ,GSS東京,18,21,a,a,サーブ,11,末永,0,3,3157,,,,,,,
653,20230122,JAぎふ,GSS東京,18,21,a,*,レシーブ成功(良),21,水上,1,3,3157,,,,,,,
654,20230122,JAぎふ,GSS東京,18,21,a,*,アタック,1,若泉,1,3,3157,,,,,,,
655,20230122,JAぎふ,GSS東京,18,21,a,a,アタック,16,柳下,2,3,3157,,,,,,,
656,20230122,JAぎふ,GSS東京,18,21,a,*,アタック,1,若泉,3,3,3157,,,,,,,
657,20230122,JAぎふ,GSS東京,18,21,a,a,アタック成功,16,柳下,4,3,3157,,,,,,,
658,20230122,JAぎふ,GSS東京,18,22,a,a,,,,4,3,3157,得点,,,,,,
659,20230122,JAぎふ,GSS東京,18,22,a,a,サーブ,11,末永,0,3,3157,,,,,,,
660,20230122,JAぎふ,GSS東京,18,22,a,*,レシーブ失敗,21,水上,1,3,3157,,,,,,,
661,20230122,JAぎふ,GSS東京,18,22,a,*,アタック,4,アンドラデ,1,3,3157,,,,,,,
662,20230122,JAぎふ,GSS東京,18,22,a,a,ブロック成功,7,大貫,2,3,3157,,,,,,,
663,20230122,JAぎふ,GSS東京,18,23,a,a,,,,2,3,3157,得点,,,,,,
664,20230122,JAぎふ,GSS東京,18,23,a,a,サーブ,11,末永,0,3,3157,,,,,,,
665,20230122,JAぎふ,GSS東京,18,23,a,*,レシーブ成功(優),21,水上,1,3,3157,,,,,,,
666,20230122,JAぎふ,GSS東京,18,23,a,*,アタック成功,1,若泉,1,3,3157,,,,,,,
667,20230122,JAぎふ,GSS東京,19,23,*,*,,,,1,3,3157,得点,,,,,,
668,20230122,JAぎふ,GSS東京,19,23,*,a,,,,0,3,3157,,IN:9,加藤(優),OUT:12,江川,,
669,20230122,JAぎふ,GSS東京,19,23,*,*,サーブ,4,アンドラデ,0,3,3157,,,,,,,
670,20230122,JAぎふ,GSS東京,19,23,*,a,レシーブ失敗,4,小澤,1,3,3157,,,,,,,
671,20230122,JAぎふ,GSS東京,19,23,*,a,アタック成功,16,柳下,1,3,3157,,,,,,,
672,20230122,JAぎふ,GSS東京,19,24,a,a,,,,1,3,3157,得点,,,,,,
673,20230122,JAぎふ,GSS東京,19,24,a,a,サーブ,9,加藤(優),0,3,3157,,,,,,,
674,20230122,JAぎふ,GSS東京,19,24,a,*,レシーブ成功(優),4,アンドラデ,1,3,3157,,,,,,,
675,20230122,JAぎふ,GSS東京,19,24,a,*,アタック失敗,2,中野(祐),1,3,3157,,,,,,,
676,20230122,JAぎふ,GSS東京,19,25,a,a,,,,1,3,3157,得点,,,,,,
677,20230122,JAぎふ,GSS東京,0,0,*,*,サーブ,4,アンドラデ,0,4,3157,,,,,,,
678,20230122,JAぎふ,GSS東京,0,0,*,a,レシーブ成功(良),4,小澤,1,4,3157,,,,,,,
679,20230122,JAぎふ,GSS東京,0,0,*,a,アタック,7,大貫,1,4,3157,,,,,,,
680,20230122,JAぎふ,GSS東京,0,0,*,*,アタック成功,1,若泉,2,4,3157,,,,,,,
681,20230122,JAぎふ,GSS東京,1,0,*,*,,,,2,4,3157,得点,,,,,,
682,20230122,JAぎふ,GSS東京,1,0,*,*,サーブ,4,アンドラデ,0,4,3157,,,,,,,
683,20230122,JAぎふ,GSS東京,1,0,*,a,レシーブ失敗,13,加藤(彩),1,4,3157,,,,,,,
684,20230122,JAぎふ,GSS東京,1,0,*,a,アタック,16,柳下,1,4,3157,,,,,,,
685,20230122,JAぎふ,GSS東京,1,0,*,*,アタック成功,1,若泉,2,4,3157,,,,,,,
686,20230122,JAぎふ,GSS東京,2,0,*,*,,,,2,4,3157,得点,,,,,,
687,20230122,JAぎふ,GSS東京,2,0,*,*,サーブミス,4,アンドラデ,0,4,3157,,,,,,,
688,20230122,JAぎふ,GSS東京,2,1,a,a,,,,0,4,3157,得点,,,,,,
689,20230122,JAぎふ,GSS東京,2,1,a,a,サーブ,9,加藤(優),0,4,3157,,,,,,,
690,20230122,JAぎふ,GSS東京,2,1,a,*,レシーブ失敗,4,アンドラデ,1,4,3157,,,,,,,
691,20230122,JAぎふ,GSS東京,2,1,a,*,その他ミス,11,森木,1,4,3157,,,,,,,
692,20230122,JAぎふ,GSS東京,2,2,a,a,,,,1,4,3157,得点,,,,,,
693,20230122,JAぎふ,GSS東京,2,2,a,a,サーブ,9,加藤(優),0,4,3157,,,,,,,
694,20230122,JAぎふ,GSS東京,2,2,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
695,20230122,JAぎふ,GSS東京,2,2,a,*,アタック失敗,2,中野(祐),1,4,3157,,,,,,,
696,20230122,JAぎふ,GSS東京,2,3,a,a,,,,1,4,3157,得点,,,,,,
697,20230122,JAぎふ,GSS東京,2,3,a,a,サーブ,9,加藤(優),0,4,3157,,,,,,,
698,20230122,JAぎふ,GSS東京,2,3,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
699,20230122,JAぎふ,GSS東京,2,3,a,*,アタック成功,1,若泉,1,4,3157,,,,,,,
700,20230122,JAぎふ,GSS東京,3,3,*,*,,,,1,4,3157,得点,,,,,,
701,20230122,JAぎふ,GSS東京,3,3,*,*,サーブミス,2,中野(祐),0,4,3157,,,,,,,
702,20230122,JAぎふ,GSS東京,3,4,a,a,,,,0,4,3157,得点,,,,,,
703,20230122,JAぎふ,GSS東京,3,4,a,a,サーブ,16,柳下,0,4,3157,,,,,,,
704,20230122,JAぎふ,GSS東京,3,4,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
705,20230122,JAぎふ,GSS東京,3,4,a,*,アタック,13,浅野,1,4,3157,,,,,,,
706,20230122,JAぎふ,GSS東京,3,4,a,a,アタック,4,小澤,2,4,3157,,,,,,,
707,20230122,JAぎふ,GSS東京,3,4,a,a,アタック,7,大貫,3,4,3157,,,,,,,
708,20230122,JAぎふ,GSS東京,3,4,a,*,アタック,1,若泉,4,4,3157,,,,,,,
709,20230122,JAぎふ,GSS東京,3,4,a,*,アタック成功,1,若泉,5,4,3157,,,,,,,
710,20230122,JAぎふ,GSS東京,4,4,*,*,,,,5,4,3157,得点,,,,,,
711,20230122,JAぎふ,GSS東京,4,4,*,*,サーブ,1,若泉,0,4,3157,,,,,,,
712,20230122,JAぎふ,GSS東京,4,4,*,a,レシーブ失敗,16,柳下,1,4,3157,,,,,,,
713,20230122,JAぎふ,GSS東京,4,4,*,a,アタック,4,小澤,1,4,3157,,,,,,,
714,20230122,JAぎふ,GSS東京,4,4,*,*,アタック,13,浅野,2,4,3157,,,,,,,
715,20230122,JAぎふ,GSS東京,4,4,*,a,アタック,13,加藤(彩),3,4,3157,,,,,,,
716,20230122,JAぎふ,GSS東京,4,4,*,*,アタック,21,水上,4,4,3157,,,,,,,
717,20230122,JAぎふ,GSS東京,4,4,*,a,アタック,13,加藤(彩),5,4,3157,,,,,,,
718,20230122,JAぎふ,GSS東京,4,4,*,*,アタック,4,アンドラデ,6,4,3157,,,,,,,
719,20230122,JAぎふ,GSS東京,4,4,*,a,アタック,4,小澤,7,4,3157,,,,,,,
720,20230122,JAぎふ,GSS東京,4,4,*,a,アタック成功,13,加藤(彩),8,4,3157,,,,,,,
721,20230122,JAぎふ,GSS東京,4,5,a,a,,,,8,4,3157,得点,,,,,,
722,20230122,JAぎふ,GSS東京,4,5,a,a,サーブ,7,大貫,0,4,3157,,,,,,,
723,20230122,JAぎふ,GSS東京,4,5,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
724,20230122,JAぎふ,GSS東京,4,5,a,*,アタック,13,浅野,1,4,3157,,,,,,,
725,20230122,JAぎふ,GSS東京,4,5,a,a,アタック,13,加藤(彩),2,4,3157,,,,,,,
726,20230122,JAぎふ,GSS東京,4,5,a,*,アタック成功,21,水上,3,4,3157,,,,,,,
727,20230122,JAぎふ,GSS東京,5,5,*,*,,,,3,4,3157,得点,,,,,,
728,20230122,JAぎふ,GSS東京,5,5,*,*,サーブ,21,水上,0,4,3157,,,,,,,
729,20230122,JAぎふ,GSS東京,5,5,*,a,レシーブ失敗,4,小澤,1,4,3157,,,,,,,
730,20230122,JAぎふ,GSS東京,5,5,*,*,アタック,4,アンドラデ,1,4,3157,,,,,,,
731,20230122,JAぎふ,GSS東京,5,5,*,a,アタック成功,11,末永,2,4,3157,,,,,,,
732,20230122,JAぎふ,GSS東京,5,6,a,a,,,,2,4,3157,得点,,,,,,
733,20230122,JAぎふ,GSS東京,5,6,a,a,サーブ,13,加藤(彩),0,4,3157,,,,,,,
734,20230122,JAぎふ,GSS東京,5,6,a,*,レシーブ失敗,4,アンドラデ,1,4,3157,,,,,,,
735,20230122,JAぎふ,GSS東京,5,6,a,*,アタック,4,アンドラデ,1,4,3157,,,,,,,
736,20230122,JAぎふ,GSS東京,5,6,a,a,アタック,11,末永,2,4,3157,,,,,,,
737,20230122,JAぎふ,GSS東京,5,6,a,a,アタック,4,小澤,3,4,3157,,,,,,,
738,20230122,JAぎふ,GSS東京,5,6,a,*,アタック成功,4,アンドラデ,4,4,3157,,,,,,,
739,20230122,JAぎふ,GSS東京,6,6,*,*,,,,4,4,3157,得点,,,,,,
740,20230122,JAぎふ,GSS東京,6,6,*,*,サーブ,13,浅野,0,4,3157,,,,,,,
741,20230122,JAぎふ,GSS東京,6,6,*,a,レシーブ失敗,16,柳下,1,4,3157,,,,,,,
742,20230122,JAぎふ,GSS東京,6,6,*,a,アタック,11,末永,1,4,3157,,,,,,,
743,20230122,JAぎふ,GSS東京,6,6,*,*,ブロック成功,2,中野(祐),2,4,3157,,,,,,,
744,20230122,JAぎふ,GSS東京,7,6,*,*,,,,2,4,3157,得点,,,,,,
745,20230122,JAぎふ,GSS東京,7,6,*,a,,,,0,4,3157,,,,,,,タイムアウト
746,20230122,JAぎふ,GSS東京,7,6,*,*,サーブ,13,浅野,0,4,3157,,,,,,,
747,20230122,JAぎふ,GSS東京,7,6,*,a,レシーブ成功(優),16,柳下,1,4,3157,,,,,,,
748,20230122,JAぎふ,GSS東京,7,6,*,a,アタック,9,加藤(優),1,4,3157,,,,,,,
749,20230122,JAぎふ,GSS東京,7,6,*,*,アタック,4,アンドラデ,2,4,3157,,,,,,,
750,20230122,JAぎふ,GSS東京,7,6,*,a,アタック成功,4,小澤,3,4,3157,,,,,,,
751,20230122,JAぎふ,GSS東京,7,7,a,a,,,,3,4,3157,得点,,,,,,
752,20230122,JAぎふ,GSS東京,7,7,a,a,サーブ,4,小澤,0,4,3157,,,,,,,
753,20230122,JAぎふ,GSS東京,7,7,a,*,レシーブ成功(優),21,水上,1,4,3157,,,,,,,
754,20230122,JAぎふ,GSS東京,7,7,a,*,アタック成功,4,アンドラデ,1,4,3157,,,,,,,
755,20230122,JAぎふ,GSS東京,8,7,*,*,,,,1,4,3157,得点,,,,,,
756,20230122,JAぎふ,GSS東京,8,7,*,*,サーブミス,11,森木,0,4,3157,,,,,,,
757,20230122,JAぎふ,GSS東京,8,8,a,a,,,,0,4,3157,得点,,,,,,
758,20230122,JAぎふ,GSS東京,8,8,a,a,,,,0,4,3157,,IN:6,清和,OUT:11,末永,,
759,20230122,JAぎふ,GSS東京,8,8,a,a,サーブ,6,清和,0,4,3157,,,,,,,
760,20230122,JAぎふ,GSS東京,8,8,a,*,レシーブ成功(優),12,濱元,1,4,3157,,,,,,,
761,20230122,JAぎふ,GSS東京,8,8,a,*,アタック,1,若泉,1,4,3157,,,,,,,
762,20230122,JAぎふ,GSS東京,8,8,a,a,アタック,16,柳下,2,4,3157,,,,,,,
763,20230122,JAぎふ,GSS東京,8,8,a,a,アタック,16,柳下,3,4,3157,,,,,,,
764,20230122,JAぎふ,GSS東京,8,8,a,*,アタック成功,1,若泉,4,4,3157,,,,,,,
765,20230122,JAぎふ,GSS東京,9,8,*,*,,,,4,4,3157,得点,,,,,,
766,20230122,JAぎふ,GSS東京,9,8,*,*,サーブ,4,アンドラデ,0,4,3157,,,,,,,
767,20230122,JAぎふ,GSS東京,9,8,*,a,レシーブ成功(優),13,加藤(彩),1,4,3157,,,,,,,
768,20230122,JAぎふ,GSS東京,9,8,*,a,アタック,16,柳下,1,4,3157,,,,,,,
769,20230122,JAぎふ,GSS東京,9,8,*,*,アタック,21,水上,2,4,3157,,,,,,,
770,20230122,JAぎふ,GSS東京,9,8,*,a,アタック,7,大貫,3,4,3157,,,,,,,
771,20230122,JAぎふ,GSS東京,9,8,*,*,アタック,1,若泉,4,4,3157,,,,,,,
772,20230122,JAぎふ,GSS東京,9,8,*,a,アタック,16,柳下,5,4,3157,,,,,,,
773,20230122,JAぎふ,GSS東京,9,8,*,*,アタック,21,水上,6,4,3157,,,,,,,
774,20230122,JAぎふ,GSS東京,9,8,*,a,アタック成功,16,柳下,7,4,3157,,,,,,,
775,20230122,JAぎふ,GSS東京,9,9,a,a,,,,7,4,3157,得点,,,,,,
776,20230122,JAぎふ,GSS東京,9,9,a,a,サーブ,9,加藤(優),0,4,3157,,,,,,,
777,20230122,JAぎふ,GSS東京,9,9,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
778,20230122,JAぎふ,GSS東京,9,9,a,*,アタック,1,若泉,1,4,3157,,,,,,,
779,20230122,JAぎふ,GSS東京,9,9,a,a,アタック,16,柳下,2,4,3157,,,,,,,
780,20230122,JAぎふ,GSS東京,9,9,a,*,アタック成功,1,若泉,3,4,3157,,,,,,,
781,20230122,JAぎふ,GSS東京,10,9,*,*,,,,3,4,3157,得点,,,,,,
782,20230122,JAぎふ,GSS東京,10,9,*,*,サーブミス,2,中野(祐),0,4,3157,,,,,,,
783,20230122,JAぎふ,GSS東京,10,10,a,a,,,,0,4,3157,得点,,,,,,
784,20230122,JAぎふ,GSS東京,10,10,a,a,サービスエース,16,柳下,0,4,3157,,,,,,,
785,20230122,JAぎふ,GSS東京,10,10,a,*,レシーブ失敗,4,アンドラデ,0,4,3157,,,,,,,
786,20230122,JAぎふ,GSS東京,10,11,a,a,,,,0,4,3157,得点,,,,,,
787,20230122,JAぎふ,GSS東京,10,11,a,a,サーブ,16,柳下,0,4,3157,,,,,,,
788,20230122,JAぎふ,GSS東京,10,11,a,*,レシーブ成功(優),4,アンドラデ,1,4,3157,,,,,,,
789,20230122,JAぎふ,GSS東京,10,11,a,*,アタック成功,21,水上,1,4,3157,,,,,,,
790,20230122,JAぎふ,GSS東京,11,11,*,*,,,,1,4,3157,得点,,,,,,
791,20230122,JAぎふ,GSS東京,11,11,*,*,サーブ,1,若泉,0,4,3157,,,,,,,
792,20230122,JAぎふ,GSS東京,11,11,*,a,レシーブ成功(優),16,柳下,1,4,3157,,,,,,,
793,20230122,JAぎふ,GSS東京,11,11,*,a,アタック成功,4,小澤,1,4,3157,,,,,,,
794,20230122,JAぎふ,GSS東京,11,12,a,a,,,,1,4,3157,得点,,,,,,
