,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
580,20221126,奈良,警視庁,18,20,a,*,アタック,18,チョン,1,3,3228,,,,,,,
581,20221126,奈良,警視庁,18,20,a,a,ブロック成功,7,齋藤,2,3,3228,,,,,,,
582,20221126,奈良,警視庁,18,21,a,a,,,,2,3,3228,得点,,,,,,
583,20221126,奈良,警視庁,18,21,a,a,サーブ,2,伊藤,0,3,3228,,,,,,,
584,20221126,奈良,警視庁,18,21,a,*,レシーブ失敗,18,チョン,1,3,3228,,,,,,,
585,20221126,奈良,警視庁,18,21,a,*,アタック成功,12,江崎,1,3,3228,,,,,,,
586,20221126,奈良,警視庁,19,21,*,*,,,,1,3,3228,得点,,,,,,
587,20221126,奈良,警視庁,19,21,*,*,サーブ,18,チョン,0,3,3228,,,,,,,
588,20221126,奈良,警視庁,19,21,*,a,レシーブ成功(良),11,平原,1,3,3228,,,,,,,
589,20221126,奈良,警視庁,19,21,*,a,アタック成功,5,大野,1,3,3228,,,,,,,
590,20221126,奈良,警視庁,19,22,a,a,,,,1,3,3228,得点,,,,,,
591,20221126,奈良,警視庁,19,22,a,a,サービスエース,11,平原,0,3,3228,,,,,,,
592,20221126,奈良,警視庁,19,22,a,*,レシーブ失敗,18,チョン,0,3,3228,,,,,,,
593,20221126,奈良,警視庁,19,23,a,a,,,,0,3,3228,得点,,,,,,
594,20221126,奈良,警視庁,19,23,a,a,サーブ,11,平原,0,3,3228,,,,,,,
595,20221126,奈良,警視庁,19,23,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
596,20221126,奈良,警視庁,19,23,a,*,アタック成功,10,壇上,1,3,3228,,,,,,,
597,20221126,奈良,警視庁,20,23,*,*,,,,1,3,3228,得点,,,,,,
598,20221126,奈良,警視庁,20,23,*,*,サーブ,10,壇上,0,3,3228,,,,,,,
599,20221126,奈良,警視庁,20,23,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
600,20221126,奈良,警視庁,20,23,*,a,アタック,5,大野,1,3,3228,,,,,,,
601,20221126,奈良,警視庁,20,23,*,*,ブロック成功,7,有津,2,3,3228,,,,,,,
602,20221126,奈良,警視庁,21,23,*,*,,,,2,3,3228,得点,,,,,,
603,20221126,奈良,警視庁,21,23,*,*,サーブ,10,壇上,0,3,3228,,,,,,,
604,20221126,奈良,警視庁,21,23,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
605,20221126,奈良,警視庁,21,23,*,a,アタック,5,大野,1,3,3228,,,,,,,
606,20221126,奈良,警視庁,21,23,*,a,アタック成功,7,齋藤,2,3,3228,,,,,,,
607,20221126,奈良,警視庁,21,24,a,a,,,,2,3,3228,得点,,,,,,
608,20221126,奈良,警視庁,21,24,a,a,サーブ,5,大野,0,3,3228,,,,,,,
609,20221126,奈良,警視庁,21,24,a,*,レシーブ失敗,18,チョン,1,3,3228,,,,,,,
610,20221126,奈良,警視庁,21,24,a,*,アタック,12,江崎,1,3,3228,,,,,,,
611,20221126,奈良,警視庁,21,24,a,a,ブロック成功,7,齋藤,2,3,3228,,,,,,,
612,20221126,奈良,警視庁,21,25,a,a,,,,2,3,3228,得点,,,,,,
613,20221126,奈良,警視庁,0,0,*,*,サーブ,17,近藤,0,4,3228,,,,,,,
614,20221126,奈良,警視庁,0,0,*,a,レシーブ成功(良),11,平原,1,4,3228,,,,,,,
615,20221126,奈良,警視庁,0,0,*,a,アタック,5,大野,1,4,3228,,,,,,,
616,20221126,奈良,警視庁,0,0,*,a,アタック成功,11,平原,2,4,3228,,,,,,,
617,20221126,奈良,警視庁,0,1,a,a,,,,2,4,3228,得点,,,,,,
618,20221126,奈良,警視庁,0,1,a,a,サーブ,11,平原,0,4,3228,,,,,,,
619,20221126,奈良,警視庁,0,1,a,*,レシーブ成功(優),16,片野坂,1,4,3228,,,,,,,
620,20221126,奈良,警視庁,0,1,a,*,アタック,18,チョン,1,4,3228,,,,,,,
621,20221126,奈良,警視庁,0,1,a,a,ブロック成功,7,齋藤,2,4,3228,,,,,,,
622,20221126,奈良,警視庁,0,2,a,a,,,,2,4,3228,得点,,,,,,
623,20221126,奈良,警視庁,0,2,a,a,サーブミス,11,平原,0,4,3228,,,,,,,
624,20221126,奈良,警視庁,1,2,*,*,,,,0,4,3228,得点,,,,,,
625,20221126,奈良,警視庁,1,2,*,*,サーブ,18,チョン,0,4,3228,,,,,,,
626,20221126,奈良,警視庁,1,2,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
627,20221126,奈良,警視庁,1,2,*,a,アタック失敗,5,大野,1,4,3228,,,,,,,
628,20221126,奈良,警視庁,2,2,*,*,,,,1,4,3228,得点,,,,,,
629,20221126,奈良,警視庁,2,2,*,*,サーブミス,18,チョン,0,4,3228,,,,,,,
630,20221126,奈良,警視庁,2,3,a,a,,,,0,4,3228,得点,,,,,,
631,20221126,奈良,警視庁,2,3,a,a,サーブ,5,大野,0,4,3228,,,,,,,
632,20221126,奈良,警視庁,2,3,a,*,レシーブ成功(良),25,山根,1,4,3228,,,,,,,
633,20221126,奈良,警視庁,2,3,a,*,アタック,12,江崎,1,4,3228,,,,,,,
634,20221126,奈良,警視庁,2,3,a,*,アタック成功,12,江崎,2,4,3228,,,,,,,
635,20221126,奈良,警視庁,3,3,*,*,,,,2,4,3228,得点,,,,,,
636,20221126,奈良,警視庁,3,3,*,*,サーブ,33,岡本,0,4,3228,,,,,,,
637,20221126,奈良,警視庁,3,3,*,a,レシーブ成功(良),18,吉澤,1,4,3228,,,,,,,
638,20221126,奈良,警視庁,3,3,*,a,アタック成功,22,阿部,1,4,3228,,,,,,,
639,20221126,奈良,警視庁,3,4,a,a,,,,1,4,3228,得点,,,,,,
640,20221126,奈良,警視庁,3,4,a,a,サーブ,7,齋藤,0,4,3228,,,,,,,
641,20221126,奈良,警視庁,3,4,a,*,レシーブ成功(良),18,チョン,1,4,3228,,,,,,,
642,20221126,奈良,警視庁,3,4,a,*,アタック失敗,16,片野坂,1,4,3228,,,,,,,
643,20221126,奈良,警視庁,3,5,a,a,,,,1,4,3228,得点,,,,,,
644,20221126,奈良,警視庁,3,5,a,a,サーブミス,7,齋藤,0,4,3228,,,,,,,
645,20221126,奈良,警視庁,4,5,*,*,,,,0,4,3228,得点,,,,,,
646,20221126,奈良,警視庁,4,5,*,*,サーブ,12,江崎,0,4,3228,,,,,,,
647,20221126,奈良,警視庁,4,5,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
648,20221126,奈良,警視庁,4,5,*,a,アタック,15,河西,1,4,3228,,,,,,,
649,20221126,奈良,警視庁,4,5,*,*,アタック成功,16,片野坂,2,4,3228,,,,,,,
650,20221126,奈良,警視庁,5,5,*,*,,,,2,4,3228,得点,,,,,,
651,20221126,奈良,警視庁,5,5,*,*,サーブ,12,江崎,0,4,3228,,,,,,,
652,20221126,奈良,警視庁,5,5,*,a,レシーブ成功(良),18,吉澤,1,4,3228,,,,,,,
653,20221126,奈良,警視庁,5,5,*,a,アタック,7,齋藤,1,4,3228,,,,,,,
654,20221126,奈良,警視庁,5,5,*,*,アタック失敗,7,有津,2,4,3228,,,,,,,
655,20221126,奈良,警視庁,5,6,a,a,,,,2,4,3228,得点,,,,,,
656,20221126,奈良,警視庁,5,6,a,a,サーブ,15,河西,0,4,3228,,,,,,,
657,20221126,奈良,警視庁,5,6,a,*,レシーブ成功(優),25,山根,1,4,3228,,,,,,,
658,20221126,奈良,警視庁,5,6,a,*,アタック成功,7,有津,1,4,3228,,,,,,,
659,20221126,奈良,警視庁,6,6,*,*,,,,1,4,3228,得点,,,,,,
660,20221126,奈良,警視庁,6,6,*,*,サーブ,16,片野坂,0,4,3228,,,,,,,
661,20221126,奈良,警視庁,6,6,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
662,20221126,奈良,警視庁,6,6,*,a,アタック成功,11,平原,1,4,3228,,,,,,,
663,20221126,奈良,警視庁,6,7,a,a,,,,1,4,3228,得点,,,,,,
664,20221126,奈良,警視庁,6,7,a,a,サーブ,22,阿部,0,4,3228,,,,,,,
665,20221126,奈良,警視庁,6,7,a,*,レシーブ成功(優),16,片野坂,1,4,3228,,,,,,,
666,20221126,奈良,警視庁,6,7,a,*,アタック成功,18,チョン,1,4,3228,,,,,,,
667,20221126,奈良,警視庁,7,7,*,*,,,,1,4,3228,得点,,,,,,
668,20221126,奈良,警視庁,7,7,*,*,サーブ,7,有津,0,4,3228,,,,,,,
669,20221126,奈良,警視庁,7,7,*,a,レシーブ失敗,15,河西,1,4,3228,,,,,,,
670,20221126,奈良,警視庁,7,7,*,a,アタック失敗,11,平原,1,4,3228,,,,,,,
671,20221126,奈良,警視庁,8,7,*,*,,,,1,4,3228,得点,,,,,,
672,20221126,奈良,警視庁,8,7,*,*,サーブ,7,有津,0,4,3228,,,,,,,
673,20221126,奈良,警視庁,8,7,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
674,20221126,奈良,警視庁,8,7,*,a,アタック失敗,5,大野,1,4,3228,,,,,,,
675,20221126,奈良,警視庁,9,7,*,*,,,,1,4,3228,得点,,,,,,
676,20221126,奈良,警視庁,9,7,*,*,サーブ,7,有津,0,4,3228,,,,,,,
677,20221126,奈良,警視庁,9,7,*,a,レシーブ失敗,2,伊藤,1,4,3228,,,,,,,
678,20221126,奈良,警視庁,9,7,*,a,アタック,11,平原,1,4,3228,,,,,,,
679,20221126,奈良,警視庁,9,7,*,a,アタック,11,平原,2,4,3228,,,,,,,
680,20221126,奈良,警視庁,9,7,*,a,アタック,11,平原,3,4,3228,,,,,,,
681,20221126,奈良,警視庁,9,7,*,*,アタック失敗,18,チョン,4,4,3228,,,,,,,
682,20221126,奈良,警視庁,9,8,a,a,,,,4,4,3228,得点,,,,,,
683,20221126,奈良,警視庁,9,8,a,a,サーブ,2,伊藤,0,4,3228,,,,,,,
684,20221126,奈良,警視庁,9,8,a,*,レシーブ成功(優),18,チョン,1,4,3228,,,,,,,
685,20221126,奈良,警視庁,9,8,a,*,アタック,17,近藤,1,4,3228,,,,,,,
686,20221126,奈良,警視庁,9,8,a,a,アタック失敗,7,齋藤,2,4,3228,,,,,,,
687,20221126,奈良,警視庁,10,8,*,*,,,,2,4,3228,得点,,,,,,
688,20221126,奈良,警視庁,10,8,*,*,サーブ,17,近藤,0,4,3228,,,,,,,
689,20221126,奈良,警視庁,10,8,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
690,20221126,奈良,警視庁,10,8,*,a,アタック成功,7,齋藤,1,4,3228,,,,,,,
691,20221126,奈良,警視庁,10,9,a,a,,,,1,4,3228,得点,,,,,,
692,20221126,奈良,警視庁,10,9,a,a,サーブ,11,平原,0,4,3228,,,,,,,
693,20221126,奈良,警視庁,10,9,a,*,レシーブ成功(優),25,山根,1,4,3228,,,,,,,
694,20221126,奈良,警視庁,10,9,a,*,アタック,33,岡本,1,4,3228,,,,,,,
695,20221126,奈良,警視庁,10,9,a,a,アタック,7,齋藤,2,4,3228,,,,,,,
696,20221126,奈良,警視庁,10,9,a,*,ブロック成功,33,岡本,3,4,3228,,,,,,,
697,20221126,奈良,警視庁,11,9,*,*,,,,3,4,3228,得点,,,,,,
698,20221126,奈良,警視庁,11,9,*,*,サーブミス,18,チョン,0,4,3228,,,,,,,
699,20221126,奈良,警視庁,11,10,a,a,,,,0,4,3228,得点,,,,,,
700,20221126,奈良,警視庁,11,10,a,a,サーブ,5,大野,0,4,3228,,,,,,,
701,20221126,奈良,警視庁,11,10,a,*,レシーブ成功(良),18,チョン,1,4,3228,,,,,,,
702,20221126,奈良,警視庁,11,10,a,*,アタック,33,岡本,1,4,3228,,,,,,,
703,20221126,奈良,警視庁,11,10,a,*,アタック成功,33,岡本,2,4,3228,,,,,,,
704,20221126,奈良,警視庁,12,10,*,*,,,,2,4,3228,得点,,,,,,
705,20221126,奈良,警視庁,12,10,*,*,,,,0,4,3228,,,,,,,
706,20221126,奈良,警視庁,12,10,*,*,サーブミス,33,岡本,0,4,3228,,,,,,,
707,20221126,奈良,警視庁,12,11,a,a,,,,0,4,3228,得点,,,,,,
708,20221126,奈良,警視庁,12,11,a,a,サービスエース,7,齋藤,0,4,3228,,,,,,,
709,20221126,奈良,警視庁,12,11,a,*,レシーブ失敗,18,チョン,0,4,3228,,,,,,,
710,20221126,奈良,警視庁,12,12,a,a,,,,0,4,3228,得点,,,,,,
711,20221126,奈良,警視庁,12,12,a,a,サーブ,7,齋藤,0,4,3228,,,,,,,
712,20221126,奈良,警視庁,12,12,a,*,レシーブ成功(良),16,片野坂,1,4,3228,,,,,,,
713,20221126,奈良,警視庁,12,12,a,*,その他ミス,17,近藤,1,4,3228,,,,,,,
714,20221126,奈良,警視庁,12,13,a,a,,,,1,4,3228,得点,,,,,,
715,20221126,奈良,警視庁,12,13,a,*,,,,0,4,3228,,,,,,,タイムアウト
716,20221126,奈良,警視庁,12,13,a,a,サーブ,7,齋藤,0,4,3228,,,,,,,
717,20221126,奈良,警視庁,12,13,a,*,レシーブ成功(良),16,片野坂,1,4,3228,,,,,,,
718,20221126,奈良,警視庁,12,13,a,*,アタック成功,12,江崎,1,4,3228,,,,,,,
719,20221126,奈良,警視庁,13,13,*,*,,,,1,4,3228,得点,,,,,,
720,20221126,奈良,警視庁,13,13,*,*,サーブ,12,江崎,0,4,3228,,,,,,,
721,20221126,奈良,警視庁,13,13,*,a,レシーブ成功(優),18,吉澤,1,4,3228,,,,,,,
722,20221126,奈良,警視庁,13,13,*,a,アタック成功,22,阿部,1,4,3228,,,,,,,
723,20221126,奈良,警視庁,13,14,a,a,,,,1,4,3228,得点,,,,,,
724,20221126,奈良,警視庁,13,14,a,a,サーブ,15,河西,0,4,3228,,,,,,,
725,20221126,奈良,警視庁,13,14,a,*,レシーブ失敗,25,山根,1,4,3228,,,,,,,
726,20221126,奈良,警視庁,13,14,a,*,アタック,16,片野坂,1,4,3228,,,,,,,
727,20221126,奈良,警視庁,13,14,a,a,アタック成功,7,齋藤,2,4,3228,,,,,,,
728,20221126,奈良,警視庁,13,15,a,a,,,,2,4,3228,得点,,,,,,
729,20221126,奈良,警視庁,13,15,a,a,サーブ,15,河西,0,4,3228,,,,,,,
730,20221126,奈良,警視庁,13,15,a,*,レシーブ成功(優),25,山根,1,4,3228,,,,,,,
731,20221126,奈良,警視庁,13,15,a,*,アタック成功,7,有津,1,4,3228,,,,,,,
732,20221126,奈良,警視庁,14,15,*,*,,,,1,4,3228,得点,,,,,,
733,20221126,奈良,警視庁,14,15,*,*,サーブ,16,片野坂,0,4,3228,,,,,,,
734,20221126,奈良,警視庁,14,15,*,a,レシーブ成功(良),18,吉澤,1,4,3228,,,,,,,
735,20221126,奈良,警視庁,14,15,*,a,アタック成功,22,阿部,1,4,3228,,,,,,,
736,20221126,奈良,警視庁,14,16,a,a,,,,1,4,3228,得点,,,,,,
737,20221126,奈良,警視庁,14,16,a,a,,,,0,4,3228,,IN:9,新垣,OUT:22,阿部,,
738,20221126,奈良,警視庁,14,16,a,a,サーブ,9,新垣,0,4,3228,,,,,,,
739,20221126,奈良,警視庁,14,16,a,*,レシーブ成功(優),16,片野坂,1,4,3228,,,,,,,
740,20221126,奈良,警視庁,14,16,a,*,アタック失敗,12,江崎,1,4,3228,,,,,,,
741,20221126,奈良,警視庁,14,17,a,a,,,,1,4,3228,得点,,,,,,
742,20221126,奈良,警視庁,14,17,a,a,サーブミス,9,新垣,0,4,3228,,,,,,,
743,20221126,奈良,警視庁,15,17,*,*,,,,0,4,3228,得点,,,,,,
744,20221126,奈良,警視庁,15,17,*,a,,,,0,4,3228,,IN:22,阿部,OUT:9,新垣,,
745,20221126,奈良,警視庁,15,17,*,*,,,,0,4,3228,,IN:11,後藤,OUT:7,有津,,
746,20221126,奈良,警視庁,15,17,*,*,サーブ,11,後藤,0,4,3228,,,,,,,
747,20221126,奈良,警視庁,15,17,*,a,レシーブ成功(良),11,平原,1,4,3228,,,,,,,
748,20221126,奈良,警視庁,15,17,*,a,アタック,2,伊藤,1,4,3228,,,,,,,
749,20221126,奈良,警視庁,15,17,*,*,ブロック成功,33,岡本,2,4,3228,,,,,,,
750,20221126,奈良,警視庁,16,17,*,*,,,,2,4,3228,得点,,,,,,
751,20221126,奈良,警視庁,16,17,*,*,サーブ,11,後藤,0,4,3228,,,,,,,
752,20221126,奈良,警視庁,16,17,*,a,レシーブ成功(優),11,平原,1,4,3228,,,,,,,
753,20221126,奈良,警視庁,16,17,*,a,アタック成功,7,齋藤,1,4,3228,,,,,,,
754,20221126,奈良,警視庁,16,18,a,a,,,,1,4,3228,得点,,,,,,
755,20221126,奈良,警視庁,16,18,a,*,,,,0,4,3228,,IN:7,有津,OUT:11,後藤,,
756,20221126,奈良,警視庁,16,18,a,a,サーブ,2,伊藤,0,4,3228,,,,,,,
757,20221126,奈良,警視庁,16,18,a,*,レシーブ成功(優),16,片野坂,1,4,3228,,,,,,,
758,20221126,奈良,警視庁,16,18,a,*,アタック,33,岡本,1,4,3228,,,,,,,
759,20221126,奈良,警視庁,16,18,a,a,アタック,5,大野,2,4,3228,,,,,,,
760,20221126,奈良,警視庁,16,18,a,*,アタック失敗,12,江崎,3,4,3228,,,,,,,
761,20221126,奈良,警視庁,16,19,a,a,,,,3,4,3228,得点,,,,,,
762,20221126,奈良,警視庁,16,19,a,a,サーブ,2,伊藤,0,4,3228,,,,,,,
763,20221126,奈良,警視庁,16,19,a,*,レシーブ成功(優),18,チョン,1,4,3228,,,,,,,
764,20221126,奈良,警視庁,16,19,a,*,アタック成功,18,チョン,1,4,3228,,,,,,,
765,20221126,奈良,警視庁,17,19,*,*,,,,1,4,3228,得点,,,,,,
766,20221126,奈良,警視庁,17,19,*,*,サーブ,17,近藤,0,4,3228,,,,,,,
767,20221126,奈良,警視庁,17,19,*,a,レシーブ成功(優),11,平原,1,4,3228,,,,,,,
768,20221126,奈良,警視庁,17,19,*,a,アタック成功,11,平原,1,4,3228,,,,,,,
769,20221126,奈良,警視庁,17,20,a,a,,,,1,4,3228,得点,,,,,,
770,20221126,奈良,警視庁,17,20,a,a,サーブ,11,平原,0,4,3228,,,,,,,
771,20221126,奈良,警視庁,17,20,a,*,レシーブ失敗,16,片野坂,1,4,3228,,,,,,,
772,20221126,奈良,警視庁,17,20,a,a,アタック成功,7,齋藤,1,4,3228,,,,,,,
773,20221126,奈良,警視庁,17,21,a,a,,,,1,4,3228,得点,,,,,,
774,20221126,奈良,警視庁,17,21,a,*,,,,0,4,3228,,,,,,,タイムアウト
775,20221126,奈良,警視庁,17,21,a,a,サーブ,11,平原,0,4,3228,,,,,,,
776,20221126,奈良,警視庁,17,21,a,*,レシーブ成功(良),16,片野坂,1,4,3228,,,,,,,
777,20221126,奈良,警視庁,17,21,a,*,アタック,33,岡本,1,4,3228,,,,,,,
778,20221126,奈良,警視庁,17,21,a,a,アタック,15,河西,2,4,3228,,,,,,,
779,20221126,奈良,警視庁,17,21,a,*,アタック失敗,18,チョン,3,4,3228,,,,,,,
780,20221126,奈良,警視庁,17,22,a,a,,,,3,4,3228,得点,,,,,,
781,20221126,奈良,警視庁,17,22,a,a,サービスエース,11,平原,0,4,3228,,,,,,,
782,20221126,奈良,警視庁,17,22,a,*,レシーブ失敗,16,片野坂,0,4,3228,,,,,,,
783,20221126,奈良,警視庁,17,23,a,a,,,,0,4,3228,得点,,,,,,
784,20221126,奈良,警視庁,17,23,a,a,サービスエース,11,平原,0,4,3228,,,,,,,
785,20221126,奈良,警視庁,17,23,a,*,レシーブ失敗,18,チョン,0,4,3228,,,,,,,
786,20221126,奈良,警視庁,17,24,a,a,,,,0,4,3228,得点,,,,,,
787,20221126,奈良,警視庁,17,24,a,a,サーブ,11,平原,0,4,3228,,,,,,,
788,20221126,奈良,警視庁,17,24,a,*,レシーブ失敗,25,山根,1,4,3228,,,,,,,
789,20221126,奈良,警視庁,17,24,a,*,アタック成功,18,チョン,1,4,3228,,,,,,,
790,20221126,奈良,警視庁,18,24,*,*,,,,1,4,3228,得点,,,,,,
791,20221126,奈良,警視庁,18,24,*,*,サーブミス,18,チョン,0,4,3228,,,,,,,
792,20221126,奈良,警視庁,18,25,a,a,,,,0,4,3228,得点,,,,,,
