,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
571,20230107,近畿,福岡WS,20,19,*,*,サーブ,37,山本(希),0,3,3249,,,,,,,
572,20230107,近畿,福岡WS,20,19,*,a,レシーブ成功(優),33,馬渡,1,3,3249,,,,,,,
573,20230107,近畿,福岡WS,20,19,*,a,アタック,5,平島,1,3,3249,,,,,,,
574,20230107,近畿,福岡WS,20,19,*,*,アタック成功,18,後藤,2,3,3249,,,,,,,
575,20230107,近畿,福岡WS,21,19,*,*,,,,2,3,3249,得点,,,,,,
576,20230107,近畿,福岡WS,21,19,*,a,,,,0,3,3249,,,,,,,タイムアウト
577,20230107,近畿,福岡WS,21,19,*,*,サーブ,37,山本(希),0,3,3249,,,,,,,
578,20230107,近畿,福岡WS,21,19,*,a,レシーブ成功(良),33,馬渡,1,3,3249,,,,,,,
579,20230107,近畿,福岡WS,21,19,*,a,アタック成功,33,馬渡,1,3,3249,,,,,,,
580,20230107,近畿,福岡WS,21,20,a,a,,,,1,3,3249,得点,,,,,,
581,20230107,近畿,福岡WS,21,20,a,a,サーブ,34,藤井,0,3,3249,,,,,,,
582,20230107,近畿,福岡WS,21,20,a,*,レシーブ成功(優),18,後藤,1,3,3249,,,,,,,
583,20230107,近畿,福岡WS,21,20,a,*,アタック,18,後藤,1,3,3249,,,,,,,
584,20230107,近畿,福岡WS,21,20,a,a,アタック,33,馬渡,2,3,3249,,,,,,,
585,20230107,近畿,福岡WS,21,20,a,*,アタック成功,18,後藤,3,3,3249,,,,,,,
586,20230107,近畿,福岡WS,22,20,*,*,,,,3,3,3249,得点,,,,,,
587,20230107,近畿,福岡WS,22,20,*,*,サーブミス,34,大手,0,3,3249,,,,,,,
588,20230107,近畿,福岡WS,22,21,a,a,,,,0,3,3249,得点,,,,,,
589,20230107,近畿,福岡WS,22,21,a,a,サーブミス,33,馬渡,0,3,3249,,,,,,,
590,20230107,近畿,福岡WS,23,21,*,*,,,,0,3,3249,得点,,,,,,
591,20230107,近畿,福岡WS,23,21,*,*,サーブ,18,後藤,0,3,3249,,,,,,,
592,20230107,近畿,福岡WS,23,21,*,a,レシーブ失敗,7,山下,1,3,3249,,,,,,,
593,20230107,近畿,福岡WS,23,21,*,a,アタック失敗,33,馬渡,1,3,3249,,,,,,,
594,20230107,近畿,福岡WS,24,21,*,*,,,,1,3,3249,得点,,,,,,
595,20230107,近畿,福岡WS,24,21,*,*,,,,0,3,3249,,IN:32,東影,OUT:9,北村,,
596,20230107,近畿,福岡WS,24,21,*,*,サービスエース,18,後藤,0,3,3249,,,,,,,
597,20230107,近畿,福岡WS,24,21,*,a,レシーブ失敗,30,西山,0,3,3249,,,,,,,
598,20230107,近畿,福岡WS,25,21,*,*,,,,0,3,3249,得点,,,,,,
599,20230107,近畿,福岡WS,0,0,*,a,サーブ,3,内田,0,4,3249,,,,,,,
600,20230107,近畿,福岡WS,0,0,*,*,レシーブ成功(良),18,後藤,1,4,3249,,,,,,,
601,20230107,近畿,福岡WS,0,0,*,*,アタック成功,18,後藤,1,4,3249,,,,,,,
602,20230107,近畿,福岡WS,1,0,*,*,,,,1,4,3249,得点,,,,,,
603,20230107,近畿,福岡WS,1,0,*,*,サーブ,9,北村,0,4,3249,,,,,,,
604,20230107,近畿,福岡WS,1,0,*,a,レシーブ失敗,33,馬渡,1,4,3249,,,,,,,
605,20230107,近畿,福岡WS,1,0,*,a,その他ミス,30,西山,1,4,3249,,,,,,,
606,20230107,近畿,福岡WS,2,0,*,*,,,,1,4,3249,得点,,,,,,
607,20230107,近畿,福岡WS,2,0,*,*,サーブ,9,北村,0,4,3249,,,,,,,
608,20230107,近畿,福岡WS,2,0,*,a,レシーブ失敗,34,藤井,1,4,3249,,,,,,,
609,20230107,近畿,福岡WS,2,0,*,*,ブロック成功,18,後藤,1,4,3249,,,,,,,
610,20230107,近畿,福岡WS,3,0,*,*,,,,1,4,3249,得点,,,,,,
611,20230107,近畿,福岡WS,3,0,*,*,サーブ,9,北村,0,4,3249,,,,,,,
612,20230107,近畿,福岡WS,3,0,*,a,レシーブ成功(優),33,馬渡,1,4,3249,,,,,,,
613,20230107,近畿,福岡WS,3,0,*,a,アタック,7,山下,1,4,3249,,,,,,,
614,20230107,近畿,福岡WS,3,0,*,*,ブロック成功,18,後藤,2,4,3249,,,,,,,
615,20230107,近畿,福岡WS,4,0,*,*,,,,2,4,3249,得点,,,,,,
616,20230107,近畿,福岡WS,4,0,*,*,サーブ,9,北村,0,4,3249,,,,,,,
617,20230107,近畿,福岡WS,4,0,*,a,レシーブ失敗,30,西山,1,4,3249,,,,,,,
618,20230107,近畿,福岡WS,4,0,*,*,アタック,34,大手,1,4,3249,,,,,,,
619,20230107,近畿,福岡WS,4,0,*,a,アタック,34,藤井,2,4,3249,,,,,,,
620,20230107,近畿,福岡WS,4,0,*,*,アタック成功,18,後藤,3,4,3249,,,,,,,
621,20230107,近畿,福岡WS,5,0,*,*,,,,3,4,3249,得点,,,,,,
622,20230107,近畿,福岡WS,5,0,*,a,,,,0,4,3249,,,,,,,タイムアウト
623,20230107,近畿,福岡WS,5,0,*,*,サーブ,9,北村,0,4,3249,,,,,,,
624,20230107,近畿,福岡WS,5,0,*,a,レシーブ成功(優),33,馬渡,1,4,3249,,,,,,,
625,20230107,近畿,福岡WS,5,0,*,a,アタック成功,7,山下,1,4,3249,,,,,,,
626,20230107,近畿,福岡WS,5,1,a,a,,,,1,4,3249,得点,,,,,,
627,20230107,近畿,福岡WS,5,1,a,a,サーブ,7,山下,0,4,3249,,,,,,,
628,20230107,近畿,福岡WS,5,1,a,*,レシーブ失敗,14,荒木,1,4,3249,,,,,,,
629,20230107,近畿,福岡WS,5,1,a,*,アタック成功,34,大手,1,4,3249,,,,,,,
630,20230107,近畿,福岡WS,6,1,*,*,,,,1,4,3249,得点,,,,,,
631,20230107,近畿,福岡WS,6,1,*,*,サーブ,37,山本(希),0,4,3249,,,,,,,
632,20230107,近畿,福岡WS,6,1,*,a,レシーブ成功(優),30,西山,1,4,3249,,,,,,,
633,20230107,近畿,福岡WS,6,1,*,a,アタック,34,藤井,1,4,3249,,,,,,,
634,20230107,近畿,福岡WS,6,1,*,*,アタック,9,北村,2,4,3249,,,,,,,
635,20230107,近畿,福岡WS,6,1,*,a,アタック,33,馬渡,3,4,3249,,,,,,,
636,20230107,近畿,福岡WS,6,1,*,*,ブロック成功,18,後藤,4,4,3249,,,,,,,
637,20230107,近畿,福岡WS,7,1,*,*,,,,4,4,3249,得点,,,,,,
638,20230107,近畿,福岡WS,7,1,*,*,サーブ,37,山本(希),0,4,3249,,,,,,,
639,20230107,近畿,福岡WS,7,1,*,a,レシーブ成功(良),30,西山,1,4,3249,,,,,,,
640,20230107,近畿,福岡WS,7,1,*,a,アタック,33,馬渡,1,4,3249,,,,,,,
641,20230107,近畿,福岡WS,7,1,*,a,アタック,33,馬渡,2,4,3249,,,,,,,
642,20230107,近畿,福岡WS,7,1,*,*,アタック,18,後藤,3,4,3249,,,,,,,
643,20230107,近畿,福岡WS,7,1,*,*,アタック成功,9,北村,4,4,3249,,,,,,,
644,20230107,近畿,福岡WS,8,1,*,*,,,,4,4,3249,得点,,,,,,
645,20230107,近畿,福岡WS,8,1,*,*,サーブ,37,山本(希),0,4,3249,,,,,,,
646,20230107,近畿,福岡WS,8,1,*,a,レシーブ成功(優),7,山下,1,4,3249,,,,,,,
647,20230107,近畿,福岡WS,8,1,*,a,アタック成功,32,平嶋,1,4,3249,,,,,,,
648,20230107,近畿,福岡WS,8,2,a,a,,,,1,4,3249,得点,,,,,,
649,20230107,近畿,福岡WS,8,2,a,a,サーブ,32,平嶋,0,4,3249,,,,,,,
650,20230107,近畿,福岡WS,8,2,a,*,レシーブ失敗,26,伴,1,4,3249,,,,,,,
651,20230107,近畿,福岡WS,8,2,a,*,その他ミス,29,久保田,1,4,3249,,,,,,,
652,20230107,近畿,福岡WS,8,3,a,a,,,,1,4,3249,得点,,,,,,
653,20230107,近畿,福岡WS,8,3,a,a,サーブ,32,平嶋,0,4,3249,,,,,,,
654,20230107,近畿,福岡WS,8,3,a,*,レシーブ成功(良),18,後藤,1,4,3249,,,,,,,
655,20230107,近畿,福岡WS,8,3,a,*,アタック成功,34,大手,1,4,3249,,,,,,,
656,20230107,近畿,福岡WS,9,3,*,*,,,,1,4,3249,得点,,,,,,
657,20230107,近畿,福岡WS,9,3,*,*,サーブ,34,大手,0,4,3249,,,,,,,
658,20230107,近畿,福岡WS,9,3,*,a,レシーブ失敗,7,山下,1,4,3249,,,,,,,
659,20230107,近畿,福岡WS,9,3,*,*,アタック成功,18,後藤,1,4,3249,,,,,,,
660,20230107,近畿,福岡WS,10,3,*,*,,,,1,4,3249,得点,,,,,,
661,20230107,近畿,福岡WS,10,3,*,*,サーブミス,34,大手,0,4,3249,,,,,,,
662,20230107,近畿,福岡WS,10,4,a,a,,,,0,4,3249,得点,,,,,,
663,20230107,近畿,福岡WS,10,4,a,a,サーブ,34,藤井,0,4,3249,,,,,,,
664,20230107,近畿,福岡WS,10,4,a,*,レシーブ成功(優),9,北村,1,4,3249,,,,,,,
665,20230107,近畿,福岡WS,10,4,a,*,アタック失敗,26,伴,1,4,3249,,,,,,,
666,20230107,近畿,福岡WS,10,5,a,a,,,,1,4,3249,得点,,,,,,
667,20230107,近畿,福岡WS,10,5,a,a,ノータッチエース,34,藤井,0,4,3249,,,,,,,
668,20230107,近畿,福岡WS,10,6,a,a,,,,0,4,3249,得点,,,,,,
669,20230107,近畿,福岡WS,10,6,a,a,サーブ,34,藤井,0,4,3249,,,,,,,
670,20230107,近畿,福岡WS,10,6,a,*,レシーブ成功(優),14,荒木,1,4,3249,,,,,,,
671,20230107,近畿,福岡WS,10,6,a,*,アタック,26,伴,1,4,3249,,,,,,,
672,20230107,近畿,福岡WS,10,6,a,a,ブロック成功,33,馬渡,2,4,3249,,,,,,,
673,20230107,近畿,福岡WS,10,7,a,a,,,,2,4,3249,得点,,,,,,
674,20230107,近畿,福岡WS,10,7,a,a,サーブ,34,藤井,0,4,3249,,,,,,,
675,20230107,近畿,福岡WS,10,7,a,*,レシーブ成功(良),9,北村,1,4,3249,,,,,,,
676,20230107,近畿,福岡WS,10,7,a,*,アタック,26,伴,1,4,3249,,,,,,,
677,20230107,近畿,福岡WS,10,7,a,*,アタック,18,後藤,2,4,3249,,,,,,,
678,20230107,近畿,福岡WS,10,7,a,a,アタック成功,5,平島,3,4,3249,,,,,,,
679,20230107,近畿,福岡WS,10,8,a,a,,,,3,4,3249,得点,,,,,,
680,20230107,近畿,福岡WS,10,8,a,*,,,,0,4,3249,,,,,,,タイムアウト
681,20230107,近畿,福岡WS,10,8,a,a,サーブ,34,藤井,0,4,3249,,,,,,,
682,20230107,近畿,福岡WS,10,8,a,*,レシーブ成功(優),18,後藤,1,4,3249,,,,,,,
683,20230107,近畿,福岡WS,10,8,a,*,アタック成功,26,伴,1,4,3249,,,,,,,
684,20230107,近畿,福岡WS,11,8,*,*,,,,1,4,3249,得点,,,,,,
685,20230107,近畿,福岡WS,11,8,*,*,,,,0,4,3249,,IN:28,永瀬,OUT:9,北村,,
686,20230107,近畿,福岡WS,11,8,*,*,サーブ,18,後藤,0,4,3249,,,,,,,
687,20230107,近畿,福岡WS,11,8,*,a,レシーブ成功(優),33,馬渡,1,4,3249,,,,,,,
688,20230107,近畿,福岡WS,11,8,*,a,アタック成功,5,平島,1,4,3249,,,,,,,
689,20230107,近畿,福岡WS,11,9,a,a,,,,1,4,3249,得点,,,,,,
690,20230107,近畿,福岡WS,11,9,a,a,サービスエース,33,馬渡,0,4,3249,,,,,,,
691,20230107,近畿,福岡WS,11,9,a,*,レシーブ失敗,28,永瀬,0,4,3249,,,,,,,
692,20230107,近畿,福岡WS,11,10,a,a,,,,0,4,3249,得点,,,,,,
693,20230107,近畿,福岡WS,11,10,a,a,サーブ,33,馬渡,0,4,3249,,,,,,,
694,20230107,近畿,福岡WS,11,10,a,*,レシーブ成功(優),14,荒木,1,4,3249,,,,,,,
695,20230107,近畿,福岡WS,11,10,a,*,アタック,18,後藤,1,4,3249,,,,,,,
696,20230107,近畿,福岡WS,11,10,a,*,アタック成功,28,永瀬,2,4,3249,,,,,,,
697,20230107,近畿,福岡WS,12,10,*,*,,,,2,4,3249,得点,,,,,,
698,20230107,近畿,福岡WS,12,10,*,*,,,,0,4,3249,,,,,,,
699,20230107,近畿,福岡WS,12,10,*,*,サーブミス,26,伴,0,4,3249,,,,,,,
700,20230107,近畿,福岡WS,12,11,a,a,,,,0,4,3249,得点,,,,,,
701,20230107,近畿,福岡WS,12,11,a,a,サーブ,5,平島,0,4,3249,,,,,,,
702,20230107,近畿,福岡WS,12,11,a,*,レシーブ成功(優),28,永瀬,1,4,3249,,,,,,,
703,20230107,近畿,福岡WS,12,11,a,*,アタック,28,永瀬,1,4,3249,,,,,,,
704,20230107,近畿,福岡WS,12,11,a,a,ブロック成功,3,内田,2,4,3249,,,,,,,
705,20230107,近畿,福岡WS,12,12,a,a,,,,2,4,3249,得点,,,,,,
706,20230107,近畿,福岡WS,12,12,a,a,サーブ,5,平島,0,4,3249,,,,,,,
707,20230107,近畿,福岡WS,12,12,a,*,レシーブ成功(優),28,永瀬,1,4,3249,,,,,,,
708,20230107,近畿,福岡WS,12,12,a,a,アタック,7,山下,1,4,3249,,,,,,,
709,20230107,近畿,福岡WS,12,12,a,*,アタック,34,大手,2,4,3249,,,,,,,
710,20230107,近畿,福岡WS,12,12,a,a,アタック成功,3,内田,3,4,3249,,,,,,,
711,20230107,近畿,福岡WS,12,13,a,a,,,,3,4,3249,得点,,,,,,
712,20230107,近畿,福岡WS,12,13,a,a,サーブ,5,平島,0,4,3249,,,,,,,
713,20230107,近畿,福岡WS,12,13,a,*,レシーブ成功(良),28,永瀬,1,4,3249,,,,,,,
714,20230107,近畿,福岡WS,12,13,a,*,アタック成功,37,山本(希),1,4,3249,,,,,,,
715,20230107,近畿,福岡WS,13,13,*,*,,,,1,4,3249,得点,,,,,,
716,20230107,近畿,福岡WS,13,13,*,*,サーブ,29,久保田,0,4,3249,,,,,,,
717,20230107,近畿,福岡WS,13,13,*,a,レシーブ成功(良),33,馬渡,1,4,3249,,,,,,,
718,20230107,近畿,福岡WS,13,13,*,a,アタック,7,山下,1,4,3249,,,,,,,
719,20230107,近畿,福岡WS,13,13,*,*,アタック成功,37,山本(希),2,4,3249,,,,,,,
720,20230107,近畿,福岡WS,14,13,*,*,,,,2,4,3249,得点,,,,,,
721,20230107,近畿,福岡WS,14,13,*,*,サーブ,29,久保田,0,4,3249,,,,,,,
722,20230107,近畿,福岡WS,14,13,*,a,レシーブ失敗,33,馬渡,1,4,3249,,,,,,,
723,20230107,近畿,福岡WS,14,13,*,a,アタック成功,33,馬渡,1,4,3249,,,,,,,
724,20230107,近畿,福岡WS,14,14,a,a,,,,1,4,3249,得点,,,,,,
725,20230107,近畿,福岡WS,14,14,a,a,サーブ,3,内田,0,4,3249,,,,,,,
726,20230107,近畿,福岡WS,14,14,a,*,レシーブ成功(優),14,荒木,1,4,3249,,,,,,,
727,20230107,近畿,福岡WS,14,14,a,*,アタック成功,37,山本(希),1,4,3249,,,,,,,
728,20230107,近畿,福岡WS,15,14,*,*,,,,1,4,3249,得点,,,,,,
729,20230107,近畿,福岡WS,15,14,*,*,サーブミス,28,永瀬,0,4,3249,,,,,,,
730,20230107,近畿,福岡WS,15,15,a,a,,,,0,4,3249,得点,,,,,,
731,20230107,近畿,福岡WS,15,15,a,*,,,,0,4,3249,,IN:9,北村,OUT:28,永瀬,,
732,20230107,近畿,福岡WS,15,15,a,a,サーブ,7,山下,0,4,3249,,,,,,,
733,20230107,近畿,福岡WS,15,15,a,*,レシーブ成功(良),14,荒木,1,4,3249,,,,,,,
734,20230107,近畿,福岡WS,15,15,a,*,アタック,34,大手,1,4,3249,,,,,,,
735,20230107,近畿,福岡WS,15,15,a,a,アタック成功,33,馬渡,2,4,3249,,,,,,,
736,20230107,近畿,福岡WS,15,16,a,a,,,,2,4,3249,得点,,,,,,
737,20230107,近畿,福岡WS,15,16,a,a,サーブミス,7,山下,0,4,3249,,,,,,,
738,20230107,近畿,福岡WS,16,16,*,*,,,,0,4,3249,得点,,,,,,
739,20230107,近畿,福岡WS,16,16,*,*,サーブ,37,山本(希),0,4,3249,,,,,,,
740,20230107,近畿,福岡WS,16,16,*,a,レシーブ成功(良),7,山下,1,4,3249,,,,,,,
741,20230107,近畿,福岡WS,16,16,*,a,アタック,33,馬渡,1,4,3249,,,,,,,
742,20230107,近畿,福岡WS,16,16,*,*,アタック,34,大手,2,4,3249,,,,,,,
743,20230107,近畿,福岡WS,16,16,*,a,アタック,7,山下,3,4,3249,,,,,,,
744,20230107,近畿,福岡WS,16,16,*,*,アタック成功,18,後藤,4,4,3249,,,,,,,
745,20230107,近畿,福岡WS,17,16,*,*,,,,4,4,3249,得点,,,,,,
746,20230107,近畿,福岡WS,17,16,*,*,サーブ,37,山本(希),0,4,3249,,,,,,,
747,20230107,近畿,福岡WS,17,16,*,a,レシーブ失敗,30,西山,1,4,3249,,,,,,,
748,20230107,近畿,福岡WS,17,16,*,a,アタック,33,馬渡,1,4,3249,,,,,,,
749,20230107,近畿,福岡WS,17,16,*,a,アタック,32,平嶋,2,4,3249,,,,,,,
750,20230107,近畿,福岡WS,17,16,*,*,アタック失敗,18,後藤,3,4,3249,,,,,,,
751,20230107,近畿,福岡WS,17,17,a,a,,,,3,4,3249,得点,,,,,,
752,20230107,近畿,福岡WS,17,17,a,a,サーブ,32,平嶋,0,4,3249,,,,,,,
753,20230107,近畿,福岡WS,17,17,a,*,レシーブ成功(良),26,伴,1,4,3249,,,,,,,
754,20230107,近畿,福岡WS,17,17,a,*,アタック,18,後藤,1,4,3249,,,,,,,
755,20230107,近畿,福岡WS,17,17,a,*,アタック,18,後藤,2,4,3249,,,,,,,
756,20230107,近畿,福岡WS,17,17,a,a,アタック失敗,7,山下,3,4,3249,,,,,,,
757,20230107,近畿,福岡WS,18,17,*,*,,,,3,4,3249,得点,,,,,,
758,20230107,近畿,福岡WS,18,17,*,*,サーブ,34,大手,0,4,3249,,,,,,,
759,20230107,近畿,福岡WS,18,17,*,a,レシーブ失敗,30,西山,1,4,3249,,,,,,,
760,20230107,近畿,福岡WS,18,17,*,a,アタック,33,馬渡,1,4,3249,,,,,,,
761,20230107,近畿,福岡WS,18,17,*,*,アタック,26,伴,2,4,3249,,,,,,,
762,20230107,近畿,福岡WS,18,17,*,*,アタック成功,18,後藤,3,4,3249,,,,,,,
763,20230107,近畿,福岡WS,19,17,*,*,,,,3,4,3249,得点,,,,,,
764,20230107,近畿,福岡WS,19,17,*,a,,,,0,4,3249,,,,,,,タイムアウト
765,20230107,近畿,福岡WS,19,17,*,*,サーブ,34,大手,0,4,3249,,,,,,,
766,20230107,近畿,福岡WS,19,17,*,a,レシーブ失敗,7,山下,1,4,3249,,,,,,,
767,20230107,近畿,福岡WS,19,17,*,a,アタック成功,33,馬渡,1,4,3249,,,,,,,
768,20230107,近畿,福岡WS,19,18,a,a,,,,1,4,3249,得点,,,,,,
769,20230107,近畿,福岡WS,19,18,a,a,サーブ,34,藤井,0,4,3249,,,,,,,
770,20230107,近畿,福岡WS,19,18,a,*,レシーブ失敗,18,後藤,1,4,3249,,,,,,,
771,20230107,近畿,福岡WS,19,18,a,a,アタック失敗,5,平島,1,4,3249,,,,,,,
772,20230107,近畿,福岡WS,20,18,*,*,,,,1,4,3249,得点,,,,,,
773,20230107,近畿,福岡WS,20,18,*,*,サーブ,18,後藤,0,4,3249,,,,,,,
774,20230107,近畿,福岡WS,20,18,*,a,レシーブ成功(良),33,馬渡,1,4,3249,,,,,,,
775,20230107,近畿,福岡WS,20,18,*,a,アタック成功,5,平島,1,4,3249,,,,,,,
776,20230107,近畿,福岡WS,20,19,a,a,,,,1,4,3249,得点,,,,,,
777,20230107,近畿,福岡WS,20,19,a,a,サーブ,33,馬渡,0,4,3249,,,,,,,
778,20230107,近畿,福岡WS,20,19,a,*,レシーブ成功(優),9,北村,1,4,3249,,,,,,,
779,20230107,近畿,福岡WS,20,19,a,*,アタック成功,18,後藤,1,4,3249,,,,,,,
780,20230107,近畿,福岡WS,21,19,*,*,,,,1,4,3249,得点,,,,,,
781,20230107,近畿,福岡WS,21,19,*,*,,,,0,4,3249,,IN:27,楠本,OUT:26,伴,,
782,20230107,近畿,福岡WS,21,19,*,*,サーブ,27,楠本,0,4,3249,,,,,,,
783,20230107,近畿,福岡WS,21,19,*,a,レシーブ成功(優),7,山下,1,4,3249,,,,,,,
784,20230107,近畿,福岡WS,21,19,*,a,アタック失敗,33,馬渡,1,4,3249,,,,,,,
785,20230107,近畿,福岡WS,22,19,*,*,,,,1,4,3249,得点,,,,,,
786,20230107,近畿,福岡WS,22,19,*,*,サーブ,27,楠本,0,4,3249,,,,,,,
787,20230107,近畿,福岡WS,22,19,*,a,レシーブ成功(良),34,藤井,1,4,3249,,,,,,,
788,20230107,近畿,福岡WS,22,19,*,a,アタック,33,馬渡,1,4,3249,,,,,,,
789,20230107,近畿,福岡WS,22,19,*,*,アタック,18,後藤,2,4,3249,,,,,,,
790,20230107,近畿,福岡WS,22,19,*,a,アタック成功,7,山下,3,4,3249,,,,,,,
791,20230107,近畿,福岡WS,22,20,a,a,,,,3,4,3249,得点,,,,,,
792,20230107,近畿,福岡WS,22,20,a,a,サーブ,5,平島,0,4,3249,,,,,,,
793,20230107,近畿,福岡WS,22,20,a,*,レシーブ成功(良),9,北村,1,4,3249,,,,,,,
794,20230107,近畿,福岡WS,22,20,a,*,アタック,18,後藤,1,4,3249,,,,,,,
795,20230107,近畿,福岡WS,22,20,a,a,ブロック成功,32,平嶋,2,4,3249,,,,,,,
796,20230107,近畿,福岡WS,22,21,a,a,,,,2,4,3249,得点,,,,,,
797,20230107,近畿,福岡WS,22,21,a,*,,,,0,4,3249,,,,,,,タイムアウト
798,20230107,近畿,福岡WS,22,21,a,a,サーブ,5,平島,0,4,3249,,,,,,,
799,20230107,近畿,福岡WS,22,21,a,*,レシーブ成功(良),14,荒木,1,4,3249,,,,,,,
800,20230107,近畿,福岡WS,22,21,a,*,アタック,18,後藤,1,4,3249,,,,,,,
801,20230107,近畿,福岡WS,22,21,a,a,アタック,7,山下,2,4,3249,,,,,,,
802,20230107,近畿,福岡WS,22,21,a,a,アタック,7,山下,3,4,3249,,,,,,,
803,20230107,近畿,福岡WS,22,21,a,*,アタック成功,18,後藤,4,4,3249,,,,,,,
804,20230107,近畿,福岡WS,23,21,*,*,,,,4,4,3249,得点,,,,,,
805,20230107,近畿,福岡WS,23,21,*,*,サーブ,29,久保田,0,4,3249,,,,,,,
806,20230107,近畿,福岡WS,23,21,*,a,レシーブ失敗,34,藤井,1,4,3249,,,,,,,
807,20230107,近畿,福岡WS,23,21,*,a,アタック成功,7,山下,1,4,3249,,,,,,,
808,20230107,近畿,福岡WS,23,22,a,a,,,,1,4,3249,得点,,,,,,
809,20230107,近畿,福岡WS,23,22,a,a,サーブ,3,内田,0,4,3249,,,,,,,
810,20230107,近畿,福岡WS,23,22,a,*,レシーブ成功(良),27,楠本,1,4,3249,,,,,,,
811,20230107,近畿,福岡WS,23,22,a,*,アタック成功,9,北村,1,4,3249,,,,,,,
812,20230107,近畿,福岡WS,24,22,*,*,,,,1,4,3249,得点,,,,,,
813,20230107,近畿,福岡WS,24,22,*,*,サービスエース,9,北村,0,4,3249,,,,,,,
814,20230107,近畿,福岡WS,24,22,*,a,レシーブ失敗,33,馬渡,0,4,3249,,,,,,,
815,20230107,近畿,福岡WS,25,22,*,*,,,,0,4,3249,得点,,,,,,
