,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
557,20230211,福岡WS,長野GR,17,20,a,a,サーブミス,14,小林(雅),0,3,3297,,,,,,,
558,20230211,福岡WS,長野GR,18,20,*,*,,,,0,3,3297,得点,,,,,,
559,20230211,福岡WS,長野GR,18,20,*,*,,,,0,3,3297,,IN:6,田代,OUT:7,山下,,
560,20230211,福岡WS,長野GR,18,20,*,*,サーブ,6,田代,0,3,3297,,,,,,,
561,20230211,福岡WS,長野GR,18,20,*,a,レシーブ成功(良),5,浅田,1,3,3297,,,,,,,
562,20230211,福岡WS,長野GR,18,20,*,a,アタック成功,4,福池,1,3,3297,,,,,,,
563,20230211,福岡WS,長野GR,18,21,a,a,,,,1,3,3297,得点,,,,,,
564,20230211,福岡WS,長野GR,18,21,a,*,,,,0,3,3297,,IN:7,山下,OUT:6,田代,,
565,20230211,福岡WS,長野GR,18,21,a,a,サーブ,17,高橋,0,3,3297,,,,,,,
566,20230211,福岡WS,長野GR,18,21,a,*,レシーブ成功(優),33,馬渡,1,3,3297,,,,,,,
567,20230211,福岡WS,長野GR,18,21,a,*,アタック成功,7,山下,1,3,3297,,,,,,,
568,20230211,福岡WS,長野GR,19,21,*,*,,,,1,3,3297,得点,,,,,,
569,20230211,福岡WS,長野GR,19,21,*,*,サーブ,33,馬渡,0,3,3297,,,,,,,
570,20230211,福岡WS,長野GR,19,21,*,a,レシーブ成功(良),17,高橋,1,3,3297,,,,,,,
571,20230211,福岡WS,長野GR,19,21,*,a,アタック,7,齊藤,1,3,3297,,,,,,,
572,20230211,福岡WS,長野GR,19,21,*,*,アタック,33,馬渡,2,3,3297,,,,,,,
573,20230211,福岡WS,長野GR,19,21,*,a,アタック成功,4,福池,3,3,3297,,,,,,,
574,20230211,福岡WS,長野GR,19,22,a,a,,,,3,3,3297,得点,,,,,,
575,20230211,福岡WS,長野GR,19,22,a,a,,,,0,3,3297,,IN:6,篠原,OUT:3,高井,,
576,20230211,福岡WS,長野GR,19,22,a,a,サーブ,5,浅田,0,3,3297,,,,,,,
577,20230211,福岡WS,長野GR,19,22,a,*,レシーブ成功(優),8,藤尾,1,3,3297,,,,,,,
578,20230211,福岡WS,長野GR,19,22,a,*,アタック失敗,33,馬渡,1,3,3297,,,,,,,
579,20230211,福岡WS,長野GR,19,23,a,a,,,,1,3,3297,得点,,,,,,
580,20230211,福岡WS,長野GR,19,23,a,a,サーブ,5,浅田,0,3,3297,,,,,,,
581,20230211,福岡WS,長野GR,19,23,a,*,レシーブ成功(優),8,藤尾,1,3,3297,,,,,,,
582,20230211,福岡WS,長野GR,19,23,a,*,アタック成功,24,日車,1,3,3297,,,,,,,
583,20230211,福岡WS,長野GR,20,23,*,*,,,,1,3,3297,得点,,,,,,
584,20230211,福岡WS,長野GR,20,23,*,*,サーブ,5,平島,0,3,3297,,,,,,,
585,20230211,福岡WS,長野GR,20,23,*,a,レシーブ失敗,5,浅田,1,3,3297,,,,,,,
586,20230211,福岡WS,長野GR,20,23,*,a,アタック,6,篠原,1,3,3297,,,,,,,
587,20230211,福岡WS,長野GR,20,23,*,*,アタック,32,平嶋,2,3,3297,,,,,,,
588,20230211,福岡WS,長野GR,20,23,*,a,アタック,4,福池,3,3,3297,,,,,,,
589,20230211,福岡WS,長野GR,20,23,*,*,アタック,33,馬渡,4,3,3297,,,,,,,
590,20230211,福岡WS,長野GR,20,23,*,a,ブロック成功,7,齊藤,5,3,3297,,,,,,,
591,20230211,福岡WS,長野GR,20,24,a,a,,,,5,3,3297,得点,,,,,,
592,20230211,福岡WS,長野GR,20,24,a,a,サーブ,7,齊藤,0,3,3297,,,,,,,
593,20230211,福岡WS,長野GR,20,24,a,*,レシーブ成功(良),24,日車,1,3,3297,,,,,,,
594,20230211,福岡WS,長野GR,20,24,a,*,アタック,24,日車,1,3,3297,,,,,,,
595,20230211,福岡WS,長野GR,20,24,a,*,アタック成功,24,日車,2,3,3297,,,,,,,
596,20230211,福岡WS,長野GR,21,24,*,*,,,,2,3,3297,得点,,,,,,
597,20230211,福岡WS,長野GR,21,24,*,*,サーブ,3,内田,0,3,3297,,,,,,,
598,20230211,福岡WS,長野GR,21,24,*,a,レシーブ失敗,5,浅田,1,3,3297,,,,,,,
599,20230211,福岡WS,長野GR,21,24,*,*,アタック成功,24,日車,1,3,3297,,,,,,,
600,20230211,福岡WS,長野GR,22,24,*,*,,,,1,3,3297,得点,,,,,,
601,20230211,福岡WS,長野GR,22,24,*,a,,,,0,3,3297,,IN:3,高井,OUT:6,篠原,,
602,20230211,福岡WS,長野GR,22,24,*,*,サーブ,3,内田,0,3,3297,,,,,,,
603,20230211,福岡WS,長野GR,22,24,*,a,レシーブ成功(優),17,高橋,1,3,3297,,,,,,,
604,20230211,福岡WS,長野GR,22,24,*,a,アタック成功,4,福池,1,3,3297,,,,,,,
605,20230211,福岡WS,長野GR,22,25,a,a,,,,1,3,3297,得点,,,,,,
606,20230211,福岡WS,長野GR,0,0,*,a,サーブ,3,高井,0,4,3297,,,,,,,
607,20230211,福岡WS,長野GR,0,0,*,*,レシーブ失敗,24,日車,1,4,3297,,,,,,,
608,20230211,福岡WS,長野GR,0,0,*,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
609,20230211,福岡WS,長野GR,1,0,*,*,,,,1,4,3297,得点,,,,,,
610,20230211,福岡WS,長野GR,1,0,*,*,サーブ,32,平嶋,0,4,3297,,,,,,,
611,20230211,福岡WS,長野GR,1,0,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
612,20230211,福岡WS,長野GR,1,0,*,a,アタック成功,14,小林(雅),1,4,3297,,,,,,,
613,20230211,福岡WS,長野GR,1,1,a,a,,,,1,4,3297,得点,,,,,,
614,20230211,福岡WS,長野GR,1,1,a,a,サーブ,4,福池,0,4,3297,,,,,,,
615,20230211,福岡WS,長野GR,1,1,a,*,レシーブ成功(優),33,馬渡,1,4,3297,,,,,,,
616,20230211,福岡WS,長野GR,1,1,a,*,アタック成功,24,日車,1,4,3297,,,,,,,
617,20230211,福岡WS,長野GR,2,1,*,*,,,,1,4,3297,得点,,,,,,
618,20230211,福岡WS,長野GR,2,1,*,*,サーブ,7,山下,0,4,3297,,,,,,,
619,20230211,福岡WS,長野GR,2,1,*,a,レシーブ失敗,10,難波,1,4,3297,,,,,,,
620,20230211,福岡WS,長野GR,2,1,*,a,アタック成功,4,福池,1,4,3297,,,,,,,
621,20230211,福岡WS,長野GR,2,2,a,a,,,,1,4,3297,得点,,,,,,
622,20230211,福岡WS,長野GR,2,2,a,a,サーブミス,14,小林(雅),0,4,3297,,,,,,,
623,20230211,福岡WS,長野GR,3,2,*,*,,,,0,4,3297,得点,,,,,,
624,20230211,福岡WS,長野GR,3,2,*,*,サーブ,33,馬渡,0,4,3297,,,,,,,
625,20230211,福岡WS,長野GR,3,2,*,a,レシーブ失敗,5,浅田,1,4,3297,,,,,,,
626,20230211,福岡WS,長野GR,3,2,*,a,アタック成功,9,荻野,1,4,3297,,,,,,,
627,20230211,福岡WS,長野GR,3,3,a,a,,,,1,4,3297,得点,,,,,,
628,20230211,福岡WS,長野GR,3,3,a,a,サーブ,9,荻野,0,4,3297,,,,,,,
629,20230211,福岡WS,長野GR,3,3,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
630,20230211,福岡WS,長野GR,3,3,a,*,アタック,5,平島,1,4,3297,,,,,,,
631,20230211,福岡WS,長野GR,3,3,a,*,アタック成功,33,馬渡,2,4,3297,,,,,,,
632,20230211,福岡WS,長野GR,4,3,*,*,,,,2,4,3297,得点,,,,,,
633,20230211,福岡WS,長野GR,4,3,*,*,サーブミス,5,平島,0,4,3297,,,,,,,
634,20230211,福岡WS,長野GR,4,4,a,a,,,,0,4,3297,得点,,,,,,
635,20230211,福岡WS,長野GR,4,4,a,a,サーブ,5,浅田,0,4,3297,,,,,,,
636,20230211,福岡WS,長野GR,4,4,a,*,レシーブ失敗,24,日車,1,4,3297,,,,,,,
637,20230211,福岡WS,長野GR,4,4,a,*,アタック失敗,3,内田,1,4,3297,,,,,,,
638,20230211,福岡WS,長野GR,4,5,a,a,,,,1,4,3297,得点,,,,,,
639,20230211,福岡WS,長野GR,4,5,a,a,サーブ,5,浅田,0,4,3297,,,,,,,
640,20230211,福岡WS,長野GR,4,5,a,*,レシーブ成功(優),7,山下,1,4,3297,,,,,,,
641,20230211,福岡WS,長野GR,4,5,a,*,アタック成功,32,平嶋,1,4,3297,,,,,,,
642,20230211,福岡WS,長野GR,5,5,*,*,,,,1,4,3297,得点,,,,,,
643,20230211,福岡WS,長野GR,5,5,*,*,サーブ,3,内田,0,4,3297,,,,,,,
644,20230211,福岡WS,長野GR,5,5,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
645,20230211,福岡WS,長野GR,5,5,*,a,アタック成功,5,浅田,1,4,3297,,,,,,,
646,20230211,福岡WS,長野GR,5,6,a,a,,,,1,4,3297,得点,,,,,,
647,20230211,福岡WS,長野GR,5,6,a,a,サーブ,7,齊藤,0,4,3297,,,,,,,
648,20230211,福岡WS,長野GR,5,6,a,*,レシーブ成功(優),24,日車,1,4,3297,,,,,,,
649,20230211,福岡WS,長野GR,5,6,a,*,アタック,32,平嶋,1,4,3297,,,,,,,
650,20230211,福岡WS,長野GR,5,6,a,a,アタック成功,4,福池,2,4,3297,,,,,,,
651,20230211,福岡WS,長野GR,5,7,a,a,,,,2,4,3297,得点,,,,,,
652,20230211,福岡WS,長野GR,5,7,a,a,サーブ,7,齊藤,0,4,3297,,,,,,,
653,20230211,福岡WS,長野GR,5,7,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
654,20230211,福岡WS,長野GR,5,7,a,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
655,20230211,福岡WS,長野GR,6,7,*,*,,,,1,4,3297,得点,,,,,,
656,20230211,福岡WS,長野GR,6,7,*,*,サーブ,24,日車,0,4,3297,,,,,,,
657,20230211,福岡WS,長野GR,6,7,*,a,レシーブ失敗,5,浅田,1,4,3297,,,,,,,
658,20230211,福岡WS,長野GR,6,7,*,*,アタック,7,山下,1,4,3297,,,,,,,
659,20230211,福岡WS,長野GR,6,7,*,a,アタック成功,14,小林(雅),2,4,3297,,,,,,,
660,20230211,福岡WS,長野GR,6,8,a,a,,,,2,4,3297,得点,,,,,,
661,20230211,福岡WS,長野GR,6,8,a,a,サーブ,3,高井,0,4,3297,,,,,,,
662,20230211,福岡WS,長野GR,6,8,a,*,レシーブ成功(優),24,日車,1,4,3297,,,,,,,
663,20230211,福岡WS,長野GR,6,8,a,*,アタック成功,7,山下,1,4,3297,,,,,,,
664,20230211,福岡WS,長野GR,7,8,*,*,,,,1,4,3297,得点,,,,,,
665,20230211,福岡WS,長野GR,7,8,*,*,サーブ,32,平嶋,0,4,3297,,,,,,,
666,20230211,福岡WS,長野GR,7,8,*,a,レシーブ成功(良),5,浅田,1,4,3297,,,,,,,
667,20230211,福岡WS,長野GR,7,8,*,a,アタック,4,福池,1,4,3297,,,,,,,
668,20230211,福岡WS,長野GR,7,8,*,a,アタック成功,9,荻野,2,4,3297,,,,,,,
669,20230211,福岡WS,長野GR,7,9,a,a,,,,2,4,3297,得点,,,,,,
670,20230211,福岡WS,長野GR,7,9,a,a,サーブ,4,福池,0,4,3297,,,,,,,
671,20230211,福岡WS,長野GR,7,9,a,*,レシーブ成功(優),33,馬渡,1,4,3297,,,,,,,
672,20230211,福岡WS,長野GR,7,9,a,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
673,20230211,福岡WS,長野GR,8,9,*,*,,,,1,4,3297,得点,,,,,,
674,20230211,福岡WS,長野GR,8,9,*,*,サーブ,7,山下,0,4,3297,,,,,,,
675,20230211,福岡WS,長野GR,8,9,*,a,レシーブ成功(優),5,浅田,1,4,3297,,,,,,,
676,20230211,福岡WS,長野GR,8,9,*,a,アタック,4,福池,1,4,3297,,,,,,,
677,20230211,福岡WS,長野GR,8,9,*,*,アタック失敗,7,山下,2,4,3297,,,,,,,
678,20230211,福岡WS,長野GR,8,10,a,a,,,,2,4,3297,得点,,,,,,
679,20230211,福岡WS,長野GR,8,10,a,a,サーブ,14,小林(雅),0,4,3297,,,,,,,
680,20230211,福岡WS,長野GR,8,10,a,*,レシーブ失敗,8,藤尾,1,4,3297,,,,,,,
681,20230211,福岡WS,長野GR,8,10,a,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
682,20230211,福岡WS,長野GR,9,10,*,*,,,,1,4,3297,得点,,,,,,
683,20230211,福岡WS,長野GR,9,10,*,*,サーブ,33,馬渡,0,4,3297,,,,,,,
684,20230211,福岡WS,長野GR,9,10,*,a,レシーブ成功(優),4,福池,1,4,3297,,,,,,,
685,20230211,福岡WS,長野GR,9,10,*,a,アタック成功,5,浅田,1,4,3297,,,,,,,
686,20230211,福岡WS,長野GR,9,11,a,a,,,,1,4,3297,得点,,,,,,
687,20230211,福岡WS,長野GR,9,11,a,a,サーブ,9,荻野,0,4,3297,,,,,,,
688,20230211,福岡WS,長野GR,9,11,a,*,レシーブ失敗,24,日車,1,4,3297,,,,,,,
689,20230211,福岡WS,長野GR,9,11,a,*,アタック,24,日車,1,4,3297,,,,,,,
690,20230211,福岡WS,長野GR,9,11,a,a,ブロック成功,7,齊藤,2,4,3297,,,,,,,
691,20230211,福岡WS,長野GR,9,12,a,a,,,,2,4,3297,得点,,,,,,
692,20230211,福岡WS,長野GR,9,12,a,a,,,,0,4,3297,,,,,,,
693,20230211,福岡WS,長野GR,9,12,a,a,サーブ,9,荻野,0,4,3297,,,,,,,
694,20230211,福岡WS,長野GR,9,12,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
695,20230211,福岡WS,長野GR,9,12,a,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
696,20230211,福岡WS,長野GR,10,12,*,*,,,,1,4,3297,得点,,,,,,
697,20230211,福岡WS,長野GR,10,12,*,*,サーブ,5,平島,0,4,3297,,,,,,,
698,20230211,福岡WS,長野GR,10,12,*,a,レシーブ成功(良),5,浅田,1,4,3297,,,,,,,
699,20230211,福岡WS,長野GR,10,12,*,a,アタック成功,4,福池,1,4,3297,,,,,,,
700,20230211,福岡WS,長野GR,10,13,a,a,,,,1,4,3297,得点,,,,,,
701,20230211,福岡WS,長野GR,10,13,a,a,サーブ,5,浅田,0,4,3297,,,,,,,
702,20230211,福岡WS,長野GR,10,13,a,*,レシーブ成功(優),7,山下,1,4,3297,,,,,,,
703,20230211,福岡WS,長野GR,10,13,a,*,アタック,24,日車,1,4,3297,,,,,,,
704,20230211,福岡WS,長野GR,10,13,a,a,その他ミス,5,浅田,2,4,3297,,,,,,,
705,20230211,福岡WS,長野GR,11,13,*,*,,,,2,4,3297,得点,,,,,,
706,20230211,福岡WS,長野GR,11,13,*,*,サーブミス,3,内田,0,4,3297,,,,,,,
707,20230211,福岡WS,長野GR,11,14,a,a,,,,0,4,3297,得点,,,,,,
708,20230211,福岡WS,長野GR,11,14,a,a,サーブ,7,齊藤,0,4,3297,,,,,,,
709,20230211,福岡WS,長野GR,11,14,a,*,レシーブ成功(優),8,藤尾,1,4,3297,,,,,,,
710,20230211,福岡WS,長野GR,11,14,a,*,アタック成功,32,平嶋,1,4,3297,,,,,,,
711,20230211,福岡WS,長野GR,12,14,*,*,,,,1,4,3297,得点,,,,,,
712,20230211,福岡WS,長野GR,12,14,*,*,サーブミス,24,日車,0,4,3297,,,,,,,
713,20230211,福岡WS,長野GR,12,15,a,a,,,,0,4,3297,得点,,,,,,
714,20230211,福岡WS,長野GR,12,15,a,a,サーブ,3,高井,0,4,3297,,,,,,,
715,20230211,福岡WS,長野GR,12,15,a,*,レシーブ成功(優),33,馬渡,1,4,3297,,,,,,,
716,20230211,福岡WS,長野GR,12,15,a,*,アタック成功,33,馬渡,1,4,3297,,,,,,,
717,20230211,福岡WS,長野GR,13,15,*,*,,,,1,4,3297,得点,,,,,,
718,20230211,福岡WS,長野GR,13,15,*,*,サーブ,32,平嶋,0,4,3297,,,,,,,
719,20230211,福岡WS,長野GR,13,15,*,a,レシーブ失敗,5,浅田,1,4,3297,,,,,,,
720,20230211,福岡WS,長野GR,13,15,*,*,アタック成功,7,山下,1,4,3297,,,,,,,
721,20230211,福岡WS,長野GR,14,15,*,*,,,,1,4,3297,得点,,,,,,
722,20230211,福岡WS,長野GR,14,15,*,*,サーブ,32,平嶋,0,4,3297,,,,,,,
723,20230211,福岡WS,長野GR,14,15,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
724,20230211,福岡WS,長野GR,14,15,*,a,アタック成功,14,小林(雅),1,4,3297,,,,,,,
725,20230211,福岡WS,長野GR,14,16,a,a,,,,1,4,3297,得点,,,,,,
726,20230211,福岡WS,長野GR,14,16,a,a,サーブ,4,福池,0,4,3297,,,,,,,
727,20230211,福岡WS,長野GR,14,16,a,*,レシーブ成功(優),8,藤尾,1,4,3297,,,,,,,
728,20230211,福岡WS,長野GR,14,16,a,*,アタック,24,日車,1,4,3297,,,,,,,
729,20230211,福岡WS,長野GR,14,16,a,a,アタック成功,5,浅田,2,4,3297,,,,,,,
730,20230211,福岡WS,長野GR,14,17,a,a,,,,2,4,3297,得点,,,,,,
731,20230211,福岡WS,長野GR,14,17,a,*,,,,0,4,3297,,,,,,,タイムアウト
732,20230211,福岡WS,長野GR,14,17,a,a,サーブ,4,福池,0,4,3297,,,,,,,
733,20230211,福岡WS,長野GR,14,17,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
734,20230211,福岡WS,長野GR,14,17,a,*,アタック,33,馬渡,1,4,3297,,,,,,,
735,20230211,福岡WS,長野GR,14,17,a,*,アタック,33,馬渡,2,4,3297,,,,,,,
736,20230211,福岡WS,長野GR,14,17,a,a,アタック,4,福池,3,4,3297,,,,,,,
737,20230211,福岡WS,長野GR,14,17,a,*,ブロック成功,5,平島,4,4,3297,,,,,,,
738,20230211,福岡WS,長野GR,15,17,*,*,,,,4,4,3297,得点,,,,,,
739,20230211,福岡WS,長野GR,15,17,*,*,サーブ,7,山下,0,4,3297,,,,,,,
740,20230211,福岡WS,長野GR,15,17,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
741,20230211,福岡WS,長野GR,15,17,*,a,アタック,14,小林(雅),1,4,3297,,,,,,,
742,20230211,福岡WS,長野GR,15,17,*,*,アタック,24,日車,2,4,3297,,,,,,,
743,20230211,福岡WS,長野GR,15,17,*,a,ブロック成功,5,浅田,3,4,3297,,,,,,,
744,20230211,福岡WS,長野GR,15,18,a,a,,,,3,4,3297,得点,,,,,,
745,20230211,福岡WS,長野GR,15,18,a,a,サーブ,14,小林(雅),0,4,3297,,,,,,,
746,20230211,福岡WS,長野GR,15,18,a,*,レシーブ成功(優),33,馬渡,1,4,3297,,,,,,,
747,20230211,福岡WS,長野GR,15,18,a,*,アタック成功,5,平島,1,4,3297,,,,,,,
748,20230211,福岡WS,長野GR,16,18,*,*,,,,1,4,3297,得点,,,,,,
749,20230211,福岡WS,長野GR,16,18,*,*,サーブミス,33,馬渡,0,4,3297,,,,,,,
750,20230211,福岡WS,長野GR,16,19,a,a,,,,0,4,3297,得点,,,,,,
751,20230211,福岡WS,長野GR,16,19,a,a,サーブ,9,荻野,0,4,3297,,,,,,,
752,20230211,福岡WS,長野GR,16,19,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
753,20230211,福岡WS,長野GR,16,19,a,*,アタック,24,日車,1,4,3297,,,,,,,
754,20230211,福岡WS,長野GR,16,19,a,a,ブロック成功,3,高井,2,4,3297,,,,,,,
755,20230211,福岡WS,長野GR,16,20,a,a,,,,2,4,3297,得点,,,,,,
756,20230211,福岡WS,長野GR,16,20,a,a,サーブ,9,荻野,0,4,3297,,,,,,,
757,20230211,福岡WS,長野GR,16,20,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
758,20230211,福岡WS,長野GR,16,20,a,*,アタック成功,24,日車,1,4,3297,,,,,,,
759,20230211,福岡WS,長野GR,17,20,*,*,,,,1,4,3297,得点,,,,,,
760,20230211,福岡WS,長野GR,17,20,*,*,サーブ,5,平島,0,4,3297,,,,,,,
761,20230211,福岡WS,長野GR,17,20,*,a,レシーブ成功(優),4,福池,1,4,3297,,,,,,,
762,20230211,福岡WS,長野GR,17,20,*,a,アタック,7,齊藤,1,4,3297,,,,,,,
763,20230211,福岡WS,長野GR,17,20,*,*,ブロック成功,32,平嶋,2,4,3297,,,,,,,
764,20230211,福岡WS,長野GR,18,20,*,*,,,,2,4,3297,得点,,,,,,
765,20230211,福岡WS,長野GR,18,20,*,*,サーブ,5,平島,0,4,3297,,,,,,,
766,20230211,福岡WS,長野GR,18,20,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
767,20230211,福岡WS,長野GR,18,20,*,a,アタック成功,4,福池,1,4,3297,,,,,,,
768,20230211,福岡WS,長野GR,18,21,a,a,,,,1,4,3297,得点,,,,,,
769,20230211,福岡WS,長野GR,18,21,a,a,,,,0,4,3297,,IN:18,中條,OUT:3,高井,,
770,20230211,福岡WS,長野GR,18,21,a,a,サーブ,5,浅田,0,4,3297,,,,,,,
771,20230211,福岡WS,長野GR,18,21,a,*,レシーブ成功(良),24,日車,1,4,3297,,,,,,,
772,20230211,福岡WS,長野GR,18,21,a,*,アタック成功,24,日車,1,4,3297,,,,,,,
773,20230211,福岡WS,長野GR,19,21,*,*,,,,1,4,3297,得点,,,,,,
774,20230211,福岡WS,長野GR,19,21,*,a,,,,0,4,3297,,IN:3,高井,OUT:18,中條,,
775,20230211,福岡WS,長野GR,19,21,*,*,サーブ,3,内田,0,4,3297,,,,,,,
776,20230211,福岡WS,長野GR,19,21,*,a,レシーブ成功(優),10,難波,1,4,3297,,,,,,,
777,20230211,福岡WS,長野GR,19,21,*,a,アタック,4,福池,1,4,3297,,,,,,,
778,20230211,福岡WS,長野GR,19,21,*,*,ブロック成功,7,山下,2,4,3297,,,,,,,
779,20230211,福岡WS,長野GR,20,21,*,*,,,,2,4,3297,得点,,,,,,
780,20230211,福岡WS,長野GR,20,21,*,*,サーブ,3,内田,0,4,3297,,,,,,,
781,20230211,福岡WS,長野GR,20,21,*,a,レシーブ成功(良),10,難波,1,4,3297,,,,,,,
782,20230211,福岡WS,長野GR,20,21,*,a,アタック失敗,9,荻野,1,4,3297,,,,,,,
783,20230211,福岡WS,長野GR,20,21,*,a,,,,1,4,3297,,,,,,チャレンジ失敗,
784,20230211,福岡WS,長野GR,21,21,*,*,,,,1,4,3297,得点,,,,,,
785,20230211,福岡WS,長野GR,21,21,*,*,サーブミス,3,内田,0,4,3297,,,,,,,
786,20230211,福岡WS,長野GR,21,22,a,a,,,,0,4,3297,得点,,,,,,
787,20230211,福岡WS,長野GR,21,22,a,a,,,,0,4,3297,,IN:12,矢澤,OUT:7,齊藤,,
788,20230211,福岡WS,長野GR,21,22,a,a,サーブ,12,矢澤,0,4,3297,,,,,,,
789,20230211,福岡WS,長野GR,21,22,a,*,レシーブ成功(優),7,山下,1,4,3297,,,,,,,
790,20230211,福岡WS,長野GR,21,22,a,*,アタック成功,24,日車,1,4,3297,,,,,,,
791,20230211,福岡WS,長野GR,22,22,*,*,,,,1,4,3297,得点,,,,,,
792,20230211,福岡WS,長野GR,22,22,*,a,,,,0,4,3297,,IN:7,齊藤,OUT:12,矢澤,,
793,20230211,福岡WS,長野GR,22,22,*,*,サーブ,24,日車,0,4,3297,,,,,,,
794,20230211,福岡WS,長野GR,22,22,*,a,レシーブ成功(良),5,浅田,1,4,3297,,,,,,,
795,20230211,福岡WS,長野GR,22,22,*,a,アタック成功,4,福池,1,4,3297,,,,,,,
796,20230211,福岡WS,長野GR,22,23,a,a,,,,1,4,3297,得点,,,,,,
797,20230211,福岡WS,長野GR,22,23,a,a,サーブ,3,高井,0,4,3297,,,,,,,
798,20230211,福岡WS,長野GR,22,23,a,*,レシーブ失敗,24,日車,1,4,3297,,,,,,,
799,20230211,福岡WS,長野GR,22,23,a,*,アタック,33,馬渡,1,4,3297,,,,,,,
800,20230211,福岡WS,長野GR,22,23,a,a,アタック成功,14,小林(雅),2,4,3297,,,,,,,
801,20230211,福岡WS,長野GR,22,24,a,a,,,,2,4,3297,得点,,,,,,
802,20230211,福岡WS,長野GR,22,24,a,a,サーブ,3,高井,0,4,3297,,,,,,,
803,20230211,福岡WS,長野GR,22,24,a,*,レシーブ失敗,8,藤尾,1,4,3297,,,,,,,
804,20230211,福岡WS,長野GR,22,24,a,*,アタック,33,馬渡,1,4,3297,,,,,,,
805,20230211,福岡WS,長野GR,22,24,a,a,アタック成功,4,福池,2,4,3297,,,,,,,
806,20230211,福岡WS,長野GR,22,25,a,a,,,,2,4,3297,得点,,,,,,
