,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
297,20221105,警視庁,近畿,8,10,a,a,サーブ,13,那須野,0,2,3211,,,,,,
298,20221105,警視庁,近畿,8,10,a,*,レシーブ成功(良),14,中道,1,2,3211,,,,,,
299,20221105,警視庁,近畿,8,10,a,*,アタック成功,7,齋藤,1,2,3211,,,,,,
300,20221105,警視庁,近畿,9,10,*,*,,,,1,2,3211,得点,,,,,
301,20221105,警視庁,近畿,9,10,*,*,,,,0,2,3211,,IN:8,小山,OUT:5,大野,
302,20221105,警視庁,近畿,9,10,*,*,サーブミス,8,小山,0,2,3211,,,,,,
303,20221105,警視庁,近畿,9,11,a,a,,,,0,2,3211,得点,,,,,
304,20221105,警視庁,近畿,9,11,a,*,,,,0,2,3211,,IN:5,大野,OUT:8,小山,
305,20221105,警視庁,近畿,9,11,a,a,サーブ,1,山本(映),0,2,3211,,,,,,
306,20221105,警視庁,近畿,9,11,a,*,レシーブ失敗,14,中道,1,2,3211,,,,,,
307,20221105,警視庁,近畿,9,11,a,*,アタック,14,中道,1,2,3211,,,,,,
308,20221105,警視庁,近畿,9,11,a,a,アタック失敗,34,大手,2,2,3211,,,,,,
309,20221105,警視庁,近畿,10,11,*,*,,,,2,2,3211,得点,,,,,
310,20221105,警視庁,近畿,10,11,*,*,サーブ,7,齋藤,0,2,3211,,,,,,
311,20221105,警視庁,近畿,10,11,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
312,20221105,警視庁,近畿,10,11,*,a,アタック,34,大手,1,2,3211,,,,,,
313,20221105,警視庁,近畿,10,11,*,a,アタック,34,大手,2,2,3211,,,,,,
314,20221105,警視庁,近畿,10,11,*,*,アタック成功,7,齋藤,3,2,3211,,,,,,
315,20221105,警視庁,近畿,11,11,*,*,,,,3,2,3211,得点,,,,,
316,20221105,警視庁,近畿,11,11,*,*,サーブ,7,齋藤,0,2,3211,,,,,,
317,20221105,警視庁,近畿,11,11,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
318,20221105,警視庁,近畿,11,11,*,a,アタック成功,37,山本(希),1,2,3211,,,,,,
319,20221105,警視庁,近畿,11,12,a,a,,,,1,2,3211,得点,,,,,
320,20221105,警視庁,近畿,11,12,a,a,,,,0,2,3211,,,,,,
321,20221105,警視庁,近畿,11,12,a,a,サーブミス,34,大手,0,2,3211,,,,,,
322,20221105,警視庁,近畿,12,12,*,*,,,,0,2,3211,得点,,,,,
323,20221105,警視庁,近畿,12,12,*,*,サーブ,14,中道,0,2,3211,,,,,,
324,20221105,警視庁,近畿,12,12,*,a,レシーブ失敗,36,熊谷,1,2,3211,,,,,,
325,20221105,警視庁,近畿,12,12,*,a,アタック成功,11,本多,1,2,3211,,,,,,
326,20221105,警視庁,近畿,12,13,a,a,,,,1,2,3211,得点,,,,,
327,20221105,警視庁,近畿,12,13,a,a,ノータッチエース,37,山本(希),0,2,3211,,,,,,
328,20221105,警視庁,近畿,12,14,a,a,,,,0,2,3211,得点,,,,,
329,20221105,警視庁,近畿,12,14,a,a,サーブミス,37,山本(希),0,2,3211,,,,,,
330,20221105,警視庁,近畿,13,14,*,*,,,,0,2,3211,得点,,,,,
331,20221105,警視庁,近畿,13,14,*,*,サーブ,22,阿部,0,2,3211,,,,,,
332,20221105,警視庁,近畿,13,14,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
333,20221105,警視庁,近畿,13,14,*,a,アタック,13,那須野,1,2,3211,,,,,,
334,20221105,警視庁,近畿,13,14,*,a,アタック成功,11,本多,2,2,3211,,,,,,
335,20221105,警視庁,近畿,13,15,a,a,,,,2,2,3211,得点,,,,,
336,20221105,警視庁,近畿,13,15,a,a,サーブ,12,中田,0,2,3211,,,,,,
337,20221105,警視庁,近畿,13,15,a,*,レシーブ成功(優),14,中道,1,2,3211,,,,,,
338,20221105,警視庁,近畿,13,15,a,*,アタック,7,齋藤,1,2,3211,,,,,,
339,20221105,警視庁,近畿,13,15,a,a,ブロック成功,11,本多,2,2,3211,,,,,,
340,20221105,警視庁,近畿,13,16,a,a,,,,2,2,3211,得点,,,,,
341,20221105,警視庁,近畿,13,16,a,*,,,,0,2,3211,,,,,,タイムアウト
342,20221105,警視庁,近畿,13,16,a,a,サーブ,12,中田,0,2,3211,,,,,,
343,20221105,警視庁,近畿,13,16,a,*,レシーブ成功(良),11,平原,1,2,3211,,,,,,
344,20221105,警視庁,近畿,13,16,a,*,アタック,7,齋藤,1,2,3211,,,,,,
345,20221105,警視庁,近畿,13,16,a,a,アタック,11,本多,2,2,3211,,,,,,
346,20221105,警視庁,近畿,13,16,a,a,アタック成功,11,本多,3,2,3211,,,,,,
347,20221105,警視庁,近畿,13,17,a,a,,,,3,2,3211,得点,,,,,
348,20221105,警視庁,近畿,13,17,a,a,サーブ,12,中田,0,2,3211,,,,,,
349,20221105,警視庁,近畿,13,17,a,*,レシーブ成功(優),14,中道,1,2,3211,,,,,,
350,20221105,警視庁,近畿,13,17,a,*,アタック成功,5,大野,1,2,3211,,,,,,
351,20221105,警視庁,近畿,14,17,*,*,,,,1,2,3211,得点,,,,,
352,20221105,警視庁,近畿,14,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
353,20221105,警視庁,近畿,14,17,*,a,レシーブ成功(優),1,山本(映),1,2,3211,,,,,,
354,20221105,警視庁,近畿,14,17,*,a,アタック,13,那須野,1,2,3211,,,,,,
355,20221105,警視庁,近畿,14,17,*,*,アタック,7,齋藤,2,2,3211,,,,,,
356,20221105,警視庁,近畿,14,17,*,a,アタック,11,本多,3,2,3211,,,,,,
357,20221105,警視庁,近畿,14,17,*,*,アタック,7,齋藤,4,2,3211,,,,,,
358,20221105,警視庁,近畿,14,17,*,*,アタック,7,齋藤,5,2,3211,,,,,,
359,20221105,警視庁,近畿,14,17,*,a,アタック,11,本多,6,2,3211,,,,,,
360,20221105,警視庁,近畿,14,17,*,*,アタック成功,11,平原,7,2,3211,,,,,,
361,20221105,警視庁,近畿,15,17,*,*,,,,7,2,3211,得点,,,,,
362,20221105,警視庁,近畿,15,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
363,20221105,警視庁,近畿,15,17,*,a,レシーブ成功(良),1,山本(映),1,2,3211,,,,,,
364,20221105,警視庁,近畿,15,17,*,a,アタック,11,本多,1,2,3211,,,,,,
365,20221105,警視庁,近畿,15,17,*,*,ブロック成功,5,大野,2,2,3211,,,,,,
366,20221105,警視庁,近畿,16,17,*,*,,,,2,2,3211,得点,,,,,
367,20221105,警視庁,近畿,16,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
368,20221105,警視庁,近畿,16,17,*,a,レシーブ成功(良),34,大手,1,2,3211,,,,,,
369,20221105,警視庁,近畿,16,17,*,a,アタック,11,本多,1,2,3211,,,,,,
370,20221105,警視庁,近畿,16,17,*,*,アタック,7,齋藤,2,2,3211,,,,,,
371,20221105,警視庁,近畿,16,17,*,*,アタック,7,齋藤,3,2,3211,,,,,,
372,20221105,警視庁,近畿,16,17,*,*,アタック,5,大野,4,2,3211,,,,,,
373,20221105,警視庁,近畿,16,17,*,a,アタック,1,山本(映),5,2,3211,,,,,,
374,20221105,警視庁,近畿,16,17,*,*,アタック成功,11,平原,6,2,3211,,,,,,
375,20221105,警視庁,近畿,17,17,*,*,,,,6,2,3211,得点,,,,,
376,20221105,警視庁,近畿,17,17,*,a,,,,0,2,3211,,,,,,タイムアウト
377,20221105,警視庁,近畿,17,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
378,20221105,警視庁,近畿,17,17,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
379,20221105,警視庁,近畿,17,17,*,a,アタック,13,那須野,1,2,3211,,,,,,
380,20221105,警視庁,近畿,17,17,*,*,アタック成功,7,齋藤,2,2,3211,,,,,,
381,20221105,警視庁,近畿,18,17,*,*,,,,2,2,3211,得点,,,,,
382,20221105,警視庁,近畿,18,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
383,20221105,警視庁,近畿,18,17,*,a,レシーブ失敗,34,大手,1,2,3211,,,,,,
384,20221105,警視庁,近畿,18,17,*,a,アタック失敗,1,山本(映),1,2,3211,,,,,,
385,20221105,警視庁,近畿,19,17,*,*,,,,1,2,3211,得点,,,,,
386,20221105,警視庁,近畿,19,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
387,20221105,警視庁,近畿,19,17,*,a,レシーブ成功(優),13,那須野,1,2,3211,,,,,,
388,20221105,警視庁,近畿,19,17,*,a,アタック,13,那須野,1,2,3211,,,,,,
389,20221105,警視庁,近畿,19,17,*,*,アタック,7,齋藤,2,2,3211,,,,,,
390,20221105,警視庁,近畿,19,17,*,a,アタック,11,本多,3,2,3211,,,,,,
391,20221105,警視庁,近畿,19,17,*,*,ブロック成功,5,大野,4,2,3211,,,,,,
392,20221105,警視庁,近畿,20,17,*,*,,,,4,2,3211,得点,,,,,
393,20221105,警視庁,近畿,20,17,*,a,,,,0,2,3211,,,,,,タイムアウト
394,20221105,警視庁,近畿,20,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
395,20221105,警視庁,近畿,20,17,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
396,20221105,警視庁,近畿,20,17,*,a,アタック,13,那須野,1,2,3211,,,,,,
397,20221105,警視庁,近畿,20,17,*,*,アタック成功,5,大野,2,2,3211,,,,,,
398,20221105,警視庁,近畿,21,17,*,*,,,,2,2,3211,得点,,,,,
399,20221105,警視庁,近畿,21,17,*,*,サーブ,2,伊藤,0,2,3211,,,,,,
400,20221105,警視庁,近畿,21,17,*,a,レシーブ成功(優),34,大手,1,2,3211,,,,,,
401,20221105,警視庁,近畿,21,17,*,a,アタック成功,11,本多,1,2,3211,,,,,,
402,20221105,警視庁,近畿,21,18,a,a,,,,1,2,3211,得点,,,,,
403,20221105,警視庁,近畿,21,18,a,a,サーブ,11,本多,0,2,3211,,,,,,
404,20221105,警視庁,近畿,21,18,a,*,レシーブ成功(良),14,中道,1,2,3211,,,,,,
405,20221105,警視庁,近畿,21,18,a,*,アタック成功,11,平原,1,2,3211,,,,,,
406,20221105,警視庁,近畿,22,18,*,*,,,,1,2,3211,得点,,,,,
407,20221105,警視庁,近畿,22,18,*,*,サーブ,11,平原,0,2,3211,,,,,,
408,20221105,警視庁,近畿,22,18,*,a,レシーブ成功(優),11,本多,1,2,3211,,,,,,
409,20221105,警視庁,近畿,22,18,*,a,アタック成功,13,那須野,1,2,3211,,,,,,
410,20221105,警視庁,近畿,22,19,a,a,,,,1,2,3211,得点,,,,,
411,20221105,警視庁,近畿,22,19,a,a,,,,0,2,3211,,IN:28,永瀬,OUT:13,那須野,
412,20221105,警視庁,近畿,22,19,a,a,サーブ,28,永瀬,0,2,3211,,,,,,
413,20221105,警視庁,近畿,22,19,a,*,レシーブ成功(優),11,平原,1,2,3211,,,,,,
414,20221105,警視庁,近畿,22,19,a,*,アタック成功,7,齋藤,1,2,3211,,,,,,
415,20221105,警視庁,近畿,23,19,*,*,,,,1,2,3211,得点,,,,,
416,20221105,警視庁,近畿,23,19,*,a,,,,0,2,3211,,IN:13,那須野,OUT:28,永瀬,
417,20221105,警視庁,近畿,23,19,*,*,サーブ,5,大野,0,2,3211,,,,,,
418,20221105,警視庁,近畿,23,19,*,a,レシーブ成功(優),37,山本(希),1,2,3211,,,,,,
419,20221105,警視庁,近畿,23,19,*,a,アタック,34,大手,1,2,3211,,,,,,
420,20221105,警視庁,近畿,23,19,*,a,アタック成功,37,山本(希),2,2,3211,,,,,,
421,20221105,警視庁,近畿,23,20,a,a,,,,2,2,3211,得点,,,,,
422,20221105,警視庁,近畿,23,20,a,a,,,,0,2,3211,,IN:35,中越,OUT:1,山本(映),
423,20221105,警視庁,近畿,23,20,a,a,,,,0,2,3211,,IN:8,谷口,OUT:12,中田,
424,20221105,警視庁,近畿,23,20,a,a,サーブ,35,中越,0,2,3211,,,,,,
425,20221105,警視庁,近畿,23,20,a,*,レシーブ成功(優),11,平原,1,2,3211,,,,,,
426,20221105,警視庁,近畿,23,20,a,*,アタック,22,阿部,1,2,3211,,,,,,
427,20221105,警視庁,近畿,23,20,a,*,アタック成功,14,中道,2,2,3211,,,,,,
428,20221105,警視庁,近畿,24,20,*,*,,,,2,2,3211,得点,,,,,
429,20221105,警視庁,近畿,24,20,*,*,サーブ,7,齋藤,0,2,3211,,,,,,
430,20221105,警視庁,近畿,24,20,*,a,レシーブ成功(優),36,熊谷,1,2,3211,,,,,,
431,20221105,警視庁,近畿,24,20,*,a,アタック,8,谷口,1,2,3211,,,,,,
432,20221105,警視庁,近畿,24,20,*,a,その他ミス,36,熊谷,2,2,3211,,,,,,
433,20221105,警視庁,近畿,25,20,*,*,,,,2,2,3211,得点,,,,,
434,20221105,警視庁,近畿,0,0,*,a,サーブ,12,中田,0,3,3211,,,,,,
435,20221105,警視庁,近畿,0,0,*,*,レシーブ成功(優),11,平原,1,3,3211,,,,,,
436,20221105,警視庁,近畿,0,0,*,*,アタック成功,5,大野,1,3,3211,,,,,,
437,20221105,警視庁,近畿,1,0,*,*,,,,1,3,3211,得点,,,,,
438,20221105,警視庁,近畿,1,0,*,*,サーブミス,11,平原,0,3,3211,,,,,,
439,20221105,警視庁,近畿,1,1,a,a,,,,0,3,3211,得点,,,,,
440,20221105,警視庁,近畿,1,1,a,a,サーブ,11,本多,0,3,3211,,,,,,
441,20221105,警視庁,近畿,1,1,a,*,レシーブ失敗,14,中道,1,3,3211,,,,,,
442,20221105,警視庁,近畿,1,1,a,a,アタック,28,永瀬,1,3,3211,,,,,,
443,20221105,警視庁,近畿,1,1,a,a,アタック成功,34,大手,2,3,3211,,,,,,
444,20221105,警視庁,近畿,1,2,a,a,,,,2,3,3211,得点,,,,,
445,20221105,警視庁,近畿,1,2,a,a,サーブ,11,本多,0,3,3211,,,,,,
446,20221105,警視庁,近畿,1,2,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
447,20221105,警視庁,近畿,1,2,a,*,アタック成功,14,中道,1,3,3211,,,,,,
448,20221105,警視庁,近畿,2,2,*,*,,,,1,3,3211,得点,,,,,
449,20221105,警視庁,近畿,2,2,*,*,サーブ,5,大野,0,3,3211,,,,,,
450,20221105,警視庁,近畿,2,2,*,a,レシーブ失敗,28,永瀬,1,3,3211,,,,,,
451,20221105,警視庁,近畿,2,2,*,a,アタック,28,永瀬,1,3,3211,,,,,,
452,20221105,警視庁,近畿,2,2,*,a,アタック,11,本多,2,3,3211,,,,,,
453,20221105,警視庁,近畿,2,2,*,*,アタック失敗,7,齋藤,3,3,3211,,,,,,
454,20221105,警視庁,近畿,2,3,a,a,,,,3,3,3211,得点,,,,,
455,20221105,警視庁,近畿,2,3,a,a,サーブ,13,那須野,0,3,3211,,,,,,
456,20221105,警視庁,近畿,2,3,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
457,20221105,警視庁,近畿,2,3,a,*,アタック成功,14,中道,1,3,3211,,,,,,
458,20221105,警視庁,近畿,3,3,*,*,,,,1,3,3211,得点,,,,,
459,20221105,警視庁,近畿,3,3,*,*,サーブ,7,齋藤,0,3,3211,,,,,,
460,20221105,警視庁,近畿,3,3,*,a,レシーブ成功(優),34,大手,1,3,3211,,,,,,
461,20221105,警視庁,近畿,3,3,*,a,アタック,11,本多,1,3,3211,,,,,,
462,20221105,警視庁,近畿,3,3,*,*,その他ミス,2,伊藤,2,3,3211,,,,,,
463,20221105,警視庁,近畿,3,4,a,a,,,,2,3,3211,得点,,,,,
464,20221105,警視庁,近畿,3,4,a,a,サーブ,34,大手,0,3,3211,,,,,,
465,20221105,警視庁,近畿,3,4,a,*,レシーブ失敗,14,中道,1,3,3211,,,,,,
466,20221105,警視庁,近畿,3,4,a,a,その他ミス,34,大手,1,3,3211,,,,,,
467,20221105,警視庁,近畿,4,4,*,*,,,,1,3,3211,得点,,,,,
468,20221105,警視庁,近畿,4,4,*,*,サーブミス,14,中道,0,3,3211,,,,,,
469,20221105,警視庁,近畿,4,5,a,a,,,,0,3,3211,得点,,,,,
470,20221105,警視庁,近畿,4,5,a,a,サーブミス,28,永瀬,0,3,3211,,,,,,
471,20221105,警視庁,近畿,5,5,*,*,,,,0,3,3211,得点,,,,,
472,20221105,警視庁,近畿,5,5,*,*,サーブ,22,阿部,0,3,3211,,,,,,
473,20221105,警視庁,近畿,5,5,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
474,20221105,警視庁,近畿,5,5,*,a,アタック成功,37,山本(希),1,3,3211,,,,,,
475,20221105,警視庁,近畿,5,6,a,a,,,,1,3,3211,得点,,,,,
476,20221105,警視庁,近畿,5,6,a,a,サーブ,37,山本(希),0,3,3211,,,,,,
477,20221105,警視庁,近畿,5,6,a,*,レシーブ失敗,18,吉澤,1,3,3211,,,,,,
478,20221105,警視庁,近畿,5,6,a,a,アタック成功,34,大手,1,3,3211,,,,,,
479,20221105,警視庁,近畿,5,7,a,a,,,,1,3,3211,得点,,,,,
480,20221105,警視庁,近畿,5,7,a,a,サーブ,37,山本(希),0,3,3211,,,,,,
481,20221105,警視庁,近畿,5,7,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
482,20221105,警視庁,近畿,5,7,a,*,アタック,7,齋藤,1,3,3211,,,,,,
483,20221105,警視庁,近畿,5,7,a,*,アタック失敗,11,平原,2,3,3211,,,,,,
484,20221105,警視庁,近畿,5,8,a,a,,,,2,3,3211,得点,,,,,
485,20221105,警視庁,近畿,5,8,a,*,,,,0,3,3211,,,,,,タイムアウト
486,20221105,警視庁,近畿,5,8,a,a,サーブ,37,山本(希),0,3,3211,,,,,,
487,20221105,警視庁,近畿,5,8,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
488,20221105,警視庁,近畿,5,8,a,*,アタック,11,平原,1,3,3211,,,,,,
489,20221105,警視庁,近畿,5,8,a,*,アタック失敗,5,大野,2,3,3211,,,,,,
490,20221105,警視庁,近畿,5,9,a,a,,,,2,3,3211,得点,,,,,
491,20221105,警視庁,近畿,5,9,a,a,サーブ,37,山本(希),0,3,3211,,,,,,
492,20221105,警視庁,近畿,5,9,a,*,レシーブ失敗,14,中道,1,3,3211,,,,,,
493,20221105,警視庁,近畿,5,9,a,*,アタック,7,齋藤,1,3,3211,,,,,,
494,20221105,警視庁,近畿,5,9,a,*,アタック成功,11,平原,2,3,3211,,,,,,
495,20221105,警視庁,近畿,6,9,*,*,,,,2,3,3211,得点,,,,,
496,20221105,警視庁,近畿,6,9,*,*,サーブ,2,伊藤,0,3,3211,,,,,,
497,20221105,警視庁,近畿,6,9,*,a,レシーブ成功(優),36,熊谷,1,3,3211,,,,,,
498,20221105,警視庁,近畿,6,9,*,a,アタック,11,本多,1,3,3211,,,,,,
499,20221105,警視庁,近畿,6,9,*,*,アタック,11,平原,2,3,3211,,,,,,
500,20221105,警視庁,近畿,6,9,*,a,アタック失敗,11,本多,3,3,3211,,,,,,
501,20221105,警視庁,近畿,7,9,*,*,,,,3,3,3211,得点,,,,,
502,20221105,警視庁,近畿,7,9,*,*,サーブ,2,伊藤,0,3,3211,,,,,,
503,20221105,警視庁,近畿,7,9,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
504,20221105,警視庁,近畿,7,9,*,a,アタック,12,中田,1,3,3211,,,,,,
505,20221105,警視庁,近畿,7,9,*,a,アタック,11,本多,2,3,3211,,,,,,
506,20221105,警視庁,近畿,7,9,*,*,アタック,7,齋藤,3,3,3211,,,,,,
507,20221105,警視庁,近畿,7,9,*,*,アタック,7,齋藤,4,3,3211,,,,,,
508,20221105,警視庁,近畿,7,9,*,*,アタック成功,7,齋藤,5,3,3211,,,,,,
509,20221105,警視庁,近畿,8,9,*,*,,,,5,3,3211,得点,,,,,
510,20221105,警視庁,近畿,8,9,*,*,サーブ,2,伊藤,0,3,3211,,,,,,
511,20221105,警視庁,近畿,8,9,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
512,20221105,警視庁,近畿,8,9,*,a,アタック,11,本多,1,3,3211,,,,,,
513,20221105,警視庁,近畿,8,9,*,*,ブロック成功,5,大野,2,3,3211,,,,,,
514,20221105,警視庁,近畿,9,9,*,*,,,,2,3,3211,得点,,,,,
515,20221105,警視庁,近畿,9,9,*,*,サーブ,2,伊藤,0,3,3211,,,,,,
516,20221105,警視庁,近畿,9,9,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
517,20221105,警視庁,近畿,9,9,*,a,アタック,34,大手,1,3,3211,,,,,,
518,20221105,警視庁,近畿,9,9,*,*,アタック成功,7,齋藤,2,3,3211,,,,,,
519,20221105,警視庁,近畿,10,9,*,*,,,,2,3,3211,得点,,,,,
520,20221105,警視庁,近畿,10,9,*,a,,,,0,3,3211,,,,,,タイムアウト
521,20221105,警視庁,近畿,10,9,*,*,サーブ,2,伊藤,0,3,3211,,,,,,
522,20221105,警視庁,近畿,10,9,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
523,20221105,警視庁,近畿,10,9,*,a,アタック成功,13,那須野,1,3,3211,,,,,,
524,20221105,警視庁,近畿,10,10,a,a,,,,1,3,3211,得点,,,,,
525,20221105,警視庁,近畿,10,10,a,a,サーブ,12,中田,0,3,3211,,,,,,
526,20221105,警視庁,近畿,10,10,a,*,レシーブ成功(優),11,平原,1,3,3211,,,,,,
527,20221105,警視庁,近畿,10,10,a,*,アタック成功,5,大野,1,3,3211,,,,,,
528,20221105,警視庁,近畿,11,10,*,*,,,,1,3,3211,得点,,,,,
529,20221105,警視庁,近畿,11,10,*,*,,,,0,3,3211,,IN:8,小山,OUT:5,大野,
530,20221105,警視庁,近畿,11,10,*,*,サーブ,11,平原,0,3,3211,,,,,,
531,20221105,警視庁,近畿,11,10,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
532,20221105,警視庁,近畿,11,10,*,a,アタック成功,13,那須野,1,3,3211,,,,,,
533,20221105,警視庁,近畿,11,11,a,a,,,,1,3,3211,得点,,,,,
534,20221105,警視庁,近畿,11,11,a,*,,,,0,3,3211,,IN:5,大野,OUT:8,小山,
535,20221105,警視庁,近畿,11,11,a,a,サーブ,11,本多,0,3,3211,,,,,,
536,20221105,警視庁,近畿,11,11,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
537,20221105,警視庁,近畿,11,11,a,*,アタック,7,齋藤,1,3,3211,,,,,,
538,20221105,警視庁,近畿,11,11,a,a,アタック成功,34,大手,2,3,3211,,,,,,
539,20221105,警視庁,近畿,11,12,a,a,,,,2,3,3211,得点,,,,,
540,20221105,警視庁,近畿,11,12,a,a,,,,0,3,3211,,,,,,
541,20221105,警視庁,近畿,11,12,a,a,サーブ,11,本多,0,3,3211,,,,,,
542,20221105,警視庁,近畿,11,12,a,*,レシーブ失敗,14,中道,1,3,3211,,,,,,
543,20221105,警視庁,近畿,11,12,a,a,アタック成功,13,那須野,1,3,3211,,,,,,
544,20221105,警視庁,近畿,11,13,a,a,,,,1,3,3211,得点,,,,,
545,20221105,警視庁,近畿,11,13,a,a,サーブ,11,本多,0,3,3211,,,,,,
546,20221105,警視庁,近畿,11,13,a,*,レシーブ成功(良),14,中道,1,3,3211,,,,,,
547,20221105,警視庁,近畿,11,13,a,*,アタック成功,7,齋藤,1,3,3211,,,,,,
548,20221105,警視庁,近畿,12,13,*,*,,,,1,3,3211,得点,,,,,
549,20221105,警視庁,近畿,12,13,*,*,サーブ,5,大野,0,3,3211,,,,,,
550,20221105,警視庁,近畿,12,13,*,a,レシーブ成功(優),28,永瀬,1,3,3211,,,,,,
551,20221105,警視庁,近畿,12,13,*,a,アタック成功,34,大手,1,3,3211,,,,,,
552,20221105,警視庁,近畿,12,14,a,a,,,,1,3,3211,得点,,,,,
553,20221105,警視庁,近畿,12,14,a,a,サーブ,13,那須野,0,3,3211,,,,,,
554,20221105,警視庁,近畿,12,14,a,*,レシーブ成功(優),14,中道,1,3,3211,,,,,,
555,20221105,警視庁,近畿,12,14,a,*,アタック成功,22,阿部,1,3,3211,,,,,,
556,20221105,警視庁,近畿,13,14,*,*,,,,1,3,3211,得点,,,,,
557,20221105,警視庁,近畿,13,14,*,*,サーブ,7,齋藤,0,3,3211,,,,,,
558,20221105,警視庁,近畿,13,14,*,a,レシーブ成功(優),34,大手,1,3,3211,,,,,,
559,20221105,警視庁,近畿,13,14,*,a,アタック,37,山本(希),1,3,3211,,,,,,
560,20221105,警視庁,近畿,13,14,*,a,アタック成功,28,永瀬,2,3,3211,,,,,,
561,20221105,警視庁,近畿,13,15,a,a,,,,2,3,3211,得点,,,,,
562,20221105,警視庁,近畿,13,15,a,a,サーブ,34,大手,0,3,3211,,,,,,
563,20221105,警視庁,近畿,13,15,a,*,レシーブ失敗,11,平原,1,3,3211,,,,,,
564,20221105,警視庁,近畿,13,15,a,*,アタック失敗,22,阿部,1,3,3211,,,,,,
565,20221105,警視庁,近畿,13,16,a,a,,,,1,3,3211,得点,,,,,
566,20221105,警視庁,近畿,13,16,a,a,サーブ,34,大手,0,3,3211,,,,,,
567,20221105,警視庁,近畿,13,16,a,*,レシーブ成功(優),11,平原,1,3,3211,,,,,,
568,20221105,警視庁,近畿,13,16,a,*,アタック成功,22,阿部,1,3,3211,,,,,,
569,20221105,警視庁,近畿,14,16,*,*,,,,1,3,3211,得点,,,,,
570,20221105,警視庁,近畿,14,16,*,*,サーブ,14,中道,0,3,3211,,,,,,
571,20221105,警視庁,近畿,14,16,*,a,レシーブ成功(優),34,大手,1,3,3211,,,,,,
572,20221105,警視庁,近畿,14,16,*,a,アタック,37,山本(希),1,3,3211,,,,,,
573,20221105,警視庁,近畿,14,16,*,a,アタック,28,永瀬,2,3,3211,,,,,,
574,20221105,警視庁,近畿,14,16,*,*,ブロック成功,22,阿部,3,3,3211,,,,,,
575,20221105,警視庁,近畿,15,16,*,*,,,,3,3,3211,得点,,,,,
576,20221105,警視庁,近畿,15,16,*,*,サーブ,14,中道,0,3,3211,,,,,,
577,20221105,警視庁,近畿,15,16,*,a,レシーブ成功(優),37,山本(希),1,3,3211,,,,,,
578,20221105,警視庁,近畿,15,16,*,a,アタック成功,34,大手,1,3,3211,,,,,,
579,20221105,警視庁,近畿,15,17,a,a,,,,1,3,3211,得点,,,,,
580,20221105,警視庁,近畿,15,17,a,a,サーブミス,28,永瀬,0,3,3211,,,,,,
581,20221105,警視庁,近畿,16,17,*,*,,,,0,3,3211,得点,,,,,
582,20221105,警視庁,近畿,16,17,*,*,,,,0,3,3211,,IN:9,新垣,OUT:22,阿部,
583,20221105,警視庁,近畿,16,17,*,*,サーブ,9,新垣,0,3,3211,,,,,,
584,20221105,警視庁,近畿,16,17,*,a,レシーブ成功(優),34,大手,1,3,3211,,,,,,
585,20221105,警視庁,近畿,16,17,*,a,アタック,11,本多,1,3,3211,,,,,,
586,20221105,警視庁,近畿,16,17,*,a,アタック,28,永瀬,2,3,3211,,,,,,
587,20221105,警視庁,近畿,16,17,*,*,アタック失敗,7,齋藤,3,3,3211,,,,,,
588,20221105,警視庁,近畿,16,18,a,a,,,,3,3,3211,得点,,,,,
589,20221105,警視庁,近畿,16,18,a,*,,,,0,3,3211,,IN:22,阿部,OUT:9,新垣,
590,20221105,警視庁,近畿,16,18,a,a,サーブ,37,山本(希),0,3,3211,,,,,,
591,20221105,警視庁,近畿,16,18,a,*,レシーブ成功(良),14,中道,1,3,3211,,,,,,
592,20221105,警視庁,近畿,16,18,a,*,アタック,11,平原,1,3,3211,,,,,,
593,20221105,警視庁,近畿,16,18,a,a,アタック成功,11,本多,2,3,3211,,,,,,
