,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
578,20230114,福岡WS,千葉,22,24,a,a,サーブ,5,板橋,0,3,3263,,,,,,
579,20230114,福岡WS,千葉,22,24,a,*,レシーブ失敗,7,山下,1,3,3263,,,,,,
580,20230114,福岡WS,千葉,22,24,a,*,アタック成功,24,日車,1,3,3263,,,,,,
581,20230114,福岡WS,千葉,23,24,*,*,,,,1,3,3263,得点,,,,,
582,20230114,福岡WS,千葉,23,24,*,a,,,,0,3,3263,,IN:25,野沢,OUT:5,板橋,
583,20230114,福岡WS,千葉,23,24,*,*,サーブ,24,日車,0,3,3263,,,,,,
584,20230114,福岡WS,千葉,23,24,*,a,レシーブ失敗,10,松下(和),1,3,3263,,,,,,
585,20230114,福岡WS,千葉,23,24,*,*,アタック,24,日車,1,3,3263,,,,,,
586,20230114,福岡WS,千葉,23,24,*,a,アタック失敗,10,松下(和),2,3,3263,,,,,,
587,20230114,福岡WS,千葉,24,24,*,*,,,,2,3,3263,得点,,,,,
588,20230114,福岡WS,千葉,24,24,*,*,サーブ,24,日車,0,3,3263,,,,,,
589,20230114,福岡WS,千葉,24,24,*,a,レシーブ成功(優),21,遠藤,1,3,3263,,,,,,
590,20230114,福岡WS,千葉,24,24,*,a,アタック成功,4,橋本,1,3,3263,,,,,,
591,20230114,福岡WS,千葉,24,25,a,a,,,,1,3,3263,得点,,,,,
592,20230114,福岡WS,千葉,24,25,a,a,サーブ,4,橋本,0,3,3263,,,,,,
593,20230114,福岡WS,千葉,24,25,a,*,レシーブ失敗,8,藤尾,1,3,3263,,,,,,
594,20230114,福岡WS,千葉,24,25,a,*,アタック成功,3,内田,1,3,3263,,,,,,
595,20230114,福岡WS,千葉,25,25,*,*,,,,1,3,3263,得点,,,,,
596,20230114,福岡WS,千葉,25,25,*,*,サーブ,5,平島,0,3,3263,,,,,,
597,20230114,福岡WS,千葉,25,25,*,a,レシーブ成功(優),26,松下(正),1,3,3263,,,,,,
598,20230114,福岡WS,千葉,25,25,*,a,アタック成功,10,松下(和),1,3,3263,,,,,,
599,20230114,福岡WS,千葉,25,26,a,a,,,,1,3,3263,得点,,,,,
600,20230114,福岡WS,千葉,25,26,a,a,アタック,サーブ,山田(要),0,3,3263,,,,,,
601,20230114,福岡WS,千葉,25,26,a,*,レシーブ成功(優),33,馬渡,1,3,3263,,,,,,
602,20230114,福岡WS,千葉,25,26,a,*,アタック,7,山下,1,3,3263,,,,,,
603,20230114,福岡WS,千葉,25,26,a,*,アタック,24,日車,2,3,3263,,,,,,
604,20230114,福岡WS,千葉,25,26,a,a,ブロック成功,19,瀧内,3,3,3263,,,,,,
605,20230114,福岡WS,千葉,25,27,a,a,,,,3,3,3263,得点,,,,,
606,20230114,福岡WS,千葉,0,0,*,*,サーブ,3,内田,0,4,3263,,,,,,
607,20230114,福岡WS,千葉,0,0,*,a,レシーブ失敗,26,松下(正),1,4,3263,,,,,,
608,20230114,福岡WS,千葉,0,0,*,a,アタック,26,松下(正),1,4,3263,,,,,,
609,20230114,福岡WS,千葉,0,0,*,a,アタック,26,松下(正),2,4,3263,,,,,,
610,20230114,福岡WS,千葉,0,0,*,a,アタック成功,26,松下(正),3,4,3263,,,,,,
611,20230114,福岡WS,千葉,0,1,a,a,,,,3,4,3263,得点,,,,,
612,20230114,福岡WS,千葉,0,1,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
613,20230114,福岡WS,千葉,0,1,a,*,レシーブ成功(優),33,馬渡,1,4,3263,,,,,,
614,20230114,福岡WS,千葉,0,1,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
615,20230114,福岡WS,千葉,1,1,*,*,,,,1,4,3263,得点,,,,,
616,20230114,福岡WS,千葉,1,1,*,*,サーブミス,7,山下,0,4,3263,,,,,,
617,20230114,福岡WS,千葉,1,2,a,a,,,,0,4,3263,得点,,,,,
618,20230114,福岡WS,千葉,1,2,a,a,サーブ,19,瀧内,0,4,3263,,,,,,
619,20230114,福岡WS,千葉,1,2,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
620,20230114,福岡WS,千葉,1,2,a,*,アタック,24,日車,1,4,3263,,,,,,
621,20230114,福岡WS,千葉,1,2,a,a,ブロック成功,26,松下(正),2,4,3263,,,,,,
622,20230114,福岡WS,千葉,1,3,a,a,,,,2,4,3263,得点,,,,,
623,20230114,福岡WS,千葉,1,3,a,a,サーブ,19,瀧内,0,4,3263,,,,,,
624,20230114,福岡WS,千葉,1,3,a,*,レシーブ成功(優),33,馬渡,1,4,3263,,,,,,
625,20230114,福岡WS,千葉,1,3,a,*,アタック,24,日車,1,4,3263,,,,,,
626,20230114,福岡WS,千葉,1,3,a,a,アタック,25,野沢,2,4,3263,,,,,,
627,20230114,福岡WS,千葉,1,3,a,*,ブロック成功,33,馬渡,3,4,3263,,,,,,
628,20230114,福岡WS,千葉,2,3,*,*,,,,3,4,3263,得点,,,,,
629,20230114,福岡WS,千葉,2,3,*,*,サーブ,9,金川,0,4,3263,,,,,,
630,20230114,福岡WS,千葉,2,3,*,a,レシーブ成功(良),21,遠藤,1,4,3263,,,,,,
631,20230114,福岡WS,千葉,2,3,*,a,アタック,25,野沢,1,4,3263,,,,,,
632,20230114,福岡WS,千葉,2,3,*,a,アタック,4,橋本,2,4,3263,,,,,,
633,20230114,福岡WS,千葉,2,3,*,*,アタック成功,24,日車,3,4,3263,,,,,,
634,20230114,福岡WS,千葉,3,3,*,*,,,,3,4,3263,得点,,,,,
635,20230114,福岡WS,千葉,3,3,*,*,サーブ,9,金川,0,4,3263,,,,,,
636,20230114,福岡WS,千葉,3,3,*,a,レシーブ失敗,21,遠藤,1,4,3263,,,,,,
637,20230114,福岡WS,千葉,3,3,*,a,アタック成功,25,野沢,1,4,3263,,,,,,
638,20230114,福岡WS,千葉,3,4,a,a,,,,1,4,3263,得点,,,,,
639,20230114,福岡WS,千葉,3,4,a,a,サーブ,26,松下(正),0,4,3263,,,,,,
640,20230114,福岡WS,千葉,3,4,a,*,レシーブ成功(良),7,山下,1,4,3263,,,,,,
641,20230114,福岡WS,千葉,3,4,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
642,20230114,福岡WS,千葉,4,4,*,*,,,,1,4,3263,得点,,,,,
643,20230114,福岡WS,千葉,4,4,*,*,サーブ,33,馬渡,0,4,3263,,,,,,
644,20230114,福岡WS,千葉,4,4,*,a,レシーブ成功(優),20,杉崎,1,4,3263,,,,,,
645,20230114,福岡WS,千葉,4,4,*,a,アタック,4,橋本,1,4,3263,,,,,,
646,20230114,福岡WS,千葉,4,4,*,a,アタック,25,野沢,2,4,3263,,,,,,
647,20230114,福岡WS,千葉,4,4,*,*,アタック成功,24,日車,3,4,3263,,,,,,
648,20230114,福岡WS,千葉,5,4,*,*,,,,3,4,3263,得点,,,,,
649,20230114,福岡WS,千葉,5,4,*,*,サーブミス,33,馬渡,0,4,3263,,,,,,
650,20230114,福岡WS,千葉,5,5,a,a,,,,0,4,3263,得点,,,,,
651,20230114,福岡WS,千葉,5,5,a,a,サーブ,25,野沢,0,4,3263,,,,,,
652,20230114,福岡WS,千葉,5,5,a,*,レシーブ成功(良),24,日車,1,4,3263,,,,,,
653,20230114,福岡WS,千葉,5,5,a,*,アタック成功,24,日車,1,4,3263,,,,,,
654,20230114,福岡WS,千葉,6,5,*,*,,,,1,4,3263,得点,,,,,
655,20230114,福岡WS,千葉,6,5,*,*,サーブ,24,日車,0,4,3263,,,,,,
656,20230114,福岡WS,千葉,6,5,*,a,レシーブ成功(優),21,遠藤,1,4,3263,,,,,,
657,20230114,福岡WS,千葉,6,5,*,a,アタック失敗,25,野沢,1,4,3263,,,,,,
658,20230114,福岡WS,千葉,7,5,*,*,,,,1,4,3263,得点,,,,,
659,20230114,福岡WS,千葉,7,5,*,*,サーブ,24,日車,0,4,3263,,,,,,
660,20230114,福岡WS,千葉,7,5,*,a,レシーブ失敗,21,遠藤,1,4,3263,,,,,,
661,20230114,福岡WS,千葉,7,5,*,a,アタック,10,松下(和),1,4,3263,,,,,,
662,20230114,福岡WS,千葉,7,5,*,*,ブロック成功,5,平島,2,4,3263,,,,,,
663,20230114,福岡WS,千葉,8,5,*,*,,,,2,4,3263,得点,,,,,
664,20230114,福岡WS,千葉,8,5,*,*,サーブミス,24,日車,0,4,3263,,,,,,
665,20230114,福岡WS,千葉,8,6,a,a,,,,0,4,3263,得点,,,,,
666,20230114,福岡WS,千葉,8,6,a,a,サーブ,4,橋本,0,4,3263,,,,,,
667,20230114,福岡WS,千葉,8,6,a,*,レシーブ失敗,33,馬渡,1,4,3263,,,,,,
668,20230114,福岡WS,千葉,8,6,a,*,アタック,24,日車,1,4,3263,,,,,,
669,20230114,福岡WS,千葉,8,6,a,a,アタック,26,松下(正),2,4,3263,,,,,,
670,20230114,福岡WS,千葉,8,6,a,*,アタック,7,山下,3,4,3263,,,,,,
671,20230114,福岡WS,千葉,8,6,a,*,アタック成功,5,平島,4,4,3263,,,,,,
672,20230114,福岡WS,千葉,9,6,*,*,,,,4,4,3263,得点,,,,,
673,20230114,福岡WS,千葉,9,6,*,*,サーブ,5,平島,0,4,3263,,,,,,
674,20230114,福岡WS,千葉,9,6,*,a,レシーブ失敗,26,松下(正),1,4,3263,,,,,,
675,20230114,福岡WS,千葉,9,6,*,a,アタック成功,10,松下(和),1,4,3263,,,,,,
676,20230114,福岡WS,千葉,9,7,a,a,,,,1,4,3263,得点,,,,,
677,20230114,福岡WS,千葉,9,7,a,a,サーブ,20,杉崎,0,4,3263,,,,,,
678,20230114,福岡WS,千葉,9,7,a,*,レシーブ成功(優),33,馬渡,1,4,3263,,,,,,
679,20230114,福岡WS,千葉,9,7,a,*,アタック,9,金川,1,4,3263,,,,,,
680,20230114,福岡WS,千葉,9,7,a,a,アタック,26,松下(正),2,4,3263,,,,,,
681,20230114,福岡WS,千葉,9,7,a,*,アタック,33,馬渡,3,4,3263,,,,,,
682,20230114,福岡WS,千葉,9,7,a,a,アタック,10,松下(和),4,4,3263,,,,,,
683,20230114,福岡WS,千葉,9,7,a,*,アタック成功,7,山下,5,4,3263,,,,,,
684,20230114,福岡WS,千葉,10,7,*,*,,,,5,4,3263,得点,,,,,
685,20230114,福岡WS,千葉,10,7,*,a,,,,0,4,3263,,IN:0,山田(要),OUT:20,杉崎,
686,20230114,福岡WS,千葉,10,7,*,*,サーブ,3,内田,0,4,3263,,,,,,
687,20230114,福岡WS,千葉,10,7,*,a,レシーブ成功(優),26,松下(正),1,4,3263,,,,,,
688,20230114,福岡WS,千葉,10,7,*,a,アタック成功,19,瀧内,1,4,3263,,,,,,
689,20230114,福岡WS,千葉,10,8,a,a,,,,1,4,3263,得点,,,,,
690,20230114,福岡WS,千葉,10,8,a,a,サーブミス,10,松下(和),0,4,3263,,,,,,
691,20230114,福岡WS,千葉,11,8,*,*,,,,0,4,3263,得点,,,,,
692,20230114,福岡WS,千葉,11,8,*,*,サーブ,7,山下,0,4,3263,,,,,,
693,20230114,福岡WS,千葉,11,8,*,a,レシーブ成功(優),25,野沢,1,4,3263,,,,,,
694,20230114,福岡WS,千葉,11,8,*,a,アタック成功,25,野沢,1,4,3263,,,,,,
695,20230114,福岡WS,千葉,11,9,a,a,,,,1,4,3263,得点,,,,,
696,20230114,福岡WS,千葉,11,9,a,a,,,,0,4,3263,,IN:7,齋藤(貴紀),OUT:19,瀧内,
697,20230114,福岡WS,千葉,11,9,a,a,サーブミス,7,齋藤(貴紀),0,4,3263,,,,,,
698,20230114,福岡WS,千葉,12,9,*,*,,,,0,4,3263,得点,,,,,
699,20230114,福岡WS,千葉,12,9,*,a,,,,0,4,3263,,IN:19,瀧内,OUT:7,齋藤(貴紀),
700,20230114,福岡WS,千葉,12,9,*,*,サーブ,9,金川,0,4,3263,,,,,,
701,20230114,福岡WS,千葉,12,9,*,a,レシーブ成功(優),21,遠藤,1,4,3263,,,,,,
702,20230114,福岡WS,千葉,12,9,*,a,アタック成功,25,野沢,1,4,3263,,,,,,
703,20230114,福岡WS,千葉,12,10,a,a,,,,1,4,3263,得点,,,,,
704,20230114,福岡WS,千葉,12,10,a,a,サーブ,26,松下(正),0,4,3263,,,,,,
705,20230114,福岡WS,千葉,12,10,a,*,レシーブ失敗,8,藤尾,1,4,3263,,,,,,
706,20230114,福岡WS,千葉,12,10,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
707,20230114,福岡WS,千葉,13,10,*,*,,,,1,4,3263,得点,,,,,
708,20230114,福岡WS,千葉,13,10,*,*,サーブ,33,馬渡,0,4,3263,,,,,,
709,20230114,福岡WS,千葉,13,10,*,a,レシーブ成功(良),26,松下(正),1,4,3263,,,,,,
710,20230114,福岡WS,千葉,13,10,*,a,アタック,25,野沢,1,4,3263,,,,,,
711,20230114,福岡WS,千葉,13,10,*,*,アタック,24,日車,2,4,3263,,,,,,
712,20230114,福岡WS,千葉,13,10,*,a,アタック成功,25,野沢,3,4,3263,,,,,,
713,20230114,福岡WS,千葉,13,11,a,a,,,,3,4,3263,得点,,,,,
714,20230114,福岡WS,千葉,13,11,a,a,サーブ,25,野沢,0,4,3263,,,,,,
715,20230114,福岡WS,千葉,13,11,a,*,レシーブ成功(優),24,日車,1,4,3263,,,,,,
716,20230114,福岡WS,千葉,13,11,a,*,アタック,5,平島,1,4,3263,,,,,,
717,20230114,福岡WS,千葉,13,11,a,a,アタック,10,松下(和),2,4,3263,,,,,,
718,20230114,福岡WS,千葉,13,11,a,a,その他ミス,21,遠藤,3,4,3263,,,,,,
719,20230114,福岡WS,千葉,14,11,*,*,,,,3,4,3263,得点,,,,,
720,20230114,福岡WS,千葉,14,11,*,*,サーブ,24,日車,0,4,3263,,,,,,
721,20230114,福岡WS,千葉,14,11,*,a,レシーブ成功(優),21,遠藤,1,4,3263,,,,,,
722,20230114,福岡WS,千葉,14,11,*,a,アタック成功,10,松下(和),1,4,3263,,,,,,
723,20230114,福岡WS,千葉,14,12,a,a,,,,1,4,3263,得点,,,,,
724,20230114,福岡WS,千葉,14,12,a,a,サーブ,4,橋本,0,4,3263,,,,,,
725,20230114,福岡WS,千葉,14,12,a,*,レシーブ成功(優),7,山下,1,4,3263,,,,,,
726,20230114,福岡WS,千葉,14,12,a,*,アタック成功,3,内田,1,4,3263,,,,,,
727,20230114,福岡WS,千葉,15,12,*,*,,,,1,4,3263,得点,,,,,
728,20230114,福岡WS,千葉,15,12,*,*,サーブ,5,平島,0,4,3263,,,,,,
729,20230114,福岡WS,千葉,15,12,*,a,レシーブ成功(優),26,松下(正),1,4,3263,,,,,,
730,20230114,福岡WS,千葉,15,12,*,a,アタック成功,19,瀧内,1,4,3263,,,,,,
731,20230114,福岡WS,千葉,15,13,a,a,,,,1,4,3263,得点,,,,,
732,20230114,福岡WS,千葉,15,13,a,a,アタック,サーブ,山田(要),0,4,3263,,,,,,
733,20230114,福岡WS,千葉,15,13,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
734,20230114,福岡WS,千葉,15,13,a,*,アタック,33,馬渡,1,4,3263,,,,,,
735,20230114,福岡WS,千葉,15,13,a,a,アタック成功,10,松下(和),2,4,3263,,,,,,
736,20230114,福岡WS,千葉,15,14,a,a,,,,2,4,3263,得点,,,,,
737,20230114,福岡WS,千葉,15,14,a,a,アタック,サーブ,山田(要),0,4,3263,,,,,,
738,20230114,福岡WS,千葉,15,14,a,*,レシーブ成功(良),33,馬渡,1,4,3263,,,,,,
739,20230114,福岡WS,千葉,15,14,a,*,アタック成功,7,山下,1,4,3263,,,,,,
740,20230114,福岡WS,千葉,16,14,*,*,,,,1,4,3263,得点,,,,,
741,20230114,福岡WS,千葉,16,14,*,*,サーブ,3,内田,0,4,3263,,,,,,
742,20230114,福岡WS,千葉,16,14,*,a,レシーブ成功(優),26,松下(正),1,4,3263,,,,,,
743,20230114,福岡WS,千葉,16,14,*,a,アタック,26,松下(正),1,4,3263,,,,,,
744,20230114,福岡WS,千葉,16,14,*,a,アタック,26,松下(正),2,4,3263,,,,,,
745,20230114,福岡WS,千葉,16,14,*,*,アタック成功,7,山下,3,4,3263,,,,,,
746,20230114,福岡WS,千葉,17,14,*,*,,,,3,4,3263,得点,,,,,
747,20230114,福岡WS,千葉,17,14,*,*,サーブ,3,内田,0,4,3263,,,,,,
748,20230114,福岡WS,千葉,17,14,*,a,レシーブ成功(優),26,松下(正),1,4,3263,,,,,,
749,20230114,福岡WS,千葉,17,14,*,a,アタック成功,26,松下(正),1,4,3263,,,,,,
750,20230114,福岡WS,千葉,17,15,a,a,,,,1,4,3263,得点,,,,,
751,20230114,福岡WS,千葉,17,15,a,*,,,,0,4,3263,,IN:35,味吉,OUT:3,内田,
752,20230114,福岡WS,千葉,17,15,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
753,20230114,福岡WS,千葉,17,15,a,*,レシーブ成功(良),9,金川,1,4,3263,,,,,,
754,20230114,福岡WS,千葉,17,15,a,*,アタック,33,馬渡,1,4,3263,,,,,,
755,20230114,福岡WS,千葉,17,15,a,a,アタック失敗,26,松下(正),2,4,3263,,,,,,
756,20230114,福岡WS,千葉,18,15,*,*,,,,2,4,3263,得点,,,,,
757,20230114,福岡WS,千葉,18,15,*,*,,,,0,4,3263,,IN:30,西山,OUT:7,山下,
758,20230114,福岡WS,千葉,18,15,*,a,,,,0,4,3263,,,,,,タイムアウト
759,20230114,福岡WS,千葉,18,15,*,*,サーブ,30,西山,0,4,3263,,,,,,
760,20230114,福岡WS,千葉,18,15,*,a,レシーブ失敗,26,松下(正),1,4,3263,,,,,,
761,20230114,福岡WS,千葉,18,15,*,a,その他ミス,21,遠藤,1,4,3263,,,,,,
762,20230114,福岡WS,千葉,19,15,*,*,,,,1,4,3263,得点,,,,,
763,20230114,福岡WS,千葉,19,15,*,*,サーブミス,30,西山,0,4,3263,,,,,,
764,20230114,福岡WS,千葉,19,16,a,a,,,,0,4,3263,得点,,,,,
765,20230114,福岡WS,千葉,19,16,a,a,サーブミス,19,瀧内,0,4,3263,,,,,,
766,20230114,福岡WS,千葉,20,16,*,*,,,,0,4,3263,得点,,,,,
767,20230114,福岡WS,千葉,20,16,*,*,サーブ,9,金川,0,4,3263,,,,,,
768,20230114,福岡WS,千葉,20,16,*,a,レシーブ成功(優),21,遠藤,1,4,3263,,,,,,
769,20230114,福岡WS,千葉,20,16,*,a,アタック成功,26,松下(正),1,4,3263,,,,,,
770,20230114,福岡WS,千葉,20,17,a,a,,,,1,4,3263,得点,,,,,
771,20230114,福岡WS,千葉,20,17,a,a,サーブ,26,松下(正),0,4,3263,,,,,,
772,20230114,福岡WS,千葉,20,17,a,*,レシーブ成功(良),8,藤尾,1,4,3263,,,,,,
773,20230114,福岡WS,千葉,20,17,a,*,アタック成功,24,日車,1,4,3263,,,,,,
774,20230114,福岡WS,千葉,21,17,*,*,,,,1,4,3263,得点,,,,,
775,20230114,福岡WS,千葉,21,17,*,*,サーブ,33,馬渡,0,4,3263,,,,,,
776,20230114,福岡WS,千葉,21,17,*,a,レシーブ成功(良),21,遠藤,1,4,3263,,,,,,
777,20230114,福岡WS,千葉,21,17,*,a,アタック成功,4,橋本,1,4,3263,,,,,,
778,20230114,福岡WS,千葉,21,18,a,a,,,,1,4,3263,得点,,,,,
779,20230114,福岡WS,千葉,21,18,a,a,サーブ,25,野沢,0,4,3263,,,,,,
780,20230114,福岡WS,千葉,21,18,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
781,20230114,福岡WS,千葉,21,18,a,*,アタック,5,平島,1,4,3263,,,,,,
782,20230114,福岡WS,千葉,21,18,a,a,アタック,26,松下(正),2,4,3263,,,,,,
783,20230114,福岡WS,千葉,21,18,a,*,アタック,24,日車,3,4,3263,,,,,,
784,20230114,福岡WS,千葉,21,18,a,a,アタック,10,松下(和),4,4,3263,,,,,,
785,20230114,福岡WS,千葉,21,18,a,*,アタック成功,33,馬渡,5,4,3263,,,,,,
786,20230114,福岡WS,千葉,22,18,*,*,,,,5,4,3263,得点,,,,,
787,20230114,福岡WS,千葉,22,18,*,*,サーブミス,24,日車,0,4,3263,,,,,,
788,20230114,福岡WS,千葉,22,19,a,a,,,,0,4,3263,得点,,,,,
789,20230114,福岡WS,千葉,22,19,a,a,サーブ,4,橋本,0,4,3263,,,,,,
790,20230114,福岡WS,千葉,22,19,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
791,20230114,福岡WS,千葉,22,19,a,*,アタック失敗,33,馬渡,1,4,3263,,,,,,
792,20230114,福岡WS,千葉,22,20,a,a,,,,1,4,3263,得点,,,,,
793,20230114,福岡WS,千葉,22,20,a,a,サーブ,4,橋本,0,4,3263,,,,,,
794,20230114,福岡WS,千葉,22,20,a,*,レシーブ成功(良),30,西山,1,4,3263,,,,,,
795,20230114,福岡WS,千葉,22,20,a,*,アタック成功,5,平島,1,4,3263,,,,,,
796,20230114,福岡WS,千葉,23,20,*,*,,,,1,4,3263,得点,,,,,
797,20230114,福岡WS,千葉,23,20,*,*,サーブ,5,平島,0,4,3263,,,,,,
798,20230114,福岡WS,千葉,23,20,*,a,レシーブ失敗,26,松下(正),1,4,3263,,,,,,
799,20230114,福岡WS,千葉,23,20,*,a,アタック,10,松下(和),1,4,3263,,,,,,
800,20230114,福岡WS,千葉,23,20,*,a,アタック成功,10,松下(和),2,4,3263,,,,,,
801,20230114,福岡WS,千葉,23,21,a,a,,,,2,4,3263,得点,,,,,
802,20230114,福岡WS,千葉,23,21,a,a,アタック,サーブ,山田(要),0,4,3263,,,,,,
803,20230114,福岡WS,千葉,23,21,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
804,20230114,福岡WS,千葉,23,21,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
805,20230114,福岡WS,千葉,24,21,*,*,,,,1,4,3263,得点,,,,,
806,20230114,福岡WS,千葉,24,21,*,*,サーブ,35,味吉,0,4,3263,,,,,,
807,20230114,福岡WS,千葉,24,21,*,a,レシーブ成功(優),26,松下(正),1,4,3263,,,,,,
808,20230114,福岡WS,千葉,24,21,*,a,アタック成功,25,野沢,1,4,3263,,,,,,
809,20230114,福岡WS,千葉,24,22,a,a,,,,1,4,3263,得点,,,,,
810,20230114,福岡WS,千葉,24,22,a,*,,,,0,4,3263,,,,,,タイムアウト
811,20230114,福岡WS,千葉,24,22,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
812,20230114,福岡WS,千葉,24,22,a,*,レシーブ成功(良),9,金川,1,4,3263,,,,,,
813,20230114,福岡WS,千葉,24,22,a,*,アタック,33,馬渡,1,4,3263,,,,,,
814,20230114,福岡WS,千葉,24,22,a,a,アタック成功,25,野沢,2,4,3263,,,,,,
815,20230114,福岡WS,千葉,24,23,a,a,,,,2,4,3263,得点,,,,,
816,20230114,福岡WS,千葉,24,23,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
817,20230114,福岡WS,千葉,24,23,a,*,レシーブ成功(良),9,金川,1,4,3263,,,,,,
818,20230114,福岡WS,千葉,24,23,a,*,アタック失敗,24,日車,1,4,3263,,,,,,
819,20230114,福岡WS,千葉,24,24,a,a,,,,1,4,3263,得点,,,,,
820,20230114,福岡WS,千葉,24,24,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
821,20230114,福岡WS,千葉,24,24,a,*,レシーブ成功(優),9,金川,1,4,3263,,,,,,
822,20230114,福岡WS,千葉,24,24,a,*,アタック,24,日車,1,4,3263,,,,,,
823,20230114,福岡WS,千葉,24,24,a,*,アタック,33,馬渡,2,4,3263,,,,,,
824,20230114,福岡WS,千葉,24,24,a,a,ブロック成功,26,松下(正),3,4,3263,,,,,,
825,20230114,福岡WS,千葉,24,25,a,a,,,,3,4,3263,得点,,,,,
826,20230114,福岡WS,千葉,24,25,a,*,,,,0,4,3263,,IN:7,山下,OUT:30,西山,
827,20230114,福岡WS,千葉,24,25,a,*,,,,0,4,3263,,IN:3,内田,OUT:35,味吉,
828,20230114,福岡WS,千葉,24,25,a,a,サーブ,10,松下(和),0,4,3263,,,,,,
829,20230114,福岡WS,千葉,24,25,a,*,レシーブ失敗,9,金川,1,4,3263,,,,,,
830,20230114,福岡WS,千葉,24,25,a,*,アタック成功,33,馬渡,1,4,3263,,,,,,
831,20230114,福岡WS,千葉,25,25,*,*,,,,1,4,3263,得点,,,,,
832,20230114,福岡WS,千葉,25,25,*,*,サーブミス,7,山下,0,4,3263,,,,,,
833,20230114,福岡WS,千葉,25,26,a,a,,,,0,4,3263,得点,,,,,
834,20230114,福岡WS,千葉,25,26,a,a,サーブ,19,瀧内,0,4,3263,,,,,,
835,20230114,福岡WS,千葉,25,26,a,*,レシーブ成功(優),8,藤尾,1,4,3263,,,,,,
836,20230114,福岡WS,千葉,25,26,a,*,アタック,24,日車,1,4,3263,,,,,,
837,20230114,福岡WS,千葉,25,26,a,a,アタック,4,橋本,2,4,3263,,,,,,
838,20230114,福岡WS,千葉,25,26,a,*,アタック成功,9,金川,3,4,3263,,,,,,
839,20230114,福岡WS,千葉,26,26,*,*,,,,3,4,3263,得点,,,,,
840,20230114,福岡WS,千葉,26,26,*,a,,,,0,4,3263,,,,,,タイムアウト
841,20230114,福岡WS,千葉,26,26,*,*,サーブ,9,金川,0,4,3263,,,,,,
842,20230114,福岡WS,千葉,26,26,*,a,レシーブ成功(優),21,遠藤,1,4,3263,,,,,,
843,20230114,福岡WS,千葉,26,26,*,a,アタック,26,松下(正),1,4,3263,,,,,,
844,20230114,福岡WS,千葉,26,26,*,*,アタック,33,馬渡,2,4,3263,,,,,,
845,20230114,福岡WS,千葉,26,26,*,a,アタック,25,野沢,3,4,3263,,,,,,
846,20230114,福岡WS,千葉,26,26,*,*,アタック,33,馬渡,4,4,3263,,,,,,
847,20230114,福岡WS,千葉,26,26,*,*,アタック成功,33,馬渡,5,4,3263,,,,,,
848,20230114,福岡WS,千葉,27,26,*,*,,,,5,4,3263,得点,,,,,
849,20230114,福岡WS,千葉,27,26,*,*,サーブ,9,金川,0,4,3263,,,,,,
850,20230114,福岡WS,千葉,27,26,*,a,レシーブ成功(良),21,遠藤,1,4,3263,,,,,,
851,20230114,福岡WS,千葉,27,26,*,a,アタック,25,野沢,1,4,3263,,,,,,
852,20230114,福岡WS,千葉,27,26,*,*,アタック,33,馬渡,2,4,3263,,,,,,
853,20230114,福岡WS,千葉,27,26,*,a,アタック成功,25,野沢,3,4,3263,,,,,,
854,20230114,福岡WS,千葉,27,27,a,a,,,,3,4,3263,得点,,,,,
855,20230114,福岡WS,千葉,27,27,a,a,サーブ,26,松下(正),0,4,3263,,,,,,
856,20230114,福岡WS,千葉,27,27,a,*,レシーブ失敗,7,山下,1,4,3263,,,,,,
857,20230114,福岡WS,千葉,27,27,a,a,アタック,25,野沢,1,4,3263,,,,,,
858,20230114,福岡WS,千葉,27,27,a,*,ブロック成功,33,馬渡,2,4,3263,,,,,,
859,20230114,福岡WS,千葉,28,27,*,*,,,,2,4,3263,得点,,,,,
860,20230114,福岡WS,千葉,28,27,*,*,サーブ,33,馬渡,0,4,3263,,,,,,
861,20230114,福岡WS,千葉,28,27,*,a,レシーブ成功(良),10,松下(和),1,4,3263,,,,,,
862,20230114,福岡WS,千葉,28,27,*,a,アタック成功,25,野沢,1,4,3263,,,,,,
863,20230114,福岡WS,千葉,28,28,a,a,,,,1,4,3263,得点,,,,,
864,20230114,福岡WS,千葉,28,28,a,a,サーブ,25,野沢,0,4,3263,,,,,,
865,20230114,福岡WS,千葉,28,28,a,*,レシーブ成功(優),24,日車,1,4,3263,,,,,,
866,20230114,福岡WS,千葉,28,28,a,*,アタック,24,日車,1,4,3263,,,,,,
